,1,0
0,0,1
1,0,2
2,0,1
3,0,1
4,0,1
5,1,1
6,0,2
7,0,1
8,0,2
9,0,2
10,0,2
11,0,1
12,0,1
13,0,2
14,0,2
15,1,1
16,0,2
17,0,1
18,0,1
19,0,2
20,0,1
21,1,1
22,0,2
23,1,1
24,0,2
25,0,2
26,1,1
27,1,0
28,0,2
29,0,2
30,1,1
31,0,2
32,0,1
33,1,1
34,0,1
35,0,0
36,1,0
37,0,2
38,0,0
39,0,2
40,1,1
41,0,1
42,1,0
43,0,2
44,1,1
45,1,1
46,0,1
47,0,2
48,0,2
49,0,2
50,0,1
51,0,2
52,0,0
53,1,0
54,1,1
55,1,1
56,0,1
57,0,1
58,0,2
59,0,1
60,0,2
61,0,2
62,0,0
63,1,0
64,0,2
65,0,1
66,0,2
67,0,2
68,0,2
69,0,1
70,0,1
71,0,2
72,0,2
73,0,2
74,0,1
75,1,1
76,0,1
77,0,2
78,0,1
79,0,1
80,0,1
81,0,2
82,1,1
83,0,2
84,1,1
85,0,2
86,1,1
87,0,2
88,0,1
89,0,2
90,0,0
91,0,2
92,1,1
93,0,2
94,1,1
95,0,1
96,0,2
97,0,1
98,0,2
99,1,1
100,1,0
101,1,1
102,1,0
103,1,1
104,0,2
105,0,2
106,0,2
107,1,1
108,0,1
109,0,2
110,0,1
111,1,0
112,0,2
113,0,1
114,1,1
115,1,0
116,0,2
117,1,0
118,0,2
119,0,2
120,1,0
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,2
130,0,1
131,1,1
132,0,2
133,0,2
134,0,2
135,0,1
136,0,1
137,0,2
138,0,2
139,0,1
140,0,2
141,0,1
142,1,1
143,0,0
144,0,2
145,0,1
146,1,0
147,0,2
148,1,1
149,1,1
150,0,1
151,0,2
152,1,0
153,0,1
154,1,1
155,0,1
156,0,1
157,1,1
158,0,2
159,0,2
160,0,2
161,1,1
162,0,2
163,0,2
164,0,2
165,0,1
166,0,1
167,1,1
168,0,2
169,0,2
170,1,1
171,0,2
172,1,0
173,0,2
174,0,2
175,0,1
176,1,1
177,0,2
178,0,1
179,0,1
180,0,1
181,0,2
182,0,2
183,0,0
184,1,0
185,1,0
186,0,2
187,0,2
188,1,1
189,0,1
190,1,0
191,0,1
192,0,2
193,0,2
194,0,2
195,0,1
196,1,1
197,0,2
198,0,2
199,0,1
200,0,2
201,0,2
202,0,2
203,0,2
204,0,1
205,1,1
206,1,1
207,0,2
208,0,2
209,1,0
210,0,2
211,1,1
212,1,1
213,0,2
214,0,2
215,0,1
216,1,1
217,1,0
218,0,2
219,0,2
220,1,1
221,0,1
222,1,0
223,0,0
224,1,0
225,1,1
226,0,1
227,1,1
228,0,1
229,0,2
230,1,1
231,0,2
232,0,2
233,0,1
234,0,1
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,1,1
241,0,2
242,1,0
243,1,1
244,0,1
245,0,2
246,0,2
247,0,2
248,1,1
249,1,1
250,0,1
