,1,0
0,1,1
1,1,1
2,0,2
3,0,2
4,1,1
5,1,1
6,0,2
7,1,1
8,1,1
9,1,1
10,1,1
11,1,1
12,1,1
13,1,1
14,1,1
15,0,2
16,1,1
17,0,2
18,0,2
19,1,1
20,1,1
21,1,1
22,1,1
23,1,1
24,0,2
25,0,2
26,0,2
27,1,1
28,1,0
29,1,1
30,1,1
31,1,1
32,1,1
33,1,1
34,1,1
35,1,0
36,0,2
37,1,1
38,1,1
39,0,2
40,1,1
41,0,2
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,0,2
48,1,0
49,0,2
50,0,2
51,1,1
52,0,2
53,0,2
54,1,1
55,1,1
56,1,1
57,1,1
58,1,2
59,0,2
60,1,1
61,1,1
62,0,2
63,1,1
64,1,1
65,0,2
66,0,2
67,1,1
68,1,1
69,0,2
70,1,1
71,0,2
72,1,1
73,1,1
74,1,1
75,0,2
76,1,1
77,0,2
78,0,2
79,1,1
80,1,1
81,1,1
82,1,1
83,1,1
84,1,1
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,1,1
91,1,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,1,1
98,1,1
99,1,1
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,0,2
106,1,1
107,1,1
108,1,1
109,1,1
110,1,0
111,0,2
112,0,2
113,1,1
114,0,2
115,1,1
116,1,0
117,1,1
118,0,2
119,1,1
120,1,0
121,1,1
122,1,1
123,1,1
124,1,1
125,0,2
126,1,1
127,1,1
128,0,2
129,0,2
130,1,1
131,0,2
132,1,1
133,1,1
134,1,1
135,1,0
136,1,1
137,0,2
138,1,1
139,1,1
140,1,1
141,0,2
142,0,2
143,1,1
144,1,1
145,1,1
146,1,1
147,0,2
148,1,1
149,1,1
150,1,1
151,1,1
152,1,1
153,1,1
154,1,1
155,1,1
156,1,1
157,0,2
158,1,1
159,1,1
160,1,1
161,1,1
162,1,1
163,0,2
164,1,1
165,0,2
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
171,0,2
172,1,1
173,1,1
174,1,1
175,0,2
176,0,2
177,1,1
178,0,2
179,1,1
180,1,1
181,1,1
182,1,1
183,0,2
184,0,2
185,1,1
186,1,1
187,1,1
188,1,1
189,1,1
190,1,1
191,1,1
192,0,2
193,1,1
194,1,1
195,1,1
196,1,0
197,0,2
198,1,1
199,1,1
200,1,1
201,1,1
202,1,1
203,1,1
204,1,1
205,1,1
206,0,2
207,1,1
208,0,2
209,1,1
210,1,1
211,0,2
212,1,1
213,0,2
214,1,1
215,1,1
216,1,1
217,1,1
218,1,1
219,1,1
220,0,2
221,0,2
222,1,1
223,1,1
224,1,1
225,0,2
226,1,1
227,1,1
228,1,1
229,0,2
230,1,1
231,0,2
232,1,1
233,1,1
234,0,2
235,0,2
236,1,1
237,1,1
238,1,1
239,1,1
240,1,1
241,1,1
242,0,2
243,1,1
244,1,1
245,1,1
246,1,1
247,1,1
248,0,2
249,1,1
250,1,1
251,0,2
252,1,1
253,0,2
254,1,1
255,1,1
256,1,1
257,0,2
258,0,2
259,0,2
260,0,1
261,1,1
262,1,1
263,0,2
264,1,1
265,1,1
266,1,1
267,1,1
268,1,1
269,0,2
270,1,1
271,1,0
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
277,1,1
278,0,2
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,1,0
285,1,1
286,0,2
287,1,1
288,1,1
289,1,1
290,1,1
291,0,2
292,1,1
293,0,2
294,1,1
295,1,1
296,0,2
297,1,1
298,1,1
299,1,1
300,1,1
301,1,1
302,1,1
303,1,1
304,1,1
305,0,2
306,1,1
307,1,1
308,0,2
309,0,2
310,0,2
311,1,1
312,1,1
313,1,1
314,1,1
315,0,2
316,1,1
317,0,2
318,1,1
319,1,0
320,1,1
321,0,2
322,1,1
323,1,1
324,1,1
325,1,1
326,0,2
327,1,1
328,1,0
329,1,1
330,0,2
331,1,1
332,1,1
333,1,1
334,1,1
335,0,2
336,1,1
337,0,2
338,1,1
339,1,1
340,1,0
341,1,1
342,0,2
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,1
349,0,2
350,1,1
351,1,1
352,0,2
353,0,2
354,1,1
355,0,2
356,1,1
357,1,1
358,0,2
359,1,1
360,1,1
361,1,1
362,0,2
363,1,1
364,0,2
365,1,1
366,1,1
367,0,2
368,0,2
369,0,2
370,1,1
371,1,1
372,1,1
373,0,2
374,1,0
375,1,1
376,1,1
377,0,2
378,1,1
379,0,2
380,1,1
381,1,1
382,1,1
383,1,1
384,0,2
385,0,2
386,1,1
387,1,1
388,1,1
389,0,2
390,0,2
391,0,2
392,0,2
393,0,2
394,1,1
395,1,1
396,1,1
397,0,2
398,1,1
399,0,2
400,1,1
401,1,1
402,0,2
403,0,2
404,0,2
405,1,1
406,0,2
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,0,2
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,0,2
426,0,2
427,0,2
428,1,1
429,1,1
430,1,1
431,1,1
432,0,2
433,1,1
434,1,1
435,1,1
436,1,1
437,0,2
438,0,2
439,1,1
440,0,2
441,1,1
442,0,0
443,1,1
444,1,1
445,0,2
446,0,2
447,1,1
448,1,1
449,1,1
450,0,2
451,0,2
452,1,1
453,1,1
454,1,1
455,1,1
456,0,2
457,0,2
458,1,1
459,1,1
460,0,2
461,0,2
462,1,1
463,0,2
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,0
471,1,1
472,0,2
473,0,2
474,1,1
475,1,1
476,1,1
477,0,2
478,1,1
479,1,1
480,1,0
481,0,2
482,1,1
483,1,1
484,1,1
485,0,2
486,1,1
487,1,1
488,0,2
489,1,1
490,1,1
491,1,1
492,0,2
493,1,0
494,0,2
495,0,2
496,0,2
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,0,2
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,0,2
511,1,0
512,0,2
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,0,2
521,1,1
522,1,1
523,0,2
524,1,1
525,0,2
526,0,2
527,1,1
528,1,1
529,0,2
530,1,1
531,0,2
532,0,2
533,1,1
534,0,2
535,0,2
536,1,1
537,1,1
538,1,1
539,0,2
540,1,1
541,1,1
542,1,1
543,1,0
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,0,2
550,0,2
551,1,1
552,1,1
553,1,1
554,0,2
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,0,2
563,1,1
564,0,2
565,0,2
566,1,1
567,0,2
568,0,2
569,1,1
570,0,1
571,1,1
572,1,1
573,0,2
574,1,1
575,0,2
576,1,1
577,1,1
578,0,2
579,1,1
580,1,1
581,1,1
582,0,2
583,1,1
584,1,1
585,0,2
586,0,2
587,0,2
588,0,2
589,0,2
590,0,2
591,0,2
592,0,2
593,0,2
594,1,1
595,0,2
596,1,1
597,1,1
598,1,1
599,0,2
600,0,2
601,0,2
602,0,2
603,0,2
604,1,1
605,1,1
606,1,1
607,0,2
608,1,1
609,1,1
610,1,1
611,0,2
612,1,1
613,1,1
614,0,2
615,1,1
616,0,2
617,1,1
618,0,2
619,1,1
620,0,2
621,1,1
622,1,1
623,1,1
624,1,1
625,1,1
626,1,0
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,0
634,1,1
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,0,2
642,0,2
643,1,1
644,0,2
645,1,1
646,0,2
647,1,1
648,1,1
649,1,1
650,0,2
651,0,2
652,0,2
653,1,0
654,0,2
655,0,2
656,0,2
657,1,1
658,0,2
659,0,2
660,1,1
661,1,1
662,1,0
663,1,1
664,1,1
665,0,2
666,1,1
667,1,1
668,0,2
669,1,0
670,1,1
671,1,1
672,0,2
673,0,2
674,0,2
675,1,1
676,0,2
677,1,1
678,1,1
679,1,1
680,0,2
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,0,2
688,1,1
689,1,1
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,1,1
696,0,2
697,1,1
698,0,2
699,1,1
700,1,1
701,0,2
702,1,1
703,1,1
704,1,1
705,1,0
706,0,2
707,1,1
708,1,1
709,1,0
710,0,2
711,0,2
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,0,2
723,1,1
724,0,2
725,0,2
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,1
732,1,1
733,0,2
734,0,2
735,1,1
736,0,2
737,1,1
738,1,1
739,0,2
740,1,1
741,0,2
742,1,1
743,0,2
744,1,1
745,1,1
746,1,1
747,0,2
748,1,1
749,1,1
750,0,2
751,1,1
752,1,1
753,1,1
754,1,1
755,1,1
756,1,1
757,0,2
758,0,2
759,0,0
760,1,1
761,1,1
762,1,1
763,1,1
764,1,1
765,1,1
766,1,0
767,1,1
768,1,1
769,0,2
770,0,2
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,1
777,0,2
778,1,1
779,0,2
780,0,2
781,1,0
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,0,2
791,1,1
792,0,2
793,1,0
794,1,1
795,0,2
796,1,1
797,0,2
798,1,1
799,1,1
800,1,1
801,1,1
802,0,2
803,0,2
804,1,0
805,0,2
806,0,2
807,1,1
808,0,2
809,1,1
810,1,1
811,0,2
812,1,1
813,1,1
814,1,1
815,1,1
816,1,1
817,1,1
818,1,1
819,0,2
820,1,1
821,1,1
822,1,1
823,1,1
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,0,2
830,0,2
831,1,1
832,1,1
833,0,2
834,1,1
835,1,1
836,1,1
837,1,1
838,0,2
839,0,2
840,0,2
841,1,1
842,1,1
843,1,1
844,0,2
845,1,1
846,1,1
847,0,2
848,0,2
849,0,2
850,0,2
851,1,1
852,1,0
853,0,2
854,1,1
855,0,2
856,1,1
857,0,2
858,0,2
859,1,1
860,0,2
861,0,2
862,1,1
863,1,1
864,1,1
865,1,1
866,1,1
867,1,1
868,0,2
869,1,1
870,0,2
871,0,2
872,1,1
873,1,1
874,0,2
875,0,2
876,1,0
877,1,0
878,1,1
879,0,2
880,1,1
881,0,2
882,1,1
883,0,2
884,1,1
885,1,1
886,0,2
887,1,1
888,1,1
889,0,2
890,1,1
891,0,2
892,1,0
893,1,1
894,0,2
895,1,1
896,0,2
897,0,2
898,1,1
899,1,1
900,1,1
901,0,2
902,1,1
903,1,1
904,0,2
905,1,0
906,1,1
907,0,2
908,0,2
909,1,1
910,1,0
911,0,2
912,1,1
913,1,1
914,1,1
915,0,2
916,1,1
917,1,1
918,1,1
919,0,2
920,1,1
921,1,1
922,1,1
923,1,1
924,1,1
925,0,2
926,1,1
927,0,2
928,1,1
929,1,1
930,1,1
931,1,1
932,0,2
933,1,1
934,0,2
935,1,1
936,0,2
937,0,2
938,0,2
939,1,0
940,0,2
941,1,1
942,1,1
943,0,2
944,1,1
945,1,1
946,0,2
947,1,1
948,1,1
949,0,2
950,1,0
951,1,0
952,1,1
953,0,2
954,1,1
955,1,1
956,0,2
957,1,1
958,1,1
959,0,2
960,1,1
961,0,2
962,0,2
963,1,1
964,0,2
965,1,1
966,1,1
967,1,0
968,1,1
969,1,1
970,0,2
971,1,1
972,1,1
973,1,1
974,1,1
975,1,1
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,0,2
986,1,1
987,0,2
988,1,1
989,0,2
990,1,1
991,1,1
992,1,1
993,1,1
994,1,1
995,0,2
996,0,2
997,1,1
998,1,1
999,0,2
1000,1,1
1001,0,2
1002,1,1
1003,0,2
1004,1,1
1005,1,1
1006,1,1
1007,1,1
1008,0,2
1009,0,2
1010,1,1
1011,1,1
1012,1,1
1013,0,2
1014,1,1
1015,1,1
1016,1,1
1017,1,1
1018,0,2
1019,1,1
1020,1,1
1021,1,1
1022,1,1
1023,1,1
1024,0,2
1025,1,1
1026,1,1
1027,0,2
1028,1,1
1029,1,1
1030,0,2
1031,1,0
1032,0,2
1033,1,1
1034,1,1
1035,1,1
1036,1,1
1037,1,1
1038,1,1
1039,0,2
1040,1,1
1041,0,2
1042,1,1
1043,0,2
1044,1,0
1045,0,2
1046,0,2
1047,1,1
1048,1,1
1049,1,1
1050,0,2
1051,1,1
1052,1,1
1053,1,1
1054,0,2
1055,1,1
1056,0,2
1057,1,1
1058,1,1
1059,0,2
1060,1,1
1061,1,1
1062,1,1
1063,1,1
1064,1,1
1065,1,1
1066,0,2
1067,1,1
1068,0,2
1069,1,1
1070,0,2
1071,1,1
1072,1,1
1073,1,1
1074,1,1
1075,1,1
1076,1,1
1077,1,1
1078,1,1
1079,0,2
1080,1,1
1081,1,1
1082,0,2
1083,1,1
1084,1,1
1085,1,1
1086,1,1
1087,1,1
1088,0,2
1089,0,2
1090,0,2
1091,1,1
1092,0,2
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,0,2
1098,1,1
1099,1,1
