,1,0
0,0,1
1,1,1
2,1,2
3,1,1
4,1,2
5,0,1
6,0,2
7,1,1
8,1,1
9,0,1
10,1,1
11,0,1
12,0,1
13,1,1
14,1,1
15,1,2
16,1,1
17,1,1
18,1,1
19,1,1
20,0,1
21,0,1
22,1,2
23,1,1
24,1,1
25,1,1
26,1,1
27,1,2
28,1,2
29,1,2
30,1,1
31,0,1
32,0,1
33,1,1
34,0,1
35,1,1
36,1,1
37,0,2
38,1,1
39,1,2
40,1,1
41,1,1
42,0,1
43,1,2
44,1,2
45,0,1
46,1,2
47,0,1
48,1,1
49,1,1
50,0,1
51,1,2
52,1,2
53,1,2
54,1,1
55,0,1
56,1,2
57,1,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,1,1
64,1,2
65,1,1
66,1,2
67,1,2
68,0,2
69,1,2
70,0,1
71,1,1
72,0,1
73,1,1
74,1,1
75,1,1
76,0,1
77,0,1
78,0,1
79,1,2
80,0,1
81,1,2
82,0,1
83,0,1
84,0,1
85,1,1
86,1,2
87,0,1
88,1,2
89,0,1
90,1,1
91,0,1
92,1,1
93,1,2
94,0,1
95,1,2
96,0,1
97,0,1
98,1,1
99,0,1
100,0,1
101,0,1
102,1,1
103,0,1
104,1,2
105,0,2
106,0,1
107,0,1
108,1,1
109,0,1
110,1,1
111,0,1
112,1,1
113,1,1
114,0,1
115,1,2
116,0,1
117,0,1
118,0,1
119,1,1
120,1,1
121,1,2
122,1,1
123,1,2
124,0,1
125,0,1
126,1,2
127,1,1
128,0,2
129,1,1
130,1,1
131,1,2
132,0,1
133,0,1
134,0,1
135,1,1
136,0,2
137,0,1
138,0,1
139,1,1
140,0,1
141,1,1
142,1,1
143,1,1
144,1,1
145,1,1
146,1,2
147,1,1
148,0,1
149,1,1
150,1,1
151,0,1
152,1,2
153,1,1
154,1,1
155,1,1
156,0,1
157,1,1
158,0,1
159,1,1
160,0,1
161,0,1
162,1,2
163,1,1
164,1,2
165,1,1
166,0,1
167,0,1
168,1,2
169,1,2
170,0,1
171,1,2
172,1,1
173,1,2
174,1,1
175,1,1
176,1,1
177,0,2
178,0,2
179,1,1
180,0,1
181,0,1
182,1,2
183,1,2
184,1,1
185,1,2
186,0,1
187,1,2
188,0,1
189,1,1
190,1,1
191,1,1
192,0,1
193,1,1
194,1,2
195,0,1
196,1,2
197,0,0
198,1,1
199,1,1
200,1,1
201,1,1
202,0,1
203,0,1
204,0,1
205,1,1
206,0,1
207,0,2
208,1,1
209,0,1
210,1,2
211,1,2
212,1,1
213,1,1
214,1,1
215,1,1
216,1,1
217,1,2
218,0,1
219,1,2
220,1,2
221,1,1
222,0,1
223,1,1
224,1,1
225,1,2
226,1,2
227,1,1
228,1,1
229,1,1
230,1,2
231,1,1
232,1,1
233,1,1
234,1,1
235,1,1
236,0,1
237,0,1
238,1,1
239,0,1
240,0,1
241,1,1
242,1,2
243,0,0
244,0,1
245,0,2
246,1,1
247,0,1
248,1,1
249,1,2
250,1,1
251,0,1
252,0,0
253,1,1
254,0,1
255,0,1
256,1,2
257,0,1
258,0,1
259,1,1
260,1,1
261,0,1
262,1,2
263,0,1
264,0,1
265,0,1
266,1,1
267,1,2
268,0,1
269,0,1
270,0,1
271,0,1
272,1,1
273,0,1
274,1,2
275,1,1
276,1,1
277,1,1
278,0,1
279,0,2
280,1,2
281,0,1
282,1,2
283,1,1
284,1,2
285,0,1
286,1,1
287,1,2
288,0,0
289,1,1
290,1,2
291,1,1
292,0,1
293,0,1
294,0,0
295,0,1
296,1,2
297,1,1
298,1,1
299,0,1
300,1,1
301,1,1
302,1,2
303,1,2
304,0,1
305,0,1
306,1,2
307,1,2
308,0,0
309,1,2
310,1,1
311,0,1
312,1,2
313,1,1
314,1,2
315,0,1
316,1,1
317,0,1
318,1,2
319,1,1
320,0,1
321,1,2
322,1,2
323,1,2
324,1,1
325,0,1
326,0,1
327,1,1
328,0,1
329,0,1
330,1,2
331,1,2
332,1,1
333,0,2
334,1,2
335,1,1
336,1,1
337,0,1
338,1,1
339,0,1
340,1,1
341,1,1
342,1,1
343,1,1
344,0,1
345,0,1
346,1,1
347,0,1
348,1,1
349,0,1
350,1,2
351,1,2
352,0,2
353,1,2
354,1,2
355,0,0
356,1,1
357,1,1
358,0,1
359,1,1
360,1,1
361,0,1
362,1,2
363,0,1
364,0,1
365,0,1
366,1,1
367,1,2
368,1,2
369,0,1
370,0,1
371,1,1
372,0,1
373,1,2
374,0,0
375,1,1
376,0,2
377,0,0
378,1,2
379,0,1
380,1,1
381,0,1
382,1,2
383,1,2
384,1,1
385,0,1
386,0,1
387,0,1
388,1,1
389,0,2
390,1,2
391,0,1
392,1,1
393,1,2
394,0,1
395,0,1
396,1,1
397,0,1
398,1,1
399,1,1
400,0,1
401,1,1
402,1,1
403,0,1
404,0,1
405,0,1
406,1,2
407,0,1
408,0,1
409,0,1
410,1,1
411,1,2
412,1,2
413,0,2
414,1,2
415,0,1
416,0,0
417,1,2
418,1,2
419,0,1
420,1,1
421,1,1
422,1,1
423,0,1
424,0,1
425,0,1
426,0,1
427,0,2
428,0,1
429,0,1
430,1,2
431,1,2
432,0,1
433,1,1
434,0,2
435,1,2
436,1,2
437,0,1
438,1,1
439,0,1
440,1,2
441,1,1
442,0,2
443,1,1
444,1,1
445,1,1
446,1,2
447,0,2
448,1,2
449,0,1
450,1,2
451,1,1
452,1,2
453,1,2
454,1,1
455,1,2
456,1,1
457,0,1
458,0,1
459,0,1
460,0,1
461,1,2
462,1,2
463,0,1
464,0,1
465,1,1
466,1,2
467,0,1
468,1,2
469,1,2
470,0,1
471,0,1
472,0,1
473,1,2
474,0,1
475,0,1
476,1,2
477,1,1
478,1,2
479,0,2
480,1,2
481,1,2
482,0,1
483,0,2
484,0,1
485,1,1
486,1,1
487,0,2
488,1,2
489,1,1
490,0,2
491,1,1
492,0,1
493,1,1
494,1,2
495,1,2
496,0,1
497,0,1
498,1,2
499,1,2
500,0,1
501,1,1
502,1,1
503,0,2
504,0,0
505,0,1
506,1,1
507,0,1
508,1,1
509,0,1
510,1,2
511,0,1
512,1,2
513,1,1
514,1,2
515,1,2
516,0,2
517,0,1
518,0,1
519,0,1
520,0,1
521,1,1
522,1,1
523,0,1
524,1,1
525,0,1
526,1,1
527,0,1
528,1,2
529,0,1
530,1,1
531,1,1
532,0,1
533,1,1
534,0,1
535,1,1
536,0,1
537,0,1
538,0,1
539,1,1
540,0,1
541,0,1
542,0,2
543,0,1
544,0,1
545,1,0
546,0,1
547,1,2
548,1,1
549,0,1
550,0,0
551,1,1
552,1,1
553,1,1
554,1,1
555,1,2
556,0,1
557,0,2
558,0,1
559,0,2
560,0,1
561,1,1
562,1,2
563,0,1
564,1,1
565,1,1
566,1,1
567,1,2
568,0,1
569,1,1
570,1,2
571,1,1
572,1,2
573,1,1
574,1,2
575,0,1
576,1,1
577,1,1
578,0,1
579,1,1
580,0,1
581,0,1
582,1,2
583,1,2
584,0,1
585,1,2
586,1,2
587,0,1
588,0,1
589,1,1
590,1,1
591,1,2
592,1,1
593,0,2
594,0,1
595,0,1
596,1,1
597,1,2
598,0,1
599,1,2
600,0,2
601,1,2
602,1,2
603,1,1
604,1,2
605,0,1
606,1,1
607,1,2
608,0,1
609,0,1
610,1,2
611,1,2
612,1,1
613,0,1
614,0,1
615,0,1
616,0,1
617,1,2
618,0,1
619,1,1
620,0,1
621,1,1
622,0,1
623,0,1
624,1,1
625,0,1
626,1,1
627,0,1
628,0,2
629,0,1
630,1,1
631,1,2
632,1,1
633,0,1
634,1,2
635,1,1
636,1,2
637,0,2
638,0,1
639,1,1
640,1,1
641,1,1
642,1,1
643,0,1
644,0,1
645,1,1
646,0,1
647,0,1
648,0,0
649,1,1
650,0,1
651,1,1
652,1,1
653,1,1
654,1,2
655,0,0
656,1,2
657,0,2
658,1,2
659,0,1
660,0,2
661,1,1
662,0,2
663,1,1
664,0,1
665,1,1
666,0,0
667,0,2
668,1,1
669,1,1
670,1,1
671,1,1
672,1,2
673,0,1
674,1,1
675,1,1
676,0,1
677,0,1
678,1,1
679,1,1
680,0,1
681,0,1
682,1,1
683,1,1
684,0,1
685,1,2
686,1,1
687,1,1
688,0,2
689,1,1
690,1,2
691,0,1
692,1,1
693,0,1
694,1,2
695,1,2
696,0,0
697,1,1
698,1,2
699,0,1
700,1,1
701,1,1
702,1,1
703,1,1
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
709,1,2
710,0,2
711,0,1
712,0,1
713,0,1
714,0,1
715,1,2
716,1,2
717,1,2
718,1,1
719,1,1
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,1,1
726,0,0
727,0,1
728,0,1
729,0,1
730,0,2
731,0,1
732,0,2
733,1,1
734,0,1
735,0,0
736,0,1
737,1,2
738,0,1
739,1,2
740,0,1
741,1,1
742,0,1
743,1,1
744,1,1
745,0,1
746,1,2
747,1,1
748,0,1
749,0,1
750,1,2
751,0,1
752,1,1
753,0,2
754,0,1
755,1,2
756,0,1
757,0,1
758,1,1
759,1,2
760,1,1
761,0,1
762,1,2
763,0,2
764,1,1
765,1,1
766,1,1
767,1,2
768,0,1
769,1,2
770,1,2
771,1,1
772,0,1
773,0,1
774,0,1
775,1,1
776,1,1
777,0,2
778,1,1
779,1,1
780,1,2
781,0,1
782,1,1
783,0,1
784,0,1
785,1,1
786,1,2
787,0,1
788,1,1
789,0,2
790,0,2
791,0,1
792,0,1
793,1,1
794,1,1
795,0,1
796,0,1
797,0,1
798,0,1
799,1,2
800,1,2
801,1,1
802,1,1
803,1,1
804,0,1
805,0,0
806,1,2
807,1,1
808,1,1
809,0,1
810,1,1
811,0,1
812,1,1
813,0,1
814,1,2
815,0,2
816,0,1
817,0,2
818,1,2
819,0,1
820,1,1
821,0,1
822,1,1
823,0,1
824,1,1
825,1,2
826,0,1
827,1,1
828,1,2
829,0,1
830,1,2
831,0,1
832,0,1
833,1,1
834,0,1
835,0,1
836,1,1
837,0,1
838,0,1
839,1,2
840,1,1
841,1,1
842,0,1
843,0,1
844,0,1
845,1,1
846,0,1
847,1,1
848,0,1
849,1,2
850,1,1
851,0,1
852,1,2
853,0,1
854,1,2
855,1,2
856,1,1
857,0,1
858,1,1
859,0,1
860,1,1
861,0,1
862,1,1
863,1,1
864,0,1
865,1,2
866,0,1
867,1,1
868,0,2
869,0,1
870,0,1
871,1,2
872,1,1
873,1,1
874,0,1
875,0,1
876,1,1
877,0,1
878,0,1
879,0,1
880,0,1
881,1,1
882,0,1
883,0,2
884,0,1
885,1,2
886,0,2
887,1,2
888,0,2
889,0,2
890,1,1
891,0,1
892,0,2
893,0,1
894,0,1
895,0,1
896,0,0
897,1,1
898,0,1
899,1,1
900,1,2
901,0,1
902,0,1
903,1,1
904,1,1
905,0,1
906,1,2
907,1,1
908,0,1
909,0,2
910,0,1
911,1,2
912,0,1
913,1,2
914,1,1
915,0,1
916,1,1
917,1,1
918,1,2
919,1,1
920,1,2
921,0,1
922,0,1
923,1,2
924,1,1
925,1,1
926,0,1
927,1,1
928,0,1
929,1,2
930,0,1
931,0,2
932,0,1
933,1,2
934,0,1
935,1,1
936,0,1
937,0,1
938,0,1
939,1,2
940,0,1
941,1,2
942,0,1
943,1,1
944,0,0
945,0,1
946,1,1
947,0,1
948,0,1
949,1,1
950,0,1
951,0,1
952,1,1
953,1,1
954,0,1
955,1,2
956,1,1
957,1,1
958,1,1
959,1,2
960,1,1
961,0,1
962,1,2
963,1,1
964,0,1
965,0,1
966,0,1
967,0,1
968,0,1
969,1,2
970,1,1
971,0,1
972,0,1
973,0,1
974,0,1
975,0,1
976,0,1
977,1,2
978,1,2
979,0,1
980,1,2
981,0,1
982,0,1
983,1,1
984,0,1
985,0,1
986,1,1
987,1,1
988,0,1
989,0,0
990,0,1
991,0,1
992,1,2
993,1,1
994,1,1
995,1,2
996,0,1
997,1,2
998,0,1
999,1,1
1000,1,1
1001,1,1
1002,1,1
1003,0,1
1004,1,2
1005,1,2
1006,0,2
1007,0,0
1008,0,1
1009,0,1
1010,0,1
1011,1,1
1012,0,1
1013,1,2
1014,1,2
1015,0,1
1016,1,1
1017,1,1
1018,0,1
1019,1,1
1020,0,1
1021,1,1
1022,1,1
1023,0,1
1024,0,0
1025,0,2
1026,1,1
1027,1,1
1028,1,1
1029,1,1
1030,1,2
1031,1,1
1032,1,1
1033,1,1
1034,0,1
1035,1,2
1036,0,1
1037,1,1
1038,0,0
1039,0,1
1040,1,1
1041,1,1
1042,1,1
1043,0,1
1044,0,1
1045,0,1
1046,0,1
1047,1,1
1048,1,1
1049,1,1
1050,0,1
1051,0,1
1052,0,1
1053,0,2
1054,0,1
1055,1,2
1056,1,2
1057,1,1
1058,0,1
1059,0,0
1060,1,1
1061,0,1
1062,0,2
1063,1,1
1064,1,1
1065,0,2
1066,0,1
1067,1,2
1068,1,2
1069,0,2
1070,1,2
1071,1,1
1072,0,1
1073,1,2
1074,1,1
1075,1,1
1076,0,1
1077,0,1
1078,0,2
1079,0,1
1080,0,1
1081,0,1
1082,0,1
1083,1,1
1084,0,1
1085,1,1
1086,1,2
1087,0,1
1088,1,2
1089,1,1
1090,1,2
1091,1,2
1092,1,2
1093,1,1
1094,0,2
1095,0,1
1096,1,2
1097,1,2
1098,0,0
1099,1,2
