,1,0
0,1,1
1,1,0
2,1,1
3,1,0
4,1,0
5,1,1
6,1,1
7,1,1
8,1,1
9,0,1
10,1,1
11,1,2
12,1,0
13,1,0
14,1,1
15,1,0
16,1,0
17,1,2
18,1,0
19,0,1
20,0,0
21,1,1
22,0,1
23,1,1
24,1,1
25,1,0
26,1,0
27,0,2
28,0,0
29,1,1
30,0,2
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,1
37,1,2
38,1,1
39,1,0
40,1,0
41,0,1
42,0,2
43,1,1
44,1,1
45,1,1
46,0,0
47,1,1
48,1,1
49,1,1
50,1,0
51,0,1
52,1,0
53,1,1
54,1,1
55,1,0
56,1,0
57,1,1
58,1,0
59,1,0
60,1,0
61,1,1
62,0,2
63,1,0
64,1,0
65,1,1
66,1,1
67,1,1
68,1,0
69,1,1
70,1,1
71,1,0
72,1,1
73,1,0
74,1,0
75,1,1
76,1,1
77,1,0
78,1,0
79,1,0
80,1,1
81,0,0
82,1,1
83,0,2
84,1,2
85,1,1
86,1,1
87,1,0
88,0,2
89,1,0
90,0,1
91,1,0
92,1,0
93,1,0
94,1,1
95,1,1
96,1,0
97,1,0
98,1,0
99,1,1
100,1,0
101,1,0
102,1,0
103,1,1
104,1,1
105,1,1
106,1,0
107,1,0
108,0,2
109,1,1
110,1,0
111,1,0
112,1,1
113,1,1
114,1,1
115,1,1
116,1,1
117,1,0
118,1,0
119,0,1
120,1,0
121,1,1
122,1,1
123,0,1
124,1,0
125,0,2
126,1,0
127,1,0
128,1,1
129,1,1
130,1,1
131,1,1
132,1,0
133,1,0
134,0,0
135,1,0
136,1,1
137,1,1
138,1,1
139,1,0
140,1,0
141,1,0
142,1,1
143,1,2
144,1,1
145,1,1
146,1,1
147,1,0
148,1,0
149,1,0
150,1,2
151,1,1
152,1,0
153,1,1
154,1,1
155,1,0
156,1,1
157,1,0
158,1,0
159,1,1
160,1,1
161,1,1
162,1,1
163,1,1
164,1,2
165,1,1
166,1,0
167,1,0
168,1,0
169,1,2
170,1,2
171,1,0
172,1,0
173,1,1
174,1,0
175,0,0
176,1,0
177,1,1
178,1,1
179,1,0
180,0,0
181,1,1
182,1,0
183,1,1
184,1,0
185,1,0
186,1,0
187,1,1
188,1,0
189,1,0
190,1,0
191,1,0
192,1,1
193,0,2
194,1,1
195,1,1
196,1,0
197,0,1
198,0,2
199,1,1
200,1,0
201,1,1
202,1,1
203,1,1
204,1,1
205,0,2
206,1,0
207,1,1
208,1,1
209,0,0
210,1,1
211,1,0
212,1,0
213,1,0
214,1,1
215,1,1
216,1,0
217,1,1
218,1,0
219,1,1
220,1,0
221,1,0
222,0,2
223,1,1
224,1,0
225,1,1
226,0,0
227,1,0
228,0,2
229,1,0
230,1,0
231,0,2
232,1,1
233,1,1
234,1,0
235,1,0
236,1,1
237,1,1
238,0,0
239,1,0
240,1,0
241,1,1
242,1,0
243,1,1
244,1,1
245,1,2
246,1,0
247,1,0
248,1,0
249,1,0
250,1,0
251,1,1
252,1,1
253,1,1
254,1,2
255,1,1
256,1,0
257,1,0
258,1,0
259,1,1
260,1,0
261,1,1
262,1,0
263,0,2
264,0,1
265,1,0
266,1,1
267,1,2
268,1,0
269,1,1
270,1,1
271,1,2
272,1,0
273,1,0
274,1,1
275,1,0
276,1,1
277,1,1
278,1,1
279,1,2
280,1,1
281,1,1
282,1,0
283,1,0
284,1,2
285,0,2
286,1,1
287,1,0
288,1,0
289,1,0
290,1,2
291,1,1
292,1,1
293,1,0
294,1,0
295,0,2
296,1,1
297,1,1
298,0,0
299,1,1
300,1,0
301,1,0
302,1,0
303,1,2
304,0,1
305,1,0
