,1,0
0,1,1
1,1,1
2,1,2
3,0,0
4,0,0
5,1,1
6,1,1
7,0,2
8,0,2
9,1,1
10,0,0
11,1,2
12,0,2
13,1,1
14,0,0
15,1,2
16,1,2
17,1,1
18,1,2
19,0,2
20,1,1
21,1,2
22,1,2
23,1,2
24,0,2
25,0,2
26,1,2
27,1,2
28,1,1
29,1,1
30,1,1
31,1,2
32,1,1
33,1,1
34,1,1
35,1,1
36,1,2
37,0,2
38,1,2
39,1,1
40,1,1
41,1,1
42,1,1
43,1,2
44,1,0
45,0,2
46,0,2
47,1,2
48,0,0
49,0,2
50,0,0
51,1,1
52,1,1
53,1,2
54,1,2
55,1,1
56,0,0
57,0,0
58,1,1
59,1,2
60,1,1
61,1,2
62,1,2
63,1,2
64,0,2
65,0,2
66,1,2
67,0,0
68,1,1
69,1,2
70,1,1
71,1,1
72,0,0
73,1,2
74,1,1
75,1,2
76,0,0
77,0,0
78,1,1
79,1,1
80,1,2
81,0,0
82,0,0
83,1,1
84,0,0
85,1,1
86,1,2
87,0,0
88,1,1
89,0,0
90,0,0
91,0,2
92,0,2
93,1,1
94,1,2
95,1,1
96,0,0
97,0,0
98,1,1
99,0,2
100,1,1
101,0,2
102,1,2
103,0,2
104,1,1
105,0,2
106,1,1
107,1,1
108,1,1
109,1,2
110,0,2
111,1,1
112,0,0
113,1,2
114,1,1
115,0,0
116,1,1
117,1,2
118,0,0
119,0,0
120,0,2
121,1,2
122,1,1
123,0,0
124,1,2
125,0,0
126,1,1
127,0,2
128,1,1
129,0,0
130,0,0
131,0,0
132,0,0
133,0,2
134,1,2
135,0,0
136,0,0
137,0,0
138,1,1
139,1,2
140,1,1
141,1,2
142,1,2
143,0,0
144,1,1
145,0,0
146,1,1
147,1,2
148,0,2
149,0,2
150,1,2
151,1,2
152,1,2
153,1,2
154,0,0
155,1,1
156,1,2
157,1,2
158,0,0
159,1,1
160,1,2
161,0,2
162,1,1
163,0,2
164,1,2
165,0,2
166,0,2
167,1,2
168,1,2
169,1,1
170,0,2
171,1,2
172,0,0
173,0,2
174,1,2
175,1,0
176,0,0
177,0,0
178,0,0
179,0,0
180,0,2
181,0,2
182,0,0
183,1,1
184,0,0
185,1,1
186,1,1
187,1,2
188,0,2
189,0,0
190,1,1
191,1,2
192,0,2
193,1,1
194,0,0
195,1,1
196,0,0
197,1,2
198,0,0
199,1,1
200,1,1
201,1,2
202,1,1
203,0,0
204,0,0
205,0,2
206,1,1
207,1,2
208,1,2
209,0,2
210,1,1
211,1,1
212,1,1
213,1,1
214,1,2
215,1,2
216,1,1
217,1,2
218,0,2
219,0,2
220,1,1
221,0,0
222,0,0
223,0,0
224,1,2
225,1,1
226,0,0
227,1,1
228,1,2
229,1,1
230,0,2
231,0,0
232,1,0
233,1,1
234,1,1
235,1,2
236,0,2
237,0,2
238,0,0
239,1,2
240,1,2
241,0,0
242,1,0
243,1,2
244,1,1
245,1,2
246,1,1
247,0,0
248,0,2
249,1,1
250,1,2
251,0,2
252,0,0
253,1,1
254,1,1
255,0,2
256,1,1
257,1,1
258,1,1
259,1,2
260,1,2
261,1,0
262,0,0
263,0,0
264,0,2
265,0,2
266,1,1
267,0,0
268,0,0
269,1,1
270,0,2
271,1,1
272,1,1
273,1,2
274,0,0
275,1,2
276,1,1
277,1,2
278,1,2
279,0,0
280,1,1
281,0,0
282,0,0
283,0,2
284,0,0
285,1,1
286,1,1
287,0,0
288,1,1
289,1,2
290,1,1
291,1,1
292,1,2
293,1,1
294,1,1
295,0,0
296,0,2
297,1,1
298,0,2
299,1,2
300,0,0
301,1,2
302,0,2
303,1,1
304,0,0
305,0,0
306,0,0
307,0,2
308,0,2
309,1,1
310,1,2
311,0,2
312,0,2
313,1,2
314,0,0
315,1,0
316,0,0
317,0,2
318,1,2
319,1,1
320,0,0
321,0,2
322,1,1
323,0,0
324,1,1
325,0,0
326,0,2
327,1,1
328,1,2
329,1,2
330,0,0
331,0,2
332,0,2
333,1,1
334,1,2
335,0,2
336,0,2
337,1,2
338,0,0
339,1,2
340,0,0
341,1,1
342,1,2
343,0,0
344,1,2
345,0,0
346,1,2
347,0,2
348,1,2
349,0,0
350,0,0
351,1,1
352,0,0
353,1,1
354,0,1
355,1,2
356,1,1
357,0,0
358,1,1
359,0,0
360,1,1
361,1,1
362,1,2
363,0,2
364,0,0
365,0,2
366,0,0
367,0,0
368,0,0
369,1,1
370,0,2
371,0,2
372,0,0
373,0,0
374,1,1
375,1,1
376,1,2
377,1,1
378,1,1
379,0,2
380,1,1
381,1,1
382,0,2
383,1,2
384,1,1
385,1,1
386,1,2
387,1,1
388,1,2
389,1,1
390,0,0
391,0,1
392,1,2
393,1,2
394,1,1
395,0,2
396,1,2
397,0,2
398,0,2
399,1,2
400,1,2
401,0,0
402,1,2
403,0,1
404,1,1
405,1,1
406,0,0
407,0,2
408,0,0
409,1,1
410,0,0
411,0,2
412,1,1
413,0,0
414,1,1
415,1,0
416,0,2
417,0,0
418,1,2
419,0,2
420,0,0
421,1,2
422,1,2
423,1,2
424,1,1
425,1,2
426,1,2
427,0,2
428,1,1
429,1,1
430,1,1
431,1,1
432,0,2
433,0,2
434,1,1
435,0,0
436,1,2
437,1,1
438,1,2
439,1,1
440,1,1
441,0,0
442,0,2
443,0,0
444,1,2
445,0,0
446,1,2
447,1,1
448,1,1
449,1,1
450,1,1
451,0,2
452,0,0
453,0,2
454,0,0
455,1,1
456,1,2
457,1,1
458,1,2
459,1,2
460,0,2
461,1,2
462,1,1
463,0,0
464,0,0
465,1,1
466,0,2
467,1,1
468,0,2
469,0,0
470,1,2
471,1,1
472,1,2
473,1,2
474,0,2
475,1,1
476,1,2
477,0,2
478,1,1
479,0,2
480,1,1
481,0,0
482,0,0
483,1,1
484,1,1
485,0,0
486,1,2
487,1,2
488,1,1
489,1,1
490,0,2
491,0,0
492,1,2
493,1,2
494,1,1
495,0,2
496,0,2
497,1,1
498,0,0
499,1,1
500,1,2
501,0,0
502,1,2
503,1,1
504,1,2
505,0,2
506,1,1
507,1,2
508,1,2
509,1,2
510,1,2
511,0,2
512,1,2
513,0,0
514,0,0
515,1,2
516,1,1
517,1,0
518,1,1
519,0,2
520,1,1
521,0,2
522,1,2
523,1,1
524,0,0
525,1,1
526,1,2
527,0,0
528,1,1
529,0,2
530,1,1
531,1,2
532,0,2
533,1,1
534,0,0
535,1,1
536,1,2
537,0,2
538,1,1
539,0,2
540,1,2
541,1,2
542,0,2
543,0,0
544,1,1
545,1,0
546,1,2
547,0,0
548,1,1
549,0,2
550,1,2
551,1,2
552,1,2
553,0,0
554,1,1
555,1,2
556,0,0
557,1,2
558,0,2
559,1,1
560,1,1
561,1,2
562,0,0
563,1,1
564,0,0
565,1,1
566,1,1
567,1,1
568,0,2
569,0,0
570,1,0
571,1,2
572,0,0
573,1,1
574,1,2
575,0,0
576,1,1
577,0,0
578,1,2
579,0,2
580,0,0
581,0,0
582,1,2
583,0,2
584,1,2
585,0,0
586,1,1
587,0,2
588,1,1
589,0,2
590,1,2
591,0,2
592,1,1
593,1,1
594,1,1
595,0,0
596,1,1
597,1,2
598,1,1
599,0,2
600,1,2
601,1,2
602,0,2
603,0,2
604,1,2
605,1,2
606,1,1
607,0,2
608,0,0
609,1,1
610,1,2
611,1,2
612,1,0
613,1,1
614,0,0
615,1,1
616,0,2
617,0,2
618,1,1
619,0,0
620,1,2
621,0,2
622,1,1
623,0,0
624,0,2
625,0,2
626,0,2
627,0,0
628,0,0
629,0,0
630,0,0
631,1,2
632,1,1
633,0,0
634,1,2
635,0,0
636,1,2
637,1,0
638,1,1
639,1,2
640,0,0
641,1,2
642,0,2
643,1,2
644,1,1
645,1,1
646,1,1
647,0,2
648,0,1
649,0,0
650,0,0
651,1,1
652,1,1
653,1,1
654,0,0
655,1,1
656,1,1
657,1,1
658,1,1
659,0,0
660,0,2
661,1,1
662,0,2
663,1,0
664,1,2
665,1,2
666,1,2
667,1,2
668,1,2
669,0,0
670,1,2
671,0,2
672,0,2
673,0,0
674,1,1
675,1,2
676,0,0
677,1,2
678,0,2
679,1,2
680,1,1
681,0,0
682,1,1
683,1,2
684,1,2
685,1,2
686,1,2
687,1,1
688,1,2
689,1,1
690,0,0
691,1,1
692,1,1
693,1,2
694,1,1
695,1,2
696,1,2
697,1,1
698,1,2
699,1,2
700,1,1
701,0,2
702,1,2
703,1,2
704,1,1
705,0,0
706,0,2
707,0,2
708,0,2
709,1,2
710,1,2
711,1,1
712,1,2
713,1,1
714,1,1
715,1,2
716,0,0
717,0,0
718,0,0
719,0,2
720,1,0
721,1,2
722,0,0
723,0,0
724,1,2
725,0,0
726,1,1
727,1,2
728,1,0
729,0,2
730,1,2
731,1,2
732,1,2
733,1,2
734,1,1
735,0,0
736,0,2
737,1,1
738,1,1
739,1,1
740,0,0
741,1,1
742,1,2
743,0,2
744,1,2
745,1,1
746,0,2
747,1,2
748,1,1
749,1,2
750,0,2
751,0,2
752,0,0
753,0,2
754,1,2
755,0,2
756,1,1
757,0,2
758,1,1
759,1,1
760,1,1
761,1,2
762,0,2
763,0,2
764,1,1
765,1,1
766,1,2
767,1,1
768,0,2
769,1,2
770,1,2
771,1,1
772,1,1
773,0,0
774,1,0
775,0,0
776,1,2
777,0,2
778,1,1
779,0,2
780,0,0
781,0,0
782,0,2
783,1,1
784,1,1
785,0,0
786,0,0
787,1,1
788,0,2
789,0,0
790,1,2
791,1,1
792,0,0
793,1,2
794,1,2
795,0,2
796,0,0
797,1,1
798,0,0
799,1,1
800,1,2
801,0,0
802,1,1
803,1,2
804,0,2
805,1,1
806,0,0
807,0,0
808,1,2
809,0,2
810,1,2
811,1,2
812,0,0
813,1,2
814,0,2
815,1,2
816,1,1
817,1,1
818,1,1
819,1,1
820,1,2
821,1,2
822,1,2
823,1,2
824,0,2
825,1,1
826,0,0
827,1,2
828,1,2
829,1,2
830,1,1
831,1,2
832,1,1
833,0,1
834,1,2
835,0,2
836,0,0
837,1,1
838,1,1
839,1,2
840,1,1
841,0,2
842,1,1
843,1,2
844,0,0
845,1,0
846,1,1
847,1,1
848,1,1
849,0,0
850,1,2
851,1,1
852,1,2
853,1,2
854,1,1
855,0,0
856,1,2
857,0,0
858,0,0
859,1,2
860,0,2
861,0,0
862,1,1
863,0,2
864,0,2
865,1,1
866,0,0
867,1,2
868,1,2
869,0,2
870,0,0
871,1,2
872,0,0
873,1,2
874,0,2
875,1,2
876,0,2
877,1,2
878,1,2
879,1,2
880,1,2
881,0,2
882,0,2
883,0,2
884,1,2
885,1,0
886,0,0
887,0,2
888,1,2
889,1,2
890,0,2
891,0,2
892,0,2
893,1,1
894,1,2
895,1,1
896,1,2
897,1,2
898,1,2
899,1,1
900,1,2
901,0,0
902,0,2
903,1,2
904,1,1
905,0,0
906,1,2
907,1,2
908,1,1
909,1,2
910,1,1
911,1,2
912,0,0
913,1,0
914,1,1
915,1,1
916,1,1
917,1,1
918,1,2
919,0,2
920,1,1
921,0,0
922,1,1
923,1,2
924,1,2
925,0,2
926,1,2
927,1,0
928,0,0
929,0,0
930,0,2
931,1,1
932,1,1
933,1,2
934,1,2
935,1,2
936,0,2
937,1,2
938,1,2
939,1,2
940,0,2
941,0,2
942,1,1
943,1,1
944,1,0
945,1,2
946,1,2
947,1,1
948,1,1
949,1,2
950,1,2
951,0,0
952,0,0
953,1,2
954,1,2
955,1,1
956,1,2
957,0,2
958,0,0
959,1,2
960,0,0
961,1,1
962,1,2
963,0,0
964,0,2
965,0,2
966,0,0
967,1,2
968,1,2
969,1,0
970,0,2
971,0,0
972,0,2
973,1,0
974,1,0
975,0,0
976,1,2
977,0,0
978,1,1
979,0,2
980,1,2
981,1,2
982,1,1
983,0,0
984,0,2
985,1,1
986,0,0
987,1,2
988,1,2
989,0,2
990,1,2
991,1,1
992,1,2
993,1,1
994,0,0
995,1,1
996,0,2
997,1,1
998,1,1
999,0,2
