,1,0
0,1,2
1,0,2
2,1,2
3,0,2
4,0,2
5,1,2
6,0,2
7,1,2
8,1,2
9,0,2
10,1,2
11,1,2
12,0,2
13,1,2
14,1,2
15,1,2
16,0,2
17,1,2
18,0,2
19,1,2
20,0,2
21,1,2
22,1,2
23,1,2
24,1,2
25,0,2
26,1,2
27,0,2
28,1,2
29,1,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,2
35,0,2
36,1,2
37,1,2
38,1,2
39,1,2
40,1,2
41,1,2
42,1,2
43,1,2
44,0,2
45,1,2
46,0,2
47,1,1
48,1,2
49,1,1
50,1,2
51,1,2
52,0,2
53,1,2
54,1,2
55,0,2
56,1,2
57,0,2
58,1,2
59,1,2
60,1,2
61,1,2
62,1,1
63,0,2
64,1,2
65,0,2
66,1,2
67,0,2
68,0,2
69,1,2
70,1,2
71,1,2
72,1,2
73,1,2
74,1,1
75,0,2
76,1,2
77,0,2
78,1,2
79,1,2
80,1,2
81,1,2
82,1,2
83,1,2
84,1,2
85,0,2
86,0,2
87,1,2
88,0,2
89,1,2
90,0,2
91,1,2
92,0,2
93,1,2
94,0,2
95,1,2
96,1,2
97,0,2
98,0,2
99,1,2
100,1,2
101,1,2
102,0,2
103,1,2
104,1,2
105,1,2
106,1,2
107,1,2
108,1,2
109,1,2
110,0,2
111,0,2
112,1,2
113,1,2
114,1,2
115,0,2
116,1,2
117,1,2
118,1,2
119,1,2
120,1,2
121,1,2
122,1,2
123,0,2
124,0,2
125,1,2
126,1,2
127,1,2
128,1,2
129,1,2
130,1,2
131,0,2
132,0,2
133,1,2
134,1,2
135,1,2
136,1,2
137,1,2
138,0,2
139,0,2
140,0,2
141,1,2
142,1,2
143,0,2
144,1,2
145,1,1
146,1,2
147,1,2
148,0,2
149,1,2
150,1,2
151,0,2
152,0,2
153,1,2
154,1,2
155,1,2
156,0,2
157,1,2
158,1,2
159,0,2
160,1,2
161,1,2
162,0,2
163,1,2
164,1,2
165,1,2
166,0,2
167,1,2
168,0,2
169,0,2
170,1,2
171,0,2
172,1,2
173,0,2
174,1,1
175,1,2
176,1,2
177,0,2
178,0,2
179,0,2
180,1,2
181,1,2
182,1,2
183,1,2
184,0,2
185,0,2
186,1,2
187,1,2
188,1,2
189,1,2
190,1,2
191,1,2
192,0,1
193,1,2
194,0,2
195,1,2
196,0,2
197,0,2
198,0,2
199,1,2
200,0,2
201,1,2
202,1,2
203,1,2
204,0,2
205,1,2
206,1,2
207,1,2
208,1,2
209,1,2
210,0,2
211,1,2
212,1,2
213,1,2
214,0,2
215,0,2
216,1,2
217,1,2
218,0,2
219,0,2
220,1,1
221,1,2
222,1,2
223,0,2
224,0,2
225,0,2
226,1,2
227,1,2
228,0,2
229,0,2
230,0,2
231,1,2
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,0,2
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,2
244,1,2
245,1,2
246,1,2
247,1,2
248,1,2
249,1,2
250,0,2
251,1,2
252,1,2
253,1,2
254,0,2
255,0,2
256,0,2
257,0,2
258,1,2
259,0,2
260,1,1
261,1,2
262,1,2
263,0,2
264,1,2
265,1,2
266,1,2
267,1,2
268,0,2
269,1,2
270,1,2
271,0,2
272,1,2
273,0,2
274,0,2
275,1,2
276,1,2
277,0,2
278,1,2
279,0,2
280,1,2
281,1,2
282,1,2
283,1,2
284,1,2
285,1,2
286,1,2
287,0,2
288,0,2
289,1,2
290,1,2
291,1,2
292,0,2
293,1,2
294,1,2
295,0,2
296,1,2
297,1,2
298,1,1
299,1,2
300,1,2
301,1,2
302,1,2
303,1,2
304,0,2
305,1,2
306,0,2
307,1,2
308,1,2
309,1,2
310,0,2
311,1,2
312,1,2
313,1,2
314,1,1
315,1,2
316,0,2
317,0,2
318,0,2
319,1,2
320,1,2
321,1,2
322,1,2
323,1,2
324,1,2
325,0,2
326,1,2
327,0,2
328,0,1
329,1,2
330,1,2
331,1,2
332,1,2
333,0,2
334,1,2
335,1,2
336,0,2
337,1,2
338,1,2
339,1,2
340,1,2
341,1,2
342,1,2
343,1,1
344,1,2
345,1,2
346,1,2
347,1,2
348,0,2
349,1,2
350,1,1
351,1,2
352,1,2
353,1,2
354,0,2
355,1,2
356,1,2
357,1,2
358,0,2
359,1,2
360,1,2
361,0,2
362,0,2
363,1,2
364,1,2
365,1,2
366,1,2
367,0,2
368,0,2
369,1,2
370,0,2
371,1,2
372,1,2
373,1,2
374,1,2
375,1,2
376,1,2
377,1,2
378,1,2
379,0,2
380,1,2
381,1,2
382,1,2
383,1,2
384,1,2
385,1,2
386,1,2
387,1,2
388,0,2
389,0,2
390,1,2
391,1,2
392,1,2
393,1,2
394,1,2
395,0,2
396,1,2
397,1,2
398,1,2
399,0,2
400,0,2
401,1,2
402,1,0
403,1,2
404,1,2
405,1,2
406,1,2
407,1,2
408,0,2
409,1,2
410,0,2
411,1,2
412,1,2
413,0,1
414,1,2
415,1,2
416,1,2
417,1,2
418,0,2
419,1,2
420,1,2
421,1,2
422,0,2
423,0,2
424,1,2
425,0,2
426,1,2
427,1,2
428,0,2
429,1,2
430,0,2
431,1,2
432,1,2
433,0,2
434,1,2
435,1,2
436,0,2
437,1,2
438,0,2
439,0,2
440,1,2
441,1,2
442,1,2
443,0,2
444,1,2
445,0,2
446,1,2
447,1,2
448,1,2
