,1,0
0,0,1
1,0,0
2,1,1
3,1,2
4,0,0
5,1,1
6,0,1
7,0,1
8,0,2
9,0,0
10,0,0
11,0,1
12,0,0
13,0,0
14,0,0
15,1,2
16,1,1
17,1,0
18,1,1
19,0,0
20,0,0
21,0,0
22,0,0
23,1,1
24,1,1
25,1,1
26,1,1
27,1,1
28,0,0
29,1,0
30,0,0
31,1,1
32,0,0
33,1,1
34,0,0
35,0,0
36,0,2
37,1,1
38,1,0
39,0,1
40,0,1
41,0,2
42,1,1
43,0,2
44,1,1
45,0,1
46,0,0
47,0,0
48,0,1
49,0,0
50,0,1
51,0,2
52,0,2
53,1,1
54,1,0
55,1,1
56,1,1
57,1,1
58,0,0
59,1,1
60,0,2
61,0,1
62,0,0
63,0,1
64,0,2
65,0,0
66,0,1
67,0,0
68,0,0
69,0,0
70,1,2
71,1,2
72,0,0
73,1,1
74,0,0
75,1,1
76,1,2
77,1,1
78,0,0
79,0,0
80,1,1
81,0,0
82,1,1
83,1,1
84,0,0
85,1,1
86,0,0
87,1,1
88,1,1
89,0,2
90,1,1
91,1,1
92,1,1
93,1,1
94,0,2
95,0,0
96,1,2
97,1,1
98,0,0
99,1,1
100,0,0
101,0,0
102,1,1
103,0,0
104,0,0
105,0,0
106,0,0
107,1,2
108,1,1
109,0,0
110,0,0
111,0,1
112,0,0
113,1,1
114,0,0
115,1,1
116,0,0
117,0,1
118,0,0
119,1,2
120,1,1
121,1,1
122,0,0
123,1,1
124,1,1
125,1,1
126,1,1
127,1,1
128,0,0
129,1,1
130,1,2
131,0,0
132,1,1
133,1,2
134,0,1
135,0,2
136,1,1
137,0,0
138,1,1
139,0,0
140,0,2
141,0,0
142,1,1
143,0,0
144,0,0
145,0,0
146,1,1
147,0,0
148,0,0
149,0,0
150,1,0
151,0,0
152,0,2
153,1,1
154,0,0
155,1,1
156,0,0
157,1,2
158,0,0
159,0,2
160,0,0
161,0,0
162,1,1
163,0,0
164,1,1
165,0,0
166,1,1
167,0,0
168,1,1
169,1,1
170,0,0
171,1,2
172,0,0
173,0,0
174,1,0
175,1,1
176,1,1
177,0,0
178,1,1
179,0,0
180,0,0
181,0,0
182,1,1
183,1,1
184,1,1
185,0,0
186,0,0
187,0,0
188,1,1
189,1,2
190,1,1
191,0,0
192,0,0
193,0,1
194,0,2
195,1,2
196,0,0
197,0,0
198,1,1
199,0,0
200,1,1
201,0,1
202,0,1
203,0,0
204,0,0
205,1,2
206,1,2
207,0,0
208,0,0
209,0,1
210,1,1
211,0,0
212,1,1
213,0,0
214,0,0
215,0,0
216,0,0
217,0,0
218,0,1
219,0,0
220,0,0
221,0,0
222,0,0
223,1,1
224,0,0
225,0,0
226,1,1
227,0,2
228,1,1
229,1,1
230,0,2
231,1,1
232,0,0
233,0,0
234,0,0
235,1,1
236,1,1
237,0,0
238,0,0
239,1,1
240,0,0
241,1,1
242,0,1
243,1,1
244,0,2
245,1,1
246,1,1
247,0,2
248,0,2
249,1,1
250,0,0
251,0,0
252,0,0
253,1,1
254,1,1
255,0,1
256,1,1
257,0,1
258,0,0
259,1,1
260,0,0
261,1,1
262,0,0
263,0,0
264,0,1
265,1,1
266,1,1
267,0,0
268,1,1
269,1,1
270,0,0
271,1,0
272,0,0
273,1,1
274,1,1
275,0,0
276,0,0
277,0,0
278,1,1
279,0,0
280,0,0
281,0,0
282,1,1
