,1,0
0,1,1
1,1,1
2,1,1
3,1,1
4,1,2
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,2
11,1,1
12,1,1
13,0,0
14,1,2
15,1,1
16,1,2
17,1,2
18,1,1
19,0,1
20,1,1
21,0,0
22,1,1
23,0,0
24,1,1
25,1,1
26,0,0
27,1,1
28,1,1
29,1,1
30,0,1
31,1,1
32,0,2
33,1,2
34,1,2
35,1,2
36,0,1
37,1,2
38,0,0
39,1,1
40,1,1
41,1,2
42,0,0
43,0,0
44,0,0
45,0,0
46,1,1
47,1,1
48,1,2
49,1,1
50,1,1
51,1,2
52,0,0
53,1,1
54,0,2
55,1,1
56,1,1
57,1,2
58,1,2
59,1,2
60,1,1
61,1,2
62,1,1
63,1,1
64,1,1
65,1,1
66,1,2
67,1,1
68,1,0
69,1,1
70,1,1
71,1,1
72,1,1
73,0,2
74,1,1
75,1,1
76,0,0
77,1,1
78,1,1
79,1,1
80,1,1
81,1,1
82,1,1
83,1,2
84,0,0
85,1,1
86,1,2
87,1,1
88,1,1
89,1,1
90,0,2
91,1,2
92,0,2
93,1,1
94,0,0
95,0,0
96,0,0
97,1,1
98,0,0
99,1,2
100,1,1
101,0,0
102,0,0
103,1,2
104,1,1
105,1,1
106,1,1
107,1,2
108,0,2
109,0,0
110,1,0
111,1,1
112,1,2
113,1,1
114,0,2
115,1,1
116,1,1
117,1,2
118,1,2
119,1,1
120,1,1
121,1,1
122,0,0
123,1,1
124,1,2
125,1,1
126,1,2
127,1,2
128,0,0
129,1,2
130,0,0
131,0,0
132,0,1
133,1,1
134,1,2
135,1,1
136,1,2
137,1,2
138,0,2
139,0,1
140,1,2
141,1,2
142,0,0
143,1,2
144,0,1
145,1,1
146,1,1
147,0,0
148,1,2
149,1,1
150,1,2
151,1,1
152,1,1
153,1,1
154,1,1
155,0,0
156,1,2
157,1,1
158,1,1
159,0,2
160,1,1
161,0,0
162,1,1
163,0,2
164,0,0
165,0,1
166,1,2
167,1,0
168,1,1
169,1,1
170,1,2
171,1,0
172,1,2
173,1,1
174,1,1
175,1,1
176,1,1
177,1,1
178,1,2
179,1,2
180,1,1
181,0,0
182,1,1
183,0,1
184,1,1
185,0,1
186,1,1
187,1,1
188,1,2
189,1,2
190,0,0
191,1,1
192,0,0
193,0,2
194,1,1
195,1,2
196,1,1
197,1,2
198,1,1
199,0,0
200,1,2
201,1,1
202,1,1
203,1,1
204,0,1
205,1,1
206,1,2
207,0,2
208,1,2
209,1,1
210,0,0
211,1,1
212,1,1
213,0,2
214,1,1
215,1,1
216,0,0
217,1,1
218,0,0
219,1,2
220,1,1
221,1,1
222,1,2
223,1,1
224,1,2
225,1,1
226,0,0
227,1,1
228,1,1
229,1,1
230,1,1
231,1,1
232,1,1
233,0,0
234,1,1
235,1,1
236,1,2
237,1,1
238,1,2
239,1,1
240,1,1
241,1,1
242,0,0
243,1,1
244,1,2
245,1,1
246,0,2
247,1,1
248,1,1
249,0,2
250,0,0
251,0,0
252,0,1
253,1,2
254,1,1
255,0,0
256,1,1
257,1,1
258,1,1
259,1,1
260,0,2
261,1,1
262,1,1
263,1,1
264,1,1
265,1,1
266,1,1
267,1,1
268,0,1
269,0,0
270,1,1
271,1,1
272,0,0
273,1,1
274,0,0
275,1,2
276,1,2
277,1,1
278,1,1
279,1,2
280,1,1
281,0,0
282,1,2
283,1,1
284,1,2
285,1,1
286,1,1
287,1,1
288,1,1
289,1,1
290,1,1
291,0,0
292,1,1
293,1,1
294,1,1
295,1,2
296,1,2
297,1,2
298,1,1
299,0,2
300,1,1
301,1,1
302,0,2
303,1,2
304,1,2
305,1,1
306,0,1
307,1,2
308,1,1
309,1,1
310,1,2
311,1,1
312,1,1
313,1,2
314,1,2
315,1,1
316,1,1
317,1,2
318,0,2
319,1,1
320,1,1
321,0,2
322,1,1
323,1,1
324,1,1
325,0,0
326,1,2
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,1
333,1,1
334,1,2
335,0,0
336,0,1
337,1,1
338,1,1
339,1,2
340,1,2
341,1,1
342,1,1
343,1,1
344,1,1
345,0,0
346,1,1
347,1,2
348,1,1
349,1,1
350,1,1
351,1,1
352,0,0
353,0,1
354,0,0
355,0,2
356,1,2
357,1,1
358,0,0
359,1,1
360,1,2
361,1,2
362,1,1
363,1,1
364,1,1
365,1,1
366,1,1
367,1,1
368,1,2
369,1,1
370,1,1
371,1,2
372,1,1
373,1,1
374,0,2
375,1,1
376,1,2
377,0,0
378,0,0
379,1,1
380,1,1
381,1,1
382,1,1
383,1,2
384,0,0
385,0,2
386,1,1
387,1,1
388,1,1
389,1,1
390,1,1
391,0,1
392,1,0
393,1,1
394,0,1
395,1,1
396,0,0
397,1,1
398,0,1
399,1,1
400,1,1
401,0,0
402,0,0
403,1,1
404,1,1
405,1,2
406,1,2
407,1,1
408,1,1
409,1,1
410,0,0
411,0,2
412,1,1
413,1,1
414,1,1
415,1,1
416,1,2
417,1,1
418,0,0
419,1,2
420,0,2
421,1,1
422,0,0
423,1,1
424,1,1
425,0,0
426,1,2
427,0,1
428,0,2
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,0,1
435,1,1
436,1,1
437,0,2
438,1,1
439,1,1
440,1,1
441,1,2
442,1,1
443,1,1
444,1,1
445,1,2
446,0,2
447,1,1
448,1,1
449,0,0
450,1,1
451,0,0
452,1,2
453,0,0
454,1,1
455,0,2
456,1,2
457,1,2
458,0,0
459,1,1
460,1,2
461,0,2
462,1,1
463,1,1
464,0,0
465,1,1
466,1,1
467,1,1
468,0,2
469,1,2
470,1,1
471,1,2
472,1,1
473,1,1
474,1,2
475,1,1
476,1,2
477,1,1
478,1,2
479,1,1
480,0,0
481,1,1
482,1,1
483,1,1
484,1,1
485,0,0
486,1,2
487,1,1
488,1,1
489,1,2
490,1,1
491,1,1
492,1,1
493,1,1
494,1,2
495,0,0
496,0,0
497,0,0
498,1,1
499,0,0
500,1,1
501,1,1
502,1,1
503,1,1
504,0,2
505,1,1
506,0,1
507,1,1
508,1,1
509,0,1
510,1,2
511,1,1
512,1,1
513,1,1
514,1,1
515,1,0
516,1,1
517,1,2
518,0,0
519,0,0
520,1,1
521,0,1
522,1,1
523,0,0
524,1,1
525,1,1
526,1,1
527,1,2
528,1,2
529,1,1
530,1,1
531,1,1
532,1,1
533,0,2
534,1,1
535,0,0
536,1,2
537,1,0
538,1,1
539,1,1
540,0,0
541,0,2
542,1,1
543,0,0
544,1,2
545,1,1
546,1,2
547,1,1
548,1,2
549,1,1
550,1,2
551,1,2
552,1,1
553,1,1
554,0,0
555,1,2
556,1,1
557,1,1
558,1,2
559,1,1
560,1,1
561,0,0
562,1,1
563,0,0
564,1,2
565,1,1
566,1,1
567,1,1
568,0,1
569,1,1
570,0,0
571,0,2
572,1,1
573,1,1
574,1,1
575,1,2
576,1,1
577,0,0
578,1,1
579,1,1
580,0,1
581,1,2
582,1,1
583,1,2
584,1,1
585,1,1
586,0,0
587,1,1
588,1,1
589,1,1
590,1,1
591,1,2
592,1,2
593,1,2
594,0,2
595,1,1
596,1,1
597,1,1
598,1,2
599,1,1
600,1,2
601,1,2
602,1,1
603,1,2
604,1,2
605,1,1
606,1,2
607,1,1
608,1,1
609,1,2
610,1,1
611,1,1
612,1,2
613,1,2
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,0,2
620,0,0
621,1,1
622,1,1
623,1,2
624,1,2
625,1,1
626,1,2
627,1,1
628,1,1
629,1,1
630,1,1
631,1,2
632,0,0
633,1,1
634,1,2
635,1,2
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,0,2
647,0,0
648,1,1
649,1,2
650,1,1
651,1,1
652,1,1
653,1,2
654,0,0
655,1,1
656,0,1
657,1,2
658,1,1
659,0,1
660,1,0
661,1,1
662,1,1
663,1,2
664,0,2
665,1,1
666,1,1
667,1,1
668,1,1
669,1,2
670,1,2
671,1,1
672,0,0
673,1,1
674,1,1
675,1,2
676,0,1
677,0,1
678,1,2
679,1,1
680,1,2
681,1,2
682,1,2
683,1,1
684,1,1
685,0,0
686,1,1
687,1,1
688,1,1
689,1,1
690,1,2
691,1,2
692,1,1
693,0,2
694,1,1
695,1,1
696,1,1
697,1,1
698,1,1
699,1,2
700,1,1
701,1,1
702,1,1
703,1,1
704,1,1
705,1,1
706,1,2
707,1,1
708,1,1
709,1,1
710,0,1
711,1,1
712,1,2
713,1,1
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,0,0
720,1,1
721,1,1
722,0,0
723,1,1
724,0,0
725,1,1
726,1,1
727,0,2
728,1,1
729,1,1
730,1,1
731,0,0
732,0,0
733,1,2
734,1,1
735,1,1
736,1,2
737,0,0
738,1,0
739,1,1
740,1,1
741,1,1
742,1,2
743,0,0
744,1,1
745,0,2
746,0,2
747,1,2
748,1,1
749,1,1
750,1,2
751,1,1
752,1,1
753,0,1
754,0,2
755,1,1
756,0,0
757,1,1
758,1,2
759,1,1
760,1,1
761,1,1
762,1,1
763,1,1
764,1,1
765,1,2
766,1,2
767,1,1
768,1,1
769,0,2
770,1,2
771,1,1
772,1,1
773,1,1
774,1,1
775,1,2
776,1,1
777,0,1
778,0,2
779,1,1
780,1,1
781,1,0
782,1,2
783,0,2
784,1,1
785,1,2
786,1,2
787,0,0
788,1,2
789,1,1
790,1,1
791,0,0
792,1,1
793,1,1
794,1,1
795,0,0
796,1,2
797,0,0
798,0,0
799,0,0
800,1,1
801,1,1
802,0,2
803,1,1
804,1,1
805,1,1
806,1,1
807,1,1
808,1,2
809,1,1
810,1,2
811,0,2
812,1,1
813,0,2
814,0,2
815,0,0
816,0,0
817,1,1
818,1,1
819,1,1
820,1,2
821,0,1
822,1,2
823,1,2
824,1,2
825,1,1
826,0,2
827,0,2
828,1,1
829,1,1
830,1,1
831,1,1
832,0,0
833,0,0
834,1,1
835,1,1
836,1,1
837,1,1
838,0,2
839,1,2
840,0,0
841,1,2
842,0,0
843,1,1
844,1,1
845,0,0
846,1,2
847,1,1
848,1,1
849,1,2
850,1,2
851,0,0
852,1,1
853,1,2
854,1,1
855,1,1
856,1,1
857,1,1
858,1,1
859,1,1
860,1,1
861,1,2
862,1,2
863,1,2
864,1,1
865,0,0
866,1,1
867,1,1
868,1,1
869,1,2
870,1,1
871,1,1
872,1,2
873,1,2
874,1,2
875,0,0
876,0,0
877,1,1
878,1,2
879,1,1
880,0,2
881,0,0
882,1,2
883,1,2
884,1,1
885,1,1
886,0,0
887,1,1
888,1,1
889,1,1
890,1,2
891,1,2
892,0,0
893,1,1
894,1,2
895,1,2
896,0,0
897,0,0
898,1,2
899,1,1
900,1,2
901,1,2
902,1,1
903,0,0
904,1,1
905,1,1
906,1,1
907,1,2
908,1,2
909,1,1
910,1,2
911,0,0
912,0,2
913,1,1
914,1,2
915,1,1
916,1,1
917,1,2
918,0,1
919,1,1
920,1,1
921,0,2
922,1,2
923,1,2
924,1,1
925,1,2
926,1,1
927,0,2
928,1,1
929,0,1
930,0,2
931,1,1
932,0,0
933,0,0
934,1,1
935,1,2
936,1,1
937,0,2
938,1,1
939,0,0
940,1,1
941,1,1
942,1,1
943,1,1
944,0,2
945,1,1
946,1,1
947,0,0
948,1,1
949,1,1
950,0,0
951,1,1
952,1,1
953,1,2
954,1,1
955,1,1
956,1,1
957,0,0
958,1,1
959,0,0
960,0,2
961,1,1
962,1,1
963,0,2
964,1,1
965,1,1
966,1,1
967,1,1
968,0,0
969,1,1
970,1,2
971,1,1
972,1,1
973,1,1
974,1,1
975,1,1
976,1,2
977,1,1
978,1,2
979,1,2
980,0,0
981,0,1
982,1,2
983,1,1
984,1,1
985,0,0
986,0,2
987,1,1
988,1,1
989,0,1
990,1,2
991,0,0
992,0,0
993,0,0
994,1,1
995,0,0
996,1,1
997,1,1
998,0,0
999,1,2
