,1,0
0,1,2
1,0,1
2,1,2
3,0,2
4,0,2
5,0,2
6,0,2
7,0,1
8,0,1
9,1,2
10,1,2
11,0,2
12,0,2
13,1,2
14,0,1
15,0,1
16,0,1
17,1,0
18,0,2
19,0,2
20,1,2
21,0,1
22,0,2
23,1,2
24,0,1
25,0,2
26,0,2
27,0,1
28,0,2
29,0,2
30,0,2
31,0,1
32,0,2
33,0,2
34,1,2
35,0,2
36,0,1
37,0,2
38,0,1
39,1,2
40,0,1
41,0,2
42,0,2
43,0,2
44,0,2
45,0,1
46,0,1
47,1,2
48,0,1
49,1,2
50,1,2
51,1,2
52,0,2
53,0,2
54,0,1
55,1,0
56,1,2
57,1,2
58,0,2
59,1,2
60,0,1
61,0,2
62,0,2
63,0,1
64,0,1
65,0,2
66,1,2
67,0,2
68,1,2
69,1,2
70,1,2
71,1,2
72,0,1
73,0,1
74,1,0
75,0,1
76,1,2
77,0,1
78,1,2
79,1,2
80,0,1
81,1,2
82,1,2
83,0,2
84,0,2
85,0,2
86,0,1
87,1,2
88,0,1
89,0,2
90,1,2
91,1,2
92,0,1
93,1,2
94,0,1
95,0,1
96,0,2
97,0,2
98,0,0
99,0,1
100,0,2
101,0,2
102,0,1
103,0,1
104,0,2
105,0,2
106,0,1
107,0,1
108,0,1
109,0,2
110,1,2
111,1,2
112,0,1
113,1,2
114,1,1
115,0,2
116,1,2
117,0,1
118,0,2
119,1,2
120,0,2
121,1,2
122,0,1
123,0,2
124,1,2
125,0,1
126,1,0
127,1,2
128,1,2
129,0,1
130,0,2
131,0,1
132,1,0
133,0,1
134,0,1
135,1,2
136,0,2
137,0,2
138,0,2
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,2
145,1,2
146,0,1
147,1,0
148,1,2
149,0,1
150,1,2
151,1,2
152,1,2
153,0,2
154,0,1
155,0,1
156,0,1
157,0,2
158,0,2
159,0,1
160,0,1
161,0,2
162,0,1
163,0,2
164,0,2
165,0,1
166,1,2
167,0,1
168,1,1
169,0,1
170,1,2
171,0,1
172,1,0
173,1,2
174,0,2
