,1,0
0,0,1
1,0,2
2,0,1
3,1,1
4,0,2
5,1,1
6,0,1
7,0,2
8,1,0
9,0,2
10,1,1
11,0,1
12,1,1
13,1,1
14,0,1
15,1,1
16,0,2
17,0,2
18,0,2
19,0,2
20,0,2
21,0,2
22,0,1
23,0,2
24,1,1
25,0,1
26,0,2
27,1,1
28,0,1
29,0,1
30,0,2
31,0,1
32,0,2
33,1,0
34,1,1
35,1,0
36,0,1
37,0,2
38,0,1
39,1,1
40,1,1
41,1,0
42,0,2
43,0,1
44,1,1
45,0,2
46,1,0
47,0,1
48,1,0
49,1,1
50,1,0
51,0,1
52,1,1
53,0,1
54,1,1
55,0,1
56,1,1
57,0,2
58,0,2
59,0,1
60,1,1
61,1,1
62,1,0
63,0,1
64,0,2
65,0,2
66,0,1
67,0,1
68,0,1
69,0,2
70,1,1
71,0,1
72,0,2
73,0,1
74,0,2
75,1,1
76,0,2
77,1,0
78,0,2
79,1,1
80,1,0
81,0,2
82,1,0
83,1,1
84,0,1
85,0,2
86,1,1
87,1,1
88,1,1
89,1,0
90,0,0
91,1,0
92,0,1
93,0,2
94,0,1
95,0,2
96,0,1
97,0,1
98,1,1
99,0,2
100,0,0
101,0,1
102,0,2
103,0,1
104,1,1
105,1,1
106,1,1
107,1,1
108,0,1
109,1,1
110,1,1
111,1,1
112,0,2
113,0,2
114,0,2
115,1,1
116,0,1
117,0,2
118,1,1
119,0,2
120,0,2
121,0,1
122,1,0
123,1,1
124,1,1
125,0,2
126,1,1
127,1,1
128,0,1
129,1,1
130,0,2
131,1,2
132,0,1
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,1,0
139,1,1
140,0,0
141,0,2
142,0,0
143,1,1
144,0,1
145,1,1
146,0,1
147,1,1
148,0,1
149,0,2
150,0,1
151,0,2
152,0,1
153,1,1
154,0,2
155,0,2
156,1,1
157,1,1
158,0,2
159,1,1
160,0,2
161,1,1
162,1,0
163,0,2
164,0,2
165,1,1
166,0,1
167,0,1
168,0,2
169,1,1
170,0,2
171,0,1
172,0,2
173,0,1
174,0,1
175,0,2
176,1,1
177,0,1
178,1,0
179,0,2
180,0,2
181,1,1
182,0,1
183,1,1
184,1,1
185,0,2
186,1,1
187,0,2
188,0,1
189,0,2
190,1,1
191,0,2
192,0,1
193,0,1
194,0,1
195,1,1
196,1,0
197,0,2
198,0,1
199,1,1
200,0,2
201,1,1
202,1,1
203,1,0
204,0,2
205,1,1
206,0,0
207,0,1
208,1,0
209,0,2
210,0,2
211,1,1
212,1,1
213,0,2
214,1,0
215,0,2
216,1,0
217,0,2
218,0,1
219,0,2
220,1,1
221,1,0
222,0,1
223,0,1
224,0,2
225,1,0
226,0,1
227,0,1
228,1,0
229,0,2
230,1,1
231,1,1
232,0,2
233,0,2
234,1,1
235,0,1
236,1,1
237,1,1
238,0,1
239,1,0
240,0,1
241,0,1
242,0,2
243,0,1
244,0,2
245,0,1
246,0,0
247,1,2
248,1,1
249,1,0
250,1,1
