,1,0
0,0,0
1,0,0
2,1,0
3,0,0
4,1,1
5,1,2
6,0,2
7,1,0
8,0,2
9,0,2
10,0,2
11,0,0
12,0,0
13,0,2
14,1,0
15,0,2
16,0,2
17,0,2
18,1,0
19,1,2
20,0,0
21,1,0
22,1,0
23,0,2
24,1,0
25,1,1
26,1,0
27,1,0
28,0,0
29,0,2
30,0,2
31,0,2
32,0,0
33,0,0
34,0,2
35,0,0
36,0,0
37,0,0
38,1,0
39,0,0
40,0,2
41,1,2
42,1,0
43,0,0
44,1,0
45,1,0
46,0,2
47,0,2
48,0,0
49,0,2
50,1,0
51,1,1
52,0,0
53,0,0
54,0,2
55,1,0
56,0,2
57,1,1
58,1,1
59,1,0
60,0,0
61,0,2
62,0,0
63,0,2
64,0,0
65,1,2
66,1,2
67,0,2
68,0,0
69,1,0
70,0,0
71,0,2
72,1,0
73,1,0
74,0,2
75,0,0
76,0,0
77,0,0
78,0,0
79,0,2
80,0,0
81,0,0
82,1,0
83,0,2
84,1,0
85,0,0
86,1,0
87,0,2
88,1,0
89,0,0
90,1,0
91,0,2
92,0,0
93,1,0
94,1,0
95,0,2
96,0,2
97,0,0
98,0,0
99,1,1
100,1,2
101,1,1
102,0,0
103,1,2
104,1,0
105,0,0
106,0,2
107,0,2
108,0,2
109,1,0
110,1,0
111,0,0
112,1,2
113,0,2
114,1,0
115,0,0
116,1,2
117,1,2
118,0,2
119,0,0
120,1,0
121,0,2
122,0,2
123,1,1
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,0
130,1,1
131,0,2
132,1,0
133,0,2
134,0,2
135,0,2
136,1,2
137,0,2
138,0,2
139,1,1
140,0,0
141,1,0
142,0,0
143,0,2
144,0,0
145,0,0
146,1,2
147,0,2
148,1,0
149,1,0
150,0,2
151,0,2
152,1,1
153,0,2
154,0,0
155,1,0
156,1,1
157,1,0
158,1,0
159,0,0
160,1,0
161,1,2
162,0,0
163,1,1
164,0,0
165,0,0
166,0,2
167,1,0
168,0,0
169,1,2
170,0,2
171,0,0
172,1,0
173,0,0
174,1,0
175,1,0
176,0,0
177,0,2
178,1,0
179,0,0
180,0,2
181,0,2
182,0,0
183,0,0
184,0,2
185,1,1
186,0,2
187,0,2
188,1,0
189,0,2
190,1,2
191,1,0
192,1,0
193,0,2
194,0,0
195,0,0
196,0,0
197,0,2
198,1,2
199,0,0
200,1,1
201,0,2
202,1,0
203,0,0
204,0,0
205,1,2
206,0,0
207,0,0
208,0,0
209,0,0
210,0,2
211,0,2
212,1,0
213,0,2
214,0,2
215,0,2
216,0,2
217,0,2
218,0,0
219,0,0
220,0,0
221,1,1
222,0,0
223,1,0
224,1,1
225,1,1
226,1,0
227,1,0
228,0,0
229,0,2
230,0,2
231,1,1
232,1,1
233,1,2
234,1,0
235,0,0
236,0,2
237,0,2
238,1,1
239,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,1,0
245,0,2
246,0,0
247,1,0
248,0,2
249,0,2
250,0,2
251,0,2
252,0,2
253,1,1
254,0,0
255,0,2
256,1,2
257,0,0
258,0,2
259,0,2
260,0,2
261,1,0
262,1,0
263,1,2
264,0,0
265,0,0
266,1,0
267,0,1
268,0,2
269,0,2
270,1,0
271,0,0
272,1,0
273,0,0
274,1,0
275,0,0
276,0,2
277,1,2
278,0,0
279,1,0
280,1,2
281,0,0
282,1,0
283,1,0
284,0,2
285,1,0
286,1,1
287,1,0
288,0,0
289,0,2
290,0,0
291,0,2
292,0,2
293,0,2
294,1,0
295,0,0
296,0,0
297,1,0
298,1,1
299,1,1
300,0,0
301,0,2
302,0,2
303,0,2
304,0,0
305,0,2
306,0,2
307,0,0
308,1,0
309,0,2
310,1,0
311,1,0
312,0,0
313,0,2
314,1,1
315,0,2
316,0,1
317,0,0
318,0,0
319,0,2
320,0,2
321,0,0
322,0,0
323,0,0
324,0,0
325,1,0
326,0,0
327,0,0
328,1,2
329,0,2
330,1,1
331,0,1
332,1,0
333,1,0
334,0,0
335,0,0
336,1,0
337,0,2
338,1,0
339,0,0
340,1,0
341,0,2
342,0,2
343,0,2
344,1,0
345,0,2
346,0,0
347,0,2
348,0,2
349,0,0
350,1,1
351,0,2
352,0,2
353,0,0
354,0,2
355,0,0
356,0,2
357,1,0
358,1,0
359,0,2
360,0,0
361,0,2
362,0,2
363,1,1
364,1,0
365,1,1
366,0,0
367,1,1
368,0,0
369,0,0
370,0,2
371,0,0
372,0,0
373,0,2
374,0,0
375,0,0
376,1,2
377,1,0
378,1,2
379,1,2
380,0,0
381,1,2
382,0,0
383,0,0
384,0,0
385,1,0
386,1,1
387,0,2
388,1,0
389,0,2
390,0,0
391,0,0
392,0,0
393,0,2
394,1,0
395,1,0
396,1,2
397,0,2
398,0,0
399,1,0
400,1,2
401,0,2
402,1,0
403,0,0
404,1,0
405,0,2
406,0,2
407,1,0
408,1,2
409,0,0
410,0,2
411,1,0
412,1,0
413,0,0
414,0,0
415,0,0
416,0,2
417,1,0
418,1,0
419,1,1
420,1,0
421,1,1
422,0,2
423,0,0
424,1,1
425,1,0
426,0,2
427,0,2
428,0,2
429,1,2
430,0,0
431,1,2
432,1,1
433,0,0
434,1,1
435,0,0
436,0,2
437,1,2
438,1,0
439,0,0
440,1,0
441,0,0
442,0,2
443,0,2
444,0,2
445,1,0
446,1,0
447,1,0
448,1,0
449,0,2
450,1,1
451,0,0
452,1,1
453,0,0
454,0,0
455,0,2
456,0,0
457,0,2
458,0,2
459,0,2
460,0,2
461,1,0
462,0,2
463,0,2
464,0,2
465,0,2
466,0,0
467,0,2
468,1,0
469,0,0
470,0,0
471,1,0
472,0,0
473,0,0
474,0,0
475,0,0
476,0,0
477,0,2
478,0,2
479,0,0
480,1,0
481,1,0
482,1,2
483,1,2
484,0,0
485,0,2
486,1,2
487,1,0
488,0,0
489,0,2
490,0,0
491,0,0
492,0,2
493,1,2
494,0,2
495,1,0
496,1,2
497,0,1
498,0,2
499,1,0
500,0,0
501,1,2
502,0,2
503,0,2
504,0,0
505,0,0
506,0,0
507,1,0
508,0,0
509,0,0
510,1,1
511,1,0
512,1,1
513,0,2
514,0,2
515,0,2
516,1,1
517,1,0
518,0,2
519,1,0
520,0,0
521,1,1
522,0,0
523,1,2
524,0,2
525,0,2
526,1,1
527,0,2
528,0,0
529,0,2
530,1,1
531,1,0
532,0,0
533,0,0
534,1,0
535,0,2
536,1,0
537,0,0
538,0,2
539,0,0
540,0,2
541,1,0
542,0,2
543,0,0
544,1,1
545,0,0
546,1,0
547,0,0
548,0,0
549,0,0
550,0,0
551,0,0
552,0,0
553,0,2
554,0,0
555,1,2
556,1,0
557,1,1
558,0,2
559,1,2
560,0,0
561,1,0
562,1,0
563,1,2
564,1,0
565,1,0
566,1,1
567,0,0
568,0,0
569,1,2
570,0,0
571,1,1
