,1,0
0,1,0
1,0,1
2,1,0
3,1,0
4,1,0
5,1,0
6,1,0
7,0,1
8,1,0
9,1,0
10,0,1
11,0,1
12,1,0
13,1,0
14,0,1
15,0,0
16,0,0
17,1,0
18,1,0
19,1,0
20,0,1
21,0,1
22,0,0
23,0,0
24,1,0
25,0,0
26,1,0
27,1,0
28,1,1
29,1,0
30,0,1
31,1,0
32,0,0
33,1,0
34,0,0
35,0,1
36,0,0
37,1,0
38,1,1
39,1,0
40,0,2
41,0,1
42,0,1
43,0,0
44,0,1
45,1,0
46,1,0
47,1,0
48,1,1
49,0,0
50,1,0
51,0,1
52,0,0
53,1,0
54,0,0
55,1,0
56,1,0
57,1,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,1
63,1,0
64,0,0
65,1,0
66,0,0
67,0,0
68,0,1
69,0,1
70,0,2
71,1,0
72,1,0
73,0,1
74,1,0
75,1,0
76,1,0
77,0,1
78,1,0
79,1,0
80,0,0
81,1,0
82,0,0
83,0,0
84,0,1
85,0,0
86,0,0
87,1,0
88,1,0
89,1,0
90,0,0
91,0,1
92,1,0
93,1,0
94,1,0
95,1,1
96,1,0
97,1,0
98,1,0
99,1,0
100,0,0
101,1,0
102,1,0
103,0,0
104,1,0
105,1,1
106,1,0
107,0,0
108,0,0
109,1,0
110,0,0
111,0,2
112,0,1
113,0,1
114,1,0
115,0,0
116,0,2
117,1,0
118,1,0
119,1,0
120,0,1
121,1,0
122,1,0
123,1,1
124,1,0
125,0,1
126,0,0
127,1,0
128,0,1
129,1,0
130,1,1
131,1,0
132,1,1
133,1,0
134,0,1
135,1,0
136,0,0
137,0,1
138,1,0
139,0,0
140,0,0
141,0,1
142,0,0
143,0,1
144,1,0
145,0,0
146,0,0
147,1,0
148,0,1
149,1,1
150,0,0
151,1,0
152,0,0
153,1,0
154,0,0
155,1,0
156,0,1
157,0,0
158,1,0
159,1,0
160,0,0
161,1,0
162,1,0
163,1,0
164,0,0
165,1,0
166,0,1
167,1,0
168,0,0
169,0,0
170,0,0
171,0,0
172,1,0
173,1,1
174,1,0
175,1,0
176,0,1
177,0,1
178,1,0
179,0,0
180,1,0
181,1,0
182,1,0
183,1,0
184,0,0
185,1,0
186,1,0
187,1,0
188,0,1
189,0,0
190,0,1
191,1,0
192,0,1
193,1,0
194,0,0
195,0,0
196,1,0
197,0,0
198,1,0
199,1,0
200,0,0
201,1,0
202,0,1
203,1,0
204,1,0
205,1,0
206,1,0
207,0,1
208,0,0
209,0,1
210,0,0
211,1,0
212,1,0
213,0,2
214,1,0
215,1,0
216,0,0
217,0,1
218,0,0
219,0,0
220,1,0
221,0,0
222,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,0,0
228,1,0
229,1,0
230,1,2
231,1,0
232,1,0
233,0,1
234,0,0
235,0,1
236,0,0
237,1,0
238,1,0
239,1,2
240,0,0
241,0,1
242,0,0
243,0,1
244,1,0
245,0,0
246,1,0
247,1,1
248,0,0
249,1,0
250,0,1
251,0,0
252,1,1
253,1,0
254,1,0
255,0,1
256,0,0
257,0,0
258,1,0
259,0,1
260,1,0
261,1,0
262,1,0
263,1,0
264,0,0
265,0,0
266,1,0
267,1,0
268,1,0
269,0,1
270,1,0
271,1,0
272,1,0
273,1,0
274,0,1
275,0,1
276,0,0
277,1,0
