,1,0
0,1,0
1,1,0
2,1,0
3,1,0
4,1,1
5,1,0
6,1,0
7,1,1
8,0,0
9,1,0
10,1,1
11,1,1
12,1,0
13,1,1
14,1,0
15,1,1
16,1,1
17,1,1
18,1,0
19,1,1
20,0,0
21,1,1
22,1,1
23,1,0
24,1,1
25,1,1
26,1,1
27,1,1
28,1,0
29,0,0
30,1,0
31,1,1
32,1,0
33,1,1
34,1,1
35,1,1
36,1,1
37,1,1
38,1,1
39,1,1
40,1,1
41,1,1
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,0
48,1,0
49,1,1
50,1,1
51,1,1
52,1,1
53,1,1
54,1,0
55,0,0
56,1,0
57,1,1
58,1,1
59,1,0
60,1,1
61,1,1
62,1,0
63,1,1
64,1,1
65,0,0
66,0,0
67,0,0
68,1,1
69,0,0
70,1,1
71,1,1
72,1,1
73,1,1
74,1,1
75,1,1
76,1,0
77,1,1
78,1,0
79,1,1
80,1,1
81,1,0
82,1,1
83,1,1
84,1,0
85,1,1
86,1,0
87,1,1
88,1,0
89,1,1
90,1,1
91,1,1
92,1,1
93,0,0
94,1,0
95,1,0
96,1,1
97,1,1
98,1,0
99,1,1
100,1,0
101,1,1
102,1,1
103,1,1
104,1,1
105,1,1
106,1,0
107,1,0
108,1,1
109,1,1
110,1,0
111,0,0
112,1,1
113,1,0
114,1,0
115,1,1
116,0,0
117,1,1
118,1,0
119,1,1
120,1,0
121,0,0
122,1,0
123,1,1
124,1,1
125,1,0
126,1,1
127,1,0
128,1,1
129,1,0
130,1,1
131,1,1
132,1,0
133,0,0
134,1,1
135,1,0
136,1,1
137,1,1
138,1,0
139,1,1
140,1,1
141,1,1
142,1,0
143,1,1
144,1,1
145,1,1
146,1,1
147,1,1
148,1,1
149,1,1
150,1,0
151,1,1
152,1,0
153,1,0
154,1,1
155,1,1
156,1,1
157,1,1
158,1,1
159,1,1
160,1,1
161,1,1
162,0,0
163,1,0
164,1,1
165,1,0
166,1,1
167,1,1
168,1,1
169,1,1
170,1,0
171,1,0
172,1,1
173,0,0
174,1,1
175,1,0
176,0,0
177,1,1
178,1,1
179,1,0
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,0
186,1,0
187,1,1
188,1,0
189,1,1
190,1,1
191,1,0
192,1,1
193,1,1
194,1,0
195,1,1
196,1,1
197,1,0
198,1,1
199,1,0
200,1,1
201,1,0
202,1,1
203,1,0
204,1,1
205,1,1
206,1,1
207,1,1
208,1,1
