,1,0
0,0,1
1,0,1
2,1,0
3,0,1
4,0,1
5,1,2
6,1,2
7,0,0
8,1,0
9,0,1
10,1,2
11,0,1
12,1,0
13,0,1
14,1,2
15,1,2
16,0,0
17,0,1
18,1,2
19,0,1
20,1,2
21,1,2
22,0,1
23,1,0
24,1,0
25,0,0
26,0,1
27,0,1
28,0,1
29,1,2
30,1,2
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,1,0
37,1,2
38,0,1
39,1,2
40,0,1
41,1,2
42,1,0
43,1,2
44,0,1
45,1,0
46,1,2
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,1,2
54,1,2
55,0,1
56,0,1
57,0,0
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,1,0
65,0,1
66,0,1
67,1,2
68,0,1
69,0,1
70,1,2
71,1,1
72,1,2
73,1,2
74,0,0
75,0,1
76,1,2
77,0,1
78,0,1
79,0,1
80,0,1
81,1,2
82,0,1
83,1,2
84,0,1
85,0,1
86,1,2
87,0,1
88,0,1
89,0,0
90,0,1
91,1,2
92,1,2
93,0,1
94,0,1
95,1,2
96,0,1
97,1,0
98,0,1
99,0,1
100,1,2
101,0,1
102,0,1
103,1,2
104,1,0
105,0,1
106,0,1
107,0,1
108,0,1
109,1,0
110,0,0
111,0,1
112,0,0
113,1,2
114,1,2
115,0,1
116,0,1
117,0,1
118,0,1
119,1,2
120,0,1
121,0,1
122,1,1
123,0,1
124,0,1
125,0,1
126,0,1
127,1,2
128,0,1
129,0,0
130,0,1
131,0,1
132,0,1
133,1,2
134,1,2
135,1,2
136,1,2
137,0,1
138,0,1
139,1,0
140,1,2
141,1,2
142,0,0
143,0,1
144,0,1
145,1,2
146,1,2
147,0,1
148,0,1
149,0,1
150,1,2
151,1,0
152,1,2
153,1,2
154,1,2
155,1,0
156,0,1
157,1,0
158,0,1
159,1,2
160,1,2
161,1,2
162,1,2
163,1,2
164,0,1
165,0,1
166,1,0
167,0,1
168,1,2
169,0,1
170,1,2
171,0,1
172,0,1
173,0,1
174,1,2
175,1,2
176,0,1
177,0,1
178,1,2
179,0,1
180,1,2
181,0,1
182,0,1
183,1,2
184,0,0
185,1,2
186,0,0
187,0,0
188,1,0
189,1,2
190,0,1
191,0,1
192,1,2
193,0,0
194,0,0
195,0,1
196,1,2
197,1,2
198,1,2
199,0,1
200,0,1
201,1,0
202,1,0
203,0,0
204,1,0
205,1,0
206,0,0
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
212,1,2
213,0,0
214,0,1
215,1,2
216,1,2
217,0,1
218,0,1
219,1,2
220,0,1
221,0,1
222,1,2
223,1,2
224,1,0
225,1,2
226,1,2
227,0,1
228,1,2
229,1,2
230,1,2
231,1,2
232,1,0
233,1,2
234,0,1
235,1,2
236,1,2
237,1,2
238,1,2
239,1,2
240,0,1
241,0,0
242,1,1
243,0,0
244,1,0
245,0,0
246,1,2
247,1,2
248,0,1
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,1,2
259,0,1
260,0,1
261,0,1
262,1,0
263,1,2
264,1,2
265,0,1
266,0,1
267,1,0
268,1,2
269,0,1
270,0,1
271,1,2
272,0,1
273,0,1
274,0,1
275,1,2
276,0,1
277,0,1
278,0,1
279,0,1
280,0,0
281,1,2
282,1,2
283,0,1
284,1,0
285,1,0
286,1,2
287,0,1
288,1,2
289,1,0
290,1,2
291,1,2
292,1,0
293,1,0
294,0,1
295,0,1
296,1,2
297,0,1
298,0,0
299,1,2
300,0,1
301,0,1
302,0,0
303,1,2
304,1,0
305,0,0
306,1,0
307,1,2
308,0,1
309,0,1
310,0,1
311,0,1
312,1,2
313,1,0
314,1,2
315,0,1
316,1,0
317,0,0
318,0,0
319,1,0
320,1,2
321,0,1
322,1,2
323,1,2
324,1,2
325,1,2
326,1,2
327,1,2
328,0,1
329,1,2
330,1,2
331,0,1
332,1,2
333,0,0
334,0,0
335,1,0
336,0,1
337,1,2
338,0,1
339,0,0
340,0,1
341,0,1
342,1,0
343,0,1
344,0,1
345,0,0
346,1,2
347,1,0
348,0,1
349,1,0
350,1,0
351,1,2
352,0,1
353,1,0
354,0,1
355,0,1
356,1,2
357,1,0
358,0,1
359,1,2
360,1,2
361,0,1
362,1,2
363,1,2
364,0,1
365,0,1
366,0,1
367,0,1
368,1,2
369,0,1
370,1,0
371,1,2
372,1,0
373,0,1
374,0,1
375,0,1
376,1,2
377,1,0
378,0,1
379,0,1
380,1,2
381,1,2
382,0,0
383,0,1
384,0,1
385,0,0
386,0,1
387,1,0
388,0,1
389,0,0
390,0,1
391,0,1
392,0,0
393,0,1
394,1,2
395,0,1
396,0,0
397,1,2
398,1,1
399,0,1
400,1,2
401,1,2
402,1,0
403,0,1
404,1,2
405,1,2
406,1,2
407,0,1
408,1,0
409,0,1
410,1,2
411,1,0
412,1,2
413,0,1
414,1,2
415,1,2
416,0,0
417,0,1
