,1,0
0,1,2
1,1,2
2,0,2
3,1,2
4,1,1
5,1,2
6,0,2
7,1,0
8,1,2
9,1,2
10,1,0
11,1,2
12,1,2
13,1,0
14,1,1
15,1,2
16,0,0
17,1,0
18,0,0
19,1,0
20,1,2
21,1,2
22,1,0
23,1,2
24,1,2
25,1,0
26,1,2
27,1,0
28,1,1
29,0,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,2
39,1,2
40,1,2
41,0,2
42,1,0
43,1,0
44,0,0
45,1,0
46,1,0
47,1,2
48,0,2
49,0,2
50,1,2
51,1,0
52,1,0
53,1,0
54,1,0
55,0,2
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,1
63,1,0
64,1,0
65,1,0
66,0,2
67,1,0
68,1,1
69,1,0
70,1,0
71,1,2
72,1,2
73,1,1
74,1,0
75,1,0
76,1,2
77,1,2
78,1,2
79,0,2
80,1,0
81,1,2
82,1,0
83,1,0
84,1,1
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,2
92,1,0
93,1,1
94,1,0
95,0,2
96,1,0
97,1,0
98,1,0
99,1,0
100,0,2
101,1,0
102,1,0
103,1,0
104,0,2
105,1,2
106,1,0
107,1,0
108,0,2
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,1,2
115,1,2
116,1,0
117,1,0
118,1,0
119,1,0
120,1,2
121,1,0
122,0,2
123,1,0
124,0,2
125,1,0
126,1,2
127,1,0
128,1,0
129,1,2
130,1,0
131,1,1
132,1,0
133,1,0
134,0,2
135,1,0
136,1,0
137,1,0
138,0,2
139,1,0
140,1,2
141,1,0
142,0,1
143,1,2
144,1,2
145,1,0
146,1,0
147,1,0
148,1,2
149,1,0
150,0,2
151,1,0
152,1,2
153,1,2
154,1,0
155,1,2
156,1,0
157,1,0
158,0,0
159,1,1
160,1,2
161,1,0
162,1,0
163,0,2
164,1,0
165,1,0
166,1,0
167,1,0
168,0,0
169,1,0
170,1,2
171,0,2
172,1,0
173,1,0
174,0,2
175,1,0
176,1,0
177,1,1
178,1,0
179,1,0
180,1,0
181,0,2
182,0,2
183,1,2
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,1,0
193,1,0
194,1,0
195,1,0
196,0,2
197,0,2
198,1,0
199,1,1
200,1,0
201,1,0
202,1,2
203,1,0
204,1,0
205,1,0
206,1,0
207,1,1
208,1,1
209,1,0
210,1,0
211,1,2
212,1,2
213,0,2
214,1,0
215,0,2
216,1,0
217,1,2
218,1,0
219,1,0
220,1,2
221,1,0
222,1,2
223,1,2
224,0,0
225,0,2
226,1,2
227,1,2
228,1,0
229,1,0
230,1,0
231,1,2
232,1,0
233,1,0
234,1,2
235,1,2
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
241,0,2
242,1,0
243,1,0
244,1,0
245,1,0
246,1,0
247,1,0
248,1,0
249,1,0
250,1,2
251,1,0
252,0,2
253,0,2
254,1,0
255,1,0
256,1,0
257,0,2
258,0,2
259,1,1
260,1,0
261,1,0
262,0,2
263,1,0
264,1,0
265,1,0
266,0,2
267,1,2
268,1,2
269,0,2
270,1,0
271,1,0
272,1,1
273,1,0
274,1,0
275,1,0
276,1,0
277,1,0
278,1,0
279,1,0
280,1,1
281,1,2
282,1,0
283,0,0
284,0,2
285,1,0
286,1,1
287,1,1
288,1,0
289,1,2
290,1,0
291,1,0
292,1,2
293,1,0
294,1,0
295,1,0
296,0,2
297,1,0
298,0,2
299,1,2
300,1,0
301,0,2
302,1,1
303,1,0
304,1,0
305,0,0
306,1,0
307,0,2
308,0,0
309,1,0
310,1,0
311,1,0
312,1,0
313,0,2
314,1,0
315,1,2
316,1,0
317,0,0
318,1,0
319,1,0
320,1,0
321,1,0
322,1,1
323,1,0
324,1,0
325,1,0
326,1,0
327,1,2
328,1,0
329,1,1
330,1,0
331,1,0
332,1,0
333,1,0
334,1,2
335,0,2
336,1,0
337,1,0
338,1,1
339,1,0
340,1,0
341,1,2
342,0,0
343,1,0
344,1,0
345,1,0
346,0,2
347,1,0
348,1,0
349,0,2
350,1,1
351,0,0
352,0,2
353,1,0
354,1,0
355,1,0
356,1,1
357,1,2
358,0,2
359,1,0
360,1,2
361,1,0
362,1,0
363,1,1
364,1,0
365,1,0
366,1,0
367,1,2
368,1,0
369,0,2
370,1,0
371,1,0
372,1,0
373,1,2
374,1,0
375,0,2
376,1,0
377,1,0
378,1,0
379,1,0
380,0,2
381,1,0
382,1,0
383,1,0
384,1,2
385,1,2
386,1,0
387,0,2
388,1,0
389,1,2
390,0,2
391,1,0
392,1,0
393,1,0
394,1,2
395,1,0
396,1,0
397,1,2
398,1,0
399,1,0
400,1,0
401,1,0
402,1,0
403,0,2
404,1,0
405,1,0
406,1,0
407,0,2
408,1,1
409,1,0
410,0,2
411,1,0
412,0,2
413,1,0
414,0,2
415,1,0
416,1,1
417,1,2
418,1,0
419,1,0
420,1,0
421,1,2
422,1,0
423,1,2
424,1,2
425,0,2
426,0,2
427,1,0
428,0,2
429,1,0
430,0,2
431,1,0
432,1,0
433,0,2
434,0,2
435,0,2
436,1,0
437,0,0
438,1,0
439,1,2
440,1,1
441,1,2
442,0,2
443,0,2
444,1,0
445,1,0
446,1,0
447,0,2
448,1,0
449,1,1
450,1,0
451,0,2
452,1,2
453,1,0
454,0,2
455,1,0
456,1,0
457,1,0
458,1,2
459,1,0
460,1,0
461,1,0
462,1,2
463,1,2
464,1,2
465,1,2
466,1,0
467,1,0
468,1,2
469,0,2
470,0,2
471,1,2
472,1,2
473,1,2
474,1,0
475,0,2
476,1,0
477,1,0
478,1,0
479,1,2
480,1,2
481,1,0
482,0,2
483,0,2
484,1,0
485,1,0
486,0,2
487,1,0
488,1,0
489,1,0
490,1,0
491,0,2
492,0,2
493,0,2
494,1,2
495,1,2
496,1,0
497,1,2
498,1,0
499,0,0
500,0,2
501,1,2
502,1,0
503,1,0
504,1,2
505,0,0
506,1,2
507,1,0
508,1,0
509,1,2
510,1,0
511,1,0
512,1,2
513,1,0
514,1,2
515,1,0
516,1,1
517,1,0
518,1,2
519,1,2
520,1,2
521,1,0
522,0,0
523,1,0
524,1,0
525,1,0
526,1,1
527,1,0
528,1,0
529,1,0
530,1,0
531,1,0
532,0,2
533,0,2
534,1,1
535,1,0
536,1,0
537,1,0
538,1,2
539,1,0
540,1,0
541,1,0
542,1,0
543,0,2
544,0,2
545,0,2
546,1,2
547,0,2
548,1,2
549,1,2
550,1,0
551,1,0
552,0,0
553,1,0
554,0,2
555,1,2
556,1,0
557,1,0
558,1,0
559,1,0
560,1,0
561,1,0
562,1,2
563,1,0
564,1,0
565,1,2
566,1,0
567,1,0
568,1,0
569,1,1
570,0,2
571,1,0
572,1,0
573,1,0
574,0,2
575,1,1
576,1,1
577,0,2
578,0,2
579,1,0
580,1,0
581,1,0
582,1,2
583,1,2
584,1,0
585,1,0
586,1,0
587,1,1
588,1,0
589,1,2
590,1,0
591,0,2
592,1,0
593,0,2
594,1,0
595,1,0
596,1,0
597,0,2
598,1,0
599,1,0
600,0,2
601,1,0
602,1,0
603,1,0
604,0,2
605,1,0
606,1,0
607,0,2
608,0,0
609,1,2
610,1,2
611,1,0
612,1,0
613,1,2
614,0,2
615,0,2
616,1,0
617,0,2
618,1,0
619,1,0
620,1,1
621,1,2
622,1,0
623,1,0
624,1,0
625,1,2
626,1,0
627,1,0
628,0,2
629,1,0
630,1,1
631,1,1
632,0,2
633,1,2
634,0,0
635,1,2
636,1,0
637,1,0
638,1,0
639,1,0
640,1,0
641,1,0
642,1,0
643,1,2
644,1,0
645,1,0
646,1,0
647,1,0
648,0,2
649,1,0
650,1,2
651,1,0
652,1,2
653,1,0
654,1,2
655,0,2
656,1,0
657,0,2
