,1,0
0,1,1
1,0,0
2,1,1
3,0,1
4,1,1
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,1
11,0,0
12,0,0
13,1,1
14,1,1
15,1,1
16,1,1
17,1,1
18,0,1
19,1,1
20,1,1
21,1,1
22,1,1
23,1,1
24,0,1
25,1,1
26,1,1
27,0,1
28,1,1
29,1,1
30,1,1
31,0,0
32,0,0
33,1,1
34,0,1
35,0,1
36,1,1
37,1,1
38,0,1
39,1,1
40,1,1
41,1,1
42,0,0
43,0,1
44,1,1
45,1,1
46,0,1
47,1,1
48,1,1
49,1,1
50,0,1
51,1,1
52,0,1
53,0,1
54,1,1
55,1,1
56,1,1
57,0,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
63,1,1
64,0,1
65,1,1
66,1,1
67,0,1
68,0,1
69,1,1
70,1,1
71,0,1
72,1,1
73,1,1
74,0,0
75,1,1
76,1,1
77,0,1
78,0,1
79,1,1
80,0,1
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
86,1,1
87,0,0
88,1,1
89,0,0
90,0,1
91,0,1
92,1,1
93,1,1
94,1,1
95,0,1
96,0,1
97,0,1
98,1,1
99,1,1
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,1,1
106,0,1
107,0,0
108,0,1
109,1,1
110,1,1
111,1,1
112,1,1
113,0,1
114,1,1
115,1,1
116,1,1
117,0,0
118,1,1
119,1,1
120,1,1
121,1,1
122,0,0
123,0,0
124,1,1
125,1,1
126,1,1
127,1,1
128,1,1
129,1,1
130,1,1
131,0,1
132,0,1
133,1,1
134,0,1
135,0,1
136,0,0
137,1,1
138,0,0
139,1,1
140,0,0
141,1,1
142,1,1
143,1,1
144,1,1
145,1,1
146,1,1
147,0,1
148,1,1
149,1,1
150,0,1
151,1,1
152,1,1
153,1,1
154,1,1
155,0,1
156,0,0
157,0,1
158,1,1
159,1,1
160,1,1
161,1,1
162,1,1
163,1,1
164,0,1
165,0,1
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
171,1,1
172,0,1
173,1,1
174,1,1
175,1,1
176,0,0
177,1,1
178,0,1
179,1,1
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
186,1,1
187,1,1
188,1,1
189,0,1
190,1,1
191,1,1
192,1,1
193,1,1
194,1,1
195,1,1
196,0,1
197,1,1
198,0,1
199,0,0
200,1,1
201,1,1
202,1,1
203,1,1
204,0,0
205,1,1
206,0,0
207,1,1
208,1,1
209,1,1
210,1,1
211,1,1
212,1,1
213,1,1
214,0,1
215,1,1
216,1,1
217,0,0
218,0,1
219,1,1
220,1,1
221,0,1
222,1,1
223,0,0
224,1,1
225,1,1
226,0,1
227,1,1
228,1,1
229,1,1
230,0,1
231,1,1
232,1,1
233,1,1
234,1,1
235,1,1
236,0,1
237,0,0
238,0,0
239,0,0
240,1,1
241,1,1
242,1,1
243,1,1
244,1,1
245,0,1
246,0,1
247,0,1
248,1,1
249,1,1
250,1,1
251,1,1
252,1,1
253,1,1
254,1,1
255,0,1
256,1,1
257,1,1
258,1,1
259,1,1
260,0,1
261,0,0
262,0,1
263,0,0
264,1,1
265,1,1
266,1,1
267,1,1
268,0,0
269,0,1
270,0,0
271,1,1
272,0,1
273,1,1
274,0,1
275,1,1
276,0,1
277,1,1
278,0,0
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,0,1
287,1,1
288,1,1
289,1,1
290,1,1
291,1,1
292,0,1
293,1,1
294,1,1
295,1,1
296,0,1
297,1,1
298,1,1
299,1,1
300,0,1
301,0,1
302,1,1
303,0,1
304,1,1
305,0,0
306,1,1
307,0,1
308,0,0
309,0,0
310,1,1
311,0,0
312,1,1
313,0,1
314,1,1
315,0,1
316,1,1
317,0,0
318,0,0
319,0,0
320,1,1
321,1,1
322,0,1
323,1,1
324,1,1
325,1,1
326,1,1
327,0,0
328,1,1
329,0,0
330,1,1
331,1,1
332,0,1
333,1,1
334,1,1
335,0,1
336,1,1
337,1,1
338,1,1
339,1,1
340,0,0
341,0,1
342,0,1
343,1,1
344,1,1
345,0,0
346,1,1
347,1,1
348,1,1
349,0,0
350,1,1
351,1,1
352,1,1
353,1,1
354,1,1
355,1,1
356,0,1
357,0,0
358,0,1
359,0,1
360,0,1
361,1,1
362,0,1
363,0,1
364,1,1
365,0,1
366,0,1
367,1,1
368,1,1
369,1,1
370,0,0
371,1,1
372,0,1
373,0,1
374,1,1
375,1,1
376,0,1
377,0,1
378,0,1
379,1,1
380,1,1
381,1,1
382,1,1
383,1,1
384,0,1
385,1,1
386,1,1
387,0,0
388,0,1
389,0,0
390,1,1
391,1,1
392,1,1
393,1,1
394,0,1
395,1,1
396,1,1
397,0,1
398,1,1
399,0,0
400,0,1
401,1,1
402,0,1
403,1,1
404,1,1
405,0,1
406,1,1
407,0,1
408,1,1
409,1,1
410,1,1
411,0,1
412,0,0
413,1,1
414,1,1
415,1,1
416,0,1
417,1,1
418,0,0
419,1,1
420,1,1
421,1,1
422,1,1
423,0,1
424,1,1
425,0,1
426,1,1
427,1,1
428,0,1
429,0,1
430,0,1
431,1,1
432,1,1
433,0,0
434,1,1
435,0,1
436,0,0
437,1,1
438,1,1
439,1,1
440,0,1
441,1,1
442,0,1
443,1,1
444,1,1
445,1,1
