,1,0
0,0,2
1,0,2
2,0,2
3,1,2
4,0,2
5,0,2
6,1,2
7,0,2
8,1,2
9,0,1
10,0,2
11,0,1
12,0,2
13,0,2
14,0,2
15,0,2
16,1,2
17,0,2
18,0,2
19,0,2
20,0,2
21,0,1
22,0,2
23,0,2
24,0,2
25,0,2
26,1,2
27,0,2
28,1,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,2
35,0,2
36,1,2
37,0,2
38,1,2
39,0,2
40,0,2
41,0,2
42,1,2
43,0,2
44,0,2
45,1,2
46,0,2
47,0,2
48,1,2
49,1,1
50,0,2
51,0,2
52,0,2
53,1,2
54,0,2
55,1,1
56,0,2
57,0,2
58,0,2
59,0,2
60,1,1
61,0,2
62,1,2
63,0,2
64,0,2
65,0,2
66,0,2
67,1,2
68,0,2
69,1,2
70,0,2
71,0,2
72,1,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,1,2
82,1,2
83,0,2
84,0,2
85,1,2
86,0,2
87,1,2
88,0,2
89,0,2
90,0,2
91,0,2
92,1,2
93,0,2
94,0,2
95,1,2
96,0,2
97,0,2
98,1,2
99,0,2
100,0,2
101,0,2
102,1,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,1,2
111,0,2
112,0,1
113,1,2
114,0,2
115,0,2
116,1,2
117,1,2
118,0,2
119,0,2
120,1,2
121,0,2
122,1,2
123,0,2
124,1,2
125,0,2
126,0,2
127,0,2
128,0,2
129,1,1
130,1,2
131,1,2
132,1,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,2
139,0,2
140,1,1
141,0,2
142,0,2
143,0,2
144,0,2
145,1,2
146,1,2
147,0,2
148,0,2
149,1,1
150,0,0
151,0,2
152,0,2
153,0,2
154,1,2
155,1,2
156,0,2
157,0,2
158,0,2
159,0,2
160,0,2
161,1,2
162,0,2
163,1,2
164,0,2
165,0,2
166,0,2
167,1,2
168,0,2
169,1,1
170,1,2
171,0,2
172,0,2
173,1,2
174,1,2
175,0,2
176,0,2
177,0,2
178,0,2
179,0,2
180,0,2
181,0,2
182,0,2
183,0,2
184,0,2
185,0,2
186,0,2
187,0,2
188,0,2
189,0,2
190,0,2
191,0,2
192,1,2
193,1,2
194,0,2
195,0,2
196,0,2
197,0,2
198,0,2
199,0,2
200,0,2
201,0,2
202,1,2
203,1,2
204,1,2
205,1,2
206,0,2
207,0,1
208,0,2
209,0,2
210,0,2
211,0,1
212,0,2
213,0,2
214,1,2
215,0,2
216,0,2
217,1,2
218,0,2
219,1,2
220,0,2
221,1,2
222,0,2
223,0,2
224,0,2
225,1,2
226,1,2
227,0,2
228,0,2
229,0,2
230,0,2
231,0,2
232,0,2
233,0,2
234,1,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,1,2
242,1,2
243,0,2
244,0,2
245,0,2
246,0,2
247,1,2
248,1,2
249,0,2
250,0,2
251,0,2
252,0,2
253,0,2
254,1,2
255,0,2
256,0,2
257,0,2
258,0,2
259,1,2
260,0,2
261,0,2
262,1,1
263,1,1
264,1,1
265,0,2
266,0,2
267,1,2
268,1,1
269,0,2
270,0,2
271,0,2
272,0,2
273,1,2
274,1,1
275,0,2
276,1,2
277,1,2
278,0,2
279,0,2
