,1,0
0,0,2
1,1,2
2,1,2
3,0,2
4,1,1
5,1,2
6,0,2
7,0,2
8,1,1
9,0,2
10,1,1
11,1,1
12,0,2
13,0,0
14,0,0
15,0,2
16,1,1
17,1,1
18,1,0
19,1,1
20,1,1
21,0,0
22,1,2
23,0,2
24,0,2
25,1,2
26,1,1
27,1,1
28,1,1
29,1,2
30,1,1
31,1,2
32,0,1
33,1,1
34,1,1
35,0,2
36,0,2
37,0,0
38,1,2
39,1,1
40,1,1
41,1,0
42,0,1
43,0,0
44,1,1
45,1,1
46,0,0
47,0,0
48,0,2
49,0,0
50,0,2
51,1,1
52,1,1
53,1,1
54,0,0
55,1,2
56,1,1
57,0,2
58,0,2
59,0,0
60,1,1
61,1,1
62,0,2
63,0,2
64,1,1
65,1,1
66,1,1
67,1,1
68,0,0
69,1,1
70,0,2
71,1,1
72,0,0
73,1,1
74,1,1
75,1,1
76,0,0
77,0,0
78,1,1
79,1,2
80,0,2
81,1,1
82,0,2
83,1,1
84,0,0
85,1,1
86,1,0
87,1,2
88,1,1
89,0,0
90,1,2
91,0,2
92,1,1
93,1,1
94,1,1
95,0,2
96,1,1
97,0,0
98,0,0
99,1,1
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,1,2
106,0,2
107,1,2
108,0,2
109,1,1
110,0,0
111,1,1
112,0,2
113,1,2
114,1,1
115,0,2
116,1,1
117,1,2
118,0,0
119,0,2
120,1,2
121,0,0
122,1,1
123,0,2
124,1,1
125,1,1
126,0,0
127,1,1
128,1,1
129,1,1
130,0,2
131,1,1
132,1,1
133,1,1
134,0,2
135,0,0
136,0,0
137,1,2
138,0,1
139,0,0
140,1,1
141,0,2
142,1,1
143,0,0
144,0,0
145,1,1
146,1,2
147,1,1
148,1,1
149,0,0
150,0,0
151,1,1
152,1,1
153,1,1
154,0,0
155,1,2
156,1,1
157,0,2
158,0,2
159,1,1
160,1,1
161,1,0
162,1,2
163,1,1
164,0,0
165,0,2
166,0,0
167,0,2
168,0,2
169,1,0
170,1,1
171,0,0
172,1,1
173,1,1
174,1,1
175,1,1
176,1,1
177,1,1
178,0,2
179,1,1
180,1,1
181,1,1
182,1,1
183,0,2
184,0,2
185,1,1
186,1,1
187,1,1
188,0,2
189,0,2
190,0,1
191,1,1
192,0,2
193,1,1
194,0,0
195,1,1
196,0,2
197,1,2
198,0,0
199,1,1
200,1,1
201,1,1
202,1,1
203,0,0
204,1,1
205,1,1
206,1,2
207,1,1
208,0,0
209,0,2
210,1,0
