,1,0
0,0,0
1,1,0
2,1,1
3,0,2
4,1,0
5,1,0
6,0,1
7,1,0
8,0,0
9,1,0
10,0,0
11,0,0
12,1,0
13,0,0
14,0,0
15,1,0
16,1,1
17,1,0
18,0,2
19,1,0
20,0,2
21,0,0
22,1,0
23,0,2
24,1,1
25,0,0
26,1,1
27,1,0
28,1,1
29,1,1
30,0,2
31,0,0
32,0,2
33,0,2
34,0,2
35,0,2
36,0,0
37,0,2
38,0,2
39,0,0
40,0,0
41,0,2
42,0,0
43,1,1
44,1,2
45,0,2
46,0,0
47,1,1
48,0,0
49,0,2
50,0,0
51,0,2
52,1,1
53,0,2
54,1,1
55,0,0
56,1,1
57,0,0
58,0,2
59,1,0
60,1,0
61,1,0
62,0,2
63,0,2
64,1,0
65,0,0
66,0,0
67,0,2
68,1,0
69,0,0
70,0,0
71,0,2
72,1,0
73,1,0
74,1,1
75,1,1
76,0,0
77,1,0
78,1,1
79,1,1
80,1,1
81,0,0
82,1,0
83,1,1
84,0,0
85,0,0
86,0,0
87,1,1
88,0,2
89,1,1
90,1,1
91,1,1
92,0,2
93,0,0
94,0,2
95,0,0
96,1,1
97,1,0
98,0,0
99,0,0
100,1,1
101,1,0
102,0,0
103,0,0
104,0,0
105,1,0
106,1,1
107,1,1
108,0,2
109,1,1
110,1,1
111,1,0
112,1,2
113,0,0
114,0,0
115,1,1
116,0,0
117,0,2
118,0,0
119,0,2
120,1,0
121,1,1
122,1,2
123,0,2
124,0,0
125,0,2
126,1,1
127,1,0
128,1,0
129,0,2
130,0,0
131,1,1
132,1,1
133,1,1
134,0,2
135,0,0
136,0,0
137,1,1
138,0,0
139,0,2
140,1,2
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,0,2
148,1,1
149,1,1
150,0,2
151,1,1
152,1,1
153,0,0
154,0,0
155,0,2
156,1,0
157,0,2
158,1,0
159,1,1
160,1,0
161,1,1
162,0,0
163,1,1
164,0,0
165,1,1
166,0,2
167,1,1
168,0,2
169,0,2
170,1,0
171,1,1
172,0,2
173,0,2
174,0,0
175,0,0
176,1,1
177,0,0
178,0,2
179,1,0
180,1,1
181,0,2
182,0,0
183,0,0
184,0,2
185,1,1
186,0,0
187,0,0
188,1,1
189,1,0
190,0,0
191,0,2
192,1,0
193,1,1
194,0,2
195,0,0
196,0,2
197,0,0
198,0,0
199,0,2
200,0,2
201,0,2
202,0,2
203,0,0
204,0,0
205,1,0
206,0,2
207,0,2
208,1,1
209,1,1
210,1,1
211,1,0
212,1,0
213,0,0
214,1,0
215,1,1
216,1,1
217,0,2
218,1,1
219,0,2
220,1,1
221,0,2
222,0,2
223,0,2
224,1,0
225,0,0
226,1,1
227,0,2
228,0,2
229,1,1
230,0,2
231,1,0
232,0,0
233,1,1
234,1,0
235,0,2
236,1,1
237,1,0
238,1,0
239,0,0
240,1,1
241,1,0
242,0,0
243,0,2
244,1,0
245,0,2
246,0,2
247,0,0
248,0,2
249,0,0
250,0,2
251,1,0
252,0,2
253,0,2
254,0,2
255,1,0
256,0,2
257,1,0
258,1,1
259,1,1
260,0,0
261,0,0
262,0,2
263,0,0
264,1,0
265,0,2
266,0,2
267,0,0
268,0,0
269,0,0
270,0,2
271,0,2
272,0,2
273,1,1
274,1,1
275,1,0
276,0,0
277,0,0
278,0,0
279,0,2
280,1,1
281,1,1
282,1,1
283,1,1
284,0,0
285,1,1
286,0,2
287,1,1
288,1,0
289,0,0
290,1,1
291,0,2
292,0,0
293,0,0
294,0,2
295,0,2
296,0,2
297,1,1
298,1,1
299,1,1
300,0,2
301,1,1
302,1,1
303,0,2
304,0,0
305,0,2
306,1,0
307,1,1
308,1,0
309,0,0
310,0,0
311,0,2
312,0,2
313,0,2
314,0,2
315,1,0
316,0,0
317,0,2
318,0,0
319,1,0
320,1,1
321,0,0
322,1,0
323,1,1
324,0,0
325,1,0
326,1,0
327,1,0
328,1,0
329,0,0
330,1,0
331,1,1
332,0,0
333,0,2
334,0,2
335,0,2
336,0,0
337,1,0
338,0,2
339,0,2
340,0,0
341,1,0
342,0,0
343,0,0
344,0,2
345,0,2
346,1,0
347,1,0
348,0,0
349,0,2
350,0,0
351,1,1
352,0,2
353,0,0
354,0,0
355,0,0
356,0,0
357,0,0
358,1,1
359,0,0
360,0,2
361,1,1
362,0,2
363,0,0
364,0,0
365,1,1
366,0,0
367,1,0
368,1,0
369,1,0
370,1,0
371,0,0
372,1,0
373,1,1
374,0,2
375,0,0
376,0,0
377,1,0
378,1,0
379,0,0
380,1,2
381,0,0
382,1,0
383,0,0
384,1,1
385,0,2
386,0,2
387,0,2
388,0,0
389,0,2
390,1,0
391,0,2
392,1,1
393,1,1
394,1,0
395,0,2
396,0,0
397,1,0
398,1,0
399,0,0
400,0,0
401,1,1
402,1,1
403,1,0
404,1,0
405,0,0
406,0,2
407,1,1
408,1,0
409,1,1
410,1,0
411,0,2
412,1,1
413,0,2
414,0,0
415,0,2
416,0,2
417,0,0
418,0,0
419,0,2
420,1,0
421,0,0
422,0,0
423,1,1
424,1,1
425,0,0
426,0,0
427,1,1
428,0,2
429,0,2
430,0,0
431,1,1
432,0,2
433,0,2
434,0,2
435,0,0
436,0,2
437,0,2
438,0,2
439,0,0
440,0,2
441,0,2
442,1,0
443,0,0
444,1,0
445,0,0
446,1,1
447,0,2
448,0,2
449,0,0
450,1,0
451,0,2
452,1,0
453,0,0
454,0,2
455,1,0
456,0,0
457,0,2
458,0,2
459,0,0
460,0,2
461,1,2
462,0,0
463,0,2
464,0,2
465,1,1
466,0,0
467,0,0
468,1,1
469,1,1
470,0,2
471,1,1
472,1,1
473,0,2
474,1,1
475,0,0
476,0,2
477,1,0
478,0,0
479,1,0
480,0,2
481,0,2
482,1,0
483,0,0
484,1,1
485,1,0
486,1,1
487,0,0
488,0,2
489,1,1
490,0,0
491,1,1
492,1,0
493,1,1
494,0,0
495,1,1
496,0,2
497,1,0
498,0,2
499,0,2
500,0,2
501,1,0
502,0,2
503,0,0
504,1,1
505,0,0
506,0,0
507,1,0
508,0,0
509,0,2
510,1,1
511,1,1
512,0,2
513,0,2
514,1,0
515,1,0
516,0,2
517,0,2
518,0,2
519,0,0
520,1,1
521,1,0
522,1,1
523,1,1
524,0,0
525,0,2
526,0,2
527,1,1
528,1,1
529,0,2
530,0,2
531,0,2
532,1,1
533,0,2
534,0,2
535,1,0
536,0,0
537,1,0
538,1,1
539,0,0
540,1,0
541,1,0
542,1,1
543,0,0
544,1,1
545,0,2
546,0,2
547,0,0
548,0,0
549,0,0
550,1,0
551,0,2
552,1,1
553,0,2
554,1,0
555,0,2
556,1,0
557,1,1
558,0,2
559,1,0
560,0,0
561,1,1
562,1,0
563,0,2
564,1,0
565,1,0
566,1,1
567,0,2
568,1,1
569,1,1
570,1,0
571,1,1
572,0,1
573,0,2
574,0,2
575,0,2
576,1,0
577,0,2
578,0,0
579,1,1
580,1,1
581,1,0
582,0,2
583,1,0
584,1,1
585,1,0
586,0,0
587,0,2
588,1,1
589,0,0
590,1,1
591,0,2
592,1,1
593,0,0
594,1,0
595,1,0
596,0,2
597,1,1
598,0,0
599,0,0
600,0,2
601,1,1
602,0,2
603,0,2
604,0,0
605,1,1
606,0,0
607,0,2
608,1,1
609,0,2
610,1,1
611,0,0
612,0,2
613,1,1
614,0,2
615,0,2
616,0,0
617,1,1
618,1,0
619,1,0
620,0,2
621,0,0
622,1,1
623,0,0
624,0,0
625,0,0
626,0,0
627,1,0
628,0,0
629,0,0
630,0,0
631,1,1
632,0,0
633,1,0
634,0,2
635,0,2
636,0,2
637,0,0
638,0,2
639,0,2
