,1,0
0,0,0
1,1,0
2,0,1
3,0,0
4,0,0
5,1,1
6,1,2
7,1,1
8,0,0
9,1,2
10,0,2
11,0,1
12,1,0
13,0,0
14,1,2
15,0,0
16,0,0
17,0,2
18,1,2
19,1,2
20,1,0
21,1,1
22,1,2
23,1,1
24,1,1
25,0,0
26,1,1
27,1,2
28,0,0
29,0,0
30,0,0
31,1,1
32,0,2
33,1,2
34,1,1
35,0,0
36,1,1
37,1,1
38,0,0
39,1,0
40,0,0
41,0,0
42,1,1
43,1,1
44,0,0
45,1,1
46,1,1
47,0,1
48,1,1
49,1,1
50,1,1
51,0,0
52,1,1
53,1,1
54,0,0
55,1,1
56,1,1
57,0,2
58,0,1
59,1,0
60,1,2
61,1,1
62,1,0
63,0,0
64,1,1
65,0,0
66,0,2
67,1,2
68,1,1
69,1,1
70,1,2
71,1,1
72,1,1
73,1,0
74,1,1
75,0,0
76,1,1
77,0,0
78,1,1
79,1,2
80,1,1
81,1,1
82,1,2
83,0,2
84,1,1
85,0,0
86,1,1
87,0,0
88,0,0
89,1,1
90,0,2
91,0,0
92,1,1
93,1,0
94,1,1
95,1,1
96,0,2
97,0,1
98,0,0
99,1,1
100,0,0
101,0,0
102,1,1
103,0,0
104,0,0
105,0,0
106,1,2
107,1,1
108,1,1
109,0,0
110,0,2
111,1,1
112,0,2
113,0,0
114,1,1
115,1,1
116,0,0
117,0,1
118,1,1
119,1,1
120,1,1
121,1,2
122,1,1
123,1,1
124,0,0
125,1,1
126,1,1
127,0,0
128,0,0
129,1,0
130,1,1
131,1,2
132,0,0
133,0,0
134,1,1
135,0,0
136,1,1
137,0,0
138,0,0
139,0,1
140,1,0
141,0,0
142,1,1
143,1,1
144,0,2
145,0,2
146,1,1
147,0,2
148,0,0
149,0,0
150,1,1
151,0,0
152,0,2
153,0,0
154,1,1
155,0,0
156,1,1
157,0,0
158,0,0
159,0,0
160,1,1
161,0,1
162,1,1
163,0,0
164,0,0
165,1,1
166,1,0
167,0,0
168,1,1
169,0,0
170,0,0
171,1,1
172,0,0
173,1,1
174,1,1
175,0,0
176,1,1
177,0,0
178,1,1
179,1,1
180,0,0
181,1,1
182,1,1
183,0,2
184,1,1
185,0,1
186,0,0
187,1,1
188,1,0
189,0,0
190,1,1
191,0,0
192,0,0
193,1,1
194,1,1
195,1,1
196,0,2
197,0,2
198,1,1
199,0,0
200,1,1
201,1,1
202,1,1
203,0,2
204,1,1
205,0,1
206,1,0
207,0,2
208,0,0
209,1,2
210,1,0
211,0,0
212,0,0
213,0,2
214,0,0
215,1,0
216,1,1
217,0,0
218,0,0
219,1,1
220,0,0
221,0,1
222,1,0
223,0,0
224,1,1
225,1,0
226,0,0
227,0,2
228,0,1
229,0,0
230,1,1
231,0,0
232,1,0
233,1,0
234,0,0
235,1,0
236,0,0
237,0,0
238,1,1
239,1,0
240,0,0
241,0,0
242,0,2
243,0,0
244,0,0
245,0,0
246,1,1
247,0,2
248,0,0
249,1,1
250,0,0
251,0,0
252,1,1
253,0,2
254,1,1
255,0,0
256,1,1
257,1,1
258,1,1
259,1,2
260,0,1
261,1,1
262,0,0
263,0,2
264,1,1
265,1,0
266,1,1
267,0,1
268,0,0
269,0,0
270,1,2
271,0,2
272,0,2
273,0,0
274,0,0
275,1,2
276,0,2
277,0,2
278,1,1
279,0,0
280,0,0
281,0,0
282,1,1
283,0,2
284,0,2
285,1,1
286,0,2
287,0,0
288,1,1
289,1,0
290,0,0
291,1,1
292,0,0
293,0,0
294,0,0
295,1,1
296,0,0
297,1,2
298,0,0
299,1,0
300,0,0
301,0,0
302,0,0
303,1,1
304,0,1
305,0,0
306,1,1
307,0,0
308,1,0
309,0,0
310,0,0
311,0,0
312,0,0
313,0,0
314,0,0
315,1,1
316,1,1
317,1,1
318,1,1
319,0,0
320,1,1
321,0,2
322,1,2
323,0,2
324,1,0
325,0,0
326,0,0
327,1,0
328,0,1
329,0,0
330,0,0
331,1,1
332,1,1
333,0,0
334,1,1
335,1,1
336,1,1
337,1,1
338,1,1
339,1,1
340,0,0
341,0,1
342,1,2
343,0,0
344,1,1
345,1,0
346,0,0
347,0,0
348,1,1
349,0,2
350,0,2
351,0,0
352,0,0
353,0,1
354,0,2
355,0,2
356,1,1
357,0,0
358,0,0
359,0,0
360,1,1
361,1,1
362,0,0
363,0,2
364,0,0
365,0,0
366,0,0
367,0,2
368,0,2
369,1,0
370,0,0
371,1,1
372,0,0
373,1,1
374,1,1
375,0,0
376,1,0
377,0,0
378,1,0
379,0,2
380,0,0
381,1,1
382,0,0
383,1,1
384,0,1
385,0,0
386,1,1
387,0,0
388,0,0
389,0,2
390,1,1
391,0,0
392,1,2
393,1,0
394,0,0
395,0,2
396,0,0
397,1,0
398,1,1
399,0,0
400,0,2
401,0,0
402,0,1
403,0,0
404,1,1
405,0,0
406,0,0
407,1,1
408,1,1
409,1,1
410,1,1
411,0,0
412,1,1
413,0,0
414,0,2
415,1,0
416,0,1
417,0,0
418,0,0
419,1,2
420,0,0
421,0,0
422,0,0
423,1,1
424,1,1
425,1,1
426,1,1
427,0,2
428,1,1
429,0,1
430,0,0
431,1,1
432,0,0
433,0,0
434,0,0
435,1,1
436,1,1
437,1,1
438,0,1
439,1,1
440,0,2
441,0,0
442,1,1
443,1,1
444,1,0
445,1,2
446,1,1
447,1,1
448,1,2
449,1,2
450,1,1
451,1,1
452,1,2
453,1,2
454,1,0
455,0,0
456,0,1
457,1,1
458,0,0
459,1,2
460,1,1
461,0,0
462,0,1
463,1,1
464,0,2
465,1,0
466,1,1
467,1,1
468,0,0
469,0,1
470,1,1
471,0,0
472,1,1
473,1,0
474,1,1
475,1,1
476,0,0
477,1,1
478,0,1
479,1,0
480,1,1
481,0,1
482,0,0
483,1,1
484,1,1
485,0,1
486,0,0
487,1,1
488,0,0
489,0,0
490,1,1
491,1,0
492,0,0
493,0,0
494,1,0
495,1,1
496,0,0
497,1,1
498,0,0
499,1,2
500,0,0
501,1,1
502,0,1
503,0,0
504,0,0
505,1,2
506,0,2
507,0,0
508,0,2
509,1,1
510,1,0
511,1,0
512,0,0
513,0,0
514,1,1
515,0,0
516,0,0
517,0,0
518,1,1
519,0,0
520,0,0
521,0,0
522,1,1
523,0,0
524,0,2
525,0,0
526,0,1
527,1,1
528,0,0
529,0,0
530,1,1
531,0,0
532,0,0
533,1,2
534,1,1
535,1,1
536,1,1
537,1,1
538,0,0
539,1,1
540,0,0
541,0,0
542,0,1
543,0,0
544,0,0
545,1,1
546,1,1
547,0,2
548,0,1
549,0,0
550,1,1
551,1,0
552,0,0
553,1,1
554,0,0
555,0,0
556,0,1
557,1,1
558,1,1
559,0,0
560,0,0
561,0,0
562,0,0
563,0,0
564,1,1
565,0,0
566,0,0
567,0,0
568,0,0
569,1,1
570,1,1
571,0,0
572,0,0
573,0,2
574,0,2
575,0,2
576,0,2
577,1,1
578,1,1
579,1,1
580,1,1
581,1,1
582,0,2
583,0,0
584,0,2
585,0,0
586,0,2
587,0,0
588,0,2
589,1,1
590,1,1
591,1,1
592,0,0
593,0,0
594,1,0
595,1,1
596,1,1
597,0,0
598,0,2
599,0,0
600,0,0
601,1,0
602,0,0
603,0,0
604,0,0
605,0,0
606,0,0
607,0,0
608,0,0
609,1,1
610,0,2
611,1,1
612,0,2
613,0,0
614,0,1
615,1,1
616,0,0
617,0,2
618,0,0
619,1,0
620,1,0
621,1,1
622,1,1
623,1,1
624,1,0
625,0,0
626,0,2
627,1,1
628,0,2
629,0,0
630,0,1
631,1,1
632,1,1
633,1,1
634,0,0
635,0,2
636,1,0
637,1,1
638,0,0
639,0,0
