,1,0
0,1,1
1,1,0
2,1,1
3,1,1
4,1,0
5,1,1
6,1,1
7,1,0
8,1,0
9,1,0
10,1,2
11,1,0
12,1,0
13,1,1
14,1,0
15,0,1
16,1,1
17,1,0
18,1,0
19,1,1
20,1,1
21,1,0
22,1,1
23,0,2
24,1,0
25,1,0
26,1,0
27,1,1
28,1,0
29,1,0
30,1,0
31,1,1
32,1,0
33,1,1
34,1,1
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,1
43,1,0
44,1,0
45,1,1
46,1,0
47,1,0
48,1,1
49,1,0
50,1,0
51,0,1
52,1,1
53,1,0
54,0,1
55,1,0
56,1,1
57,1,1
58,1,1
59,1,1
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,0,1
66,1,0
67,1,1
68,1,0
69,1,0
70,1,1
71,1,0
72,1,1
73,1,0
74,1,0
75,1,1
76,1,0
77,1,1
78,1,0
79,1,1
80,0,1
81,1,1
82,1,1
83,0,1
84,1,1
85,1,0
86,1,0
87,1,0
88,1,1
89,1,0
90,1,1
91,1,1
92,1,1
93,1,1
94,1,1
95,1,1
96,1,0
97,1,1
98,1,0
99,0,2
100,1,0
101,1,0
102,1,1
103,1,1
104,0,1
105,0,2
106,0,1
107,1,0
108,1,1
109,1,1
110,1,0
111,1,1
112,1,0
113,1,0
114,0,1
115,1,0
116,1,0
117,1,0
118,1,0
119,1,1
120,1,0
121,1,1
122,1,1
123,1,0
124,1,0
125,1,1
126,1,1
127,1,0
128,1,1
129,1,1
130,1,0
131,1,0
132,1,1
133,1,1
134,0,1
135,1,0
136,1,1
137,1,1
138,1,0
139,1,0
140,1,0
141,1,1
142,0,1
143,1,1
144,1,1
145,1,0
146,1,0
147,1,0
148,1,0
149,1,1
150,1,0
151,0,1
152,1,0
153,1,1
154,1,0
155,1,1
156,1,0
157,1,0
158,1,1
159,1,1
160,1,0
161,1,1
162,0,1
163,0,1
164,1,0
165,1,1
166,1,1
167,1,0
168,1,1
169,1,2
170,1,0
171,0,2
172,1,1
173,1,0
174,1,0
175,0,2
176,1,1
177,1,0
178,1,0
179,1,0
180,1,1
181,1,1
182,1,1
183,1,1
184,1,0
185,1,1
186,1,1
187,1,1
188,1,1
189,1,1
190,1,1
191,1,0
192,1,1
193,1,0
194,1,0
195,1,0
196,1,1
197,1,1
198,1,1
199,1,0
200,1,1
201,1,1
202,1,0
203,1,1
204,1,0
205,1,1
206,1,1
207,1,1
208,1,0
209,1,1
210,1,0
211,1,0
212,1,0
213,1,1
214,1,2
215,1,1
216,1,1
217,1,1
218,1,0
219,1,1
220,1,0
221,1,0
222,1,1
223,1,1
224,1,0
225,1,0
226,1,1
227,1,1
228,1,0
229,1,0
230,1,0
231,1,0
232,0,1
233,1,1
234,1,0
235,0,2
236,1,0
237,1,1
238,1,0
239,1,1
240,1,1
241,1,0
242,1,1
243,1,0
244,1,0
245,1,0
246,0,1
247,1,1
248,1,1
249,1,1
250,1,1
251,1,1
252,0,1
253,1,1
254,1,1
255,1,0
256,0,1
257,1,0
258,1,0
259,1,1
260,1,1
261,1,0
262,1,1
263,1,0
264,1,0
265,1,1
266,1,0
267,1,1
268,1,0
269,1,1
270,1,1
271,1,1
272,0,1
273,1,1
274,1,1
275,1,1
276,1,0
277,1,0
278,1,0
279,1,0
280,1,1
281,1,2
282,1,0
283,1,1
284,1,1
285,1,0
286,1,1
287,0,2
288,1,0
289,1,0
290,1,1
291,1,1
292,1,1
293,1,1
294,1,1
295,1,0
296,1,1
297,1,1
298,1,0
299,1,1
300,1,0
301,1,0
302,1,0
303,1,1
304,1,0
305,1,0
