,1,0
0,1,1
1,1,1
2,1,1
3,0,0
4,0,0
5,1,1
6,0,0
7,0,0
8,0,0
9,1,1
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,1,1
16,1,1
17,1,1
18,1,1
19,0,0
20,1,1
21,1,1
22,1,1
23,0,0
24,0,0
25,0,0
26,1,1
27,1,1
28,0,0
29,0,0
30,0,0
31,1,1
32,0,0
33,1,1
34,0,0
35,0,0
36,0,0
37,0,0
38,1,1
39,1,1
40,1,1
41,0,0
42,1,1
43,0,0
44,1,1
45,1,1
46,0,0
47,1,1
48,0,0
49,1,1
50,0,0
51,1,1
52,1,1
53,1,1
54,1,1
55,0,0
56,0,0
57,1,1
58,0,0
59,1,1
60,1,1
61,0,0
62,0,0
63,0,0
64,1,1
65,1,1
66,1,1
67,1,1
68,0,0
69,1,1
70,0,0
71,1,1
72,1,1
73,1,1
74,0,0
75,0,0
76,0,0
77,1,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,1,1
85,0,0
86,0,0
87,0,0
88,1,1
89,1,1
90,0,0
91,0,0
92,0,0
93,0,0
94,1,1
95,0,0
96,1,1
97,0,0
98,0,0
99,1,1
100,0,0
101,1,1
102,0,0
103,1,1
104,1,1
105,1,1
106,0,0
107,1,1
108,1,1
109,0,0
110,0,0
111,0,0
112,1,1
113,1,1
114,0,0
115,1,1
116,0,0
117,0,0
118,1,1
119,1,1
120,1,1
121,0,0
122,1,1
123,0,0
124,1,1
125,1,1
126,0,0
127,0,0
128,1,1
129,0,0
130,0,0
131,0,0
132,1,1
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,1,1
142,1,1
143,1,1
144,0,0
145,0,0
146,1,1
147,0,0
148,1,1
149,1,1
150,1,1
151,0,0
152,0,0
153,0,0
154,0,0
155,1,1
156,1,1
157,1,1
158,1,1
159,1,1
160,0,0
161,1,1
162,1,1
163,0,0
164,0,0
165,1,1
166,1,1
167,1,1
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,1,1
174,0,0
175,0,0
176,0,0
177,1,1
178,1,1
179,0,0
180,0,0
181,1,1
182,1,1
183,1,1
184,1,1
185,0,0
186,0,0
187,0,0
188,1,1
189,0,0
190,0,0
191,0,0
192,1,1
193,0,0
194,1,1
195,1,1
196,0,0
197,0,0
198,1,1
199,1,1
200,0,0
201,1,1
202,0,0
203,0,0
204,1,1
205,1,1
206,1,1
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,1,1
213,0,0
214,1,1
215,0,0
216,1,1
217,1,1
218,0,0
219,1,1
220,0,0
221,1,1
222,1,1
223,1,1
224,0,0
225,1,1
226,1,1
227,1,1
228,0,0
229,1,1
230,0,0
231,0,0
232,0,0
233,1,1
234,0,0
235,0,0
236,1,1
237,1,1
238,0,0
239,0,0
240,1,1
241,1,1
242,1,1
243,1,1
244,0,0
245,0,0
246,1,1
247,0,0
248,0,0
249,1,1
250,1,1
251,1,1
252,0,0
253,1,1
254,1,1
255,0,0
256,0,0
257,0,0
258,1,1
259,0,0
260,1,1
261,1,1
262,1,1
263,0,0
264,1,1
265,1,1
266,0,0
267,1,1
268,0,0
269,1,1
270,1,1
271,0,0
272,1,1
273,0,0
274,1,1
275,1,1
276,0,0
277,0,0
278,1,1
279,0,0
280,1,1
281,1,1
282,1,1
283,0,0
284,1,1
285,0,0
286,0,0
287,1,1
288,0,0
289,0,0
290,1,1
291,0,0
292,1,1
293,0,0
294,0,0
295,0,0
296,1,1
297,0,0
298,0,0
299,1,1
300,1,1
301,0,0
302,0,0
303,0,0
304,0,0
305,1,1
306,0,0
307,0,0
308,0,0
309,1,1
310,0,0
311,1,1
312,0,0
313,1,1
314,1,1
315,1,1
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,1,1
323,1,1
324,1,1
325,0,0
326,0,0
327,1,1
328,0,0
329,0,0
330,0,0
331,0,0
332,1,1
333,1,1
334,1,1
335,0,0
336,1,1
337,0,0
338,1,1
339,1,1
340,1,1
341,0,0
342,0,0
343,1,1
344,1,1
345,1,1
346,0,0
347,1,1
348,0,0
349,0,0
350,0,0
351,1,1
352,1,1
353,0,0
354,0,0
355,1,1
356,1,1
357,0,0
358,1,1
359,0,0
360,1,1
361,0,0
362,0,0
363,0,0
364,1,1
365,1,1
366,0,0
367,0,0
368,1,1
369,1,1
370,1,1
371,1,1
372,0,0
373,0,0
374,0,0
375,1,1
376,1,1
377,1,1
378,1,1
379,1,1
380,1,1
381,0,0
382,0,0
383,1,1
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,1,1
394,0,0
395,0,0
396,1,1
397,1,1
398,1,1
399,0,0
400,0,0
401,0,0
402,1,1
403,0,0
404,0,0
405,1,1
406,1,1
407,0,0
408,1,1
409,0,0
410,1,1
411,1,1
412,0,0
413,0,0
414,0,0
415,0,0
416,1,1
417,0,0
418,0,0
419,0,0
420,1,1
421,0,0
422,1,1
423,0,0
424,0,0
425,1,1
426,1,1
427,0,0
428,0,0
429,1,1
430,1,1
431,0,0
432,0,0
433,1,1
434,0,0
435,0,0
436,0,0
437,0,0
438,0,0
439,0,0
440,0,0
441,0,0
442,1,1
443,1,1
444,0,0
445,1,1
446,0,0
447,0,0
448,1,1
449,0,0
450,1,1
451,0,0
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,0,0
459,1,1
460,0,0
461,0,0
462,0,0
463,0,0
464,0,0
465,1,1
466,1,1
467,0,0
468,1,1
469,0,0
470,0,0
471,1,1
472,0,0
473,1,1
474,0,0
475,1,1
476,0,0
477,0,0
478,0,0
479,0,0
480,0,0
481,0,0
482,0,0
483,1,1
484,0,0
485,1,1
486,1,1
487,0,0
488,0,0
489,0,0
490,1,1
491,1,1
492,0,0
493,0,0
494,0,0
495,0,0
496,0,0
497,0,0
498,1,1
499,1,1
500,1,1
501,0,0
502,1,1
503,0,0
504,1,1
505,1,1
506,1,1
507,0,0
508,1,1
509,1,1
510,0,0
511,0,0
512,1,1
513,0,0
514,1,1
515,1,1
516,1,1
517,0,0
518,1,1
519,0,0
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,0,0
526,0,0
527,0,0
528,0,0
529,0,0
530,0,0
531,0,0
532,0,0
533,1,1
534,1,1
535,0,0
536,1,1
537,1,1
538,0,0
539,1,1
540,0,0
541,0,0
542,0,0
543,1,1
544,0,0
545,1,1
546,1,1
547,0,0
548,0,0
549,1,1
550,0,0
551,0,0
552,1,1
553,1,1
554,1,1
555,0,0
556,0,0
557,0,0
558,1,1
559,0,0
560,0,0
561,0,0
562,1,1
563,1,1
564,1,1
565,0,0
566,0,0
567,0,0
568,1,1
569,1,1
570,1,1
571,0,0
572,1,1
573,1,1
574,0,0
575,1,1
576,1,1
577,1,1
578,0,0
579,0,0
580,1,1
581,1,1
582,0,0
583,1,1
584,0,0
585,1,1
586,0,0
587,0,0
588,0,0
589,1,1
590,1,1
591,1,1
592,0,0
593,0,0
594,1,1
595,0,0
596,0,0
597,0,0
598,0,0
599,0,0
600,1,1
601,0,0
602,0,0
603,1,1
604,0,0
605,1,1
606,1,1
607,0,0
608,0,0
609,1,1
610,0,0
611,1,1
612,0,0
613,0,0
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,1
622,0,0
623,0,0
624,1,1
625,1,1
626,0,0
627,1,1
628,0,0
629,1,1
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,1,1
637,0,0
638,0,0
639,1,1
640,0,0
641,0,0
642,0,0
643,0,0
644,1,1
645,1,1
646,1,1
647,0,0
648,1,1
649,0,0
650,0,0
651,1,1
652,1,1
653,0,0
654,0,0
655,0,0
656,1,1
657,1,1
658,1,1
659,0,0
660,1,1
661,0,0
662,0,0
663,0,0
664,0,0
665,1,1
666,0,0
667,0,0
668,0,0
669,0,0
670,1,1
671,0,0
672,0,0
673,1,1
674,1,1
675,0,0
676,1,1
677,0,0
678,1,1
679,0,0
680,0,0
681,1,1
682,0,0
683,1,1
684,1,1
685,0,0
686,0,0
687,1,1
688,1,1
689,1,1
690,1,1
691,0,0
692,1,1
693,1,1
694,1,1
695,0,0
696,1,1
697,0,0
698,0,0
699,0,0
700,1,1
701,0,0
702,1,1
703,1,1
704,1,1
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,1,1
711,1,1
712,1,1
713,1,1
714,0,0
715,0,0
716,0,0
717,1,1
718,0,0
719,0,0
720,0,0
721,1,1
722,0,0
723,1,1
724,0,0
725,1,1
726,0,0
727,1,1
728,1,1
729,1,1
730,0,0
731,0,0
732,1,1
733,1,1
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,1,1
741,0,0
742,0,0
743,0,0
744,0,0
745,1,1
746,1,1
747,1,1
748,1,1
749,1,1
750,0,0
751,1,1
752,1,1
753,0,0
754,0,0
755,0,0
756,1,1
757,1,1
758,1,1
759,0,0
760,0,0
761,1,1
762,0,0
763,1,1
764,0,0
765,0,0
766,1,1
767,0,0
768,1,1
769,0,0
770,0,0
771,1,1
772,1,1
773,1,1
774,0,0
775,0,0
776,1,1
777,1,1
778,0,0
779,0,0
780,1,1
781,0,0
782,1,1
783,0,0
784,0,0
785,1,1
786,0,0
787,0,0
788,1,1
789,1,1
790,1,1
791,0,0
792,1,1
793,1,1
794,0,0
795,1,1
796,0,0
797,1,1
798,0,0
799,1,1
800,1,1
801,0,0
802,1,1
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,1,1
810,0,0
811,1,1
812,0,0
813,0,0
814,1,1
815,0,0
816,1,1
817,1,1
818,1,1
819,0,0
820,0,0
821,0,0
822,1,1
823,1,1
824,0,0
825,0,0
826,1,1
827,1,1
828,0,0
829,1,1
830,0,0
831,0,0
832,1,1
833,0,0
834,1,1
835,0,0
836,0,0
837,0,0
838,1,1
839,0,0
840,1,1
841,1,1
842,0,0
843,0,0
844,1,1
845,1,1
846,0,0
847,1,1
848,0,0
849,0,0
850,0,0
851,0,0
852,1,1
853,1,1
854,0,0
855,1,1
856,0,0
857,1,1
858,0,0
859,0,0
860,1,1
861,0,0
862,1,1
863,0,0
864,1,1
865,1,1
866,1,1
867,1,1
868,0,0
869,1,1
870,1,1
871,0,0
872,0,0
873,1,1
874,0,0
875,0,0
876,0,0
877,1,1
878,1,1
879,0,0
880,1,1
881,0,0
882,0,0
883,1,1
884,1,1
885,1,1
886,0,0
887,0,0
888,0,0
889,1,1
890,0,0
891,0,0
892,1,1
893,1,1
894,0,0
895,1,1
896,1,1
897,1,1
898,1,1
899,1,1
900,1,1
901,0,0
902,1,1
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,1,1
909,0,0
910,1,1
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,1,1
918,1,1
919,1,1
920,1,1
921,0,0
922,0,0
923,1,1
924,1,1
925,1,1
926,1,1
927,1,1
928,0,0
929,0,0
930,1,1
931,0,0
932,1,1
933,0,0
934,1,1
935,1,1
936,1,1
937,1,1
938,1,1
939,0,0
940,1,1
941,1,1
942,0,0
943,1,1
944,1,1
945,0,0
946,0,0
947,0,0
948,1,1
949,0,0
950,1,1
951,0,0
952,0,0
953,1,1
954,0,0
955,1,1
956,1,1
957,1,1
958,0,0
959,1,1
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,1,1
966,0,0
967,1,1
968,1,1
969,0,0
970,0,0
971,1,1
972,1,1
973,0,0
974,0,0
975,0,0
976,0,0
977,1,1
978,0,0
979,1,1
980,0,0
981,1,1
982,1,1
983,0,0
984,1,1
985,0,0
986,0,0
987,0,0
988,1,1
989,0,0
990,1,1
991,0,0
992,0,0
993,1,1
994,1,1
995,1,1
996,1,1
997,0,0
998,1,1
999,0,0
