,1,0
0,0,0
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,0,2
7,0,0
8,0,2
9,0,0
10,1,1
11,0,0
12,1,0
13,0,0
14,0,0
15,0,2
16,0,2
17,1,1
18,0,0
19,0,0
20,1,1
21,0,0
22,1,0
23,0,2
24,0,0
25,1,1
26,1,1
27,1,1
28,1,1
29,0,0
30,0,2
31,0,2
32,1,0
33,0,2
34,0,0
35,0,2
36,0,0
37,0,2
38,0,2
39,0,0
40,0,2
41,1,0
42,0,0
43,0,0
44,0,0
45,0,2
46,0,0
47,1,1
48,1,1
49,1,1
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,1,1
56,1,0
57,0,0
58,0,2
59,1,1
60,1,1
61,0,2
62,1,1
63,0,2
64,1,1
65,1,1
66,0,0
67,1,1
68,0,0
69,0,0
70,0,2
71,0,2
72,1,1
73,0,2
74,0,2
75,1,1
76,0,0
77,0,0
78,1,1
79,1,0
80,0,0
81,0,2
82,1,1
83,0,0
84,0,2
85,0,2
86,1,1
87,1,0
88,1,1
89,0,2
90,1,0
91,0,2
92,0,0
93,0,2
94,0,2
95,0,0
96,0,2
97,0,0
98,0,2
99,0,2
100,0,0
101,1,1
102,1,1
103,1,1
104,1,1
105,0,2
106,0,0
107,1,1
108,1,1
109,0,0
110,1,0
111,1,1
112,1,1
113,1,1
114,0,2
115,0,2
116,1,1
117,1,1
118,0,0
119,0,0
120,0,0
121,0,0
122,1,1
123,0,0
124,0,2
125,0,2
126,1,1
127,1,0
128,0,2
129,0,2
130,1,1
131,1,1
132,1,1
133,0,2
134,1,0
135,0,2
136,1,1
137,1,1
138,0,0
139,1,1
140,0,2
141,0,2
142,0,2
143,0,2
144,0,2
145,0,0
146,1,1
147,0,0
148,0,0
149,0,0
150,1,1
151,0,0
152,0,0
153,0,0
154,0,0
155,1,1
156,0,2
157,0,2
158,0,0
159,0,0
160,0,0
161,1,0
162,1,1
163,0,0
164,1,1
165,0,0
166,1,1
167,1,0
168,1,0
169,0,2
170,1,1
171,0,0
172,0,2
173,1,0
174,0,2
175,0,0
176,1,2
177,0,2
178,0,0
179,0,0
180,0,2
181,1,1
182,0,2
183,1,1
184,0,2
185,1,1
186,1,1
187,0,2
188,0,2
189,0,0
190,1,1
191,0,2
192,0,0
193,0,2
194,1,1
195,1,1
196,1,1
197,0,0
198,1,0
199,1,0
200,0,0
201,0,0
202,0,2
203,0,2
204,1,1
205,0,2
206,0,0
207,1,1
208,0,0
209,1,1
210,0,2
211,0,0
212,0,0
213,0,2
214,0,0
215,0,2
216,1,0
217,0,0
218,0,2
219,0,0
220,0,2
221,0,0
222,1,1
223,0,0
224,1,1
225,1,1
226,0,2
227,0,0
228,0,2
229,0,2
230,0,2
231,0,2
232,0,0
233,1,1
234,1,0
235,1,1
236,0,0
237,1,1
238,1,0
239,0,0
240,0,0
241,0,2
242,1,0
243,1,1
244,1,1
245,1,1
246,0,0
247,0,2
248,1,1
249,1,1
250,1,0
251,1,0
252,0,0
253,1,1
254,0,2
255,0,0
256,0,2
257,1,1
258,0,2
259,0,0
260,0,2
261,0,0
262,0,0
263,1,1
264,0,2
265,0,2
266,0,0
267,0,0
268,1,1
269,0,2
270,0,0
271,1,1
272,1,1
273,0,2
274,0,0
275,1,1
276,1,0
277,1,1
278,0,0
279,1,0
280,0,0
281,1,1
282,0,2
283,1,1
284,1,1
285,1,1
286,0,2
287,0,0
288,0,2
289,1,0
290,1,1
291,1,0
292,0,0
293,1,1
294,1,1
295,1,1
296,1,1
297,1,0
298,0,2
299,1,0
300,0,0
301,0,2
302,1,1
303,1,0
304,0,2
305,0,2
306,0,0
307,0,2
308,0,0
309,0,0
310,1,1
311,0,0
312,1,1
313,1,0
314,1,1
315,0,2
316,0,2
317,0,2
318,0,0
319,1,1
320,1,1
321,0,2
322,1,1
323,1,1
324,1,1
325,1,0
326,1,1
327,0,2
328,0,2
329,0,2
330,0,0
331,1,1
332,0,2
333,1,1
334,0,2
335,0,2
336,1,1
337,1,1
338,0,2
339,1,1
340,0,0
341,0,0
342,0,0
343,1,0
344,0,0
345,0,2
346,1,0
347,1,1
348,0,0
349,0,2
350,0,0
351,1,1
352,1,1
353,1,1
354,0,0
355,1,1
356,0,0
357,0,0
358,0,0
359,0,2
360,0,0
361,1,0
362,1,1
363,0,2
364,0,2
365,0,0
366,0,2
367,0,2
368,0,0
369,0,2
370,1,1
371,1,1
372,0,0
373,1,0
374,0,0
375,0,0
376,0,2
377,0,0
378,0,0
379,1,1
380,1,0
381,0,0
382,0,2
383,1,0
384,0,2
385,0,0
386,0,2
387,1,1
388,1,1
389,0,2
390,0,0
391,0,2
392,1,1
393,0,0
394,1,1
395,1,1
396,0,0
397,0,0
398,1,1
399,0,0
400,1,1
401,0,2
402,0,0
403,0,2
404,0,2
405,0,2
406,1,1
407,0,2
408,0,0
409,0,2
410,0,2
411,0,2
412,1,1
413,1,1
414,1,1
415,0,0
416,1,0
417,0,0
418,0,2
419,0,2
420,0,0
421,1,1
422,1,1
423,0,0
424,0,2
425,1,0
426,1,0
427,1,1
428,0,0
429,0,2
430,0,1
431,0,2
432,1,0
433,1,1
434,0,2
435,0,0
436,1,1
437,1,1
438,1,1
439,0,2
440,0,2
441,0,0
442,1,1
443,1,1
444,0,2
445,1,1
446,0,0
447,0,0
448,0,2
449,0,2
450,1,1
451,1,0
452,0,0
453,1,1
454,0,2
455,1,1
456,1,1
457,1,1
458,0,2
459,0,2
460,1,0
461,1,1
462,0,0
463,0,0
464,0,0
465,1,1
466,0,2
467,0,0
468,1,1
469,1,1
470,0,0
471,0,0
472,0,0
473,0,0
474,0,0
475,1,1
476,1,1
477,0,2
478,0,0
479,0,2
480,1,1
481,0,0
482,0,2
483,0,0
484,1,1
485,0,0
486,0,2
487,0,0
488,1,0
489,0,0
490,1,1
491,0,0
492,1,1
493,0,0
494,0,0
495,0,0
496,0,0
497,0,0
498,0,2
499,0,2
500,1,1
501,0,0
502,0,0
503,0,0
504,0,0
505,1,0
506,1,1
507,1,0
508,0,2
509,0,0
510,1,1
511,0,0
512,1,1
513,0,0
514,0,2
515,0,0
516,0,2
517,0,2
518,1,1
519,1,1
520,0,0
521,0,0
522,1,1
523,0,0
524,1,1
525,1,1
526,0,2
527,0,0
528,0,0
529,1,0
530,0,0
531,1,1
532,0,2
533,1,1
534,1,1
535,0,2
536,0,0
537,0,0
538,1,1
539,1,1
540,0,0
541,0,2
542,1,1
543,0,0
544,1,0
545,0,0
546,1,1
547,1,1
548,0,0
549,1,1
550,1,1
551,1,0
552,0,2
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,0,2
559,0,0
560,0,2
561,0,0
562,1,0
563,1,1
564,0,0
565,0,0
566,1,1
567,1,1
568,1,1
569,0,0
570,0,0
571,0,2
572,0,0
573,0,0
574,1,1
575,0,2
576,0,2
577,0,0
578,1,1
579,0,0
580,1,1
581,1,1
582,1,1
583,1,1
584,0,0
585,1,1
586,1,1
587,1,0
588,1,0
589,0,0
590,1,1
591,0,2
592,1,1
593,0,2
594,0,2
595,0,2
596,0,2
597,1,1
598,0,2
599,1,0
600,0,0
601,0,0
602,1,1
603,0,0
604,0,0
605,0,2
606,0,2
607,0,0
608,0,0
609,0,0
610,0,2
611,1,0
612,0,0
613,1,1
614,1,1
615,0,2
616,1,1
617,1,1
618,0,0
619,0,0
620,1,1
621,0,2
622,1,1
623,0,0
624,1,1
625,0,0
626,1,1
627,0,0
628,1,1
629,0,0
630,0,2
631,1,0
632,0,0
633,0,2
