,1,0
0,1,0
1,0,0
2,1,0
3,0,1
4,0,0
5,0,1
6,0,0
7,0,0
8,1,0
9,1,0
10,0,0
11,1,0
12,1,0
13,0,0
14,0,1
15,1,0
16,1,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,2
23,0,1
24,1,0
25,0,0
26,0,0
27,0,0
28,0,1
29,1,0
30,0,0
31,0,0
32,1,0
33,1,0
34,1,0
35,1,0
36,0,0
37,0,0
38,0,0
39,0,0
40,1,0
41,0,0
42,0,0
43,1,0
44,0,1
45,0,0
46,0,1
47,0,0
48,0,0
49,0,0
50,0,0
51,1,0
52,0,0
53,0,1
54,0,0
55,0,0
56,0,1
57,0,0
58,0,0
59,0,0
60,1,0
61,0,1
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,1
70,1,0
71,0,2
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,1,0
79,0,0
80,0,0
81,1,2
82,1,0
83,0,0
84,1,0
85,0,2
86,1,0
87,0,0
88,1,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,1
97,0,1
98,0,1
99,0,0
100,0,0
101,0,1
102,0,0
103,0,2
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,1,0
112,0,0
113,1,0
114,0,0
115,0,0
116,0,0
117,0,0
118,1,0
119,0,1
120,0,0
121,0,0
122,0,1
123,0,1
124,0,0
125,0,0
126,0,0
127,0,1
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,1,0
134,0,0
135,0,0
136,0,0
137,1,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,1
151,0,0
152,0,0
153,0,0
154,0,0
155,0,1
156,0,0
157,1,0
158,0,0
159,0,1
160,1,0
161,0,0
162,0,1
163,0,0
164,0,0
165,1,0
166,0,0
167,0,0
168,0,0
169,1,0
170,0,0
171,0,0
172,0,0
173,0,1
174,0,1
175,0,0
176,0,0
177,0,0
178,1,0
179,0,0
180,0,0
181,0,1
182,1,0
183,1,0
184,0,0
185,1,0
186,1,0
187,0,0
188,1,0
189,0,0
190,0,0
191,0,1
192,0,0
193,0,1
194,0,0
195,0,0
196,1,0
197,1,0
198,1,0
199,0,0
200,1,0
201,1,0
202,1,0
203,1,0
204,0,0
205,0,0
206,1,0
207,0,0
208,1,0
209,0,0
210,0,0
211,0,0
212,0,1
213,0,0
214,0,0
215,0,0
216,0,0
217,0,0
218,0,0
219,1,0
220,0,1
221,0,0
222,0,0
223,0,0
224,0,1
225,1,0
226,0,0
227,0,0
228,0,0
229,0,0
230,1,0
231,0,0
232,0,0
233,0,1
234,0,0
235,1,0
236,0,0
237,1,0
238,0,0
239,0,0
240,0,0
241,0,0
242,0,1
243,0,0
244,0,0
245,0,0
246,1,0
247,0,1
248,0,0
249,1,0
250,1,0
251,0,2
252,0,0
253,0,0
254,0,1
255,0,0
256,0,0
257,0,1
258,0,0
259,0,0
260,0,0
261,0,0
262,0,1
263,0,0
264,0,0
265,0,1
266,1,0
267,0,1
268,0,0
269,1,2
270,0,0
271,0,0
272,0,0
273,1,0
274,0,0
275,0,0
276,1,2
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,1,0
283,0,0
284,0,0
285,0,0
286,1,0
287,0,0
288,0,0
289,0,0
290,0,2
291,0,1
292,0,0
293,0,0
294,1,0
295,1,0
296,1,0
297,0,0
298,0,2
299,0,0
300,0,0
301,0,0
302,0,1
303,0,1
304,1,0
305,0,0
306,0,0
307,1,2
308,1,0
309,1,0
310,0,0
311,0,0
312,0,0
313,0,0
314,1,0
315,0,0
316,0,0
317,1,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,1
324,1,0
325,0,0
326,0,1
327,0,0
328,1,0
329,1,0
330,0,0
331,1,0
332,1,0
333,1,0
334,0,0
335,0,1
336,0,0
337,1,2
338,0,0
339,1,0
340,0,2
341,0,0
342,0,0
343,1,0
344,1,0
345,0,0
346,0,0
347,1,0
348,0,0
349,0,0
350,1,0
351,0,0
352,0,0
353,0,1
354,1,0
355,0,0
356,1,0
357,1,0
358,0,1
359,1,0
360,0,2
361,0,1
362,0,0
363,1,0
364,0,2
365,1,0
366,0,0
367,0,0
368,0,0
369,0,0
370,1,0
371,0,0
372,1,0
373,0,0
374,0,0
375,0,0
376,1,0
377,0,0
378,0,0
379,1,0
380,0,1
381,0,0
382,0,1
383,0,1
384,1,0
385,0,0
386,1,0
387,0,0
388,0,2
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,1,0
398,0,0
399,0,0
