,1,0
0,0,2
1,1,1
2,1,0
3,1,1
4,0,2
5,1,1
6,0,2
7,1,2
8,0,0
9,1,1
10,1,1
11,1,2
12,0,2
13,1,1
14,1,0
15,1,1
16,1,1
17,0,1
18,0,0
19,1,1
20,1,1
21,1,1
22,0,0
23,1,1
24,1,0
25,1,0
26,1,1
27,1,1
28,1,1
29,1,1
30,0,2
31,1,1
32,0,0
33,1,1
34,1,0
35,0,0
36,1,2
37,1,1
38,0,1
39,1,2
40,1,0
41,1,1
42,1,2
43,0,1
44,1,0
45,1,1
46,1,1
47,1,1
48,1,0
49,1,1
50,1,1
51,1,1
52,1,1
53,0,2
54,1,0
55,1,1
56,0,0
57,1,1
58,0,0
59,1,1
60,0,2
61,1,2
62,0,2
63,1,1
64,1,1
65,1,2
66,0,2
67,1,2
68,1,1
69,1,1
70,0,0
71,0,0
72,0,2
73,1,0
74,1,1
75,1,2
76,1,1
77,1,1
78,1,1
79,1,1
80,1,0
81,1,2
82,1,2
83,1,1
84,0,0
85,1,0
86,1,1
87,1,0
88,0,2
89,1,0
90,1,2
91,1,1
92,1,0
93,1,1
94,1,2
95,1,1
96,1,0
97,0,1
98,1,1
99,1,0
100,0,2
101,1,1
102,0,0
103,1,1
104,0,1
105,1,1
106,1,2
107,1,0
108,1,1
109,1,1
110,1,1
111,1,2
112,0,0
113,1,2
114,0,0
115,1,1
116,1,1
117,1,1
118,0,0
119,1,1
120,1,1
121,1,0
122,0,2
123,1,1
124,1,1
125,0,2
126,1,0
127,1,0
128,0,0
129,1,1
130,0,0
131,1,1
132,1,2
133,1,1
134,0,2
135,1,1
136,1,1
137,1,0
138,0,2
139,0,2
140,1,1
141,1,1
142,0,2
143,1,0
144,1,0
145,1,1
146,1,1
147,1,0
148,0,2
149,1,1
150,1,2
151,1,2
152,0,0
153,0,2
154,1,1
155,1,0
156,1,0
157,0,2
158,1,2
159,1,2
160,1,1
161,1,2
162,0,0
163,0,2
164,1,2
165,1,1
166,0,1
167,1,0
168,1,1
169,1,1
170,1,1
171,1,1
172,1,0
173,1,1
174,1,1
175,1,2
176,1,2
177,1,1
178,1,0
179,0,1
180,0,0
181,1,2
182,0,0
183,1,1
184,1,2
185,1,1
186,0,0
187,1,1
188,1,1
189,1,1
190,0,1
191,0,2
192,1,0
193,1,2
194,1,0
195,0,0
196,1,1
197,1,1
198,1,0
199,0,2
200,1,1
201,1,0
202,0,0
203,1,1
204,1,0
205,1,2
206,0,2
207,1,1
208,1,0
209,1,0
210,1,1
211,0,2
212,1,1
213,0,1
214,1,0
215,0,2
216,1,1
217,1,0
218,1,1
219,1,1
220,1,0
221,1,1
222,1,0
223,1,1
224,0,0
225,0,2
226,1,2
227,0,0
228,0,1
229,1,2
230,1,0
231,1,1
232,0,2
233,1,0
234,0,0
235,0,2
236,1,1
237,1,2
238,1,1
239,1,1
240,0,0
241,0,0
242,0,2
243,1,1
244,0,2
245,0,2
246,1,0
247,1,2
248,1,2
249,1,0
250,1,2
251,1,2
252,1,1
253,0,1
254,0,1
255,1,2
256,1,1
257,1,0
258,1,0
259,1,2
260,1,1
261,0,2
262,0,2
263,0,1
264,1,2
265,1,1
266,1,1
267,1,0
268,0,1
269,1,1
270,1,1
271,1,1
272,1,2
273,1,0
274,0,2
275,1,1
276,1,1
277,1,1
278,0,2
279,1,0
280,1,0
281,1,0
282,1,1
283,1,1
284,1,1
285,1,2
286,1,1
287,0,2
288,1,2
289,1,2
290,1,1
291,1,2
292,1,1
293,0,2
294,0,0
295,1,1
296,1,1
297,1,0
298,1,0
299,1,1
300,1,2
301,1,0
302,1,1
303,1,0
304,1,0
305,1,2
306,1,2
307,1,0
308,1,1
309,0,0
310,1,1
311,0,1
312,1,2
313,1,2
314,1,2
315,1,2
316,1,1
317,1,2
318,1,1
319,0,0
320,1,0
321,1,1
322,1,2
323,1,1
324,0,0
325,0,2
326,1,2
327,1,1
328,0,2
329,1,0
330,1,1
331,0,2
332,1,1
333,1,1
334,0,1
335,0,0
336,0,2
337,1,1
338,1,0
339,0,2
340,1,1
341,1,0
342,0,0
343,1,1
344,1,1
345,1,2
346,1,0
347,1,1
348,1,0
349,1,2
350,0,0
351,1,0
352,1,2
353,1,1
354,0,0
355,1,1
356,0,0
357,1,1
358,1,2
359,1,1
360,0,2
361,1,1
362,1,2
363,1,2
364,1,1
365,1,0
366,1,2
367,1,1
368,1,1
369,1,0
370,1,2
371,1,2
372,1,1
373,1,0
374,0,0
375,1,0
376,1,1
377,0,2
378,1,1
379,1,1
380,1,2
381,1,2
382,1,0
383,0,0
384,1,1
385,1,1
386,1,0
387,1,0
388,0,0
389,1,0
390,0,1
391,1,1
392,0,1
393,0,2
394,1,1
395,0,1
396,1,1
397,1,2
398,0,2
399,1,1
400,1,1
401,1,1
402,0,2
403,0,0
404,1,2
405,0,0
406,1,2
407,0,2
408,1,1
409,1,0
410,1,1
411,1,0
412,0,1
413,0,2
414,1,1
415,1,0
416,1,0
417,1,1
418,0,1
419,0,1
420,1,2
421,1,2
422,0,2
423,0,0
424,0,0
425,1,2
426,1,1
427,1,1
428,0,2
429,1,0
430,0,1
431,0,0
432,1,0
433,1,1
434,0,0
435,0,0
436,1,1
437,0,2
438,1,1
439,1,1
440,0,0
441,1,1
442,1,0
443,1,0
444,1,0
445,0,2
446,1,0
447,0,2
448,1,1
449,1,1
450,1,1
451,0,2
452,1,0
453,1,2
454,1,0
455,1,0
456,0,2
457,1,1
458,1,1
459,1,1
460,1,0
461,0,0
462,1,0
463,1,1
464,0,1
465,1,2
466,1,0
467,1,0
468,1,1
469,0,1
470,1,2
471,1,1
472,1,1
473,0,2
474,0,1
475,0,0
476,1,1
477,0,2
478,0,2
479,1,1
480,1,2
481,0,0
482,1,1
483,0,0
484,1,1
485,1,2
486,0,2
487,0,1
488,1,1
489,1,2
490,0,2
491,0,2
492,1,2
493,1,2
494,1,2
495,1,0
496,1,0
497,1,2
498,1,1
499,1,0
500,1,1
501,1,0
502,1,1
503,0,0
504,1,1
505,1,1
506,1,0
507,0,2
508,1,1
509,1,1
510,1,1
511,1,1
512,1,2
513,1,0
514,0,0
515,0,2
516,1,0
517,1,2
518,1,1
519,0,2
520,1,1
521,1,2
522,0,1
523,1,0
524,1,1
525,1,1
526,1,0
527,0,0
528,1,0
529,1,2
530,1,1
531,0,2
532,1,1
533,1,1
534,1,1
535,1,1
536,1,0
537,1,0
538,1,1
539,0,0
540,0,2
541,1,2
542,0,1
543,1,1
544,0,2
545,1,1
546,0,1
547,0,2
548,1,1
549,1,0
550,1,0
551,0,1
552,1,1
553,1,1
554,0,0
555,1,1
556,0,2
557,0,2
558,1,1
559,1,2
560,1,2
561,1,2
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
570,1,2
571,1,1
572,1,1
573,1,1
574,0,2
575,1,0
576,1,2
577,0,0
578,1,1
579,1,2
580,0,0
581,1,1
582,0,2
583,1,0
584,0,2
585,1,1
586,1,0
587,1,1
588,1,0
589,1,1
590,0,0
591,1,1
592,0,0
593,1,2
594,1,1
595,1,0
596,1,2
597,1,2
598,1,2
599,1,2
600,1,1
601,1,1
602,1,2
603,0,2
604,0,0
605,0,0
606,0,2
607,0,0
608,1,1
609,1,1
610,1,2
611,1,1
612,0,1
613,1,1
614,0,0
615,1,0
616,1,2
617,0,0
618,1,0
619,0,2
620,0,0
621,1,2
622,0,0
623,1,0
624,0,2
625,1,2
626,1,0
627,0,0
628,1,0
629,1,1
630,1,1
631,1,0
632,0,2
633,1,1
634,1,1
635,0,2
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,0,0
642,0,1
643,1,2
644,1,2
645,1,1
646,1,1
647,0,1
648,1,2
649,1,1
650,1,1
651,0,0
652,1,0
653,1,1
654,0,2
655,1,1
656,1,0
657,0,2
658,1,0
659,1,0
660,0,1
661,1,0
662,1,1
663,1,0
664,0,2
665,1,0
666,1,1
667,1,0
668,1,2
669,1,1
670,1,1
671,1,1
672,0,2
673,1,0
674,0,2
675,0,0
676,0,0
677,0,2
678,1,1
679,1,1
680,1,1
681,1,2
682,0,2
683,1,1
684,0,0
685,1,2
686,1,2
687,0,0
688,1,1
689,0,2
690,1,0
691,0,0
692,1,1
693,1,1
694,1,0
695,0,1
696,1,2
697,1,0
698,1,2
699,1,1
700,0,1
701,1,0
702,0,2
703,0,0
704,1,0
705,1,0
706,1,0
707,1,1
708,1,0
709,1,1
710,1,0
711,1,2
712,0,0
713,1,1
714,1,0
715,0,0
716,0,0
717,0,2
718,0,1
719,1,0
720,1,1
721,1,1
722,1,0
723,1,1
724,1,2
725,1,2
726,1,2
727,0,0
728,1,1
729,0,2
730,1,0
731,1,1
732,1,1
733,1,2
734,1,1
735,1,2
736,0,0
737,0,2
738,0,0
739,1,2
740,1,1
741,1,2
742,1,2
743,0,1
744,1,2
745,1,0
746,0,2
747,0,1
748,1,1
749,0,0
750,1,1
751,1,1
752,1,2
753,1,1
754,0,0
755,1,1
756,1,0
757,1,1
758,1,0
759,1,2
760,1,1
761,1,0
762,1,0
763,1,0
764,1,1
765,0,0
766,1,1
767,0,1
768,0,2
769,0,0
770,1,0
771,1,2
772,1,0
773,0,2
774,1,0
775,1,1
776,0,0
777,1,0
778,1,2
779,1,1
780,1,2
781,0,0
782,0,2
783,1,0
784,1,0
785,0,1
786,0,2
787,0,0
788,0,2
789,0,0
790,0,2
791,1,1
792,1,0
793,1,2
794,1,1
795,1,0
796,1,1
797,1,1
798,1,2
799,1,1
800,0,2
801,0,2
802,0,0
803,1,1
804,1,1
805,0,0
806,1,0
807,0,0
808,0,2
809,0,0
810,1,0
811,0,1
812,1,1
813,1,2
814,0,2
815,0,2
816,1,1
817,1,1
818,1,0
819,0,1
820,1,1
821,1,2
822,1,0
823,1,2
824,1,0
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
830,1,1
831,1,2
832,0,0
833,1,1
834,1,1
835,1,1
836,0,0
837,1,1
838,1,1
839,1,1
840,1,1
841,1,1
842,1,1
843,1,1
844,1,1
845,1,1
846,0,2
847,0,2
848,1,2
849,1,1
850,0,1
851,1,2
852,1,2
853,1,2
854,0,2
855,1,1
856,1,1
857,1,0
858,1,0
859,1,1
860,1,2
861,0,0
862,1,1
863,0,0
864,1,1
865,1,0
866,1,1
867,0,2
868,1,0
869,1,1
870,1,1
871,1,1
872,0,0
873,1,1
874,1,2
875,0,2
876,1,2
877,1,1
