,1,0
0,1,2
1,1,1
2,0,0
3,0,1
4,0,0
5,0,0
6,1,2
7,1,2
8,1,2
9,1,0
10,1,2
11,1,2
12,1,2
13,0,0
14,1,2
15,1,2
16,0,0
17,0,0
18,0,0
19,1,2
20,1,2
21,1,2
22,1,2
23,1,2
24,1,1
25,0,0
26,1,2
27,0,0
28,1,2
29,0,1
30,1,2
31,1,0
32,1,2
33,0,0
34,1,2
35,1,2
36,1,2
37,1,2
38,1,2
39,0,0
40,1,1
41,1,2
42,1,2
43,1,2
44,1,2
45,1,2
46,0,0
47,1,2
48,0,0
49,1,2
50,0,1
51,1,2
52,0,0
53,0,0
54,0,0
55,1,1
56,1,1
57,1,2
58,1,1
59,1,2
60,1,1
61,0,0
62,1,2
63,0,0
64,1,2
65,1,2
66,1,2
67,1,2
68,0,1
69,1,2
70,1,2
71,1,2
72,1,2
73,1,2
74,1,1
75,0,0
76,1,2
77,1,0
78,0,0
79,1,2
80,1,2
81,1,1
82,1,2
83,1,2
84,1,2
85,1,1
86,1,2
87,0,2
88,1,2
89,1,2
90,1,1
91,1,2
92,1,2
93,0,0
94,1,2
95,1,2
96,1,2
97,0,1
98,1,2
99,1,1
100,1,0
101,0,1
102,0,0
103,1,1
104,1,1
105,1,2
106,0,0
107,1,1
108,1,1
109,0,0
110,1,2
111,1,1
112,1,2
113,1,1
114,1,2
115,1,2
116,1,2
117,1,2
118,1,2
119,1,2
120,1,1
121,1,2
122,1,2
123,1,1
124,1,2
125,1,2
126,1,1
127,0,0
128,1,2
129,0,0
130,1,1
131,1,2
132,1,2
133,1,2
134,1,2
135,0,1
136,1,2
137,1,2
138,0,0
139,1,2
140,1,2
141,1,2
142,1,2
143,1,1
144,1,1
145,1,1
146,1,2
147,1,1
148,0,0
149,1,2
150,0,0
151,1,2
152,0,1
153,1,2
154,1,2
155,1,2
156,1,2
157,1,2
158,1,2
159,1,2
160,1,2
161,1,2
162,0,0
163,0,2
164,1,2
165,1,2
166,1,2
167,1,2
168,1,2
169,0,1
170,1,2
171,1,2
172,1,2
173,0,0
174,1,2
175,0,0
176,1,2
177,1,2
178,0,1
179,0,0
180,1,2
181,1,2
182,0,0
183,1,2
184,0,1
185,1,2
186,1,1
187,1,2
188,0,0
189,1,2
190,0,0
191,1,1
192,1,2
193,1,2
194,0,0
195,1,2
196,0,1
197,1,2
198,0,0
199,1,2
200,1,2
201,1,2
202,1,2
203,1,0
204,0,0
205,0,0
206,0,1
207,1,2
208,1,2
209,1,1
210,0,1
211,1,2
212,0,0
213,1,2
214,1,2
215,1,2
216,1,2
217,0,0
218,1,2
219,0,1
220,1,1
221,1,2
222,1,1
223,0,0
224,0,0
225,1,1
226,1,2
227,0,1
228,1,0
229,1,2
230,0,0
231,1,2
232,0,0
233,1,2
234,1,2
235,1,1
236,0,1
237,1,1
238,0,0
239,1,2
240,1,2
241,1,2
242,0,1
243,1,2
244,1,2
245,0,1
246,1,2
247,1,2
248,0,0
249,1,2
250,1,2
251,0,0
252,1,2
253,1,2
254,0,0
255,0,1
256,0,0
257,1,1
258,0,0
259,0,0
260,0,1
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,0,0
267,1,2
268,0,0
269,0,0
270,1,1
271,1,2
272,0,1
273,1,2
274,1,2
275,1,2
276,1,2
277,1,2
278,1,2
279,0,0
280,0,0
281,1,1
282,0,0
283,1,2
284,1,2
285,1,2
286,1,2
287,1,2
288,0,0
289,0,0
290,1,2
291,1,2
292,1,1
293,1,2
294,1,2
295,1,2
296,1,1
297,1,2
298,1,1
299,1,2
300,0,0
301,0,0
302,0,1
303,1,2
304,1,2
305,1,2
306,0,0
307,1,2
308,0,0
309,0,0
310,1,1
311,1,2
312,1,2
313,1,2
314,0,0
315,1,2
316,1,2
317,1,2
318,1,2
319,1,1
320,0,0
321,1,2
322,1,2
323,0,1
324,1,2
325,0,0
326,0,0
327,1,1
328,1,2
329,1,2
330,1,2
331,1,2
332,1,2
333,0,1
334,1,1
335,0,1
336,1,2
337,1,2
338,1,2
339,0,0
340,1,2
341,1,0
342,0,0
343,1,2
344,0,0
345,1,2
346,1,2
347,1,2
348,1,2
349,0,0
350,0,1
351,1,2
352,0,0
353,0,1
354,0,0
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,0,0
361,0,0
362,1,2
363,1,0
364,1,2
365,1,2
366,1,2
367,1,1
368,1,2
369,1,1
370,1,1
371,1,0
372,1,2
373,1,1
374,1,2
375,1,1
376,1,2
377,0,0
378,1,2
379,0,1
380,1,2
381,1,2
382,1,2
383,1,1
384,0,0
385,1,2
386,0,0
387,1,2
388,1,1
389,1,2
390,1,2
391,1,2
392,0,2
393,1,2
394,1,2
395,1,2
396,1,2
397,1,2
398,1,2
399,1,2
400,1,2
401,0,0
402,1,2
403,1,1
404,0,1
405,1,2
406,0,0
407,1,2
408,0,0
409,0,0
410,0,0
411,1,1
412,1,2
413,0,0
414,0,1
415,1,1
416,1,2
417,1,2
418,0,0
419,1,1
420,0,1
421,1,2
422,0,1
423,1,1
424,1,2
425,1,2
426,1,2
427,1,1
428,0,0
429,0,0
430,1,1
431,0,0
432,1,2
433,0,0
434,0,0
435,1,2
436,0,0
437,0,0
438,1,2
439,1,2
440,0,0
441,0,0
442,1,2
443,0,0
444,1,2
445,1,2
446,1,2
447,1,2
448,0,0
449,0,0
450,1,2
451,1,2
452,1,2
453,1,0
454,1,2
455,1,2
456,1,2
457,0,1
458,1,2
459,1,2
460,1,2
461,1,2
462,0,0
463,1,2
464,1,2
465,0,0
466,1,0
467,1,2
468,1,2
469,1,2
470,1,2
471,1,1
472,1,2
473,0,0
474,1,2
475,0,0
476,1,2
477,1,2
478,1,2
479,0,0
480,0,0
481,1,1
482,1,2
483,1,2
484,1,2
485,1,2
486,0,0
487,1,2
488,1,2
489,1,2
490,1,2
491,1,1
492,0,2
493,0,1
494,1,2
495,1,2
496,1,2
497,0,0
498,1,2
499,1,2
500,0,0
501,0,1
502,1,2
503,0,1
504,0,0
505,1,0
506,1,2
507,0,0
508,0,0
509,0,0
510,0,0
511,1,2
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,1
518,1,2
519,0,0
520,0,0
521,1,2
522,0,1
523,1,2
524,0,0
525,0,1
526,1,1
527,1,2
528,0,0
529,0,0
530,1,2
531,1,2
532,1,2
533,1,1
534,1,2
535,1,2
536,0,0
537,1,2
538,1,2
539,0,0
540,1,2
541,1,2
542,0,0
543,0,0
544,1,2
545,0,0
546,1,1
547,1,2
548,0,0
549,1,2
550,1,2
551,1,2
552,1,2
553,0,0
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,1,1
563,1,2
564,1,2
565,0,0
566,1,2
567,1,2
568,0,1
569,0,0
570,1,2
571,1,1
572,1,2
573,1,2
574,1,2
575,0,1
576,1,2
577,0,0
578,1,2
579,1,2
580,1,2
581,1,2
582,1,2
583,1,2
584,0,0
585,1,2
586,1,2
587,0,0
588,1,2
589,1,2
590,1,2
591,1,2
592,0,0
593,1,2
594,0,0
595,1,2
596,0,0
597,1,2
598,1,2
599,0,0
600,1,2
601,1,1
602,1,2
603,1,2
604,1,1
605,0,1
606,1,2
607,1,2
608,1,2
609,1,2
610,1,2
611,1,2
612,1,1
613,1,2
614,1,2
615,1,2
616,1,2
617,1,2
618,1,1
619,0,0
620,1,1
621,1,2
622,1,2
623,0,0
624,0,0
625,0,0
626,1,2
627,1,2
628,1,2
629,1,2
630,1,1
631,1,2
632,0,1
633,1,2
634,1,2
635,0,0
636,0,0
637,1,1
638,1,1
639,1,2
640,0,0
641,0,2
642,1,2
643,1,2
644,1,2
645,0,0
646,1,2
647,1,2
648,0,0
649,1,2
650,1,1
651,0,2
652,1,2
653,1,2
654,0,0
655,1,1
656,1,2
657,1,2
658,1,1
659,1,2
660,1,2
661,1,2
662,1,2
663,1,2
664,1,1
665,1,2
666,1,2
667,1,2
668,1,2
669,1,1
670,1,2
671,0,0
672,1,2
673,0,0
674,0,0
675,1,2
676,1,1
677,1,2
678,1,2
679,1,1
680,0,0
681,1,2
682,0,0
683,1,2
684,1,2
685,1,2
686,1,2
687,1,1
688,0,0
689,1,2
690,1,2
691,1,1
692,0,1
693,1,2
694,1,2
695,1,0
696,1,2
697,0,0
698,1,2
699,0,0
700,1,2
701,1,1
702,1,2
703,0,2
704,1,2
705,1,2
706,1,2
707,0,0
708,1,2
709,1,2
710,1,1
711,1,2
712,1,1
713,1,2
714,1,1
715,1,2
716,0,0
717,1,2
718,1,2
719,1,1
720,1,0
721,1,2
722,1,2
723,1,2
724,1,2
725,1,2
726,0,0
727,1,2
728,1,0
729,1,2
730,1,2
731,1,2
732,1,2
733,1,2
734,0,0
735,1,1
736,1,2
737,0,0
738,0,0
739,1,2
740,1,2
741,0,1
742,0,0
743,1,2
744,1,2
745,1,2
746,1,0
747,1,1
748,1,1
749,1,2
750,1,2
751,0,0
752,1,1
753,1,2
754,1,1
755,1,1
756,0,1
757,1,2
758,0,0
759,1,1
760,1,2
761,1,2
762,1,2
763,1,1
764,1,2
765,1,2
766,1,2
767,1,2
768,0,0
769,1,2
770,0,0
771,0,0
772,1,1
773,1,2
774,1,2
775,1,2
776,1,2
