,1,0
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,1,1
7,0,1
8,1,2
9,0,0
10,1,2
11,0,1
12,1,2
13,0,2
14,1,2
15,1,1
16,1,1
17,1,2
18,1,1
19,1,1
20,1,2
21,1,1
22,1,2
23,1,1
24,1,2
25,1,1
26,0,2
27,1,1
28,1,1
29,1,1
30,1,1
31,1,2
32,1,1
33,0,2
34,1,1
35,0,0
36,1,1
37,1,2
38,1,2
39,1,2
40,1,1
41,1,1
42,1,1
43,1,1
44,1,1
45,1,2
46,1,2
47,1,1
48,1,1
49,0,2
50,0,1
51,1,1
52,1,1
53,0,2
54,1,1
55,1,2
56,1,2
57,1,1
58,0,2
59,1,2
60,1,1
61,1,1
62,1,1
63,0,1
64,1,2
65,1,1
66,1,2
67,0,0
68,1,1
69,1,1
70,0,0
71,0,1
72,0,2
73,1,2
74,1,2
75,1,1
76,1,1
77,1,2
78,0,2
79,0,0
80,1,2
81,0,0
82,1,2
83,1,2
84,1,1
85,1,2
86,1,1
87,1,1
88,1,1
89,1,1
90,1,1
91,1,1
92,1,2
93,1,1
94,1,2
95,1,2
96,1,2
97,1,2
98,0,2
99,1,1
100,0,1
101,1,1
102,1,1
103,0,0
104,1,1
105,1,1
106,1,2
107,0,1
108,1,1
109,1,1
110,1,1
111,1,1
112,1,1
113,1,1
114,1,2
115,0,0
116,0,0
117,1,1
118,1,2
119,1,1
120,1,1
121,1,1
122,0,0
123,0,2
124,1,1
125,1,1
126,1,1
127,0,2
128,1,1
129,1,1
130,1,2
131,1,2
132,1,1
133,1,1
134,1,1
135,1,2
136,1,1
137,1,1
138,1,2
139,0,0
140,1,1
141,0,2
142,1,1
143,0,0
144,1,2
145,0,0
146,1,1
147,1,1
148,1,1
149,1,1
150,1,2
151,1,1
152,1,1
153,1,1
154,0,0
155,0,0
156,1,2
157,1,1
158,0,2
159,1,1
160,0,2
161,1,1
162,1,1
163,1,1
164,1,1
165,1,1
166,1,1
167,0,0
168,1,2
169,1,1
170,0,0
171,1,1
172,1,2
173,1,2
174,1,2
175,1,2
176,1,1
177,1,1
178,1,1
179,1,2
180,1,1
181,1,2
182,1,2
183,0,2
184,1,1
185,1,1
186,0,0
187,0,2
188,0,0
189,1,2
190,1,2
191,0,2
192,0,0
193,1,2
194,0,2
195,1,1
196,0,2
197,1,1
198,1,1
199,1,1
200,1,2
201,0,2
202,1,1
203,1,1
204,1,1
205,1,2
206,1,2
207,0,0
208,1,2
209,1,2
210,1,1
211,1,2
212,1,1
213,1,1
214,0,0
215,1,1
216,1,1
217,0,0
218,1,2
219,1,1
220,1,1
221,0,2
222,0,0
223,1,1
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,1,1
230,1,2
231,1,2
232,1,1
233,1,2
234,1,2
235,1,2
236,1,1
237,1,1
238,1,2
239,1,1
240,1,2
241,0,0
242,0,2
243,1,1
244,1,1
245,1,2
246,1,2
247,0,0
248,1,1
249,1,1
250,1,1
251,1,1
252,1,2
253,0,0
254,1,1
255,0,1
256,1,1
257,0,2
258,1,1
259,1,1
260,0,0
261,1,1
262,1,1
263,0,2
264,0,1
265,1,1
266,1,1
267,1,2
268,1,1
269,1,2
270,1,2
271,1,1
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
277,1,1
278,1,2
279,1,1
280,0,2
281,1,1
282,0,2
283,1,1
284,0,0
285,1,2
286,1,1
287,1,2
288,1,2
289,0,1
290,0,2
291,1,2
292,1,1
293,1,1
294,1,1
295,0,1
296,1,2
297,1,1
298,1,1
299,0,1
300,1,1
301,0,0
302,1,1
303,1,1
304,0,0
305,1,1
306,1,1
307,0,1
308,1,2
309,1,1
310,1,2
311,0,1
312,1,2
313,0,2
314,1,2
315,1,1
316,0,2
317,1,1
318,0,2
319,0,0
320,1,1
321,1,1
322,1,2
323,1,2
324,0,0
325,0,1
326,0,1
327,1,2
328,1,1
329,0,0
330,0,0
331,1,2
332,1,1
333,1,1
334,1,1
335,0,2
336,1,1
337,0,1
338,0,1
339,1,1
340,0,1
341,1,2
342,1,2
343,1,2
344,1,1
345,1,1
346,1,2
347,1,1
348,1,1
349,0,0
350,1,1
351,1,1
352,1,1
353,0,0
354,1,1
355,1,1
356,0,1
357,1,2
358,1,2
359,1,1
360,1,1
361,1,1
362,1,1
363,1,1
364,1,1
365,1,2
366,0,2
367,0,1
368,0,2
369,1,1
370,0,0
371,1,1
372,1,2
373,1,2
374,1,1
375,0,2
376,1,2
377,0,0
378,0,2
379,0,1
380,1,2
381,1,1
382,0,1
383,1,1
384,1,2
385,1,1
386,1,2
387,1,2
388,1,1
389,1,2
390,1,2
391,0,2
392,1,2
393,1,1
394,1,1
395,0,0
396,1,1
397,1,1
398,1,1
399,1,2
400,1,1
401,1,2
402,1,2
403,1,1
404,0,2
405,1,2
406,0,2
407,0,0
408,1,2
409,1,1
410,1,2
411,1,1
412,0,0
413,1,1
414,1,2
415,1,1
416,1,1
417,1,2
418,0,0
419,1,1
420,1,1
421,1,1
422,1,2
423,1,1
424,1,1
425,1,2
426,0,2
427,1,2
428,1,1
429,0,0
430,0,0
431,0,0
432,1,2
433,1,2
434,0,1
435,1,1
436,1,1
437,1,2
438,0,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,2
444,1,2
445,1,2
446,0,2
447,1,1
448,1,2
449,1,1
450,1,1
451,1,1
452,0,0
453,1,1
454,1,1
455,0,2
456,1,2
457,0,0
458,1,2
459,1,2
460,1,1
461,1,1
462,1,2
463,1,1
464,0,2
465,1,1
466,0,1
467,1,2
468,1,2
469,1,2
470,1,1
471,1,1
472,1,1
473,1,1
474,1,2
475,1,1
476,1,2
477,1,1
478,1,1
479,0,0
480,1,1
481,1,1
482,1,2
483,1,1
484,1,1
485,1,1
486,1,2
487,0,0
488,1,1
489,1,2
490,0,2
491,1,1
492,1,1
493,1,1
494,1,1
495,1,2
496,1,2
497,1,1
498,1,1
499,1,1
500,0,0
501,1,1
502,1,2
503,1,1
504,1,1
505,1,2
506,1,1
507,1,1
508,1,2
509,0,2
510,1,1
511,1,2
512,1,1
513,1,1
514,0,2
515,1,1
516,1,1
517,1,1
518,0,1
519,1,2
520,1,1
521,1,2
522,1,1
523,1,1
524,0,0
525,1,1
526,1,1
527,1,2
528,0,0
529,1,1
530,1,2
531,1,1
532,0,0
533,0,0
534,0,0
535,1,2
536,1,1
537,1,2
538,1,1
539,1,2
540,1,2
541,1,2
542,1,1
543,1,2
544,0,2
545,0,0
546,0,2
547,1,2
548,1,1
549,0,1
550,1,1
551,1,1
552,1,1
553,1,2
554,0,0
555,1,2
556,1,1
557,1,2
558,0,2
559,1,2
560,1,1
561,0,2
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,2
568,1,1
569,1,1
570,1,1
571,1,1
572,1,2
573,0,2
574,0,0
575,1,1
576,1,1
577,1,2
578,1,2
579,1,1
580,1,1
581,1,1
582,1,2
583,1,1
584,1,1
585,0,2
586,0,1
587,0,0
588,1,2
589,1,1
590,1,1
591,1,2
592,0,2
593,0,2
594,1,1
595,1,1
596,1,2
597,0,0
598,1,1
599,0,1
600,1,2
601,1,1
602,1,1
603,0,0
604,1,1
605,0,0
606,1,1
607,1,2
608,0,2
609,1,1
610,1,2
611,1,1
612,0,0
613,1,1
614,1,1
615,0,2
616,1,1
617,1,2
618,0,1
619,0,2
620,1,1
621,1,2
622,1,1
623,1,1
624,0,0
625,0,0
626,0,0
627,0,1
628,1,1
629,1,1
630,1,1
631,0,0
632,1,2
633,1,1
634,1,1
635,1,1
636,0,1
637,0,0
638,1,2
639,1,2
640,0,1
641,1,2
642,1,1
643,1,2
644,1,1
645,1,2
646,1,2
647,1,2
648,1,1
649,1,2
650,1,1
651,1,2
652,0,2
653,0,2
654,1,1
655,1,1
656,1,2
657,0,0
658,1,2
659,1,2
660,0,2
661,0,0
662,1,1
663,1,2
664,1,2
665,0,0
666,0,2
667,0,1
668,1,2
669,1,2
670,1,2
671,1,1
672,1,2
673,1,1
674,1,1
675,1,1
676,1,2
677,0,1
678,1,1
679,1,1
680,1,1
681,1,2
682,1,1
683,1,1
684,1,1
685,1,2
686,0,2
687,0,0
688,1,1
689,1,1
690,1,2
691,1,2
692,1,1
693,1,2
694,1,1
695,1,2
696,1,2
697,1,2
698,1,2
699,1,1
700,1,1
701,1,1
702,1,2
703,0,0
704,1,2
705,1,2
706,1,2
707,0,0
708,0,0
709,1,1
710,1,1
711,1,2
712,1,1
713,1,2
714,1,2
715,1,1
716,1,1
717,1,2
718,1,1
719,1,1
720,1,1
721,1,2
722,0,2
723,1,1
724,0,2
725,1,1
726,1,1
727,1,1
728,1,2
729,0,1
730,1,2
731,1,1
732,1,1
733,0,0
734,0,2
735,1,2
736,1,1
737,0,0
738,1,1
739,0,1
740,1,2
741,1,1
742,0,2
743,0,2
744,1,1
745,0,0
746,1,2
747,1,2
748,1,1
749,1,2
750,0,1
751,1,2
752,1,1
753,1,1
754,1,1
755,1,1
756,1,1
757,1,1
758,1,1
759,1,1
760,0,0
761,1,1
762,1,1
763,1,2
764,1,1
765,1,2
766,0,1
767,1,1
768,1,1
769,1,1
770,1,2
771,1,2
772,1,1
773,1,1
774,1,1
775,1,1
776,1,2
777,1,1
778,1,2
779,1,1
780,1,1
781,1,1
782,1,1
783,1,2
784,1,2
785,0,2
786,1,2
787,0,0
788,1,1
789,1,1
790,0,0
791,1,2
792,1,1
793,1,2
794,1,1
795,0,0
796,0,2
797,1,2
798,1,1
799,1,1
800,1,1
801,1,1
802,1,1
803,1,2
804,0,1
805,1,1
806,1,1
807,0,0
808,0,2
809,1,1
810,1,1
811,1,2
812,1,2
813,1,2
814,1,1
815,0,2
816,1,2
817,0,2
818,1,2
819,1,1
820,1,1
821,0,2
822,1,2
823,1,1
824,1,2
825,1,2
826,1,2
827,0,0
828,0,2
829,1,1
830,0,0
831,1,2
832,1,2
833,1,1
834,1,1
835,1,1
836,0,2
837,1,1
838,1,1
839,1,2
840,1,1
841,1,2
842,1,1
843,0,2
844,0,0
845,1,1
846,1,1
847,1,2
848,1,1
849,1,1
850,0,2
851,0,0
852,1,2
853,1,2
854,1,2
855,0,0
856,0,0
857,1,1
858,1,1
859,1,2
860,1,2
861,1,1
862,1,2
863,1,1
864,0,2
865,0,2
866,1,2
867,1,1
868,1,1
869,1,2
870,1,1
871,1,1
872,0,0
873,1,2
874,1,1
875,1,2
876,0,2
877,0,0
878,1,1
879,1,1
880,1,1
881,1,2
882,1,1
883,1,1
884,1,2
885,1,1
886,1,1
887,1,1
888,1,2
889,1,1
890,1,1
891,1,1
892,1,1
893,0,2
894,1,2
895,0,1
896,0,0
897,1,1
898,1,2
899,1,2
900,1,1
901,1,1
902,1,2
903,1,1
904,1,2
905,0,2
906,0,0
907,1,1
908,1,2
909,1,1
910,1,2
911,1,2
912,1,1
913,1,2
914,0,2
915,1,2
916,1,2
917,1,1
918,0,0
919,1,1
920,0,1
921,1,1
922,1,2
923,0,0
924,1,2
925,1,1
926,1,2
927,1,1
928,1,1
929,1,1
930,1,2
931,1,1
932,0,0
933,1,1
934,0,0
935,1,1
936,0,0
937,1,1
938,1,1
939,1,2
940,1,2
941,1,1
942,1,1
943,1,1
944,0,0
945,0,0
946,0,2
947,1,1
948,0,0
949,1,2
950,1,2
951,0,0
952,1,1
953,1,2
954,1,1
955,1,1
956,1,2
957,1,2
958,1,1
959,1,1
960,1,1
961,1,1
962,1,2
963,0,0
964,1,1
965,1,1
966,1,1
967,1,1
968,1,2
969,1,1
970,1,2
971,1,2
972,0,2
973,1,1
974,1,1
975,0,0
976,1,2
977,1,1
978,1,1
979,0,2
980,0,2
981,0,0
982,1,1
983,1,1
984,1,1
985,0,2
986,1,2
987,1,1
988,1,2
989,1,1
990,1,1
991,0,1
992,1,2
993,1,1
994,1,1
995,1,1
996,1,2
997,1,2
998,1,2
999,0,2
