,1,0
0,0,0
1,0,2
2,0,2
3,0,0
4,1,2
5,0,2
6,0,0
7,1,2
8,0,2
9,0,0
10,0,2
11,0,2
12,0,2
13,0,0
14,0,0
15,0,1
16,0,2
17,0,2
18,0,2
19,0,2
20,0,2
21,0,0
22,1,2
23,0,2
24,0,0
25,0,2
26,0,2
27,0,2
28,0,0
29,1,2
30,0,2
31,0,2
32,0,0
33,0,2
34,0,0
35,0,0
36,0,2
37,0,2
38,1,1
39,0,2
40,0,2
41,0,2
42,0,2
43,1,1
44,0,0
45,0,0
46,0,2
47,0,0
48,0,0
49,0,0
50,0,2
51,0,2
52,0,0
53,0,2
54,0,0
55,1,1
56,0,0
57,1,1
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,0
64,0,2
65,0,2
66,0,2
67,0,0
68,0,2
69,0,0
70,0,2
71,0,0
72,0,2
73,0,2
74,0,0
75,0,2
76,0,0
77,0,2
78,0,2
79,0,2
80,0,0
81,1,1
82,0,0
83,1,2
84,0,2
85,0,2
86,0,0
87,0,0
88,1,1
89,0,2
90,0,2
91,0,2
92,0,2
93,1,2
94,0,2
95,0,0
96,0,2
97,0,0
98,1,2
99,0,2
100,0,0
101,1,2
102,0,2
103,0,0
104,1,2
105,1,2
106,0,0
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,0
115,1,2
116,0,0
117,0,2
118,1,1
119,0,2
120,0,2
121,0,2
122,0,0
123,0,2
124,1,2
125,0,2
126,0,2
127,0,2
128,1,2
129,1,1
130,0,0
131,0,0
132,1,2
133,0,0
134,0,0
135,0,2
136,0,2
137,0,2
138,0,0
139,0,2
140,0,2
141,0,2
142,0,0
143,0,0
144,0,2
145,0,0
146,0,0
147,0,2
148,0,2
149,0,2
150,0,2
151,0,0
152,0,0
153,0,0
154,0,2
155,0,0
156,0,0
157,0,2
158,0,0
159,1,2
160,0,2
161,1,1
162,0,2
163,0,0
164,0,2
165,0,2
166,0,0
167,0,2
168,1,1
169,0,2
170,1,2
171,0,0
172,0,2
173,0,2
174,1,1
175,1,2
176,0,0
177,0,2
178,0,0
179,0,0
180,1,1
181,0,2
182,1,2
183,0,2
184,0,2
185,0,0
186,0,2
187,0,0
188,0,2
189,0,0
190,0,2
191,0,2
192,0,0
193,0,2
194,0,0
195,0,0
196,0,2
197,0,2
198,0,0
199,0,2
200,0,0
201,0,0
202,0,0
203,0,0
204,0,0
205,0,2
206,0,2
207,1,2
208,0,2
209,0,0
210,1,1
211,0,2
212,0,2
213,0,2
214,0,2
215,0,1
216,0,2
217,0,2
218,0,2
219,0,2
220,1,2
221,0,2
222,0,0
223,0,2
224,0,0
225,0,2
226,1,2
227,1,2
228,0,2
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,2
235,0,0
236,1,2
237,1,2
238,0,2
239,0,0
240,0,0
241,0,2
242,0,2
243,0,0
244,0,2
245,0,2
246,0,2
247,0,2
248,0,0
249,0,2
250,0,0
251,1,2
252,0,2
253,0,0
254,0,2
255,0,0
256,0,0
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,0,2
263,1,2
264,1,2
265,1,2
266,0,2
267,0,2
268,0,2
269,0,0
270,0,2
271,0,0
272,0,2
273,0,0
274,1,2
275,0,0
276,0,0
277,0,2
278,0,2
279,0,2
280,0,0
281,0,2
282,1,2
283,0,2
284,0,0
285,0,2
286,0,0
287,1,2
288,0,0
289,0,0
290,0,0
291,0,2
292,0,2
293,0,2
294,0,0
295,0,2
296,0,2
297,0,2
298,0,0
299,0,2
300,0,0
301,1,2
302,0,2
303,0,0
304,0,2
305,0,0
306,0,2
307,0,0
308,0,2
309,0,2
310,0,0
311,1,1
312,1,2
313,0,2
314,0,2
315,1,1
316,0,2
317,0,0
318,0,2
319,0,0
320,0,2
321,0,2
322,0,0
323,0,2
324,1,2
