,1,0
0,0,0
1,1,0
2,1,0
3,1,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,0,0
10,1,0
11,0,0
12,1,0
13,1,0
14,1,0
15,1,0
16,1,1
17,0,0
18,0,0
19,0,0
20,1,0
21,0,0
22,1,0
23,0,0
24,0,0
25,1,0
26,0,0
27,0,0
28,0,2
29,0,2
30,0,0
31,0,0
32,0,2
33,1,0
34,1,0
35,1,1
36,0,0
37,0,0
38,0,2
39,0,2
40,0,2
41,1,1
42,1,0
43,0,0
44,0,0
45,1,0
46,1,0
47,0,0
48,1,1
49,0,0
50,0,0
51,1,1
52,1,0
53,1,0
54,0,0
55,0,0
56,0,0
57,1,0
58,0,0
59,0,2
60,0,0
61,1,0
62,0,2
63,1,0
64,1,0
65,0,0
66,0,0
67,0,0
68,1,0
69,1,0
70,1,0
71,0,0
72,0,2
73,1,0
74,0,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,0,0
83,1,0
84,0,2
85,0,2
86,0,2
87,1,0
88,1,1
89,0,0
90,1,0
91,0,2
92,1,0
93,0,0
94,0,0
95,0,2
96,0,0
97,1,0
98,1,1
99,0,2
100,0,0
101,0,0
102,1,0
103,1,1
104,1,0
105,0,2
106,1,0
107,1,0
108,0,0
109,0,2
110,0,0
111,1,0
112,0,0
113,0,0
114,1,1
115,0,0
116,1,1
117,0,0
118,0,0
119,0,0
120,1,0
121,1,1
122,1,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,2
129,0,0
130,0,2
131,0,0
132,0,0
133,1,0
134,0,2
135,1,0
136,1,0
137,0,0
138,0,2
139,0,0
140,1,0
141,0,0
142,0,2
143,1,0
144,1,0
145,0,0
146,0,0
147,0,0
148,1,0
149,1,0
150,0,2
151,0,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,1
157,0,0
158,0,2
159,0,0
160,1,1
161,1,1
162,0,2
163,0,2
164,1,0
165,0,0
166,0,2
167,1,0
168,0,0
169,0,0
170,1,1
171,0,0
172,1,0
173,1,0
174,0,0
175,1,0
176,1,0
177,1,1
178,1,0
179,1,0
180,1,0
181,0,0
182,0,2
183,0,2
184,0,0
185,1,0
186,1,1
187,0,0
188,0,0
189,0,0
190,1,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,2
196,1,0
197,1,0
198,1,0
199,0,0
200,1,0
201,1,0
202,1,0
203,1,0
204,0,0
205,0,0
206,1,0
207,0,0
208,1,0
209,1,0
210,0,0
211,0,0
212,1,0
213,1,0
214,1,0
215,0,2
216,0,0
217,0,0
218,0,2
219,1,0
220,0,0
221,1,0
222,1,0
223,0,0
224,1,0
225,0,2
226,0,0
227,0,0
228,0,0
229,1,0
230,0,0
231,0,0
232,0,0
233,1,0
234,1,0
235,1,0
236,1,0
237,1,0
238,0,0
239,1,0
240,1,0
241,1,0
242,1,0
243,1,0
244,1,1
245,0,0
246,1,0
247,1,0
248,0,2
249,0,2
250,0,0
251,0,0
252,1,0
253,1,1
254,0,0
255,0,0
256,0,0
257,1,0
258,0,0
259,1,0
260,0,0
261,0,0
262,1,0
263,0,0
264,0,0
265,1,0
266,1,1
267,1,1
268,0,2
269,1,0
270,1,0
271,0,0
272,1,0
273,1,1
274,1,0
275,0,0
276,1,0
277,0,0
278,1,1
279,0,0
280,0,0
281,0,0
282,0,0
283,1,0
284,1,0
285,0,2
286,1,0
287,0,2
288,0,0
289,1,0
290,1,0
291,1,0
292,0,0
293,1,0
294,1,0
295,0,0
296,0,0
297,0,0
298,0,0
299,0,2
300,1,0
301,1,0
302,1,0
303,0,0
304,1,0
305,0,0
306,1,1
307,0,2
308,1,0
309,0,0
310,0,0
311,0,0
312,1,0
313,0,0
314,0,0
315,0,0
316,1,0
317,1,0
318,1,0
319,1,1
320,0,0
321,1,0
322,1,0
323,0,0
324,0,0
325,1,0
326,1,0
327,1,0
328,1,1
329,0,2
330,1,0
331,0,2
332,1,0
333,1,0
334,1,0
335,0,0
336,1,1
337,1,0
338,0,0
339,1,0
340,0,0
341,1,0
342,0,0
343,0,2
344,0,0
345,0,0
346,1,0
347,1,0
348,0,0
349,0,0
350,0,0
351,1,0
352,1,0
353,0,0
354,0,0
355,1,1
356,0,0
357,0,0
358,0,2
359,0,2
360,0,0
361,0,0
362,1,0
363,0,2
364,0,0
365,0,0
366,1,0
367,0,2
368,1,0
369,0,0
370,1,0
371,1,0
372,0,0
373,0,0
374,1,0
375,0,0
376,0,0
377,1,0
378,0,0
379,1,0
380,1,1
381,1,0
382,1,0
383,1,0
384,1,1
385,1,0
386,0,0
387,1,0
388,1,0
389,1,0
390,1,1
391,1,0
392,1,0
393,1,0
394,0,0
395,0,0
396,0,2
397,0,0
398,0,0
399,0,2
400,0,0
401,0,2
402,0,2
403,0,0
404,1,0
405,1,0
406,1,0
407,0,0
408,0,0
409,0,0
410,1,1
411,0,0
412,1,0
413,1,0
414,0,0
415,1,0
416,1,0
417,0,2
418,0,0
419,1,0
420,0,2
421,1,0
422,1,0
423,0,0
424,0,0
425,1,0
426,0,0
427,1,0
428,1,1
429,0,0
430,0,0
431,0,0
432,0,0
433,0,2
434,1,0
435,0,0
436,1,0
437,0,0
438,1,0
439,1,0
440,1,0
441,0,0
442,0,0
443,0,0
444,1,0
445,0,0
446,0,2
447,1,0
448,1,0
449,0,0
450,1,0
451,1,0
452,1,0
453,0,2
454,0,2
455,1,0
456,0,0
457,1,0
458,0,0
459,1,0
460,1,0
461,0,0
462,0,0
463,1,0
464,0,0
465,1,0
466,0,0
467,0,2
468,0,0
469,1,0
470,0,0
471,0,0
472,1,0
473,1,1
474,0,0
475,0,2
476,0,2
477,1,0
478,0,0
479,0,2
480,0,0
481,1,0
482,1,0
483,0,2
484,0,2
485,1,0
486,1,1
487,1,0
488,0,0
489,1,0
490,0,2
491,0,0
492,1,0
493,0,2
494,1,0
495,0,0
496,0,0
497,1,0
498,0,0
499,1,0
500,0,0
501,1,0
502,1,0
503,0,0
504,0,0
505,0,0
506,1,0
507,0,0
508,0,0
509,1,0
510,0,2
511,1,0
512,0,0
513,0,2
514,1,0
515,0,2
516,1,0
517,0,0
518,0,0
519,0,0
520,0,0
521,1,1
522,1,1
523,1,0
524,0,0
525,0,0
526,0,0
527,1,0
528,0,0
529,1,0
530,0,2
531,0,0
532,0,0
533,0,0
534,1,0
535,0,2
536,1,0
537,1,0
538,1,0
539,1,1
540,1,0
541,0,0
542,1,0
543,0,0
544,1,0
545,1,0
546,0,0
547,1,0
548,0,0
549,1,0
550,0,0
551,0,0
552,0,0
553,1,0
554,0,0
555,0,0
556,1,0
557,0,0
558,0,2
559,1,0
560,1,0
561,0,0
562,0,0
563,1,0
564,1,1
565,1,0
566,1,1
567,1,0
568,0,0
569,1,0
570,0,2
571,0,2
572,0,0
573,1,0
574,0,2
575,0,0
576,1,0
577,1,0
578,0,2
579,0,0
580,0,0
581,0,0
582,1,0
583,0,0
584,0,2
585,1,0
586,0,0
587,0,0
588,0,2
589,0,0
590,1,0
591,0,0
592,0,2
593,1,0
594,1,0
595,0,2
596,0,2
597,0,0
598,1,0
599,0,2
600,1,0
601,0,0
602,1,0
603,1,1
604,0,0
605,0,0
606,0,2
607,1,0
608,1,0
609,1,0
610,1,0
611,0,2
612,0,2
613,1,0
614,0,0
615,1,0
616,0,0
617,0,0
618,0,0
619,0,2
620,0,2
621,1,0
622,0,0
623,1,0
624,0,0
625,0,0
626,1,0
627,0,2
628,1,1
629,1,0
630,1,0
631,1,0
632,1,0
633,0,0
634,0,0
635,1,0
636,1,0
637,1,0
638,0,2
639,1,0
