,1,0
0,1,1
1,1,1
2,0,2
3,1,1
4,1,1
5,1,1
6,0,2
7,0,2
8,1,0
9,1,1
10,1,1
11,1,1
12,0,1
13,0,2
14,1,1
15,1,0
16,1,0
17,1,0
18,1,1
19,0,2
20,1,1
21,1,1
22,1,1
23,1,1
24,1,1
25,1,1
26,1,1
27,1,1
28,1,1
29,1,1
30,0,2
31,1,1
32,1,0
33,0,0
34,0,2
35,0,2
36,1,1
37,1,1
38,0,2
39,0,0
40,1,1
41,1,0
42,1,1
43,1,1
44,1,1
45,0,0
46,0,0
47,1,1
48,0,0
49,0,1
50,1,1
51,1,1
52,1,1
53,1,1
54,1,1
55,1,0
56,0,2
57,1,1
58,1,1
59,0,2
60,1,0
61,1,1
62,1,1
63,0,0
64,1,1
65,1,1
66,1,1
67,0,2
68,1,1
69,1,1
70,1,1
71,1,1
72,1,0
73,0,2
74,1,1
75,1,0
76,0,2
77,1,1
78,0,2
79,1,1
80,1,1
81,1,0
82,0,2
83,1,1
84,1,0
85,1,0
86,1,1
87,0,0
88,1,1
89,0,0
90,0,0
91,0,2
92,1,1
93,1,1
94,1,1
95,1,1
96,0,0
97,1,1
98,1,1
99,1,1
100,1,1
101,1,0
102,1,1
103,1,0
104,1,1
105,0,2
106,0,2
107,1,1
108,1,0
109,0,2
110,1,1
111,1,1
112,0,2
113,1,1
114,0,1
115,1,1
116,1,0
117,0,2
118,1,1
119,0,2
120,0,0
121,1,1
122,0,2
123,1,1
124,0,2
125,0,0
126,0,0
127,1,1
128,0,0
129,0,0
130,1,1
131,1,1
132,0,1
133,1,0
134,1,1
135,1,0
136,1,1
137,1,1
138,0,0
139,1,1
140,1,1
141,0,2
142,0,0
143,1,1
144,1,1
145,1,1
146,1,0
147,0,2
148,1,0
149,1,1
150,1,1
151,1,1
152,1,1
153,1,0
154,0,2
155,1,1
156,1,1
157,1,1
158,1,1
159,1,1
160,1,1
161,0,2
162,1,1
163,0,0
164,0,2
165,0,0
166,1,1
167,1,1
168,1,1
169,0,1
170,0,0
171,1,1
172,1,1
173,1,1
174,1,1
175,1,1
176,0,2
177,1,1
178,1,0
179,1,0
180,0,1
181,0,0
182,1,1
183,1,1
184,1,1
185,0,2
186,1,1
187,1,1
188,0,1
189,1,0
190,1,1
191,1,1
192,1,1
193,1,1
194,1,1
195,0,0
196,0,2
197,0,0
198,0,0
199,1,1
200,0,1
201,0,0
202,1,1
203,1,1
204,1,1
205,1,1
206,0,2
207,1,0
208,1,1
209,0,0
210,1,1
211,0,0
212,1,1
213,1,1
214,0,0
215,1,1
216,1,0
217,0,0
218,1,1
219,1,1
220,1,1
221,0,0
222,1,0
223,1,1
224,1,1
225,1,1
226,0,2
227,1,1
228,0,0
229,0,0
230,0,2
231,1,1
232,0,2
233,0,2
234,0,2
235,1,1
236,1,1
237,0,1
238,0,2
239,0,2
240,1,1
241,1,1
242,1,1
243,0,0
244,0,2
245,1,1
246,1,0
247,0,1
248,0,2
249,1,1
250,1,1
251,1,1
252,1,1
253,0,0
254,0,0
255,1,1
256,0,2
257,1,1
258,1,0
259,1,1
260,1,1
261,0,2
262,0,2
263,1,1
264,1,0
265,1,1
266,1,1
267,0,0
268,1,1
269,1,1
270,0,0
271,1,0
272,1,1
273,1,1
274,1,1
275,1,1
276,0,2
277,1,1
278,1,1
279,1,1
280,1,1
281,1,1
282,0,0
283,0,2
284,0,2
285,0,2
286,0,0
287,0,2
288,1,1
289,1,1
290,1,1
291,1,1
292,0,2
293,1,0
294,0,1
295,1,1
296,1,1
297,1,1
298,1,1
299,1,0
300,1,1
301,1,0
302,1,1
303,1,1
304,1,0
305,1,1
306,1,1
307,0,2
308,1,1
309,1,0
310,1,1
311,0,0
312,1,1
313,1,0
314,0,1
315,0,2
316,0,1
317,0,0
318,0,0
319,1,1
320,0,2
321,0,0
322,1,1
323,0,0
324,1,1
325,0,2
326,0,0
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,0,2
333,1,1
334,0,2
335,1,1
336,0,2
337,1,1
338,1,1
339,1,1
340,0,2
341,1,1
342,1,1
343,1,1
344,0,2
345,0,0
346,0,2
347,0,1
348,0,0
349,0,1
350,1,1
351,1,0
352,1,0
353,1,1
354,1,0
355,1,0
356,1,1
357,1,0
358,1,1
359,1,1
360,1,1
361,0,0
362,0,0
363,1,1
364,0,0
365,0,0
366,1,1
367,1,1
368,1,0
369,0,2
370,1,1
371,1,1
372,1,1
373,1,1
374,1,0
375,1,1
376,0,1
377,1,1
378,0,1
379,1,1
380,1,1
381,1,1
382,0,2
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,1,0
389,0,2
390,0,0
391,1,1
392,1,1
393,1,1
394,1,1
395,1,1
396,1,1
397,1,0
398,1,1
399,1,1
400,1,0
401,1,1
402,0,0
403,1,1
404,1,1
405,0,2
406,0,0
407,0,2
408,1,1
409,0,0
410,1,0
411,0,2
412,0,0
413,1,1
414,0,1
415,0,0
416,0,0
417,1,1
418,1,0
419,1,0
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,1,1
426,1,1
427,1,0
428,0,1
429,1,1
430,0,2
431,1,1
432,1,1
433,0,2
434,0,2
435,1,1
436,1,1
437,0,2
438,1,0
439,1,1
440,1,1
441,1,1
442,0,0
443,1,1
444,1,1
445,1,1
446,0,0
447,0,0
448,0,0
449,0,1
450,1,1
451,0,0
452,0,1
453,1,0
454,1,1
455,1,1
456,1,1
457,1,1
458,0,2
459,1,1
460,0,0
461,0,2
462,1,1
463,0,0
464,0,2
465,1,1
466,1,1
467,0,2
468,1,1
469,0,2
470,0,1
471,0,2
472,1,1
473,1,1
474,0,0
475,0,2
476,1,0
477,0,0
478,1,0
479,1,1
480,0,0
481,1,1
482,1,1
483,1,1
484,1,1
485,0,2
486,0,2
487,1,1
488,1,1
489,0,2
490,1,1
491,0,1
492,1,0
493,1,1
494,0,2
495,1,1
496,1,0
497,0,0
498,1,1
499,1,1
500,1,1
501,1,1
502,0,2
503,0,2
504,1,1
505,1,0
506,0,2
507,1,1
508,0,2
509,1,1
510,0,0
511,0,0
512,1,1
513,1,1
514,1,1
515,0,2
516,0,2
517,1,1
518,1,1
519,1,0
520,0,1
521,1,1
522,0,0
523,0,2
524,1,1
525,0,2
526,1,1
527,0,2
528,0,0
529,0,1
530,1,1
531,1,1
532,0,0
533,1,1
534,1,1
535,0,2
536,1,0
537,1,1
538,1,1
539,1,1
540,1,1
541,1,0
542,1,1
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,0,2
552,1,1
553,1,1
554,1,1
555,1,1
556,0,0
557,1,1
558,0,0
559,0,0
560,0,0
561,0,0
562,0,0
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,0,0
569,1,1
570,1,1
571,1,1
572,0,0
573,1,1
574,0,2
575,0,0
576,1,1
577,1,1
578,0,0
579,1,0
580,1,1
581,0,2
582,1,1
583,1,1
584,1,1
585,0,2
586,1,1
587,1,1
588,1,1
589,1,1
590,0,2
591,1,1
592,1,1
593,1,1
594,0,2
595,0,0
596,0,2
597,1,1
598,1,1
599,1,1
600,1,1
601,0,0
602,0,0
603,0,0
604,0,1
605,0,2
606,1,0
607,0,2
608,0,2
609,1,1
610,1,1
611,0,0
612,1,1
613,1,1
614,1,0
615,1,1
616,1,1
617,1,0
618,1,0
619,1,1
620,0,0
621,1,1
622,1,1
623,1,1
624,1,1
625,1,1
626,1,1
627,0,0
628,0,2
629,0,0
630,0,1
631,0,0
632,1,1
633,1,1
634,0,2
635,0,0
636,0,2
637,0,2
638,0,2
639,0,2
640,1,1
641,1,1
642,1,1
643,0,0
644,1,1
645,1,1
646,1,0
647,1,1
648,0,2
649,1,1
650,0,0
651,1,1
652,1,1
653,0,0
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,1
660,1,1
661,1,1
662,1,0
663,1,1
664,1,0
665,1,1
666,0,0
667,1,0
668,0,0
669,1,1
670,1,1
671,1,1
672,0,2
673,0,0
674,1,1
675,1,1
676,0,0
677,0,2
678,1,1
679,1,1
680,0,2
681,1,1
682,1,1
683,1,1
684,1,0
685,1,1
686,1,1
687,1,1
688,0,1
689,1,1
690,0,1
691,0,2
692,1,1
693,0,2
694,1,1
695,1,1
696,1,0
697,0,2
698,0,0
699,1,1
700,1,1
701,0,2
702,0,2
703,0,0
704,1,0
705,0,2
706,1,1
707,1,1
708,1,0
709,0,0
710,0,2
711,1,1
712,0,2
713,0,2
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,0,2
720,0,2
721,0,2
722,1,1
723,1,0
724,0,0
725,1,0
726,0,2
727,1,1
728,1,1
729,1,1
730,1,0
731,0,0
732,0,2
733,1,1
734,0,0
735,1,1
736,1,1
737,0,2
738,0,0
739,0,2
740,0,0
741,0,1
742,1,1
743,0,1
744,1,1
745,0,2
746,1,1
747,1,1
748,1,1
749,1,0
750,1,1
751,1,1
752,1,1
753,1,1
754,0,2
755,0,0
756,1,0
757,1,1
758,0,2
759,1,1
760,0,0
761,1,0
762,0,0
763,1,1
764,1,1
765,0,0
766,1,1
767,1,1
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,0,2
774,1,1
775,1,1
776,1,1
777,1,1
778,1,1
779,1,0
780,1,0
781,0,0
782,0,0
783,1,1
784,1,0
785,1,1
786,1,0
787,0,0
788,1,0
789,1,1
790,0,0
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,1
798,1,1
799,1,1
800,1,1
801,0,2
802,0,2
803,1,1
804,1,0
805,0,2
806,1,0
807,1,0
808,1,1
809,0,0
810,1,1
811,1,1
812,1,1
813,1,1
814,1,1
815,1,1
816,0,2
817,0,0
818,1,0
819,1,1
820,0,0
821,1,1
822,1,1
823,1,1
824,0,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
830,1,0
831,1,1
832,1,1
833,0,2
834,0,2
835,1,1
836,0,2
837,1,1
838,0,2
839,0,2
840,0,0
841,1,0
842,1,1
843,0,2
844,1,1
845,1,1
846,1,1
847,1,0
848,1,1
849,1,1
850,1,1
851,1,1
852,1,1
853,1,1
854,1,0
855,1,1
856,0,1
857,1,1
858,1,0
859,1,1
860,1,1
861,1,1
862,1,1
863,0,0
864,0,0
865,0,0
866,1,1
867,1,0
868,0,2
869,0,0
870,0,1
871,1,0
872,1,1
873,1,1
874,0,2
875,1,1
876,0,2
877,1,1
878,0,0
879,1,0
880,1,1
881,0,0
882,1,1
883,1,1
884,0,0
885,1,0
886,1,1
887,0,0
888,0,0
889,0,2
890,1,1
891,0,2
892,1,1
893,1,1
894,0,0
895,0,0
896,1,1
897,1,1
898,0,1
899,1,1
900,1,1
901,1,0
902,1,1
903,1,0
904,1,1
905,0,0
906,1,0
907,0,0
908,1,1
909,1,1
910,0,2
911,0,0
912,0,0
913,0,2
914,1,1
915,1,0
916,0,1
917,0,0
918,1,0
919,1,1
920,1,1
921,1,1
922,1,1
923,0,2
924,1,1
925,1,1
926,1,1
927,1,1
928,1,1
929,1,0
930,1,1
931,1,1
932,1,1
933,0,1
934,1,1
935,1,1
936,1,1
937,1,1
938,0,2
939,0,0
940,1,1
941,1,1
942,1,1
943,1,1
944,1,1
945,1,1
946,1,1
947,0,0
948,0,2
949,0,0
950,0,2
951,0,2
952,1,1
953,1,1
954,1,0
955,0,1
956,0,2
957,1,1
958,0,0
959,0,0
960,1,1
961,0,2
962,0,2
963,0,0
964,1,1
965,0,0
966,0,0
967,0,1
968,0,0
969,0,2
970,1,1
971,1,1
972,1,1
973,0,2
974,0,0
975,1,1
976,0,0
977,0,2
978,1,0
979,0,0
980,1,1
981,1,0
982,1,1
983,1,1
984,1,0
985,1,1
986,0,0
987,1,1
988,1,1
989,0,0
990,1,1
991,0,2
992,0,0
993,0,2
994,1,1
995,0,0
996,1,1
997,1,1
998,1,1
999,0,2
