,1,0
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,1,2
7,0,2
8,1,2
9,1,2
10,1,1
11,1,1
12,1,1
13,0,2
14,1,1
15,1,1
16,1,1
17,1,1
18,1,1
19,1,1
20,1,1
21,1,2
22,1,2
23,1,2
24,0,2
25,1,1
26,1,2
27,1,2
28,1,1
29,1,1
30,1,1
31,1,1
32,1,1
33,0,2
34,1,1
35,0,2
36,1,1
37,1,1
38,0,0
39,1,2
40,1,2
41,1,0
42,0,2
43,1,1
44,0,2
45,1,1
46,1,1
47,1,1
48,0,2
49,0,2
50,1,1
51,1,1
52,1,1
53,1,2
54,1,1
55,0,2
56,1,2
57,1,1
58,1,1
59,1,1
60,1,1
61,0,2
62,1,1
63,1,1
64,1,1
65,1,1
66,1,1
67,1,2
68,0,1
69,1,2
70,1,1
71,0,2
72,1,2
73,1,1
74,1,1
75,1,1
76,1,1
77,1,1
78,0,2
79,1,1
80,1,1
81,1,2
82,1,2
83,1,0
84,0,1
85,0,0
86,0,1
87,1,1
88,1,1
89,1,1
90,1,0
91,1,1
92,1,1
93,1,1
94,0,2
95,0,2
96,1,2
97,0,2
98,0,0
99,1,0
100,1,1
101,0,2
102,1,1
103,1,1
104,1,0
105,1,1
106,1,1
107,0,1
108,1,2
109,0,1
110,1,1
111,1,1
112,0,2
113,1,1
114,0,2
115,1,1
116,1,1
117,1,0
118,1,2
119,1,1
120,1,1
121,1,0
122,0,2
123,1,1
124,1,1
125,1,1
126,1,2
127,1,1
128,1,1
129,1,1
130,1,1
131,1,1
132,1,2
133,1,2
134,1,1
135,1,1
136,1,1
137,1,1
138,1,2
139,0,2
140,0,2
141,1,1
142,0,2
143,1,1
144,0,2
145,1,1
146,0,2
147,1,1
148,1,1
149,0,2
150,1,1
151,0,1
152,1,1
153,1,1
154,1,1
155,0,2
156,1,2
157,1,1
158,1,0
159,0,2
160,1,1
161,1,1
162,1,1
163,0,2
164,1,2
165,1,1
166,0,2
167,1,1
168,0,2
169,1,2
170,1,1
171,0,2
172,0,2
173,0,2
174,0,1
175,1,1
176,1,2
177,1,1
178,1,1
179,1,1
180,0,1
181,1,2
182,1,1
183,1,0
184,1,1
185,0,1
186,1,1
187,1,1
188,1,1
189,1,1
190,0,2
191,0,1
192,1,2
193,1,2
194,0,2
195,1,0
196,1,1
197,1,2
198,1,1
199,0,2
200,1,1
201,0,2
202,0,2
203,0,2
204,1,1
205,1,1
206,1,1
207,1,1
208,0,1
209,1,1
210,1,1
211,1,1
212,0,2
213,0,1
214,1,1
215,0,2
216,0,2
217,0,2
218,0,2
219,1,1
220,1,0
221,1,2
222,1,2
223,1,1
224,1,1
225,1,1
226,1,2
227,1,2
228,1,1
229,1,1
230,0,2
231,1,2
232,1,1
233,1,0
234,1,1
235,0,0
236,1,1
237,0,2
238,1,1
239,0,0
240,1,1
241,0,0
242,1,1
243,1,1
244,1,1
245,1,1
246,1,1
247,0,2
248,1,2
249,1,1
250,0,2
251,1,0
252,1,1
253,1,0
254,1,1
255,1,0
256,1,2
257,1,1
258,0,1
259,0,2
260,1,1
261,1,1
262,0,2
263,0,2
264,1,2
265,0,2
266,1,2
267,1,0
268,1,2
269,0,2
270,1,1
271,1,1
272,0,2
273,1,1
274,1,1
275,1,1
276,1,2
277,1,0
278,1,2
279,0,2
280,0,1
281,0,2
282,1,1
283,0,2
284,1,1
285,1,1
286,1,0
287,1,1
288,0,2
289,0,2
290,1,0
291,1,1
292,1,1
293,1,1
294,1,0
295,1,1
296,1,1
297,1,2
298,1,1
299,1,1
300,1,1
301,1,1
302,1,1
303,1,2
304,1,2
305,1,1
306,1,2
307,1,0
308,1,1
309,0,2
310,0,2
311,1,0
312,0,2
313,0,2
314,1,0
315,1,1
316,1,1
317,0,2
318,1,1
319,1,1
320,1,1
321,1,2
322,1,1
323,1,1
324,1,2
325,1,1
326,1,2
327,1,0
328,1,1
329,0,2
330,1,1
331,1,2
332,1,1
333,1,0
334,1,0
335,1,1
336,1,1
337,1,1
338,0,1
339,1,1
340,0,2
341,1,2
342,1,2
343,0,2
344,0,2
345,1,1
346,1,0
347,1,2
348,1,1
349,1,1
350,1,1
351,0,1
352,1,0
353,1,1
354,1,1
355,1,1
356,1,1
357,0,2
358,1,1
359,1,0
360,0,2
361,1,1
362,1,1
363,1,1
364,0,2
365,1,1
366,1,1
367,1,1
368,1,1
369,1,1
370,1,0
371,0,2
372,1,1
373,1,2
374,1,1
375,0,2
376,1,2
377,0,2
378,0,2
379,0,0
380,1,1
381,1,1
382,1,2
383,1,1
384,1,0
385,1,1
386,1,1
387,1,2
388,0,2
389,1,0
390,1,1
391,0,1
392,1,1
393,1,1
394,1,1
395,1,2
396,1,2
397,1,1
398,1,1
399,1,1
400,1,2
401,1,1
402,1,1
403,0,2
404,1,2
405,0,2
406,0,2
407,1,0
408,1,1
409,1,1
410,0,0
411,0,2
412,0,2
413,1,0
414,0,1
415,1,2
416,1,1
417,0,2
418,1,1
419,1,1
420,1,1
421,1,0
422,0,2
423,1,1
424,0,2
425,1,2
426,0,2
427,1,2
428,0,2
429,0,1
430,0,1
431,0,2
432,1,1
433,1,1
434,0,2
435,0,2
436,1,1
437,1,1
438,1,1
439,1,2
440,1,1
441,1,1
442,1,1
443,1,1
444,1,1
445,0,2
446,0,2
447,1,2
448,1,1
449,1,1
450,1,1
451,1,2
452,0,2
453,1,1
454,1,1
455,1,1
456,0,2
457,1,2
458,1,1
459,1,1
460,1,1
461,0,0
462,1,2
463,1,1
464,0,2
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,2
478,1,1
479,1,1
480,1,1
481,1,2
482,1,2
483,0,2
484,1,1
485,0,2
486,1,0
487,1,2
488,0,2
489,1,1
490,0,1
491,0,2
492,1,1
493,1,2
494,1,1
495,1,2
496,0,2
497,1,1
498,1,1
499,0,0
500,0,2
501,1,1
502,1,1
503,1,1
504,1,2
505,1,1
506,1,1
507,1,2
508,1,1
509,0,2
510,0,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,2
517,1,1
518,1,1
519,0,2
520,0,2
521,0,0
522,1,1
523,0,2
524,0,2
525,1,1
526,1,1
527,0,0
528,0,2
529,1,2
530,1,1
531,1,1
532,0,2
533,1,2
534,0,1
535,0,2
536,0,2
537,1,2
538,1,1
539,1,2
540,1,1
541,1,2
542,1,1
543,1,1
544,0,2
545,1,2
546,1,0
547,1,1
548,1,1
549,1,0
550,1,1
551,1,0
552,1,1
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,0,1
559,1,1
560,1,1
561,1,0
562,0,1
563,1,0
564,1,2
565,1,1
566,0,2
567,1,2
568,1,2
569,1,0
570,0,2
571,1,1
572,1,1
573,1,1
574,1,1
575,1,1
576,1,1
577,0,2
578,1,1
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,0,1
585,0,2
586,1,2
587,0,2
588,1,1
589,1,1
590,1,1
591,1,1
592,1,0
593,0,2
594,0,2
595,0,2
596,1,1
597,0,1
598,1,1
599,1,1
600,0,2
601,1,0
602,0,0
603,1,1
604,1,1
605,0,2
606,1,2
607,1,1
608,0,2
609,0,2
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,1,2
616,1,1
617,0,2
618,1,1
619,0,2
620,1,1
621,1,1
622,1,2
623,1,1
624,1,2
625,1,2
626,1,1
627,1,1
628,1,2
629,1,1
630,1,1
631,0,2
632,1,2
633,1,1
634,1,1
635,1,1
636,0,2
637,1,1
638,1,1
639,1,1
640,1,2
641,1,2
642,1,1
643,1,0
644,1,0
645,1,1
646,1,1
647,1,1
648,1,2
649,1,0
650,1,1
651,1,2
652,1,1
653,1,1
654,0,2
655,1,1
656,1,1
657,1,2
658,1,2
659,1,1
660,1,2
661,1,0
662,1,1
663,1,1
664,1,1
665,1,0
666,1,0
667,1,1
668,1,0
669,0,2
670,1,2
671,1,1
672,1,1
673,1,1
674,1,2
675,1,1
676,1,1
677,1,0
678,0,2
679,0,2
680,1,1
681,1,1
682,0,2
683,1,2
684,0,1
685,1,1
686,1,1
687,1,1
688,1,1
689,1,2
690,1,1
691,1,1
692,1,1
693,1,1
694,0,1
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
700,1,1
701,1,1
702,1,1
703,1,2
704,1,1
705,1,2
706,1,1
707,1,1
708,1,1
709,1,1
710,1,1
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,0
717,1,1
718,1,1
719,1,1
720,1,2
721,1,2
722,1,2
723,1,2
724,1,1
725,1,1
726,1,1
727,1,1
728,0,2
729,1,1
730,0,1
731,1,1
732,0,2
733,1,1
734,1,1
735,1,1
736,1,1
737,0,2
738,1,1
739,0,2
740,1,1
741,1,1
742,1,1
743,1,2
744,1,1
745,1,2
746,1,1
747,1,1
748,1,1
749,1,2
750,1,2
751,0,2
752,1,1
753,1,1
754,1,1
755,1,2
756,1,1
757,1,1
758,1,2
759,1,1
760,1,1
761,0,2
762,1,1
763,1,1
764,0,2
765,1,1
766,1,2
767,1,0
768,0,2
769,1,1
770,1,0
771,1,1
772,1,2
773,1,1
774,1,0
775,1,2
776,1,1
777,1,1
778,1,1
779,1,2
780,0,0
781,1,1
782,0,2
783,1,1
784,1,2
785,1,0
786,1,1
787,1,2
788,1,1
789,1,1
790,1,1
791,0,2
792,1,2
793,0,2
794,0,2
795,1,1
796,1,0
797,1,0
798,1,1
799,1,1
800,1,2
801,0,1
802,0,1
803,0,2
804,1,1
805,0,1
806,1,1
807,0,2
808,1,1
809,1,1
810,1,1
811,0,1
812,0,2
813,0,2
814,1,1
815,1,1
816,1,1
817,1,1
818,1,0
819,1,1
820,1,1
821,1,1
822,0,1
823,1,2
824,1,1
825,0,2
826,1,1
827,0,2
828,0,2
829,1,1
830,1,1
831,1,1
832,0,0
833,1,2
834,0,2
835,1,1
836,0,2
837,1,1
838,1,1
839,1,1
840,1,1
841,1,1
842,1,1
843,1,1
844,1,1
845,1,1
846,0,2
847,0,2
848,1,1
849,1,2
850,0,2
851,1,1
852,0,2
853,1,1
854,0,1
855,1,1
856,0,2
857,1,1
858,1,0
859,0,2
860,1,1
861,1,2
862,1,1
863,0,2
864,1,1
865,1,1
866,1,1
867,1,2
868,0,2
869,1,2
870,0,2
871,0,2
872,1,1
873,1,2
874,0,0
875,1,1
876,1,1
877,1,0
878,1,2
879,1,1
880,1,2
881,1,1
882,1,1
883,1,0
884,1,1
885,1,2
886,1,1
887,0,2
888,1,1
889,1,1
890,0,2
891,1,1
892,1,1
893,0,2
894,0,2
895,0,2
896,1,1
897,1,2
898,0,2
899,0,1
900,1,1
901,0,2
902,0,1
903,0,2
904,1,1
905,0,2
906,1,1
907,0,2
908,0,2
909,1,1
910,1,1
911,1,0
912,1,1
913,0,2
914,1,1
915,1,0
916,1,1
917,1,1
918,1,1
919,0,0
920,1,1
921,1,1
922,0,2
923,1,1
924,1,1
925,1,2
926,0,2
927,0,2
928,1,1
929,0,2
930,0,2
931,0,2
932,1,1
933,1,2
934,1,1
935,1,1
936,1,0
937,1,1
938,1,2
939,0,2
940,1,1
941,1,1
942,1,0
943,0,0
944,0,2
945,1,1
946,1,1
947,1,1
948,0,1
949,0,1
950,1,2
951,1,0
952,1,2
953,1,2
954,1,2
955,1,1
956,1,1
957,1,1
958,1,1
959,1,1
960,1,2
961,1,1
962,1,1
963,1,2
964,1,1
965,1,1
966,0,0
967,0,2
968,1,1
969,1,1
970,1,1
971,1,0
972,1,1
973,1,1
974,1,1
975,0,2
976,0,2
977,1,1
978,1,1
979,1,1
980,1,1
981,0,2
982,0,2
983,0,1
984,0,2
985,1,2
986,0,2
987,1,1
988,1,2
989,1,2
990,1,0
991,1,1
992,1,1
993,1,1
994,0,2
995,1,1
996,1,1
997,1,1
998,1,1
999,1,1
