,1,0
0,1,2
1,0,2
2,1,2
3,1,2
4,0,1
5,0,2
6,1,1
7,1,2
8,0,0
9,1,2
10,0,2
11,0,2
12,0,2
13,1,2
14,1,2
15,1,2
16,0,2
17,0,2
18,1,2
19,1,2
20,0,1
21,1,2
22,1,2
23,1,2
24,1,2
25,0,2
26,0,2
27,1,1
28,1,2
29,1,2
30,1,1
31,1,2
32,0,1
33,1,2
34,1,2
35,0,2
36,1,1
37,1,2
38,1,2
39,1,2
40,0,2
41,1,2
42,1,2
43,1,2
44,1,2
45,0,2
46,0,1
47,1,2
48,1,1
49,0,2
50,0,2
51,0,2
52,1,2
53,1,2
54,1,2
55,1,2
56,1,1
57,0,2
58,1,2
59,1,2
60,1,2
61,1,2
62,0,1
63,0,1
64,1,2
65,1,2
66,1,2
67,1,2
68,1,1
69,1,2
70,1,2
71,0,2
72,1,2
73,1,2
74,0,1
75,1,1
76,1,1
77,1,2
78,0,1
79,1,2
80,1,2
81,1,2
82,1,2
83,1,2
84,0,1
85,0,1
86,0,1
87,1,2
88,1,2
89,1,2
90,0,2
91,0,2
92,1,2
93,0,1
94,1,2
95,0,1
96,0,2
97,0,1
98,1,1
99,1,2
100,1,2
101,1,2
102,0,1
103,0,2
104,0,2
105,1,2
106,1,2
107,1,1
108,1,2
109,0,2
110,1,2
111,1,2
112,0,1
113,0,2
114,1,2
115,0,2
116,1,2
117,1,2
118,0,2
119,1,2
120,1,2
121,1,2
122,1,2
123,1,2
124,1,2
125,1,2
126,1,2
127,1,2
128,1,2
129,1,2
130,1,2
131,0,2
132,1,2
133,0,1
134,0,1
135,0,2
136,0,2
137,0,0
138,1,2
139,1,2
140,1,2
141,1,2
142,1,2
143,0,2
144,1,2
145,0,2
146,0,2
147,0,1
148,1,2
149,1,2
150,1,2
151,1,2
152,1,2
153,0,1
154,0,1
155,1,2
156,1,2
157,0,1
158,0,2
159,1,0
160,1,2
161,1,2
162,0,2
163,1,2
164,1,2
165,1,1
166,0,1
167,0,2
168,0,1
169,1,2
170,0,2
171,1,1
172,0,1
173,1,2
174,0,2
175,0,2
176,0,2
177,0,0
178,1,2
179,0,2
180,1,1
181,0,2
182,0,2
183,0,1
184,1,2
185,1,2
186,1,2
187,0,2
188,0,1
189,1,2
190,1,2
191,0,0
192,0,1
193,1,2
194,0,2
195,1,2
196,1,2
197,0,1
198,1,2
199,1,2
200,0,2
201,0,2
202,1,1
203,0,2
204,1,1
205,1,2
206,1,2
207,1,2
208,1,2
209,1,2
210,1,2
211,0,2
212,1,2
213,0,2
214,0,2
215,1,1
216,1,2
217,0,2
218,1,2
219,1,1
220,1,2
221,1,1
222,0,1
223,1,2
224,1,1
225,0,2
226,0,2
227,0,2
228,1,1
229,0,2
230,1,1
231,0,2
232,1,2
233,0,2
234,1,1
235,0,0
236,0,2
237,1,1
238,1,2
239,1,2
240,1,2
241,0,2
242,0,2
243,1,2
244,1,1
245,0,2
246,1,2
247,1,2
248,1,2
249,0,2
250,1,2
251,0,2
252,1,2
253,1,0
254,0,1
255,1,2
256,1,2
257,0,2
258,0,2
259,1,2
260,1,2
261,0,2
262,1,2
263,0,2
264,0,2
265,1,2
266,1,2
267,1,2
268,0,2
269,1,2
270,0,2
271,0,1
272,0,2
273,0,1
274,1,2
275,1,2
276,1,2
277,0,2
278,1,2
279,0,2
280,1,2
281,1,2
282,1,2
283,0,2
284,0,2
285,1,2
286,1,2
287,0,2
288,1,2
289,0,2
290,1,2
291,1,2
292,1,2
293,0,1
294,1,2
295,1,2
296,0,2
297,1,2
298,0,1
299,1,2
300,1,2
301,1,2
302,0,1
303,1,2
304,0,1
305,1,2
306,1,2
307,0,2
308,1,2
309,0,2
310,1,2
311,1,1
312,0,1
313,1,2
314,1,2
315,0,1
316,1,2
317,1,1
318,1,2
319,0,1
320,1,2
321,1,2
322,1,2
323,1,2
324,0,1
325,1,2
326,1,2
327,1,2
328,1,1
329,1,2
330,0,2
331,1,2
332,0,1
333,0,2
334,1,2
335,1,2
336,1,1
337,1,2
338,0,2
339,0,2
340,1,2
341,1,2
342,0,2
343,0,1
344,0,2
345,0,1
346,1,2
347,0,2
348,0,1
349,0,2
350,0,2
351,0,0
352,1,2
353,1,2
354,1,2
355,1,2
356,0,2
357,1,1
358,0,1
359,0,2
360,1,2
361,0,1
362,1,2
363,0,2
364,0,1
365,1,2
366,1,1
367,1,2
368,1,2
369,0,2
370,1,2
371,0,2
372,0,2
373,0,2
374,1,2
375,0,2
376,1,2
377,0,1
378,1,2
379,0,2
380,1,2
381,1,2
382,1,2
383,0,1
384,0,2
385,0,1
386,0,2
387,0,2
388,1,2
389,1,2
390,1,2
391,0,2
392,0,2
393,1,2
394,0,1
395,0,2
396,1,2
397,0,2
398,0,2
399,1,1
400,1,2
401,0,1
402,1,2
403,1,2
404,1,2
405,0,1
406,0,1
407,1,2
408,1,2
409,1,2
410,1,2
411,1,2
412,1,1
413,0,2
414,0,2
415,1,2
416,1,2
417,1,2
418,0,2
419,1,2
420,0,2
421,0,1
422,0,2
423,1,2
424,1,2
425,0,1
426,0,2
427,0,1
428,1,2
429,1,2
430,0,1
431,0,2
432,1,2
433,0,2
434,0,2
435,0,1
436,0,1
437,0,2
438,1,2
439,1,2
440,0,2
441,0,1
442,1,2
443,1,2
444,0,2
445,1,2
446,0,2
447,1,2
448,1,2
