,1,0
0,1,2
1,0,0
2,0,2
3,0,2
4,0,2
5,0,2
6,1,2
7,0,2
8,0,2
9,0,1
10,0,2
11,0,2
12,1,2
13,0,2
14,0,1
15,0,2
16,0,2
17,0,2
18,0,2
19,0,2
20,0,1
21,0,2
22,0,2
23,0,2
24,1,2
25,0,2
26,0,2
27,1,0
28,1,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,1,2
39,0,2
40,0,2
41,1,0
42,0,2
43,1,2
44,0,1
45,0,2
46,0,2
47,0,2
48,0,2
49,0,1
50,0,1
51,1,2
52,0,2
53,0,2
54,1,2
55,0,1
56,0,2
57,1,2
58,0,2
59,0,1
60,0,2
61,0,2
62,0,2
63,0,1
64,0,2
65,1,2
66,0,2
67,0,1
68,0,1
69,0,2
70,0,2
71,1,2
72,0,1
73,0,2
74,1,2
75,0,1
76,0,2
77,0,2
78,1,0
79,0,2
80,0,2
81,0,2
82,1,2
83,0,2
84,0,2
85,0,2
86,0,2
87,1,2
88,0,2
89,0,2
90,0,2
91,1,2
92,0,2
93,0,2
94,1,2
95,0,2
96,0,2
97,1,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,1,2
106,0,2
107,1,2
108,0,1
109,1,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,1
115,0,1
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,1
127,0,2
128,0,2
129,0,1
130,0,2
131,0,2
132,0,2
133,1,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,2
139,1,2
140,0,1
141,1,2
142,0,2
143,0,1
144,0,1
145,0,2
146,0,2
147,1,2
148,0,1
149,1,2
150,0,2
151,1,2
152,0,2
153,1,2
154,0,2
155,1,2
156,0,2
157,0,2
158,0,2
159,0,2
160,0,2
161,0,2
162,0,2
163,1,0
164,0,2
165,0,2
166,0,2
167,0,2
168,0,2
169,0,2
170,0,2
171,0,2
172,1,0
173,0,2
174,0,2
175,0,2
176,1,2
177,0,1
178,0,2
179,0,2
180,1,0
181,0,2
182,0,2
183,0,2
184,1,2
185,1,2
186,0,2
187,0,2
188,1,2
189,1,0
190,0,2
191,0,2
192,0,2
193,1,2
194,0,1
195,1,2
196,0,2
197,0,2
198,0,1
199,0,1
200,0,2
201,0,2
202,0,2
203,1,2
204,0,1
205,0,1
206,0,2
207,0,1
208,0,2
209,0,2
210,0,2
211,0,2
212,0,2
213,1,2
214,0,2
215,0,2
216,0,2
217,1,2
218,0,1
219,0,2
220,0,2
221,1,2
222,0,2
223,0,2
224,0,2
225,0,2
226,1,0
227,0,2
228,0,2
229,1,2
230,0,2
231,0,2
232,1,2
233,1,2
234,0,2
235,0,2
236,1,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,1,0
246,0,1
247,0,2
248,1,0
249,0,2
250,0,1
251,1,2
252,0,2
253,0,2
254,0,2
255,1,2
256,0,1
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,1,0
263,0,2
264,0,1
265,0,2
266,0,2
267,0,2
268,1,0
269,0,2
270,1,0
271,0,2
272,0,1
273,0,2
274,0,2
275,0,2
276,0,1
277,0,1
278,0,2
279,0,2
280,0,1
281,1,2
282,0,2
283,1,2
284,0,1
285,1,2
286,0,2
287,0,2
288,0,2
289,0,1
290,0,2
291,1,2
292,0,2
293,1,2
294,0,2
295,0,2
296,1,2
297,0,2
298,1,2
299,0,2
300,0,2
301,0,1
302,0,2
303,0,1
304,0,1
305,0,2
306,0,2
307,0,2
308,0,2
309,0,1
310,0,2
311,0,2
312,0,2
313,0,2
314,1,2
315,0,2
316,1,2
317,0,2
318,0,2
319,1,2
320,1,2
321,1,2
322,0,2
323,0,2
324,0,2
325,0,2
326,1,2
327,0,2
328,1,0
329,0,2
330,1,2
331,1,2
332,0,2
333,0,2
334,0,2
335,0,2
336,0,2
337,0,2
338,0,2
339,0,2
340,1,2
341,1,0
342,0,2
343,0,2
344,1,2
345,0,1
346,1,1
347,0,2
348,0,2
349,0,1
350,0,1
351,0,1
352,1,2
353,0,1
354,1,0
355,0,2
356,0,2
357,1,2
358,0,2
359,0,1
360,0,1
361,1,2
362,0,2
363,0,2
364,0,2
365,1,2
366,0,2
367,0,2
368,0,2
369,0,2
370,1,2
371,0,2
372,0,2
373,0,1
374,1,2
375,0,2
376,0,2
377,0,2
378,0,2
379,0,2
380,0,2
381,1,0
382,0,2
383,0,2
384,0,2
385,1,2
386,0,2
387,1,2
388,1,2
389,0,2
390,1,0
391,0,2
392,1,2
393,0,2
394,1,2
395,0,1
396,0,2
397,0,2
398,0,2
399,0,2
400,0,2
401,1,2
402,1,0
403,0,2
404,1,1
405,0,2
406,1,2
407,1,2
408,0,2
409,1,2
410,0,2
411,0,2
412,1,2
413,1,1
414,1,2
415,0,1
416,1,2
417,1,0
418,1,2
419,0,2
420,0,2
421,0,2
422,0,2
423,0,2
424,0,2
425,1,2
426,1,2
427,1,2
428,0,2
429,0,2
430,0,2
431,0,0
432,0,2
433,1,2
434,0,1
435,0,2
436,0,2
437,0,2
438,0,2
439,0,2
440,0,2
441,0,2
442,1,2
443,1,2
444,0,1
445,0,2
446,1,2
447,0,2
448,1,2
449,0,2
450,0,1
451,0,2
452,0,2
453,0,2
454,0,2
455,1,2
456,0,2
457,1,2
458,0,2
459,0,2
460,0,2
461,0,2
462,0,2
463,1,2
464,0,2
465,0,2
466,0,2
467,0,2
468,0,2
