,1,0
0,1,1
1,0,1
2,1,2
3,1,1
4,1,2
5,1,2
6,1,2
7,1,2
8,1,2
9,1,2
10,0,1
11,1,1
12,1,2
13,1,0
14,1,1
15,1,2
16,0,1
17,1,2
18,0,1
19,1,0
20,1,2
21,1,2
22,1,2
23,1,2
24,1,2
25,1,2
26,1,1
27,1,1
28,1,0
29,1,2
30,1,2
31,1,2
32,1,1
33,0,1
34,1,2
35,1,1
36,1,2
37,1,2
38,1,0
39,1,2
40,1,2
41,1,1
42,1,2
43,1,2
44,1,2
45,1,2
46,1,2
47,0,1
48,1,2
49,1,1
50,1,0
51,1,2
52,1,2
53,1,2
54,1,2
55,1,1
56,1,1
57,1,1
58,1,2
59,1,2
60,1,2
61,1,2
62,0,1
63,1,2
64,1,1
65,1,2
66,1,2
67,1,2
68,1,2
69,1,2
70,1,2
71,1,2
72,1,2
73,1,2
74,1,2
75,1,2
76,1,2
77,1,2
78,1,2
79,1,2
80,1,2
81,1,2
82,1,2
83,1,2
84,1,2
85,1,2
86,1,2
87,1,2
88,1,2
89,1,2
90,1,2
91,1,2
92,1,2
93,1,1
94,1,2
95,1,2
96,1,1
97,1,0
98,1,1
99,1,2
100,1,2
101,1,1
102,0,2
103,1,2
104,1,2
105,1,2
106,1,2
107,1,2
108,1,1
109,1,2
110,1,2
111,1,2
112,1,2
113,1,2
114,1,1
115,1,2
116,1,2
117,1,2
118,1,2
119,1,2
120,0,2
121,1,2
122,1,1
123,1,2
124,1,2
125,1,2
126,1,2
127,1,2
128,1,2
129,1,2
130,1,2
131,1,2
132,1,2
133,1,2
134,0,1
135,1,2
136,1,2
137,1,1
138,1,2
139,0,1
140,1,1
141,1,2
142,1,1
143,1,0
144,1,2
145,1,2
146,1,2
147,1,2
148,1,2
149,1,2
150,1,2
151,1,2
152,1,2
153,1,2
154,0,1
155,1,2
156,1,2
157,1,2
158,1,2
159,1,2
160,1,2
161,1,2
162,1,2
163,1,2
164,1,2
165,1,2
166,1,1
167,1,0
168,1,2
169,1,2
170,1,2
171,1,2
172,0,1
173,1,2
174,1,2
175,1,2
176,1,2
177,1,1
178,1,0
179,1,2
180,1,2
181,1,2
182,1,2
183,1,2
184,1,2
185,1,2
186,1,2
187,1,2
188,1,2
189,1,1
190,1,2
191,1,2
192,1,1
193,1,2
194,1,2
195,1,2
196,1,1
197,1,2
198,1,2
199,1,2
200,1,1
201,1,2
202,1,2
203,1,2
204,1,2
205,1,2
206,1,2
207,1,2
208,1,2
209,0,1
210,1,2
211,1,2
212,1,2
213,1,2
214,1,2
215,1,2
216,1,2
217,1,2
218,1,2
219,1,1
220,1,2
221,1,2
222,1,1
223,1,2
224,1,2
225,1,2
226,1,2
227,1,2
228,0,2
229,1,1
230,1,2
231,1,2
232,1,2
233,0,1
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,2
244,1,2
245,1,2
246,1,2
247,1,2
248,1,2
249,1,2
250,1,2
251,0,1
252,1,2
253,1,2
254,1,2
255,1,2
256,1,2
257,1,2
258,1,1
259,1,2
260,1,1
261,1,1
262,1,2
263,1,1
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,1
273,1,0
274,1,2
275,1,2
276,1,2
277,1,2
278,1,2
279,1,2
280,1,2
281,1,2
282,1,2
283,1,2
284,1,2
285,1,2
286,1,2
287,1,2
288,1,1
289,1,2
290,1,2
291,1,2
292,0,1
293,1,2
294,1,1
295,1,2
296,1,2
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,1,2
304,1,2
305,1,2
306,1,2
307,1,2
308,1,2
309,1,1
310,1,2
311,1,2
312,1,2
313,1,2
314,1,2
315,1,2
316,1,1
317,1,2
318,1,2
319,1,1
320,1,2
321,0,1
322,1,2
323,1,2
324,1,2
325,1,2
326,1,2
327,1,2
328,1,2
329,1,2
330,1,2
331,1,2
332,1,2
333,1,2
334,1,1
335,1,2
336,1,2
337,1,2
338,1,2
339,1,2
340,1,2
341,1,2
342,0,1
343,1,2
344,1,2
345,1,1
346,1,2
347,1,1
348,1,2
349,1,2
350,1,2
351,1,2
352,1,2
353,1,2
354,1,2
355,1,1
356,1,2
357,1,2
358,1,2
359,1,1
360,1,2
361,1,2
362,1,2
363,1,2
364,1,2
365,1,2
366,0,1
367,1,2
368,1,2
369,1,2
370,1,2
371,0,2
372,1,2
373,1,2
374,1,2
375,1,2
376,1,2
377,1,2
378,0,1
379,1,2
380,1,2
381,1,2
382,1,2
383,1,2
384,1,1
385,1,2
386,1,0
387,1,2
388,1,2
389,1,2
390,1,2
391,1,2
392,1,1
393,1,2
394,0,1
395,1,2
396,1,2
397,0,2
398,1,1
399,1,2
400,1,2
401,1,1
402,1,1
403,1,2
404,1,2
405,1,2
406,1,2
407,1,1
408,0,1
409,1,2
410,1,2
411,1,2
412,1,2
413,1,1
414,1,2
415,1,1
416,1,2
417,1,2
418,1,1
419,1,2
420,1,2
421,1,2
422,1,2
423,1,2
424,1,2
425,1,2
426,1,1
427,1,2
428,1,2
429,1,2
430,1,2
431,1,1
432,1,2
433,1,2
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,2
442,1,2
443,1,2
444,1,2
445,1,2
446,1,2
447,1,2
448,1,2
449,1,2
450,1,2
451,1,2
452,0,1
453,1,1
454,1,2
455,0,1
456,1,2
457,1,2
458,1,2
459,1,2
460,1,2
461,1,2
462,1,2
463,1,2
464,0,1
465,1,2
466,1,2
467,1,1
468,1,2
469,1,2
470,1,2
471,1,2
472,1,2
473,1,2
474,1,2
475,1,2
476,1,2
477,1,2
478,1,2
479,1,2
480,1,2
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,0
487,0,1
488,1,1
489,1,1
490,1,2
491,1,2
492,1,2
493,1,2
494,1,2
495,1,2
496,1,2
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,2
507,1,1
508,1,2
509,1,2
510,1,2
511,1,2
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,2
519,1,1
520,1,2
521,1,1
522,1,2
523,1,1
524,1,2
525,1,2
526,1,1
527,1,1
528,1,1
529,1,2
530,1,2
531,0,1
532,1,2
533,0,1
534,1,2
535,1,2
536,1,2
537,1,2
538,1,1
539,1,2
540,1,2
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,2
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,2
557,0,1
558,1,2
559,1,2
560,1,2
561,1,1
562,0,1
563,1,2
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,2
572,1,2
573,1,2
574,1,2
575,1,1
576,1,2
577,0,2
578,1,2
579,1,2
580,1,2
581,0,1
582,1,2
583,1,2
584,1,2
585,1,2
586,1,1
587,1,2
588,1,1
589,1,2
590,1,2
591,1,2
592,1,2
593,1,2
594,1,2
595,1,2
596,1,2
597,1,2
