,1,0
0,0,1
1,0,2
2,0,2
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,0,0
9,0,2
10,1,0
11,0,0
12,0,0
13,0,0
14,0,2
15,0,1
16,0,0
17,0,1
18,0,2
19,0,1
20,0,0
21,0,2
22,1,1
23,0,1
24,0,0
25,1,1
26,0,2
27,0,2
28,0,1
29,1,0
30,1,0
31,0,0
32,1,1
33,0,2
34,0,0
35,1,1
36,0,1
37,0,2
38,0,0
39,0,1
40,0,0
41,0,0
42,0,0
43,1,1
44,0,0
45,0,1
46,0,2
47,1,0
48,1,0
49,0,1
50,0,2
51,0,2
52,0,1
53,0,2
54,1,1
55,0,1
56,0,2
57,0,2
58,0,0
59,1,1
60,1,1
61,1,0
62,0,0
63,0,1
64,0,1
65,0,0
66,0,0
67,0,2
68,1,1
69,0,0
70,0,0
71,0,0
72,1,0
73,0,1
74,0,0
75,0,0
76,0,2
77,0,1
78,0,0
79,1,2
80,0,2
81,0,2
82,0,1
83,0,0
84,1,0
85,1,0
86,0,2
87,1,1
88,0,2
89,0,0
90,1,0
91,1,0
92,0,1
93,0,0
94,0,1
95,0,1
96,0,0
97,1,1
98,0,0
99,0,0
100,0,0
101,1,0
102,0,1
103,0,0
104,0,1
105,0,0
106,0,0
107,1,1
108,1,1
109,0,0
110,0,0
111,0,2
112,1,1
113,0,2
114,0,1
115,1,1
116,0,0
117,0,2
118,0,0
119,0,0
120,0,1
121,0,1
122,0,0
123,0,2
124,0,1
125,1,0
126,0,0
127,0,2
128,0,2
129,1,1
130,0,2
131,0,0
132,0,1
133,1,1
134,0,0
135,1,0
136,0,2
137,0,2
138,0,2
139,1,0
140,0,1
141,1,1
142,0,1
143,0,0
144,1,1
145,1,0
146,0,2
147,0,1
148,0,1
149,1,1
150,0,0
151,0,0
152,0,2
153,0,0
154,0,0
155,0,2
156,0,0
157,0,2
158,0,0
159,1,0
160,0,0
161,0,1
162,0,0
163,1,0
164,0,1
165,0,1
166,0,1
167,0,0
168,1,1
169,0,0
170,1,0
171,0,0
172,1,1
173,0,0
174,1,0
175,0,2
176,0,0
177,0,0
178,0,2
179,1,0
180,0,0
181,0,2
182,0,0
183,1,0
184,0,0
185,1,0
186,0,2
187,0,2
188,0,0
189,0,0
190,0,2
191,0,1
192,0,1
193,0,0
194,1,1
195,0,0
196,1,0
197,1,0
198,0,0
199,0,1
200,0,2
201,0,1
202,0,0
203,0,1
204,1,1
205,1,2
206,1,0
207,0,1
208,0,2
209,1,0
210,0,1
211,0,2
212,1,1
213,0,2
214,0,0
215,1,1
216,1,0
217,1,1
218,0,2
219,0,0
220,0,0
221,1,1
222,1,1
223,0,1
224,0,2
225,1,1
226,0,2
227,0,0
228,0,2
229,1,1
230,0,0
231,1,0
232,1,1
233,0,2
234,0,1
235,0,0
236,0,1
237,0,0
238,0,1
239,0,1
240,0,0
241,0,0
242,0,0
243,1,0
244,1,1
245,0,2
246,0,0
247,0,2
248,0,0
249,0,0
250,1,0
