,9,8,7,6,5,4,3,2,1,0
0,1,1,0,0,1,0,1,1,1,1
1,0,1,1,0,1,0,1,0,0,0
2,1,1,1,1,1,0,1,1,0,0
3,0,1,1,0,1,0,1,1,1,1
4,0,1,1,0,1,0,0,1,1,1
5,0,0,1,1,1,0,1,0,1,1
6,1,1,1,1,1,0,1,0,1,1
7,1,1,0,1,1,0,1,0,0,0
8,1,1,1,1,1,0,0,1,1,1
9,1,1,1,1,1,1,1,1,0,0
10,1,1,1,0,1,0,1,0,1,1
11,1,1,0,1,0,1,0,1,1,1
12,1,1,1,1,1,1,0,1,1,0
13,0,1,0,0,1,0,1,0,1,1
14,1,1,0,1,1,0,1,1,1,1
15,1,1,1,1,0,0,1,1,0,0
16,0,1,0,0,1,0,1,0,1,1
17,1,1,1,0,1,0,1,0,1,1
18,1,1,0,0,1,0,1,1,0,0
19,1,1,1,1,0,1,1,1,1,1
20,1,1,1,0,1,0,1,0,1,1
21,0,1,0,1,1,0,1,0,1,1
22,0,1,1,0,1,0,1,0,1,1
23,0,0,1,1,0,1,1,1,1,1
24,1,1,0,0,1,0,1,1,1,1
25,1,1,1,1,0,1,0,1,1,1
26,1,1,1,0,1,0,1,1,0,0
27,1,0,1,1,1,0,1,0,1,1
28,1,1,0,0,0,0,1,0,1,1
29,0,1,1,0,1,0,1,0,1,1
30,0,0,1,1,1,1,0,1,1,1
31,0,1,1,1,1,0,1,0,1,1
32,0,1,1,1,1,1,1,1,1,1
33,1,1,1,1,1,0,1,0,1,1
34,1,0,1,1,0,1,1,1,1,1
35,0,0,0,1,1,0,0,1,1,1
36,1,1,0,1,1,1,1,1,1,1
37,0,0,0,1,0,0,0,1,1,1
38,0,1,1,0,1,0,0,1,1,1
39,1,1,1,0,1,0,1,1,0,0
40,1,1,1,1,0,1,0,1,1,1
41,1,1,1,0,1,0,1,0,1,1
42,1,0,0,1,1,0,1,1,1,1
43,1,1,0,0,1,0,0,1,1,1
44,1,0,0,0,1,0,1,0,1,1
45,1,1,1,1,1,0,1,1,1,1
46,1,0,1,1,1,1,0,1,1,1
47,1,0,1,1,0,1,0,0,0,0
48,1,1,1,1,1,0,1,0,1,1
49,0,0,1,1,1,0,1,0,1,1
50,1,1,1,1,1,1,1,1,0,0
51,1,1,0,1,0,0,0,1,1,1
52,0,1,1,0,1,0,1,0,1,1
53,1,1,0,1,1,0,0,1,1,1
54,1,1,1,1,0,1,1,1,1,1
55,1,1,1,1,0,0,1,0,1,1
56,1,1,0,1,1,0,1,0,1,1
57,0,1,1,1,1,0,0,1,1,1
58,1,1,1,1,0,1,1,1,1,1
59,1,1,1,1,1,0,1,1,0,0
60,0,1,1,1,1,1,1,1,0,0
61,0,1,1,0,1,0,0,1,1,1
62,1,1,1,1,1,0,1,1,0,0
63,1,1,1,1,0,1,1,0,1,1
64,1,1,0,0,1,1,1,1,0,0
65,0,1,1,1,1,0,0,1,1,1
66,0,0,1,1,0,1,1,0,0,0
67,0,1,1,0,1,0,1,0,1,1
68,0,1,0,1,1,0,1,1,0,0
69,1,1,1,0,1,0,1,0,1,1
70,0,1,1,1,1,1,1,1,0,0
71,1,1,0,1,0,1,0,1,1,1
72,1,1,0,0,0,1,1,1,1,1
73,0,1,0,0,1,1,1,1,0,0
74,0,1,1,0,1,0,0,0,1,1
75,0,0,0,1,1,0,1,0,1,1
76,1,1,1,1,1,0,1,1,1,1
77,1,1,0,0,1,0,1,0,1,1
78,1,1,0,1,1,0,1,0,1,1
79,0,1,1,0,1,0,1,0,1,1
80,1,1,1,0,1,0,0,1,1,1
81,1,1,0,0,1,0,1,0,1,1
82,0,1,0,0,0,1,1,1,0,0
83,1,1,0,1,0,1,1,1,0,0
84,0,1,1,0,1,0,0,1,0,0
85,0,1,1,1,1,0,1,0,1,1
86,1,1,0,0,0,0,1,1,1,1
87,1,1,0,1,0,1,1,0,1,1
88,0,1,0,0,1,0,1,1,1,1
89,0,1,1,1,0,1,1,1,1,1
90,0,1,1,1,1,0,1,0,1,1
91,1,1,1,1,1,1,0,1,0,0
92,0,0,0,1,1,0,1,0,1,1
93,0,1,1,1,1,1,0,1,1,1
94,1,1,1,1,1,0,0,1,1,1
95,0,1,1,0,0,0,1,0,1,1
96,0,0,0,1,0,1,1,1,0,0
97,0,1,0,0,1,0,1,1,1,1
98,0,1,1,1,1,1,0,1,1,1
99,1,1,0,1,1,0,1,0,1,1
100,1,1,1,1,1,0,1,0,1,1
101,1,1,0,1,1,0,1,0,1,1
102,1,1,1,1,0,0,1,1,1,1
103,1,1,0,1,1,1,0,1,1,1
104,1,1,1,0,1,0,1,0,1,1
105,0,1,1,1,1,1,1,0,1,1
106,1,0,0,1,1,0,0,1,1,1
107,0,0,1,1,1,0,1,0,1,1
108,1,1,1,1,1,0,1,1,1,1
109,0,1,0,1,1,0,1,1,1,1
110,1,1,1,1,1,0,1,0,1,1
111,0,1,1,0,1,0,1,0,1,1
112,1,1,1,1,0,1,0,1,1,1
113,1,1,0,0,1,1,1,0,1,1
114,1,1,0,1,1,1,0,1,1,1
115,1,1,1,1,1,0,0,1,0,0
116,1,1,1,0,1,0,1,1,1,1
117,0,0,1,1,1,0,1,1,0,0
118,0,1,1,1,1,0,1,0,1,1
119,1,0,1,1,1,0,1,0,1,1
120,1,1,1,0,0,0,1,0,1,1
121,0,0,1,1,1,1,0,1,0,0
122,1,1,0,1,1,1,0,1,1,1
123,1,1,1,0,1,0,0,1,1,1
124,1,1,0,0,1,0,0,1,1,1
125,1,1,0,1,1,1,1,1,1,1
126,1,1,0,0,1,0,1,0,1,1
127,1,1,0,0,1,0,0,1,0,0
128,1,1,1,0,1,0,1,0,1,1
129,0,1,1,1,0,1,1,0,1,1
130,1,1,1,1,1,0,0,1,1,1
131,0,1,1,0,1,0,1,1,0,0
132,0,1,1,0,1,0,1,1,1,1
133,1,1,0,1,1,0,1,0,1,1
134,0,0,0,1,0,0,1,0,1,1
135,0,1,0,0,1,0,1,0,1,1
136,1,1,0,0,1,0,1,0,0,0
137,0,0,1,1,1,1,1,1,1,1
138,1,1,1,0,1,0,1,0,1,1
139,1,1,0,1,1,0,1,0,1,1
140,1,1,1,1,1,0,0,1,0,0
141,0,1,0,1,1,1,0,1,1,1
142,1,1,1,1,1,0,0,1,1,1
143,0,0,0,1,1,0,1,1,0,0
144,1,1,1,1,1,0,1,1,1,1
145,1,1,1,0,1,0,0,1,1,1
146,1,1,1,1,1,1,0,1,1,1
147,0,1,1,0,1,0,1,1,0,0
148,1,1,1,1,1,1,0,1,1,1
149,1,1,0,0,1,0,0,0,1,1
150,1,1,1,1,1,0,0,1,1,1
151,0,1,1,0,1,0,1,0,0,0
152,0,1,1,0,1,0,1,1,0,0
153,1,1,0,0,0,1,1,1,1,1
154,1,1,1,0,1,0,1,0,1,1
155,0,1,1,1,1,1,0,1,1,1
156,0,1,1,0,1,0,1,1,1,1
157,0,1,0,1,1,0,1,0,1,1
158,1,1,1,0,1,0,1,0,1,1
159,1,1,1,1,1,1,0,1,1,1
160,1,1,1,1,1,1,0,1,1,0
161,1,1,0,1,1,0,1,0,1,1
162,0,1,1,1,0,1,1,0,1,1
163,1,1,1,0,1,0,1,1,1,1
164,0,1,1,0,1,0,1,0,1,1
165,1,1,1,1,1,1,1,1,1,1
166,0,1,0,1,1,0,0,1,0,0
167,1,0,1,1,1,1,1,1,1,1
168,0,1,1,0,1,0,1,0,1,1
169,0,0,1,1,1,1,0,1,1,1
170,0,0,1,1,1,0,0,1,1,1
171,0,1,0,1,1,0,0,1,1,1
172,1,1,1,1,0,1,1,1,1,1
173,0,0,1,1,1,1,0,1,1,1
174,1,0,1,1,0,1,0,1,1,1
175,1,1,1,1,0,1,1,0,1,1
176,0,1,1,1,1,1,0,1,0,0
177,1,1,1,1,0,1,1,0,1,1
178,0,1,1,0,1,0,1,1,1,1
179,1,1,1,0,1,0,1,0,0,0
180,1,1,0,0,0,1,1,0,1,1
181,1,1,1,1,1,1,1,1,1,1
182,1,1,0,0,1,1,0,1,1,1
183,0,0,1,1,1,0,1,1,0,0
184,1,1,0,0,0,1,1,1,0,0
185,0,1,1,0,0,0,1,1,1,0
186,1,1,1,1,1,1,1,1,0,0
187,1,1,0,1,1,1,1,1,1,1
188,1,1,1,1,1,1,1,1,0,0
189,0,1,1,1,1,0,0,1,1,1
190,0,1,0,1,1,0,1,1,1,1
191,0,1,0,0,1,0,0,1,1,1
192,1,1,1,1,0,1,1,0,0,0
193,1,1,1,1,1,1,0,1,1,1
194,0,0,1,1,1,1,0,1,1,0
195,1,1,1,0,1,0,0,1,1,1
196,1,1,1,0,1,0,0,1,1,0
197,1,1,0,1,0,0,1,0,1,1
198,1,1,1,0,1,0,0,0,1,1
199,0,1,0,0,1,0,0,1,1,1
200,1,1,0,0,0,1,0,1,0,0
201,0,1,0,1,1,0,0,1,1,1
202,0,1,1,0,1,0,1,0,1,1
203,0,1,0,1,1,0,1,0,1,1
204,1,1,1,1,1,0,1,0,1,1
205,1,1,0,1,0,0,0,1,1,1
206,1,1,1,0,1,0,0,1,1,1
207,1,1,0,1,1,0,1,0,1,1
208,1,1,1,1,1,0,0,1,1,0
209,0,1,0,0,0,1,0,1,0,0
210,0,1,1,0,1,0,1,0,1,1
211,1,1,0,0,1,0,0,1,1,1
212,0,1,1,0,1,0,0,1,1,1
213,1,1,1,1,0,1,1,1,1,1
214,0,1,1,0,1,0,0,1,1,1
215,1,1,1,0,1,0,1,0,1,1
216,1,1,0,0,0,1,0,1,1,1
217,1,1,1,0,1,0,0,1,1,1
218,1,1,1,1,0,1,0,1,0,0
219,1,1,0,1,0,0,1,0,1,1
220,0,1,0,1,0,0,1,0,1,1
221,1,1,0,1,1,0,1,0,1,1
222,1,1,0,0,1,0,0,1,0,0
223,1,1,1,1,1,1,1,0,1,1
224,0,0,1,1,0,1,1,0,1,1
225,0,0,0,1,0,1,0,1,1,1
226,0,1,1,1,1,1,1,1,0,0
227,0,1,1,1,1,1,1,1,0,0
228,1,1,1,0,1,0,0,1,0,0
229,0,0,1,1,1,1,1,1,0,0
230,0,1,1,1,1,1,0,1,0,0
231,1,1,1,1,1,0,0,1,1,1
232,0,1,0,1,1,0,0,1,1,1
233,1,1,0,1,1,0,1,0,1,1
234,1,1,1,0,1,0,0,0,1,1
235,1,1,1,0,1,0,0,1,1,1
236,0,1,1,1,0,1,1,1,1,1
237,0,1,1,0,0,0,0,1,1,1
238,1,1,1,1,1,1,0,1,1,1
239,0,0,1,1,1,1,0,1,1,1
240,1,1,1,0,1,0,0,1,1,1
241,0,1,1,0,1,0,1,0,1,1
242,1,1,1,0,1,0,0,1,1,1
243,1,0,1,1,0,0,0,1,1,1
244,1,1,0,1,1,0,1,0,1,1
245,0,0,0,1,1,0,1,1,1,1
246,1,1,1,0,1,0,1,0,1,1
247,0,1,0,0,1,0,0,1,1,1
248,0,1,1,0,1,0,1,0,1,1
249,0,0,1,1,0,1,1,0,1,1
250,1,1,0,0,0,0,1,0,1,1
251,1,1,1,0,1,0,1,0,1,1
252,1,1,1,1,1,0,1,1,0,0
253,1,1,0,0,0,0,1,0,1,1
254,1,1,1,1,1,0,1,1,1,0
255,0,1,1,1,1,1,0,1,1,1
256,0,1,1,1,0,1,1,0,1,1
257,1,1,0,0,1,0,0,1,1,1
258,1,1,0,1,1,0,0,1,1,1
259,0,1,1,0,1,0,1,0,1,1
260,0,1,0,0,1,0,0,1,1,1
261,1,1,1,1,1,0,0,1,1,1
262,0,1,0,0,1,1,1,0,1,1
263,1,1,1,0,1,0,1,0,1,1
264,1,1,0,0,0,1,0,1,1,1
265,0,0,1,1,1,0,1,0,1,1
266,1,1,1,1,1,1,1,1,0,0
267,1,1,1,0,1,0,1,0,1,1
268,0,1,1,0,1,0,1,0,1,1
269,0,1,0,0,1,0,0,1,1,1
270,0,0,0,1,1,0,0,1,0,0
271,0,1,1,0,1,0,1,1,1,0
272,1,0,1,1,0,1,1,1,0,0
273,0,1,1,1,0,0,1,0,1,1
274,1,1,1,1,1,0,0,1,0,0
275,0,1,1,1,1,1,1,0,1,1
276,1,1,0,1,1,0,0,1,1,1
277,1,1,1,0,1,0,1,0,1,1
278,0,1,0,1,1,0,1,1,1,1
279,1,1,0,0,1,0,1,0,1,1
280,1,1,1,1,1,0,1,0,1,1
281,1,1,1,1,0,1,1,1,0,0
282,1,1,1,1,1,0,0,1,1,1
283,1,1,1,1,1,1,0,1,1,1
284,0,1,1,0,1,0,1,1,1,1
285,1,1,1,0,1,0,1,0,1,1
286,1,1,0,1,0,1,1,0,1,1
287,0,0,1,1,1,0,1,0,1,1
288,0,1,0,1,1,0,1,0,1,1
289,1,1,1,0,1,0,1,1,1,1
290,0,1,0,0,0,1,1,1,1,1
291,0,1,1,0,1,0,1,1,1,1
292,1,1,0,1,1,1,1,1,0,0
293,0,0,0,1,1,0,1,1,1,1
294,0,1,1,0,1,0,1,1,1,1
295,0,0,1,1,0,1,1,1,0,0
296,1,1,0,1,1,0,1,1,1,1
297,1,1,1,0,1,0,1,0,1,1
298,1,1,1,0,1,0,1,1,0,0
299,1,1,1,1,1,1,0,1,0,0
300,1,1,1,0,1,0,0,1,1,1
301,0,1,1,0,1,0,0,1,1,1
302,0,1,1,1,0,1,0,1,1,1
303,1,1,1,0,1,0,0,1,1,1
304,1,1,0,1,1,0,1,0,1,1
305,1,1,1,1,1,1,0,1,0,0
306,0,1,1,1,1,0,1,0,1,1
307,1,1,0,1,1,1,1,1,1,1
308,1,1,1,1,1,0,0,1,1,1
309,0,1,0,1,1,0,1,1,0,0
310,0,0,1,1,1,0,1,0,1,1
311,1,1,0,1,1,0,1,0,1,1
312,0,1,1,0,1,0,1,0,1,1
313,0,1,1,0,1,0,1,1,0,0
314,1,1,0,1,0,1,0,1,1,1
315,1,1,0,0,1,1,0,1,0,0
316,1,1,1,0,0,1,1,1,0,0
317,0,1,1,1,1,1,0,1,1,1
318,1,1,1,1,1,0,0,1,1,1
319,1,1,1,0,0,0,1,0,1,1
320,0,0,1,1,1,1,1,1,0,0
321,1,1,1,1,0,1,1,1,0,0
322,1,1,0,1,1,0,0,1,1,1
323,1,1,1,1,0,0,1,0,1,1
324,1,0,0,1,1,0,0,1,1,1
325,0,1,0,1,1,0,1,1,0,0
326,0,1,0,0,1,0,0,1,1,1
327,0,1,1,0,0,1,1,1,1,1
328,1,1,1,1,1,0,1,0,1,1
329,1,1,0,1,1,0,1,0,1,1
330,0,0,1,1,1,1,0,1,0,0
331,1,1,1,1,1,1,0,1,1,1
332,0,1,1,1,1,0,1,0,1,1
333,1,1,0,0,1,0,1,0,1,1
334,0,1,1,1,1,0,1,1,1,0
335,1,1,1,0,1,0,1,1,0,0
336,0,1,0,0,1,1,1,1,1,0
337,0,1,1,1,1,1,1,1,0,0
338,1,1,0,1,0,0,1,0,1,1
339,0,0,1,1,1,0,1,0,1,1
340,1,1,1,1,0,1,1,1,0,0
341,1,1,1,1,0,0,1,0,1,1
342,1,1,0,1,0,0,1,1,1,1
343,1,1,0,0,1,1,1,1,1,1
344,0,0,0,1,0,1,1,1,0,0
345,1,1,1,0,1,0,1,0,0,0
346,1,1,0,1,1,0,1,0,1,1
