,4,3,2,1,0
0,0,1,0,1,0
1,0,1,1,0,1
2,0,1,0,1,0
3,0,1,0,0,0
4,0,1,0,0,1
5,0,0,1,0,1
6,0,1,0,0,1
7,0,1,0,0,1
8,0,0,1,0,1
9,0,1,0,0,1
10,0,1,0,0,1
11,0,1,0,0,1
12,0,1,0,0,1
13,0,0,1,0,1
14,0,1,0,1,0
15,0,1,0,0,1
16,0,1,0,0,1
17,0,0,1,1,1
18,1,0,1,0,1
19,0,0,1,0,1
20,0,0,1,0,1
21,0,1,0,0,1
22,0,0,1,0,1
23,0,1,0,0,1
24,0,1,0,0,0
25,1,0,1,0,1
26,0,1,0,0,0
27,0,1,0,0,1
28,0,0,1,0,1
29,0,0,1,0,1
30,0,1,0,0,1
31,0,1,0,0,0
32,0,1,0,0,1
33,0,1,0,0,1
34,0,1,1,0,1
35,0,1,0,0,1
36,0,1,0,0,1
37,0,1,0,0,1
38,0,0,1,0,1
39,0,0,1,0,1
40,0,0,1,0,1
41,0,1,1,0,1
42,0,1,0,0,1
43,0,0,1,0,1
44,0,1,0,0,1
45,0,1,1,0,1
46,0,1,0,0,0
47,0,1,1,0,1
48,0,1,0,0,1
49,0,1,0,0,1
50,0,1,1,0,0
51,0,1,1,0,1
52,0,0,1,0,1
53,0,1,0,0,1
54,0,1,0,0,1
55,0,1,0,0,1
56,0,1,0,0,0
57,0,1,0,0,1
58,0,1,0,0,0
59,0,0,1,0,1
60,0,1,1,0,1
61,0,1,0,0,1
62,0,0,0,1,0
63,0,1,0,0,1
64,0,1,0,0,1
65,0,1,0,0,1
66,0,0,1,0,1
67,0,0,1,0,1
68,0,1,0,1,1
69,0,0,0,0,0
70,0,0,1,0,1
71,0,1,0,0,0
72,0,1,1,0,1
73,0,0,0,0,0
74,0,1,1,0,0
75,0,0,1,1,1
76,0,1,1,0,1
77,0,1,0,0,1
78,0,0,1,0,1
79,0,1,1,0,0
80,0,0,1,0,1
81,0,1,0,0,1
82,0,1,0,0,1
83,0,1,1,0,0
84,0,1,0,0,1
85,0,1,0,0,1
86,0,1,0,0,1
87,0,1,0,0,1
88,0,1,0,0,1
89,0,1,0,0,1
90,0,0,1,0,1
91,0,1,1,0,1
92,1,1,1,0,1
93,0,0,1,0,1
94,0,1,0,0,1
95,0,1,0,0,1
96,0,1,1,0,1
97,0,1,1,0,0
98,0,0,1,0,1
99,0,1,0,0,1
100,0,0,0,1,0
101,0,1,0,0,1
102,0,1,0,0,1
103,0,1,0,0,1
104,0,0,1,0,1
105,0,1,0,0,1
