,9,8,7,6,5,4,3,2,1,0
0,0,0,0,0,0,0,1,0,1,1
1,1,0,0,0,1,1,1,0,0,0
2,1,1,0,1,1,1,1,0,1,1
3,1,0,0,0,0,0,1,0,1,1
4,1,1,0,1,1,1,1,0,1,1
5,0,0,1,0,1,1,1,1,0,0
6,1,1,0,1,1,1,1,0,0,0
7,0,1,1,1,0,0,1,0,1,1
8,0,0,0,0,0,0,1,0,0,0
9,1,0,0,0,0,0,1,1,0,0
10,1,0,0,0,0,0,1,0,1,1
11,1,1,1,1,0,0,1,0,1,1
12,1,1,1,1,1,1,1,0,0,0
13,1,0,0,0,1,0,1,1,0,0
14,0,0,0,1,1,1,1,1,0,0
15,1,0,0,0,0,0,1,0,0,0
16,1,1,0,1,1,1,1,1,0,0
17,1,0,0,1,1,1,1,0,0,0
18,0,1,1,1,0,0,1,1,0,0
19,1,1,0,1,1,1,1,1,0,0
20,1,1,0,1,1,1,1,0,0,0
21,1,1,0,1,1,1,1,1,0,0
22,0,0,1,1,0,0,1,0,1,1
23,1,1,0,1,1,1,1,0,1,1
24,1,0,0,0,0,0,1,0,1,1
25,1,1,0,1,1,1,1,0,0,0
26,0,1,1,1,0,0,1,0,0,0
27,1,0,0,0,0,0,1,1,0,0
28,1,1,0,1,1,1,1,0,1,1
29,0,1,0,1,1,1,1,1,0,0
30,1,1,0,1,1,1,1,0,0,1
31,1,1,1,1,1,1,1,0,1,0
32,0,0,0,0,0,0,1,0,1,1
33,1,1,0,1,1,1,1,0,0,0
34,1,0,0,0,0,0,1,0,0,0
35,1,1,0,1,1,1,1,0,1,1
36,1,0,0,0,1,0,1,0,0,0
37,1,0,0,0,0,0,1,0,1,1
38,0,0,0,0,0,0,1,0,1,1
39,0,0,0,1,1,1,1,0,0,0
40,1,1,0,1,1,1,1,0,0,0
41,1,0,0,0,0,0,1,1,0,0
42,1,1,0,1,1,1,1,0,0,0
43,0,1,0,1,1,1,1,1,0,0
44,1,1,0,1,1,1,1,0,1,1
45,1,0,0,0,0,0,1,0,1,1
46,1,1,1,1,0,0,1,0,0,1
47,0,1,1,1,1,0,1,1,0,0
48,1,1,0,1,1,1,1,0,1,1
