,6,5,4,3,2,1,0
0,0,1,1,0,0,0,1
1,0,1,1,1,0,0,0
2,1,0,0,1,1,0,1
3,0,1,1,1,1,1,1
4,1,0,0,1,0,0,0
5,1,1,1,0,0,0,1
6,0,1,1,1,1,0,1
7,0,0,1,1,1,0,1
8,0,1,1,1,1,0,1
9,0,1,1,1,1,0,1
10,1,1,0,0,0,0,1
11,0,1,1,1,1,0,1
12,0,1,1,1,1,0,1
13,0,0,1,1,0,0,0
14,0,1,1,1,1,0,1
15,0,1,1,1,1,0,1
16,0,0,1,1,1,0,1
17,1,1,0,1,0,0,0
18,1,1,1,1,1,0,0
19,0,1,1,1,1,0,1
20,1,0,0,0,0,0,0
21,0,1,1,1,0,0,0
22,1,0,1,1,1,0,1
23,0,0,1,1,0,0,1
24,0,0,1,1,1,1,1
25,0,1,1,1,0,0,1
26,0,1,1,1,1,1,1
27,1,0,0,1,1,0,1
28,1,0,0,0,0,0,1
29,0,0,1,1,1,0,1
30,1,0,0,1,0,0,1
31,0,0,1,1,1,0,1
32,0,1,1,1,1,0,1
33,0,1,1,1,1,1,1
34,0,1,1,1,1,0,1
35,0,0,1,1,1,0,1
36,0,0,1,1,1,0,1
37,1,1,0,1,1,1,1
38,1,0,0,1,1,0,1
39,1,0,0,0,0,0,0
40,0,0,1,1,0,0,1
41,0,0,1,1,1,0,1
42,0,1,1,1,1,1,1
43,0,0,1,1,1,0,1
44,0,1,1,1,1,0,1
45,0,0,1,1,1,0,1
46,1,1,1,1,1,0,1
47,1,0,1,1,1,0,1
48,0,1,1,1,1,0,1
49,1,0,0,0,0,0,1
50,1,0,0,0,0,0,1
51,0,1,1,1,1,0,1
52,1,0,0,1,0,0,0
53,0,1,1,1,1,0,1
54,0,1,1,1,1,0,1
55,0,0,1,1,1,0,1
56,0,0,1,1,1,0,1
57,0,0,0,0,0,0,1
58,0,0,1,1,1,0,1
59,1,1,0,0,0,0,1
60,1,0,0,0,0,0,1
61,0,1,1,1,1,0,1
62,0,1,1,1,1,0,1
63,1,0,0,1,1,0,1
64,0,0,1,1,1,1,1
65,1,1,1,1,1,0,1
66,1,1,0,1,1,0,1
67,0,1,0,1,0,0,0
68,0,0,1,1,1,0,1
69,0,0,1,1,0,0,1
70,1,1,0,1,1,0,1
71,0,0,1,1,1,1,1
72,0,0,0,0,0,0,1
73,0,1,1,0,0,0,0
74,0,0,1,1,1,0,1
75,0,1,1,1,1,1,1
76,1,0,0,1,0,0,0
77,1,0,0,0,0,0,1
78,1,0,0,1,1,0,1
79,0,1,1,1,1,0,1
80,0,1,1,1,1,0,1
81,1,1,0,1,0,1,1
82,1,0,0,1,1,0,1
83,1,0,0,1,0,0,1
84,0,0,1,1,1,0,1
85,1,0,0,1,1,0,1
86,0,1,1,1,0,0,0
87,0,1,1,1,1,0,1
88,0,1,1,0,0,0,0
89,1,0,0,1,0,0,0
90,0,1,1,1,1,0,1
91,1,0,0,1,1,0,1
92,0,1,1,1,1,0,1
93,0,1,1,1,0,0,1
94,0,1,1,1,1,0,1
95,1,0,0,1,0,0,0
96,0,1,1,1,1,0,1
97,1,1,1,1,1,0,1
98,1,0,0,1,1,0,1
99,0,1,1,1,0,0,0
100,1,0,1,1,1,0,1
101,0,0,1,1,1,0,1
102,0,1,1,1,1,1,1
103,1,1,0,1,0,0,1
104,0,1,1,1,1,0,1
105,0,1,1,1,1,1,1
106,0,0,1,1,1,0,1
107,1,0,0,0,0,0,0
108,0,1,1,1,1,0,1
109,1,0,0,1,1,0,1
110,0,0,1,1,1,0,1
111,1,1,1,1,0,0,1
112,0,1,1,1,1,1,1
113,0,1,1,1,1,1,1
114,0,1,1,1,1,1,1
115,0,1,1,1,1,1,1
116,0,0,1,1,1,0,0
117,0,0,1,1,1,1,1
118,0,1,1,1,1,0,1
119,1,0,0,1,1,1,1
120,1,0,0,1,0,0,0
121,1,1,0,1,1,0,1
122,0,0,1,1,1,1,1
123,1,0,0,1,1,1,1
124,0,0,1,1,1,1,1
125,0,0,1,1,1,0,0
126,1,1,0,1,1,0,1
127,1,0,0,1,0,0,1
128,0,0,1,0,0,0,1
129,1,0,0,0,0,0,1
130,1,1,1,1,0,0,1
131,1,1,0,1,1,0,1
132,1,0,0,1,0,0,1
133,1,1,0,1,1,0,1
134,0,1,1,1,1,0,1
135,0,1,0,0,0,0,1
136,0,0,1,1,1,0,1
137,1,1,0,1,1,0,1
138,1,1,0,1,1,0,1
139,0,0,1,1,0,0,1
140,0,1,1,1,1,0,1
141,0,1,1,1,1,0,1
142,0,0,1,1,1,0,1
143,0,0,1,1,1,0,1
144,0,1,1,0,0,0,1
145,0,1,1,1,1,0,1
146,0,1,1,1,1,0,1
147,0,1,1,1,1,0,1
148,0,1,1,1,1,1,1
149,1,1,1,1,0,1,0
150,0,1,1,1,1,0,1
151,0,0,1,1,1,0,1
152,1,1,0,1,1,0,1
153,1,0,0,1,1,0,0
154,1,1,0,0,0,0,1
155,0,0,1,1,1,0,1
156,0,1,1,1,0,0,1
157,0,0,1,1,1,0,1
158,0,0,1,1,1,0,1
159,0,0,1,1,1,0,1
160,0,1,1,1,1,1,1
161,0,0,1,1,1,0,1
162,0,1,1,1,1,0,1
163,1,1,1,1,1,1,1
164,0,0,1,1,1,1,1
165,0,1,1,1,1,0,1
166,0,0,1,1,1,0,1
167,0,0,1,1,1,0,1
168,0,1,1,1,1,0,1
169,1,1,0,0,0,0,1
170,1,1,0,1,1,0,1
171,0,0,1,1,1,0,1
172,0,1,1,1,1,0,1
173,0,1,1,1,1,1,1
174,0,1,1,1,1,0,1
175,0,1,1,1,0,0,0
176,1,0,0,1,0,0,1
177,0,0,1,1,1,0,1
178,0,1,1,1,1,0,1
179,1,0,0,1,1,0,1
180,0,0,1,1,1,0,1
181,0,1,1,1,1,0,1
182,0,0,1,1,1,0,1
183,0,0,1,1,1,0,1
184,0,1,1,1,1,0,0
185,1,0,0,1,0,0,0
186,1,1,1,1,0,1,0
187,1,1,0,0,0,0,1
188,0,1,1,1,1,0,1
189,1,1,1,0,1,0,0
190,0,0,1,1,1,0,1
191,1,0,0,1,1,0,1
192,0,0,1,1,1,0,1
193,0,1,1,1,1,0,1
194,1,1,1,1,1,0,0
195,1,1,1,0,0,1,1
196,0,1,1,1,1,0,1
197,0,1,1,1,1,0,1
198,0,1,1,1,1,0,1
199,1,1,0,1,1,0,1
200,1,0,1,1,1,0,1
201,1,1,0,1,1,0,1
202,0,0,1,1,1,0,1
203,1,0,0,1,0,0,1
204,0,0,1,1,1,0,1
205,0,1,1,1,1,0,1
206,0,0,1,1,0,0,1
207,0,1,1,0,0,0,1
208,0,1,1,0,0,1,1
209,1,1,0,1,1,0,1
210,1,1,1,1,1,0,1
211,0,0,1,1,1,1,1
212,0,1,1,1,1,0,1
213,0,1,1,0,0,0,0
214,1,1,0,1,1,0,1
215,0,0,1,1,1,0,1
216,0,0,1,1,1,1,1
217,0,1,1,1,1,1,1
218,1,0,0,1,1,0,1
219,0,0,1,1,1,0,1
220,0,1,1,1,0,1,0
221,1,0,0,1,0,0,0
222,1,1,1,1,1,0,1
223,0,1,1,0,0,0,1
224,0,1,1,1,1,0,1
225,1,0,0,0,0,1,1
226,1,1,0,1,1,0,1
227,0,1,1,1,1,0,1
228,0,1,1,0,0,0,1
229,0,0,1,1,1,0,1
230,0,0,1,1,1,0,1
231,0,1,1,1,1,0,1
232,1,1,0,1,1,0,1
233,0,1,1,1,1,0,1
234,0,1,1,1,1,0,1
235,0,1,1,1,0,0,1
236,0,0,1,1,1,1,1
237,0,1,1,1,1,0,1
238,0,0,1,1,1,0,1
239,1,1,0,1,1,0,1
240,1,1,0,1,1,0,1
241,0,0,1,1,1,0,1
242,1,0,0,1,0,1,1
243,0,1,1,1,0,1,0
244,0,0,1,1,1,1,1
245,0,1,1,1,1,0,1
246,0,1,1,0,0,0,1
247,0,0,1,1,1,0,1
248,1,1,0,1,0,0,1
249,1,1,0,0,0,1,1
250,0,0,1,1,1,0,1
251,1,1,0,0,0,0,1
252,0,0,1,1,1,0,1
253,0,0,1,1,1,0,1
254,0,1,1,1,1,0,0
255,1,0,0,1,1,0,1
256,1,1,0,0,0,0,1
257,0,1,1,1,0,0,0
258,0,1,1,1,1,0,1
259,0,1,1,1,1,0,1
260,1,1,0,1,1,1,1
261,1,1,0,1,1,0,1
262,1,1,0,1,0,0,1
263,1,1,0,0,1,0,0
264,0,1,1,1,1,0,1
265,0,1,1,0,0,0,1
266,0,0,1,1,1,0,1
267,1,1,1,1,1,0,1
268,0,0,1,1,1,0,1
269,1,0,0,0,0,0,1
270,1,0,1,1,1,0,1
271,0,1,1,1,0,1,1
272,1,0,0,1,1,0,1
273,0,1,1,1,0,0,0
274,1,0,0,1,1,0,1
275,1,0,0,1,1,0,1
276,0,1,1,0,0,0,1
277,0,0,1,1,1,0,1
278,0,1,1,1,1,0,1
279,0,1,1,1,1,0,1
280,1,1,0,0,0,0,1
281,0,1,1,1,1,0,1
282,0,1,1,1,1,0,1
283,0,0,1,1,1,0,1
284,0,1,1,1,1,0,1
285,0,0,1,1,1,0,1
286,0,1,1,1,1,0,1
287,0,1,1,1,1,0,1
288,1,1,0,1,0,0,1
289,0,1,1,1,1,0,1
290,0,0,1,1,1,0,1
291,1,1,0,1,1,0,0
292,0,0,1,1,1,0,1
293,1,0,0,1,1,0,1
294,0,0,1,1,1,0,1
295,0,0,1,1,1,0,1
296,0,0,1,1,1,0,1
297,1,0,0,0,0,0,1
298,1,1,0,1,1,0,1
299,0,1,1,1,1,0,1
300,1,0,0,1,1,0,1
301,1,0,0,1,0,0,0
302,1,0,0,1,0,0,1
303,1,0,0,0,0,0,1
304,1,1,0,1,1,0,1
305,1,0,0,1,0,0,1
306,0,1,1,1,0,0,1
307,0,0,1,1,1,0,1
308,1,1,0,0,0,0,1
309,1,0,0,1,1,0,1
310,0,1,1,1,1,0,1
311,0,0,1,1,1,0,1
312,1,0,0,0,0,0,1
313,1,1,0,1,1,0,1
314,0,1,1,1,1,0,1
315,1,0,0,1,0,0,1
316,0,0,1,1,1,0,1
317,0,0,1,0,0,1,1
318,1,1,1,1,0,0,0
319,1,1,1,1,0,0,1
320,0,1,1,1,0,0,0
321,0,1,1,1,0,0,0
322,0,1,1,1,1,0,1
323,0,1,1,1,1,0,1
324,0,1,1,1,1,0,1
325,0,0,1,1,1,1,1
326,0,0,0,0,0,1,1
327,0,1,1,1,1,0,1
328,0,0,1,1,1,0,1
329,0,0,1,1,1,0,1
330,0,1,1,1,0,1,1
331,0,0,0,1,0,0,0
332,0,0,1,1,1,0,1
333,0,0,1,1,1,1,0
334,1,1,0,1,1,0,1
335,1,1,0,1,1,0,1
336,1,0,0,1,0,0,1
337,0,1,1,1,0,0,1
338,1,0,0,1,0,0,1
339,1,1,1,0,0,0,1
340,1,1,0,1,0,0,1
341,0,1,1,1,1,0,1
342,0,1,1,0,0,0,1
343,0,1,1,1,0,0,1
344,0,1,1,1,1,0,1
345,0,0,1,1,1,0,1
346,0,1,1,1,1,0,1
347,1,1,0,1,1,1,0
348,0,1,1,0,0,0,1
349,0,1,1,1,0,1,0
350,0,1,1,1,1,1,1
351,0,1,1,1,0,1,0
352,0,0,1,1,1,0,1
353,0,1,1,1,1,1,1
354,1,1,0,1,1,0,1
355,0,1,1,1,0,0,0
356,0,1,1,0,0,1,1
357,1,1,0,1,1,0,1
358,0,1,1,1,1,0,1
359,0,0,1,1,1,1,1
360,0,1,1,1,1,1,1
361,0,1,1,1,1,1,1
362,0,0,1,1,1,0,1
363,0,1,1,1,1,0,1
364,0,1,1,1,1,0,1
365,1,1,0,1,0,0,1
366,1,0,0,1,0,0,0
367,1,0,0,1,0,0,1
368,1,1,0,1,1,0,1
369,0,1,1,0,0,1,0
370,1,1,0,1,1,1,1
371,0,1,1,1,1,0,1
372,0,0,1,1,1,0,1
373,1,0,1,0,0,0,1
374,1,0,0,1,0,0,1
375,0,1,1,1,0,0,0
376,0,0,1,1,1,1,1
377,0,0,1,1,1,0,1
378,1,1,0,1,1,1,1
379,0,0,1,1,1,0,1
380,0,0,1,1,1,0,1
381,0,0,1,1,1,0,1
382,0,1,1,1,1,0,1
383,0,1,1,1,0,1,0
384,1,1,0,1,1,0,1
385,0,1,1,1,1,0,1
386,1,1,0,1,1,0,1
387,1,1,0,1,1,1,1
388,1,1,0,1,0,0,0
389,1,0,0,1,1,0,1
390,0,0,1,1,1,0,0
391,0,1,1,0,0,0,1
392,0,0,1,1,0,0,0
393,0,1,1,1,1,0,1
394,0,1,1,1,1,1,1
395,0,1,1,1,1,0,1
396,1,1,0,1,1,0,1
397,1,0,0,1,0,0,1
398,0,1,1,1,1,0,1
399,1,0,0,1,1,0,1
400,0,1,1,1,1,0,1
401,0,1,1,1,1,0,1
402,1,1,0,1,1,0,1
403,1,0,0,1,0,0,0
404,0,1,1,1,1,0,1
405,1,0,0,1,1,0,1
406,0,1,1,1,1,0,1
407,1,0,0,0,0,0,1
408,1,0,0,1,1,0,1
409,1,0,0,1,0,1,1
410,0,0,1,1,1,0,1
411,0,1,1,1,0,0,0
412,1,1,0,1,1,0,1
413,0,0,1,1,1,1,0
414,1,1,1,1,1,1,1
415,0,1,1,1,1,1,1
416,0,1,1,1,0,1,0
417,0,1,1,1,1,1,1
418,0,1,1,1,1,0,1
419,1,0,0,0,0,0,1
420,0,1,1,1,1,0,1
421,1,0,0,1,0,0,1
422,0,0,1,1,1,0,1
423,0,0,1,1,1,0,1
424,0,1,1,1,1,0,1
425,0,1,1,1,1,0,1
426,0,1,1,1,1,1,1
427,0,1,1,1,1,0,1
428,1,1,0,1,1,0,1
429,1,0,0,1,0,0,0
430,0,1,1,0,0,0,1
431,0,0,1,1,1,0,1
432,0,1,1,0,0,0,1
433,1,0,0,1,0,1,0
434,0,1,1,1,1,0,1
435,1,0,0,1,0,0,0
436,1,0,0,1,1,0,1
437,1,0,0,1,1,0,1
438,0,1,1,1,1,0,1
439,0,0,1,1,1,0,1
440,0,1,1,1,1,0,1
441,0,1,1,1,1,0,0
442,0,1,1,1,1,0,1
443,1,1,1,1,1,0,1
444,0,1,1,1,1,0,1
445,1,0,0,1,1,0,1
446,0,1,1,1,1,0,1
447,0,0,1,1,1,0,1
448,1,1,0,0,0,0,1
449,0,1,1,1,1,0,1
450,1,0,0,0,0,0,1
451,1,1,0,1,0,0,0
452,0,1,1,1,0,0,1
453,1,0,0,0,0,0,1
454,0,1,1,1,1,1,1
455,0,1,1,1,1,0,1
456,1,0,0,1,1,0,1
457,1,1,0,1,1,0,1
458,0,0,1,1,1,0,1
459,0,0,1,1,1,0,1
460,1,0,0,1,0,0,1
461,0,1,1,1,0,0,1
462,0,1,1,1,1,0,1
463,0,1,1,1,1,0,1
464,1,0,0,1,0,1,1
465,1,1,0,0,0,0,1
466,0,0,1,1,1,0,1
467,1,1,0,1,1,0,1
468,0,0,1,1,0,0,1
469,0,1,1,1,1,0,1
470,0,0,1,1,0,0,1
471,0,1,1,0,0,0,1
472,1,1,1,1,1,0,1
473,0,1,1,1,0,0,1
474,1,1,0,1,1,0,1
475,0,0,1,1,1,0,1
476,0,1,1,1,1,0,1
477,0,1,1,1,0,0,1
478,0,0,1,1,1,1,0
479,0,0,1,1,1,0,1
480,1,0,0,0,0,1,1
481,1,1,0,1,0,0,1
482,1,1,0,1,1,1,1
483,0,1,1,1,0,0,1
484,0,1,1,1,1,0,0
485,1,0,0,1,0,0,1
486,1,0,0,0,0,0,0
487,1,0,0,1,0,0,1
488,0,1,1,1,1,0,1
489,0,1,1,1,0,0,1
490,1,1,0,1,0,0,0
491,1,1,0,0,0,0,1
492,0,0,1,1,1,0,1
493,0,1,1,1,1,1,1
494,1,0,0,0,0,1,1
495,0,0,1,1,1,0,1
496,0,1,1,1,1,0,1
497,0,0,1,1,0,1,1
498,0,0,1,1,1,0,1
499,0,0,1,1,1,0,1
500,0,0,1,1,1,0,1
501,0,1,1,1,1,0,1
502,0,1,1,1,1,0,1
503,0,1,1,1,1,0,1
504,0,1,1,1,1,0,1
505,0,0,1,1,1,0,1
506,0,1,1,1,1,1,1
507,0,1,1,1,0,1,0
508,0,0,1,1,1,1,1
509,1,0,0,1,0,0,0
510,0,1,1,1,1,1,1
511,0,1,1,1,0,1,1
512,0,1,1,0,1,1,1
513,0,0,1,1,0,0,0
514,0,1,1,1,0,0,1
515,0,1,1,1,1,0,1
516,0,1,1,1,1,0,1
517,0,0,1,1,1,0,1
518,0,1,1,1,1,0,1
519,0,0,1,1,1,0,1
520,1,0,0,0,0,1,0
521,0,1,1,1,0,1,1
522,1,1,0,1,0,0,0
523,0,1,1,1,1,0,1
524,0,1,1,1,1,0,1
525,1,0,0,0,0,0,1
526,0,0,1,1,1,0,1
527,0,0,1,1,1,0,1
528,1,0,0,1,0,1,0
529,0,1,1,0,0,0,1
530,0,1,1,1,1,0,1
531,1,1,1,1,1,0,1
532,0,1,1,1,0,0,1
533,0,0,1,1,1,0,1
534,0,1,1,1,1,1,1
535,0,1,1,1,0,0,0
536,0,0,1,1,1,0,1
537,1,0,0,0,0,0,1
538,1,0,0,1,1,0,1
539,1,0,0,1,0,0,0
540,0,0,1,1,1,0,0
541,1,0,0,0,0,1,1
542,0,1,1,1,0,0,1
543,1,0,1,1,1,1,1
544,0,0,1,1,1,0,1
545,1,1,0,1,0,0,1
546,0,1,1,0,0,0,1
547,0,1,1,1,1,0,1
548,1,0,1,1,1,0,1
549,0,1,1,1,1,0,1
550,0,0,1,1,1,0,1
551,0,1,1,1,1,0,0
552,0,1,1,1,1,0,1
553,0,1,1,1,1,0,1
554,0,1,1,1,1,0,1
555,1,0,0,1,0,0,1
556,1,0,1,1,1,1,0
557,0,1,1,0,1,0,1
558,0,0,1,1,1,0,1
559,0,1,1,1,1,0,1
560,0,0,1,1,1,0,1
561,1,0,0,1,0,0,1
562,0,1,1,1,1,0,1
563,0,0,1,1,1,0,0
564,0,1,1,1,0,0,1
565,1,1,0,1,1,0,1
566,0,1,1,1,0,0,0
567,0,1,1,1,1,0,1
568,1,1,0,1,1,0,1
569,1,1,0,1,1,0,1
570,0,0,1,1,1,1,1
571,0,0,1,1,1,0,1
572,0,0,1,1,1,0,1
573,0,1,1,1,0,0,0
574,0,1,1,1,0,0,1
575,0,1,1,1,1,0,1
576,1,0,0,0,0,0,1
577,0,1,1,1,1,0,1
578,0,0,1,1,0,0,0
579,1,1,0,1,0,0,0
580,0,1,1,1,1,0,1
581,0,1,1,1,1,0,1
582,1,1,0,1,1,0,1
583,1,0,0,1,1,0,1
584,0,1,1,1,1,0,1
585,0,1,1,1,1,0,1
586,1,0,0,1,1,1,1
587,0,1,1,1,1,0,1
588,0,1,1,1,1,0,1
589,1,0,0,0,0,0,1
590,0,1,1,0,0,0,1
591,1,1,0,1,0,0,1
592,0,0,1,1,1,1,1
593,1,0,1,1,1,0,1
594,0,1,1,1,0,1,1
595,0,1,1,1,1,0,1
596,0,1,1,1,1,0,1
597,1,0,0,1,1,0,1
598,1,1,1,1,1,0,1
599,1,0,0,1,0,0,1
600,0,0,1,1,1,0,1
601,0,1,1,1,1,0,1
602,0,0,1,0,0,0,1
603,1,1,1,1,0,0,0
604,0,1,1,1,0,1,0
605,0,1,1,1,0,0,0
606,0,1,1,1,1,0,1
607,0,0,1,1,1,1,1
608,0,0,1,0,0,0,1
609,0,0,1,1,1,0,1
610,0,0,1,1,1,0,1
611,1,0,0,0,0,1,1
612,0,1,1,1,1,0,1
613,0,0,1,1,1,0,1
614,0,1,1,1,1,0,1
615,0,1,1,1,1,1,1
616,1,0,0,1,0,0,0
617,0,1,1,1,1,0,1
618,0,1,1,1,1,0,1
619,0,1,1,1,1,0,1
620,0,1,1,1,1,0,1
621,0,1,1,1,1,0,1
622,1,0,0,1,1,0,1
623,0,0,1,1,1,0,1
624,0,0,1,1,1,1,1
625,0,1,1,1,1,0,1
626,1,0,0,1,0,1,1
627,0,1,1,1,1,0,1
628,0,1,1,1,1,0,0
629,0,1,1,1,1,0,1
630,0,1,1,0,0,0,1
631,0,1,1,1,1,0,1
632,1,0,1,1,1,1,1
633,1,0,0,1,0,0,1
634,0,1,1,1,1,0,1
635,0,0,1,1,1,1,1
636,1,0,0,1,1,0,1
637,0,1,1,1,1,0,0
638,0,0,1,0,0,0,0
639,0,0,1,1,1,0,1
640,1,0,0,0,0,0,0
641,0,1,1,1,1,0,1
642,0,1,1,1,1,0,1
643,1,0,1,1,1,0,1
644,0,1,1,1,0,0,0
645,0,1,1,1,0,0,0
646,0,0,1,1,1,0,1
647,0,1,1,1,1,0,1
648,0,0,0,1,0,0,1
649,0,0,1,1,1,1,1
650,0,1,1,1,0,0,0
651,1,0,0,0,0,0,1
652,0,0,1,1,1,0,1
653,0,0,1,1,1,0,1
654,0,1,1,1,0,0,0
655,0,0,1,1,1,0,1
656,0,1,1,1,1,1,1
657,0,1,1,1,1,0,1
658,1,1,1,1,1,1,1
659,0,1,1,1,1,0,1
660,0,0,1,1,1,0,1
661,1,1,1,1,0,0,1
662,0,0,1,1,1,0,1
663,0,0,1,1,1,0,1
664,0,1,1,1,1,0,1
665,0,1,1,1,0,1,1
666,0,0,1,1,1,0,1
667,0,1,1,1,1,1,1
668,1,1,0,1,0,0,0
669,1,1,0,1,1,0,1
670,0,0,1,1,1,1,1
671,0,1,1,1,1,0,1
672,0,1,1,1,1,0,1
673,0,1,1,1,0,0,1
674,0,0,1,1,1,0,1
675,0,0,1,1,1,0,1
676,0,1,1,1,0,0,0
677,1,0,0,1,0,0,1
678,0,0,1,1,1,0,1
679,0,0,1,1,1,0,1
680,0,1,1,1,1,1,1
681,0,1,1,1,1,0,1
682,1,1,0,1,1,1,1
683,1,1,0,1,1,0,1
684,0,1,1,1,1,0,1
685,0,0,0,1,1,0,1
686,1,0,1,1,1,0,1
687,0,0,1,1,1,0,1
688,1,0,0,1,1,0,1
689,0,0,1,1,1,0,1
690,1,0,1,1,1,0,1
691,1,1,1,1,1,0,1
692,1,1,0,1,0,0,1
693,0,1,1,1,1,0,1
694,1,0,0,1,0,0,0
695,0,0,1,1,1,0,1
696,0,1,1,1,1,0,1
697,1,0,0,1,0,0,1
698,0,0,1,1,1,0,1
699,0,0,1,1,1,0,1
700,0,1,1,1,0,1,1
701,0,0,1,1,1,0,1
702,0,1,1,1,1,0,1
703,1,0,0,1,0,0,1
704,0,0,1,1,0,0,0
705,1,0,0,1,0,0,0
706,0,1,1,1,1,0,1
707,1,1,1,1,1,0,1
708,0,1,1,1,1,0,1
709,0,1,1,1,1,0,1
710,1,0,0,1,0,1,1
711,1,1,1,1,0,0,1
712,0,1,1,1,1,0,1
713,1,1,0,1,1,0,1
714,0,1,1,1,1,0,1
715,0,0,1,1,1,0,1
716,0,1,1,1,0,1,1
717,0,0,1,1,1,1,1
718,0,1,1,1,1,0,1
719,0,1,1,0,0,0,1
720,0,1,1,1,1,0,1
721,0,1,1,0,0,0,0
722,1,1,1,1,0,0,1
723,1,1,0,1,1,0,0
724,0,0,1,0,0,0,1
725,1,1,0,1,0,1,0
726,0,1,1,0,1,0,1
727,0,1,1,1,0,1,0
728,0,1,1,0,0,0,1
729,1,1,0,1,1,0,1
730,1,0,1,1,1,0,1
731,1,1,0,0,0,0,0
732,1,0,0,0,0,0,1
733,0,1,1,1,0,1,0
734,0,0,1,1,1,0,1
735,1,0,0,0,0,0,1
736,0,1,1,1,1,0,1
737,0,1,1,1,0,0,1
738,1,1,0,0,0,0,1
739,0,1,1,1,1,0,1
740,0,0,1,1,1,0,1
741,0,1,1,1,1,1,1
742,0,1,1,1,1,0,1
743,0,1,1,1,1,0,1
744,0,0,1,1,1,0,1
745,0,1,1,1,1,0,1
746,0,0,1,1,1,1,1
747,1,0,0,1,1,0,1
748,1,0,0,1,0,0,1
749,0,0,1,1,1,0,1
750,0,1,1,1,0,0,0
751,0,1,1,0,0,0,1
752,0,0,1,1,1,0,1
753,0,0,1,1,1,0,1
754,0,1,1,1,1,0,1
755,0,0,1,1,1,0,1
756,0,1,1,1,1,1,1
757,0,0,1,1,1,0,1
758,0,0,1,1,1,0,1
759,1,1,0,1,0,0,1
760,1,1,0,1,1,0,1
761,1,0,0,0,0,0,0
762,0,1,1,1,1,0,1
763,1,0,0,0,0,1,1
764,1,1,0,1,1,0,1
765,1,1,0,1,1,1,1
766,1,0,0,0,0,0,1
767,1,0,0,1,0,0,1
768,0,0,1,1,0,0,0
769,1,1,1,1,0,0,1
770,1,0,0,1,1,0,1
771,1,0,0,0,0,1,0
