,4,3,2,1,0
0,1,1,0,0,1
1,1,1,1,1,1
2,1,0,1,0,1
3,1,1,1,1,1
4,1,1,1,1,1
5,1,0,0,1,0
6,1,1,0,1,1
7,1,0,1,1,1
8,1,0,1,1,1
9,1,1,0,1,1
10,1,0,1,1,1
11,1,0,1,1,1
12,1,1,0,1,0
13,1,1,1,1,1
14,1,1,0,1,0
15,1,0,1,1,1
16,1,1,0,1,1
17,1,1,0,1,1
18,1,1,1,1,1
19,1,1,0,1,1
20,1,1,0,1,1
21,1,1,0,1,1
22,1,1,0,1,0
23,1,1,0,1,1
24,1,1,0,1,1
25,1,1,1,1,1
26,1,0,1,1,1
27,1,0,0,1,1
28,1,0,0,1,0
29,1,0,1,1,1
30,1,0,1,1,1
31,1,1,0,1,1
32,1,0,1,0,1
33,1,1,0,1,1
34,1,0,0,1,0
35,1,1,0,1,1
36,1,1,0,1,1
37,1,1,0,1,1
38,1,1,0,1,1
39,1,1,1,1,1
40,1,0,0,1,1
41,1,0,0,1,1
42,1,1,0,1,1
43,1,1,0,1,1
44,1,0,0,1,0
45,1,1,1,1,1
46,1,1,0,1,1
47,1,1,0,1,1
48,1,1,1,1,1
49,1,1,0,1,1
50,1,1,1,1,0
51,1,0,1,1,1
52,1,0,1,1,1
53,1,0,1,1,1
54,1,1,0,1,1
55,1,1,1,1,1
56,1,1,0,1,1
57,1,1,1,0,1
58,1,0,0,1,0
59,1,1,0,1,0
60,1,1,1,0,1
61,1,0,0,1,1
62,1,0,1,1,1
63,1,1,0,1,0
64,1,1,1,0,1
65,1,0,1,1,1
66,1,0,1,1,1
67,1,1,0,1,1
68,1,1,0,1,0
69,1,1,1,1,1
70,1,0,0,1,0
71,1,1,1,0,1
72,1,1,0,1,1
73,1,0,0,1,0
74,1,0,1,1,1
75,1,0,0,1,0
76,1,1,0,1,1
77,1,0,1,1,1
78,1,0,1,1,1
79,1,0,1,1,1
80,1,0,1,1,1
81,1,1,0,1,0
82,1,0,1,1,1
83,1,0,0,1,0
84,1,1,0,1,1
85,1,0,1,1,1
86,1,1,0,0,1
87,1,0,0,1,1
88,1,0,1,1,1
89,1,0,1,1,1
90,1,1,0,1,0
91,1,1,1,1,1
92,1,0,1,1,1
93,1,0,1,1,1
94,1,1,0,1,1
95,1,1,0,1,0
96,1,0,1,1,1
97,1,1,1,1,1
98,1,0,1,1,1
99,1,1,1,1,1
100,1,0,1,1,1
101,1,1,0,1,0
102,1,1,0,1,0
103,1,0,1,1,1
104,1,1,0,1,1
105,1,1,1,1,1
106,1,1,0,1,1
107,1,1,0,1,1
108,1,0,1,1,1
109,1,1,0,1,1
110,1,1,0,0,1
111,1,1,1,1,0
112,1,0,0,1,0
113,1,0,1,1,1
114,1,0,1,1,1
115,1,1,0,1,1
116,1,1,0,1,1
117,1,0,0,1,1
118,1,1,0,1,1
119,1,0,0,1,1
120,1,0,0,0,0
121,1,1,0,1,1
122,1,0,1,1,1
123,1,1,1,1,1
124,1,1,0,1,1
125,1,0,1,1,1
126,1,0,1,1,1
127,1,1,1,1,1
128,1,0,0,1,0
129,1,0,0,1,0
130,1,0,0,1,0
131,1,0,0,1,0
132,1,1,0,1,0
133,1,1,0,1,0
134,1,1,0,1,0
135,1,0,1,1,1
136,1,0,1,1,1
137,1,1,0,1,1
138,1,0,0,1,1
139,1,0,1,1,1
140,1,1,0,1,1
141,1,1,0,0,0
142,1,1,1,1,1
143,1,0,1,1,1
144,1,1,0,1,0
145,1,0,1,1,1
146,1,1,0,1,1
147,1,1,0,1,1
148,1,0,1,1,1
149,1,1,0,1,1
150,0,1,1,1,1
151,1,0,1,1,1
152,1,0,1,1,1
153,1,1,0,1,0
154,1,1,1,1,1
155,1,0,1,1,1
156,1,1,0,1,1
157,1,0,1,1,1
158,1,0,1,1,1
159,1,0,0,1,1
160,1,1,0,0,1
161,1,1,0,1,1
162,1,1,0,1,0
163,1,1,0,0,1
164,1,1,0,1,1
165,1,0,1,1,1
166,1,1,0,1,1
167,1,0,1,1,1
168,1,1,0,1,1
169,1,1,0,0,1
170,1,1,0,1,1
171,1,0,0,1,0
172,1,0,0,1,0
173,1,1,0,1,1
174,1,0,0,1,0
175,1,1,0,1,1
176,1,1,1,1,1
177,1,1,0,1,0
178,1,1,0,1,1
179,1,0,0,1,0
180,1,1,1,1,1
181,1,0,1,1,1
182,1,1,1,1,1
183,1,0,1,1,1
184,1,0,1,1,1
185,1,0,1,0,1
186,1,0,0,1,0
187,1,0,1,1,1
188,1,1,1,0,1
189,1,0,1,1,1
190,1,1,0,1,1
191,1,1,0,1,0
192,1,1,0,0,1
193,1,1,0,1,0
194,1,1,0,1,1
195,1,1,0,1,1
196,1,0,1,1,1
197,1,1,0,1,1
198,1,0,1,1,1
199,1,0,1,0,1
200,1,1,0,1,1
201,1,1,0,1,1
202,1,1,0,1,1
203,1,0,0,1,0
204,1,0,1,1,1
205,1,1,0,1,1
206,1,0,1,0,1
207,1,0,0,1,1
208,1,1,1,1,1
209,1,1,0,1,1
210,1,1,1,1,1
211,1,0,0,1,1
212,1,1,1,1,1
213,1,1,1,1,1
214,1,1,1,1,1
215,1,1,0,1,1
216,1,0,0,0,0
217,1,1,0,1,1
218,1,0,1,1,1
219,1,1,0,1,1
220,1,0,1,1,1
221,1,0,0,1,0
222,1,1,1,1,1
223,1,0,1,1,1
224,1,1,0,0,1
225,1,0,0,1,0
226,1,1,1,0,1
227,1,0,1,1,1
228,1,1,0,1,1
229,1,1,1,1,1
230,1,0,1,1,1
231,1,0,1,1,1
232,1,0,1,1,1
233,1,1,0,1,1
234,1,1,0,1,1
235,1,1,0,1,0
236,1,1,0,1,0
237,1,0,1,1,1
238,1,1,0,1,1
239,1,0,1,1,1
