,6,5,4,3,2,1,0
0,1,1,0,0,0,1,1
1,1,0,1,0,0,0,1
2,1,0,1,0,0,0,1
3,1,1,1,0,0,1,1
4,1,1,1,0,0,0,1
5,1,1,0,0,0,1,1
6,1,1,0,1,0,0,1
7,1,1,0,0,0,0,1
8,1,0,0,0,0,1,1
9,0,1,0,0,0,0,1
10,1,0,1,0,1,0,1
11,0,0,0,1,0,1,1
12,1,1,0,0,0,1,1
13,1,0,1,0,0,1,1
14,1,1,0,0,0,1,1
15,1,1,0,0,0,0,1
16,1,1,0,0,0,1,1
17,1,0,0,1,0,0,1
18,1,0,1,0,0,0,1
19,0,1,0,1,0,0,1
20,1,0,0,0,0,1,1
21,1,1,0,0,0,1,1
22,1,0,1,0,1,1,1
23,1,1,1,1,0,0,1
24,1,0,1,1,0,1,1
25,0,0,0,0,0,1,1
26,1,1,0,1,0,1,1
27,1,0,1,0,0,0,1
28,1,1,1,0,0,1,1
29,1,1,1,0,0,1,1
30,1,0,1,0,0,1,1
31,1,1,1,1,0,1,1
32,1,1,0,0,0,0,1
33,1,1,1,0,0,0,1
34,1,1,1,1,1,1,1
35,1,1,1,1,0,1,1
36,0,1,0,0,0,1,1
37,1,0,1,1,0,0,1
38,1,0,1,0,0,0,1
39,0,0,0,1,0,1,1
40,1,1,0,1,0,0,1
41,0,0,0,0,0,1,1
42,1,0,1,1,0,1,1
43,1,1,1,1,0,1,1
44,1,1,1,1,0,0,1
45,1,1,0,1,0,1,1
46,1,1,1,0,0,0,1
47,1,1,1,0,0,1,1
48,1,0,1,0,0,1,1
49,1,1,1,0,0,1,1
50,0,1,0,0,0,1,1
51,1,1,1,1,0,1,1
52,1,1,0,0,0,1,1
53,1,1,0,0,0,0,1
54,1,0,1,0,0,0,1
55,1,1,1,1,0,1,1
56,1,0,1,0,0,0,1
57,1,1,0,0,1,0,1
58,0,1,0,1,0,0,1
59,1,1,0,1,0,0,1
60,1,1,1,1,0,1,1
61,1,0,0,0,0,0,1
62,0,1,0,0,0,1,1
63,1,1,1,0,0,1,1
64,1,0,0,1,0,1,1
65,1,0,1,1,0,1,1
