,6,5,4,3,2,1,0
0,1,0,0,1,0,1,0
1,1,0,0,0,0,0,0
2,0,0,0,1,1,1,0
3,0,0,1,1,0,1,0
4,1,0,0,0,1,0,0
5,0,0,0,1,1,1,0
6,0,0,1,1,0,1,0
7,0,0,0,1,1,1,0
8,1,0,0,1,1,1,0
9,1,0,0,0,0,0,0
10,1,0,0,1,1,1,0
11,0,1,1,1,1,1,0
12,1,0,0,1,0,1,0
13,0,0,1,0,0,1,0
14,0,0,1,1,0,0,0
15,1,0,0,1,0,1,0
16,1,0,1,1,0,1,0
17,0,0,0,1,0,1,0
18,0,0,1,1,0,0,0
19,1,0,0,0,1,1,0
20,0,0,1,1,0,0,0
21,0,0,1,0,0,0,0
22,1,0,0,1,1,1,0
23,1,0,0,1,1,1,0
24,1,0,0,1,1,1,0
25,0,0,0,1,0,1,0
26,0,0,1,1,0,1,0
27,1,0,0,1,0,0,0
28,1,0,0,1,1,1,0
29,1,0,0,1,1,1,0
30,0,0,1,0,0,0,0
31,1,0,0,1,1,1,0
32,0,0,1,1,0,1,0
33,1,0,0,0,1,1,1
34,0,0,0,1,0,1,0
35,1,0,0,0,1,1,0
36,1,0,0,1,0,1,0
37,0,0,1,0,0,1,0
38,1,0,0,1,1,1,1
39,1,0,0,1,1,1,0
40,1,1,0,1,1,1,0
41,1,0,0,0,1,1,0
42,0,0,1,1,0,1,0
43,1,0,0,0,0,1,0
44,1,0,0,1,0,1,0
45,0,1,0,1,1,1,0
46,1,0,0,1,0,1,0
47,1,0,0,1,1,1,0
48,0,0,1,1,0,1,0
49,1,0,0,1,0,0,0
50,1,0,0,0,1,0,0
51,1,0,0,0,1,1,0
52,1,0,0,1,0,1,0
53,1,0,1,1,0,1,0
54,1,0,0,1,1,1,0
55,0,0,0,1,0,0,0
56,0,0,0,1,1,1,0
57,0,0,1,1,0,1,0
58,1,0,0,1,0,1,0
59,1,0,0,1,1,1,0
60,0,1,1,1,0,1,0
61,1,0,0,1,1,1,0
62,1,0,0,1,1,0,0
63,0,0,1,0,0,0,0
64,0,0,1,1,0,1,0
65,1,0,0,1,1,1,0
66,1,0,0,1,0,1,0
67,1,0,0,1,1,1,0
68,1,0,0,1,1,1,0
69,1,0,0,0,1,1,0
70,0,0,0,1,0,0,0
71,1,0,0,0,1,1,0
72,0,0,1,1,0,1,0
73,1,0,0,1,0,0,0
74,1,0,0,1,1,1,0
75,1,0,0,1,0,1,0
76,1,0,0,1,0,1,0
77,1,0,0,0,0,1,0
78,1,0,0,0,1,1,0
79,0,1,1,1,0,1,0
80,1,0,0,1,1,1,0
81,1,0,0,1,1,1,0
82,0,0,1,1,0,1,0
83,1,0,0,1,1,1,0
84,1,0,0,0,1,0,0
85,1,0,0,1,1,0,0
86,0,0,0,1,0,1,0
87,1,0,0,1,1,0,0
88,1,0,0,1,0,1,0
89,1,0,0,1,0,1,0
90,1,0,0,1,1,1,0
91,1,0,0,1,0,1,0
92,0,0,1,0,0,1,0
93,0,0,1,0,0,1,0
94,1,0,0,1,1,1,0
95,1,0,0,1,1,1,0
96,1,0,0,1,1,1,0
97,0,0,0,1,1,0,0
98,0,0,1,1,0,1,0
99,0,0,1,1,0,1,0
100,0,0,1,1,0,0,0
101,1,0,0,1,1,0,0
102,0,0,1,1,0,1,0
103,0,0,0,0,1,0,0
104,0,0,0,1,1,1,0
105,0,0,1,1,0,1,0
106,1,0,0,1,0,1,0
107,0,0,1,0,0,1,0
108,0,0,0,1,0,1,0
109,1,0,0,1,1,1,0
110,1,0,0,0,0,1,0
111,0,0,0,0,1,1,0
112,0,0,0,0,1,1,0
113,0,0,1,1,0,1,0
114,0,0,1,1,0,0,0
115,0,0,0,1,1,0,0
116,1,0,0,1,1,1,0
117,0,0,1,1,0,1,0
118,1,0,0,1,1,0,0
119,1,0,0,0,1,1,1
120,0,0,1,1,0,0,0
121,1,0,0,1,1,0,0
122,0,0,0,1,1,1,1
123,0,0,1,0,0,1,0
124,0,0,1,0,0,1,0
125,1,0,0,1,1,1,0
126,0,0,0,1,1,0,0
127,1,0,0,1,0,0,0
128,1,0,0,1,1,1,0
129,1,0,0,1,1,1,0
130,1,0,0,1,0,1,0
131,0,0,1,1,0,1,0
132,0,0,0,1,1,1,0
133,1,1,1,0,1,1,0
134,1,0,0,0,0,1,0
135,1,0,0,0,1,1,0
136,1,0,0,1,1,1,0
137,1,0,0,0,1,1,0
138,1,0,0,1,1,1,0
139,1,0,0,1,1,1,0
140,1,0,0,1,0,1,0
141,1,0,0,1,0,1,0
142,1,0,0,1,1,1,0
143,1,0,0,1,1,1,0
144,1,0,0,1,1,1,0
145,1,0,0,1,1,0,0
146,0,0,1,1,0,1,0
147,1,0,0,0,1,1,0
148,1,0,0,1,0,1,0
149,1,0,0,1,1,1,0
150,1,0,0,1,0,1,1
151,1,0,0,1,0,1,0
152,0,0,0,1,0,0,0
153,1,0,0,1,1,1,0
154,0,0,1,0,0,1,0
155,1,0,0,1,0,1,0
156,1,0,0,1,1,1,0
157,1,0,0,1,1,1,0
158,1,0,0,0,1,1,0
159,1,0,0,1,0,0,0
160,1,0,0,1,1,1,0
161,1,0,0,0,1,1,0
162,0,0,0,1,1,1,0
163,1,0,0,1,1,1,0
164,0,0,1,1,0,1,0
165,1,0,1,1,0,0,0
166,0,0,0,1,1,0,0
167,0,0,0,1,1,1,0
168,1,0,0,1,1,1,0
169,0,0,1,1,0,1,0
170,0,0,0,1,1,1,0
171,1,0,0,1,0,0,0
172,1,0,0,1,0,1,1
173,1,0,0,0,1,1,0
174,1,0,0,1,1,1,1
175,0,0,1,1,0,1,0
176,1,0,0,1,0,1,0
177,0,0,0,1,1,1,0
178,1,0,0,1,1,0,0
179,1,0,0,1,0,1,0
180,0,0,0,1,1,0,0
181,1,0,0,1,0,1,0
182,1,0,0,0,1,1,0
183,1,0,0,1,1,1,0
184,1,0,0,1,0,0,0
185,1,0,0,1,1,1,0
186,1,0,0,1,0,1,0
187,1,0,0,1,1,0,0
188,1,0,0,0,1,1,1
189,0,0,1,1,0,1,0
190,0,0,1,0,0,1,0
191,1,0,0,1,1,1,0
192,0,0,0,0,0,1,0
193,1,0,1,1,0,1,0
194,0,0,1,1,0,0,0
195,0,0,0,1,1,1,0
196,1,1,0,1,1,1,0
197,1,0,0,1,0,1,0
198,1,0,0,1,1,1,0
199,1,0,0,1,1,1,0
200,0,0,0,1,0,1,0
201,0,0,0,1,1,1,0
202,1,0,0,1,0,0,0
203,1,0,0,1,1,0,0
204,1,0,0,0,1,1,0
205,1,0,0,1,0,1,0
206,1,0,0,1,1,1,0
207,1,0,0,1,1,1,0
208,1,0,0,1,0,1,0
209,1,0,0,1,0,1,0
210,1,0,0,1,0,1,0
211,1,0,0,1,1,1,0
212,1,0,0,1,0,1,0
213,1,1,0,1,1,1,0
214,1,0,0,1,1,1,0
215,0,0,1,1,0,1,0
216,0,0,0,0,0,1,0
217,1,0,0,0,1,0,0
218,1,0,0,0,1,1,0
219,0,0,0,1,1,1,0
220,1,0,0,0,1,0,0
221,1,0,0,1,0,1,0
222,1,0,0,1,0,1,0
223,0,0,1,1,0,1,0
224,1,0,0,1,0,1,0
225,0,0,0,1,0,1,0
226,0,0,1,1,0,1,0
227,0,0,1,1,0,1,0
228,1,0,0,1,0,1,0
229,0,0,1,1,0,1,0
