,9,8,7,6,5,4,3,2,1,0
0,1,0,1,0,1,1,0,0,0,1
1,1,0,1,1,0,0,0,0,1,1
2,0,0,1,0,1,1,0,0,1,1
3,1,0,1,0,1,0,0,1,1,1
4,0,1,1,0,0,0,0,0,0,0
5,1,1,1,0,0,0,0,0,1,1
6,1,0,1,0,1,1,0,0,1,1
7,1,1,1,0,1,1,0,0,0,1
8,1,0,1,0,1,0,0,1,0,1
9,1,0,1,0,1,1,0,0,1,1
10,1,0,1,0,1,1,0,0,0,1
11,0,0,1,0,1,0,0,1,0,0
12,0,0,1,0,1,1,0,0,0,1
13,1,0,1,0,0,0,0,1,0,1
14,0,1,1,0,1,0,0,1,0,1
15,1,0,1,0,1,1,0,0,0,1
16,1,0,1,0,1,1,0,0,1,1
17,1,1,1,0,0,0,0,1,0,1
18,0,0,1,0,1,1,0,0,0,1
19,1,0,0,0,0,0,0,0,0,1
20,1,0,1,1,1,0,0,1,0,1
21,1,0,1,0,0,0,0,0,0,1
22,1,1,1,0,1,1,0,0,0,1
23,1,0,1,0,1,0,0,1,0,1
24,1,0,1,0,0,0,0,1,1,1
25,1,0,1,0,0,0,0,0,0,1
26,1,0,1,0,0,0,0,0,0,1
27,1,0,1,0,1,0,0,1,0,1
28,1,0,1,0,1,1,0,0,0,1
29,1,0,1,0,1,1,0,0,0,1
30,1,0,1,0,1,1,0,0,0,1
31,1,0,1,0,1,1,0,0,0,0
32,1,0,1,0,1,0,0,1,0,0
33,1,0,1,0,1,0,0,1,0,1
34,1,0,1,0,1,1,0,0,0,1
35,1,0,1,0,1,1,0,0,0,1
36,1,0,1,0,1,1,0,0,0,1
37,1,0,1,0,0,0,0,0,1,1
38,1,0,0,0,1,1,0,0,0,1
39,1,0,1,0,1,1,0,0,1,1
40,1,0,0,0,1,1,0,0,0,1
41,0,0,0,0,1,1,0,0,1,1
42,0,0,1,0,1,1,0,0,0,1
43,1,1,1,0,0,0,0,0,1,1
44,1,0,1,0,1,0,0,1,0,0
45,0,0,1,0,1,1,0,0,0,1
46,1,0,1,0,1,1,0,0,0,1
47,1,0,1,0,1,1,0,0,0,1
48,1,0,1,0,0,0,0,0,0,1
49,0,0,0,0,1,1,0,0,1,1
50,1,0,0,0,1,1,0,0,1,1
