,6,5,4,3,2,1,0
0,0,0,1,0,1,0,1
1,0,1,1,0,1,0,1
2,0,0,0,0,1,0,1
3,1,0,0,0,1,0,0
4,0,0,1,0,1,0,1
5,1,0,1,1,0,0,1
6,0,0,0,0,1,0,1
7,1,0,1,0,1,0,1
8,0,0,1,0,1,0,1
9,1,1,0,0,1,0,1
10,1,0,0,0,1,0,1
11,1,0,1,0,1,0,0
12,1,0,0,0,1,0,1
13,0,0,0,0,1,0,1
14,0,0,0,0,1,0,1
15,0,0,0,1,0,0,1
16,0,0,1,0,1,0,1
17,1,0,0,0,1,0,1
18,0,0,0,0,1,0,1
19,1,0,1,1,0,0,1
20,0,0,1,1,0,0,1
21,0,0,1,0,1,0,0
22,1,0,1,1,0,0,1
23,0,0,1,0,1,0,1
24,0,0,1,0,1,0,1
25,1,0,1,0,1,0,1
26,1,0,0,0,1,0,1
27,1,0,0,0,1,0,1
28,0,1,1,0,1,0,1
29,1,0,1,0,1,0,1
30,1,0,0,0,1,0,1
31,1,0,0,0,1,0,1
32,0,0,0,0,1,1,1
33,0,0,0,0,1,0,1
34,1,1,1,0,1,0,1
35,0,0,1,0,1,1,1
36,0,0,1,0,1,0,1
37,1,1,1,0,1,0,0
38,1,0,1,0,1,0,1
39,0,0,0,1,0,0,1
40,1,0,0,0,1,0,1
41,0,0,0,0,1,0,1
42,0,0,1,1,1,0,0
43,1,0,0,1,0,0,1
44,0,0,0,0,1,0,0
45,1,0,0,0,1,0,1
46,1,0,0,0,1,0,0
47,1,0,1,0,1,0,1
48,1,0,1,0,1,0,0
49,1,0,1,0,1,0,1
50,1,0,1,0,1,0,1
51,1,0,1,0,1,0,1
52,1,0,1,1,0,0,1
53,0,0,1,0,1,0,0
54,0,0,1,0,1,0,1
55,1,0,0,0,1,0,1
56,1,0,1,0,1,0,1
57,1,0,0,0,1,0,1
58,0,0,1,0,1,0,1
59,1,0,1,0,1,0,1
60,0,0,1,0,1,0,1
61,1,0,1,1,0,0,1
62,1,0,1,0,1,0,1
63,1,0,1,0,1,0,1
64,0,0,0,0,1,0,1
65,0,0,0,0,1,0,0
66,0,0,1,0,1,0,0
67,1,0,0,0,1,0,1
68,1,1,1,1,0,0,1
69,0,0,1,0,1,0,1
70,0,0,1,0,1,0,1
71,0,0,1,0,1,0,0
72,1,0,0,0,1,0,1
73,0,1,1,0,1,0,0
74,0,0,1,0,1,0,1
75,0,0,1,1,0,0,0
76,0,0,0,0,1,0,0
77,0,0,1,0,1,0,1
78,0,0,1,0,1,0,1
79,1,0,1,0,1,0,1
80,0,0,1,0,1,0,1
81,1,0,0,0,1,0,0
82,0,0,0,0,1,0,1
83,1,0,1,0,1,0,1
84,1,0,1,0,0,0,0
85,1,0,0,0,1,0,1
86,0,0,1,0,1,0,1
87,0,0,0,0,1,0,1
88,0,0,1,0,1,0,1
89,1,0,1,0,1,0,0
90,0,0,0,1,0,0,1
91,0,0,1,0,1,0,1
92,1,0,0,0,1,0,1
93,1,0,1,0,1,0,1
94,1,0,0,1,0,0,1
95,0,1,1,0,1,0,1
96,0,0,0,0,1,0,1
97,0,0,1,0,1,0,0
98,1,0,0,0,1,0,1
99,0,0,1,1,0,0,1
100,0,1,1,0,1,0,1
101,0,0,1,0,1,0,1
102,1,1,1,0,1,0,1
103,0,0,0,0,0,1,0
104,1,0,1,0,1,0,1
105,0,1,1,0,1,0,1
106,0,0,1,0,1,0,1
107,0,0,1,0,1,0,1
108,1,0,0,0,1,0,1
109,1,0,1,0,1,0,1
110,0,0,1,0,1,0,1
111,0,0,0,0,1,0,1
112,1,0,1,0,1,0,1
113,1,0,1,0,1,0,1
114,0,0,0,0,1,0,1
115,1,0,1,0,1,0,1
116,1,1,1,0,1,0,1
117,1,0,0,0,1,0,1
118,1,0,1,1,0,0,1
119,1,0,1,0,1,0,1
120,0,0,1,0,1,0,1
121,0,0,0,0,1,0,1
122,0,0,1,0,1,0,1
123,1,0,0,0,1,0,1
124,1,0,1,1,0,0,1
125,0,0,0,1,0,0,1
126,1,0,1,0,1,0,1
127,1,0,0,0,1,0,1
128,1,0,0,1,0,0,1
129,0,0,1,0,1,0,1
130,1,0,1,0,1,0,1
131,1,0,0,0,1,0,1
132,1,0,0,0,1,0,1
133,1,0,1,0,1,0,1
134,1,0,0,1,0,0,1
135,0,0,1,0,1,0,0
136,0,0,1,0,1,0,1
137,1,0,1,0,1,0,1
138,0,0,1,0,1,0,1
139,1,0,0,0,1,0,1
140,0,0,1,0,1,0,1
141,1,0,0,0,1,0,1
142,1,0,1,0,1,0,1
143,1,0,1,0,1,0,0
144,0,0,1,0,1,0,1
145,1,0,1,0,1,0,1
146,1,0,1,0,1,0,1
147,0,0,1,0,1,1,0
148,1,0,0,0,1,0,0
149,1,0,0,0,1,0,1
150,1,0,0,0,1,0,1
151,1,0,0,1,0,0,1
152,1,0,0,1,0,0,0
153,1,0,0,0,1,0,1
154,0,0,1,0,1,0,1
155,0,0,0,0,1,0,1
156,0,0,0,0,0,0,0
157,1,0,0,0,1,0,1
158,0,1,1,0,1,0,1
159,0,0,0,0,1,0,1
160,1,0,0,0,1,0,1
161,0,0,1,0,1,0,1
162,1,0,0,0,1,0,0
163,0,0,1,0,1,0,1
