,9,8,7,6,5,4,3,2,1,0
0,1,1,1,0,1,1,1,1,1,0
1,0,1,0,1,0,0,1,0,0,1
2,0,1,1,1,0,0,1,0,1,0
3,0,1,0,1,0,0,0,1,1,0
4,0,1,0,1,1,1,1,1,1,0
5,0,1,0,1,1,1,1,0,1,0
6,0,1,0,1,1,1,0,0,1,0
7,1,1,1,1,1,0,1,1,1,0
8,0,0,1,0,1,1,1,1,1,0
9,0,1,1,1,0,0,1,0,0,1
10,0,1,0,1,1,0,1,1,0,0
11,1,0,1,0,1,1,1,1,1,0
12,0,1,0,1,1,0,0,1,1,0
13,0,1,0,1,1,1,1,0,0,1
14,0,1,0,1,1,1,1,0,1,0
15,0,1,1,1,0,0,1,0,1,0
16,0,1,0,1,1,1,1,1,1,0
17,0,1,1,1,0,0,1,0,0,1
18,0,0,1,0,1,1,0,0,1,0
19,1,1,1,1,0,0,1,1,1,0
20,0,1,0,1,0,0,1,1,1,0
21,0,1,0,1,1,1,1,1,1,0
22,1,1,0,0,1,1,1,1,1,0
23,0,1,1,1,1,1,1,1,1,0
24,0,1,0,1,0,0,1,0,1,0
25,0,0,0,0,0,0,0,1,1,0
26,1,1,0,1,0,0,1,1,1,0
27,0,1,0,1,1,0,1,1,1,0
28,0,1,1,1,1,1,1,0,1,0
29,0,1,0,1,0,0,1,1,1,0
30,0,0,0,0,1,1,1,1,1,0
31,1,0,0,1,1,1,0,0,1,0
32,0,1,0,1,1,1,1,0,1,0
33,1,1,1,1,1,1,0,0,0,1
34,0,1,0,1,1,1,1,1,1,0
35,0,1,0,1,1,1,0,0,1,0
36,0,1,0,1,1,1,1,0,1,1
37,0,1,1,1,1,1,1,0,1,0
38,1,1,0,1,1,1,1,1,0,1
39,0,0,1,0,1,1,1,0,0,1
40,0,1,0,1,1,0,0,0,0,1
41,0,1,0,1,1,1,1,0,1,0
42,0,0,1,0,1,1,1,1,1,0
43,0,1,1,1,0,0,1,1,1,1
44,0,1,1,1,1,1,1,0,1,0
45,0,1,0,1,0,0,1,0,1,0
46,0,1,0,1,0,0,1,1,0,0
47,1,1,1,0,1,1,0,0,0,1
48,0,1,0,1,1,1,1,0,1,0
49,0,0,1,0,1,1,1,0,0,1
50,0,0,0,0,1,1,1,1,1,0
51,0,0,0,0,0,0,1,0,1,0
52,1,1,0,1,0,0,1,0,1,0
53,1,1,0,1,1,1,1,1,1,0
54,0,1,0,1,0,0,0,1,0,1
55,1,1,0,1,1,1,1,1,0,1
56,0,1,0,1,1,1,1,0,0,1
57,0,1,0,1,1,1,1,0,1,0
58,0,1,0,1,1,1,1,1,1,0
59,0,1,0,1,1,1,1,0,1,0
60,0,0,0,0,1,1,1,0,1,0
61,0,1,1,1,1,1,1,0,0,1
62,0,1,0,1,1,1,1,0,0,1
63,0,1,1,1,1,0,0,1,1,0
64,0,1,0,1,0,0,1,1,1,0
65,1,1,0,1,1,0,1,0,1,0
