,9,8,7,6,5,4,3,2,1,0
0,0,1,0,1,0,0,0,1,0,1
1,1,1,0,1,0,1,0,0,0,0
2,0,1,0,0,0,1,0,1,0,1
3,1,1,0,1,1,1,0,0,0,1
4,1,0,0,1,0,0,0,1,0,1
5,1,0,0,1,0,0,0,0,0,0
6,1,0,0,0,0,1,0,0,0,0
7,1,1,0,1,0,0,0,0,0,0
8,1,1,0,1,0,0,0,1,0,1
9,1,1,0,1,0,1,0,1,0,1
10,1,0,0,1,0,1,1,1,0,1
11,1,1,0,1,0,0,0,1,0,1
12,1,0,0,1,0,0,0,1,0,1
13,1,1,0,1,0,1,0,1,0,1
14,0,1,0,1,0,0,0,1,0,1
15,0,1,0,1,0,0,1,1,0,1
16,0,1,0,1,0,0,0,1,0,1
17,1,1,0,1,1,1,0,0,0,0
18,1,1,0,1,0,0,0,1,0,1
19,1,1,0,1,0,0,0,1,0,1
20,1,1,0,1,0,0,0,1,0,1
21,0,1,0,1,0,1,0,1,0,1
22,1,0,0,1,0,0,0,1,0,1
23,0,1,0,1,0,0,0,1,0,1
24,1,0,0,1,0,1,0,1,0,1
25,0,1,0,1,0,0,0,1,0,1
26,0,1,0,1,0,0,0,0,0,1
27,0,1,0,1,0,1,0,1,0,1
28,0,1,0,1,0,0,0,0,0,1
29,0,1,0,1,0,0,1,1,0,1
30,0,1,0,1,0,1,0,1,0,1
31,1,1,0,1,0,1,0,1,0,1
32,0,1,0,1,0,1,0,1,0,1
33,1,0,0,1,0,0,0,1,0,1
34,1,0,0,1,0,1,1,1,0,1
35,0,1,0,1,0,0,0,1,0,1
36,1,1,0,1,0,1,0,1,0,1
37,1,0,0,1,0,0,0,1,0,1
38,1,1,0,1,0,0,0,1,0,1
39,1,1,0,1,0,0,0,1,0,1
40,1,0,0,1,0,0,0,0,0,1
41,1,1,0,0,0,1,1,1,0,1
42,0,1,0,1,0,1,0,0,0,0
43,1,0,0,1,0,0,0,1,0,1
44,1,0,0,0,0,1,0,1,0,1
45,1,1,0,1,0,1,0,0,0,1
46,0,1,0,1,0,1,1,1,0,1
47,1,0,0,1,0,1,0,1,0,1
48,0,0,1,0,0,0,0,1,0,1
49,1,0,0,1,0,0,0,1,0,1
50,1,1,0,1,0,0,0,1,0,1
51,0,1,0,1,0,0,0,1,0,1
52,1,1,0,1,0,0,0,1,0,1
53,1,1,0,0,0,1,0,1,0,1
54,1,0,0,1,0,0,0,1,1,1
55,0,1,0,1,0,0,1,1,0,1
56,1,1,0,1,0,1,0,1,0,1
57,1,0,0,0,0,1,0,1,0,1
58,1,1,0,1,0,1,0,1,0,1
59,1,0,0,0,0,0,0,1,0,1
60,1,1,0,1,0,0,0,1,0,1
61,0,1,0,1,0,1,0,0,0,0
62,1,1,0,1,0,0,1,1,0,1
63,1,1,0,1,0,1,0,1,0,1
64,0,1,0,1,0,1,0,1,0,1
65,0,1,1,1,0,0,0,1,0,1
66,1,0,0,1,0,0,0,1,0,1
67,1,1,0,1,0,1,0,1,0,1
68,1,0,0,0,0,0,0,0,0,1
69,1,1,0,1,0,0,0,1,0,1
70,0,1,0,1,0,0,0,1,0,1
71,1,0,0,0,0,0,1,1,0,1
72,1,1,0,1,0,1,0,1,0,1
73,0,1,0,1,0,1,0,1,0,1
74,1,1,1,0,0,1,1,1,0,1
75,0,1,0,1,0,1,0,1,0,1
76,0,1,0,1,0,1,0,1,0,1
77,1,1,0,1,0,1,0,1,0,1
78,0,1,0,1,0,1,0,1,0,1
79,1,1,0,0,0,0,0,1,0,1
80,0,1,0,1,0,0,0,1,0,1
81,0,0,0,0,0,1,0,1,0,1
82,1,0,0,1,0,1,0,1,0,1
83,0,0,1,0,0,1,0,1,0,1
84,0,1,0,1,0,0,0,1,0,1
85,1,1,0,1,1,1,1,1,0,1
86,1,1,0,1,0,0,0,1,0,1
87,0,1,0,1,0,0,0,1,0,1
88,1,1,0,0,0,1,1,1,0,1
89,1,1,0,1,0,1,1,1,0,1
90,1,1,0,1,0,0,0,1,0,1
91,1,0,0,1,0,1,0,0,0,1
92,1,1,0,1,0,0,0,1,0,1
93,1,0,0,1,0,0,0,1,0,1
94,1,1,0,1,0,0,0,1,0,1
95,0,1,0,1,0,1,1,1,0,1
96,1,1,0,1,0,0,0,1,0,1
97,1,0,0,1,1,1,1,1,0,1
98,1,1,0,1,0,1,0,1,0,1
99,1,1,0,1,0,0,0,1,0,1
100,1,1,0,1,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0,0
102,1,1,0,1,0,1,0,1,0,1
103,1,1,0,1,0,0,1,1,0,1
104,1,0,0,1,0,0,0,1,0,1
105,1,0,0,1,0,1,1,1,0,1
106,1,1,0,1,0,1,0,1,0,1
107,1,1,0,1,0,1,0,1,0,1
108,1,0,0,1,0,1,0,1,0,1
109,1,1,0,1,0,0,1,1,0,1
110,1,1,0,1,0,0,1,1,0,1
111,1,1,0,1,0,0,0,1,0,1
112,0,1,0,1,0,0,0,1,0,1
113,1,1,0,1,0,1,0,1,0,1
114,0,1,0,1,0,1,0,1,0,1
115,0,1,0,1,0,1,0,1,0,1
116,1,1,0,1,0,1,1,1,0,1
117,1,1,0,1,1,0,1,1,0,1
118,1,1,0,1,0,0,0,1,0,1
119,0,1,0,0,0,1,0,1,0,1
120,1,0,0,1,0,1,0,1,0,1
121,1,1,0,1,0,0,0,1,0,1
122,1,1,0,1,0,1,0,0,0,0
123,1,1,0,1,0,1,0,1,0,1
124,1,0,0,1,0,0,0,1,0,1
125,0,1,0,1,0,0,0,1,0,1
126,1,0,0,1,0,0,1,1,0,1
127,1,0,0,1,0,1,0,0,0,1
128,1,1,0,1,0,0,0,1,0,1
129,1,0,0,1,1,0,0,1,0,1
130,1,1,0,1,0,1,0,1,1,1
131,1,1,0,1,0,0,1,1,0,0
132,1,1,0,1,0,1,0,1,0,1
133,1,1,0,1,1,0,0,0,0,0
134,1,0,0,1,1,0,0,1,0,1
135,1,1,0,1,0,0,0,1,0,1
136,1,1,0,1,0,0,0,1,0,1
137,0,1,0,1,0,0,0,1,0,1
138,1,1,0,1,0,0,0,0,1,0
139,1,0,0,0,0,0,1,1,0,1
140,1,1,0,1,0,1,0,1,0,1
141,1,0,0,0,0,0,0,1,0,1
142,1,1,0,1,0,0,1,1,0,1
143,1,1,0,0,0,0,0,1,0,1
144,1,1,0,1,0,0,0,1,0,1
145,1,1,0,1,0,0,0,1,0,1
146,0,1,0,1,0,1,0,1,0,1
147,1,1,0,1,0,0,0,1,0,1
148,1,1,0,1,0,1,0,1,0,1
149,1,1,0,1,0,0,0,1,0,1
150,1,1,0,1,0,1,0,1,0,1
151,1,1,0,1,0,0,0,1,0,1
152,0,0,0,1,0,1,0,1,0,1
153,1,1,0,1,0,0,0,1,0,1
154,0,1,0,1,0,1,0,1,0,1
155,1,1,0,1,0,1,0,1,0,1
156,0,0,1,0,0,0,0,1,0,1
157,0,0,0,0,0,0,0,1,0,1
158,1,1,0,1,0,1,1,1,0,1
159,0,1,0,1,0,1,0,1,0,1
160,0,1,0,1,0,1,0,1,0,1
161,1,1,0,1,0,0,1,1,0,1
162,0,1,0,1,0,0,0,1,0,1
163,1,1,0,1,0,1,0,0,0,0
164,1,1,0,1,0,0,1,1,0,1
165,0,1,0,1,0,0,0,1,0,1
166,1,1,0,1,0,1,0,0,0,0
167,1,1,0,1,0,0,1,1,0,1
168,1,1,0,1,0,1,1,1,0,1
169,1,1,0,1,0,0,0,1,0,1
170,0,1,0,1,0,1,0,1,0,1
171,1,1,0,1,0,0,0,1,0,1
172,1,0,0,1,0,1,1,1,0,1
173,0,1,0,1,0,1,0,1,0,1
174,1,0,0,1,0,1,0,0,0,0
175,1,0,0,1,0,0,0,1,0,1
176,1,0,0,1,0,1,0,1,0,1
177,1,1,0,1,0,1,0,1,0,1
178,1,0,0,1,0,1,0,1,0,1
179,1,0,0,0,0,1,1,1,0,1
180,1,1,0,1,0,1,0,1,0,1
181,1,1,0,1,0,0,0,1,0,1
182,1,1,0,1,0,1,0,0,1,0
183,0,1,0,1,0,0,1,1,0,1
184,1,1,0,1,0,1,1,1,0,1
185,1,1,0,1,0,0,0,1,0,1
186,1,1,0,1,0,1,1,1,0,1
187,1,0,0,1,0,1,0,0,0,1
188,0,1,0,1,0,1,0,0,0,1
189,1,1,0,1,0,0,0,1,0,1
190,0,1,0,1,1,0,0,1,0,1
191,1,1,0,1,0,1,1,1,0,1
192,1,1,0,1,0,0,0,1,0,1
193,1,0,0,1,0,1,0,1,0,1
194,0,1,0,1,0,1,0,0,0,0
195,1,1,0,1,0,1,0,1,0,1
196,1,0,0,1,0,0,0,1,0,1
197,1,1,0,1,0,0,0,1,0,1
198,1,1,0,1,1,1,0,1,0,1
199,1,0,0,0,0,0,0,1,0,1
200,1,0,0,0,0,1,1,1,0,0
201,1,0,0,1,0,0,0,0,0,1
202,0,1,0,1,0,0,0,1,0,1
203,1,1,0,1,0,1,0,1,0,1
204,1,1,0,1,0,1,0,0,0,0
205,1,1,1,0,0,1,0,1,0,1
206,1,1,0,1,0,1,0,1,0,1
207,1,1,0,1,0,1,0,1,0,1
208,1,1,1,0,0,1,0,1,0,1
209,0,1,0,1,0,1,0,1,0,1
210,1,1,0,1,0,0,0,1,0,1
211,0,1,0,1,0,1,0,1,0,1
212,1,0,0,1,1,1,1,1,0,1
213,1,0,0,0,0,0,1,1,0,1
214,1,1,0,0,0,1,0,0,0,0
215,1,0,0,1,0,1,0,1,0,1
216,0,1,0,1,0,0,1,1,0,1
217,1,0,0,1,0,1,0,1,0,1
218,0,0,0,0,0,0,0,1,0,1
219,1,1,0,1,0,0,0,1,0,1
220,0,1,0,1,0,0,0,1,0,1
221,1,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,1,0,1,0,1
223,1,0,0,0,0,0,0,1,0,1
224,1,0,0,1,0,1,0,1,0,1
225,1,1,0,1,0,0,0,1,0,1
226,1,0,0,1,0,1,0,1,0,1
227,0,1,0,1,0,0,0,1,0,1
228,1,0,0,1,0,1,1,1,0,0
229,1,0,1,0,0,1,1,0,0,0
230,1,1,0,1,0,0,0,0,0,0
231,1,0,0,0,0,1,1,1,0,1
232,1,1,0,0,0,0,0,1,0,1
233,1,0,1,0,0,1,0,0,0,0
234,1,1,0,1,0,0,0,1,1,1
235,1,0,0,1,0,1,1,1,0,1
236,1,0,0,1,0,1,0,1,0,1
237,0,1,0,1,0,1,0,0,0,0
238,1,1,0,1,0,0,0,0,0,1
239,1,1,0,1,0,0,0,1,1,1
240,0,1,0,1,0,0,0,1,0,1
241,0,1,0,0,0,1,0,0,1,0
242,1,1,0,1,0,0,0,1,0,1
243,1,0,0,1,0,0,1,1,0,0
244,0,1,0,1,0,1,0,0,0,0
245,1,1,0,1,0,1,0,1,0,1
246,1,1,0,1,0,0,0,1,0,1
247,1,1,0,1,0,1,0,1,0,1
248,1,1,0,1,0,0,0,1,0,1
249,1,1,0,1,0,0,0,1,0,1
250,1,0,0,1,0,1,0,1,0,1
251,1,1,0,1,0,1,1,1,0,1
252,0,1,0,1,0,1,0,1,0,1
253,1,0,0,1,0,0,0,1,0,1
254,1,1,0,1,0,0,0,1,0,1
255,1,0,0,1,0,1,0,1,0,1
256,1,0,0,0,0,1,0,1,0,1
257,1,1,0,1,0,1,0,1,0,1
258,1,0,0,0,0,1,0,1,0,1
259,0,1,0,1,0,1,0,1,0,1
260,1,1,0,1,0,0,0,1,0,1
261,0,0,0,0,0,1,1,1,0,1
262,1,0,0,0,0,1,0,1,0,1
263,0,1,0,1,0,0,0,1,1,1
264,1,1,0,1,0,1,0,1,0,1
265,1,1,0,1,0,0,0,1,0,1
266,1,1,0,1,0,1,0,1,0,1
267,1,1,0,1,0,1,0,0,0,0
