,6,5,4,3,2,1,0
0,0,0,0,1,1,1,0
1,1,0,1,1,1,0,0
2,0,0,0,0,0,0,0
3,1,1,1,1,1,0,1
4,0,0,0,0,1,1,1
5,0,0,1,0,0,0,0
6,1,1,1,1,1,0,0
7,1,0,0,1,1,1,0
8,1,1,1,0,1,0,1
9,1,0,0,0,0,1,0
10,1,1,0,0,0,0,0
11,0,1,1,1,1,0,0
12,1,0,0,1,1,0,0
13,1,1,0,0,0,0,0
14,1,1,1,1,1,1,0
15,1,1,0,1,0,1,0
16,0,0,0,1,1,1,0
17,0,0,0,0,1,0,0
18,0,0,0,1,1,0,0
19,0,0,0,1,0,1,0
20,1,1,1,1,1,0,0
21,0,1,0,0,0,1,0
22,0,1,0,0,0,0,0
23,0,1,1,1,1,1,0
24,0,1,1,0,1,1,1
25,0,0,0,0,1,0,0
26,0,0,0,1,1,1,1
27,0,1,0,0,0,0,0
28,1,0,0,0,0,0,0
29,1,1,0,0,0,0,0
30,1,0,0,0,0,1,0
31,1,1,1,0,1,0,1
32,1,1,0,0,0,1,0
33,0,0,0,0,0,0,0
34,1,1,1,1,1,0,0
35,1,1,0,0,0,1,0
36,0,0,0,0,0,0,0
37,1,0,1,0,0,1,0
38,0,0,0,1,0,0,1
39,1,1,0,1,1,0,0
40,1,1,0,1,0,1,0
41,0,1,1,1,1,1,1
42,0,0,0,0,0,0,0
43,0,1,1,1,1,1,1
44,1,1,1,1,1,1,1
45,0,0,0,1,1,1,0
46,0,1,0,1,0,0,0
47,0,1,1,0,1,1,0
48,0,1,0,0,0,0,0
49,0,1,0,1,0,1,1
50,1,1,0,0,0,0,0
51,0,0,0,1,0,1,1
52,1,1,0,1,1,0,0
53,1,1,0,1,0,0,1
54,0,1,1,0,1,0,0
55,1,0,0,0,1,0,0
56,1,1,1,1,1,0,0
57,0,1,0,0,0,0,0
58,0,1,1,0,0,0,0
59,1,1,1,1,1,0,0
60,1,1,0,1,0,1,0
61,0,0,0,1,1,0,0
62,0,0,0,1,1,1,0
63,0,1,1,0,1,0,0
64,0,1,0,1,0,1,1
65,0,0,0,1,1,1,0
66,1,0,0,0,1,0,1
67,1,0,0,0,1,0,0
68,1,1,1,1,1,0,1
69,1,1,1,1,1,0,0
70,1,1,1,0,1,0,1
71,0,1,1,1,1,0,0
72,0,1,1,0,1,0,1
73,0,1,1,1,1,0,0
74,1,1,1,0,1,0,0
75,0,0,0,0,0,0,0
76,1,1,1,0,1,0,0
77,1,0,0,0,0,0,0
78,1,1,0,1,1,1,1
79,1,0,1,1,0,0,1
80,1,1,1,0,1,0,1
81,1,1,0,0,0,1,0
82,1,1,0,0,0,1,0
83,0,1,1,1,1,0,0
84,0,1,1,0,1,0,0
85,1,1,1,1,1,1,1
86,0,0,0,1,1,1,1
87,1,1,1,1,1,0,0
88,0,1,0,0,0,0,0
89,1,1,0,1,0,1,1
90,0,1,0,1,0,0,0
91,1,0,0,1,1,0,0
92,0,0,0,1,0,0,0
93,1,1,1,1,1,1,1
94,0,0,0,1,1,1,0
95,0,1,1,0,1,0,1
96,1,1,0,0,0,1,0
97,0,1,1,1,1,0,0
98,0,0,0,1,1,0,0
99,1,1,1,1,1,1,1
100,1,1,0,0,0,0,0
101,0,1,1,0,1,1,1
102,0,0,0,0,1,0,1
103,0,1,1,1,1,0,0
104,0,0,0,1,0,1,0
105,1,1,1,1,1,0,1
106,0,0,0,1,1,0,0
107,1,0,0,1,1,0,0
108,1,1,0,1,1,0,1
109,1,0,0,0,0,0,0
110,1,1,0,0,0,0,0
111,1,1,0,0,0,1,0
112,0,1,1,1,1,0,0
113,0,1,0,0,0,0,0
114,0,1,0,0,0,1,0
115,0,0,0,1,1,0,0
116,0,0,0,1,1,0,0
117,0,1,0,1,0,0,0
118,0,1,1,1,1,1,1
119,1,0,0,1,1,0,0
120,0,1,1,0,1,0,0
121,0,1,1,1,1,0,0
122,0,0,0,0,0,1,0
