,4,3,2,1,0
0,0,0,0,0,1
1,1,0,0,0,1
2,1,1,0,1,0
3,1,0,0,0,1
4,0,0,1,0,0
5,1,0,0,0,1
6,1,1,0,1,0
7,1,0,0,0,1
8,1,0,0,1,0
9,1,0,0,0,1
10,1,0,0,0,1
11,1,1,0,0,0
12,0,1,0,0,1
13,1,0,0,0,1
14,1,1,0,0,1
15,0,0,1,1,0
16,1,1,0,1,0
17,1,1,0,1,0
18,0,0,0,1,0
19,1,0,0,0,0
20,0,0,1,1,0
21,1,0,0,0,1
22,1,0,0,0,1
23,1,0,0,1,0
24,1,0,0,0,1
25,1,1,0,0,1
26,1,0,0,0,1
27,1,0,0,0,1
28,1,0,0,0,1
29,1,0,0,0,1
30,1,0,0,0,1
31,1,0,0,0,1
32,1,0,0,0,1
33,1,0,0,0,1
34,1,1,0,0,1
35,1,0,0,0,1
36,0,0,0,0,1
37,1,0,0,0,1
38,1,0,0,0,0
39,0,0,1,1,0
40,1,0,0,0,1
41,1,0,0,0,0
42,1,1,0,1,0
43,1,1,0,0,1
44,1,0,0,1,0
45,1,0,0,0,1
46,0,0,1,1,0
47,0,0,1,1,0
48,1,0,0,0,1
49,1,0,0,0,0
50,0,0,1,0,0
51,0,0,1,0,0
52,0,1,0,0,1
53,0,0,0,0,1
54,1,0,0,0,1
55,1,0,0,0,1
56,1,1,0,1,0
57,0,1,0,0,1
58,1,1,0,1,0
59,1,0,0,0,0
60,1,0,0,0,1
61,1,0,0,0,0
62,0,0,1,1,0
63,1,0,0,0,1
64,1,0,0,0,1
65,1,0,0,0,1
66,1,0,0,0,1
67,1,0,0,0,1
68,0,0,1,0,0
69,1,0,0,0,1
70,0,0,1,0,0
71,0,1,1,1,0
72,0,1,0,0,0
73,1,1,0,0,1
74,1,0,0,0,1
75,1,1,0,0,1
76,1,0,0,0,0
77,1,1,0,0,0
78,0,0,1,1,0
79,1,0,0,1,0
80,0,0,1,0,0
81,1,0,0,0,1
82,0,0,0,0,1
83,1,0,0,0,1
84,1,0,0,0,1
85,1,0,0,0,1
86,0,1,1,0,1
87,1,0,0,0,1
88,1,0,0,1,0
89,1,0,0,0,1
90,1,0,0,0,1
91,1,1,0,0,1
92,0,0,1,1,0
93,0,1,1,0,1
94,1,0,0,1,0
95,1,0,0,0,1
96,1,0,0,0,1
97,1,1,0,1,0
98,1,1,0,0,1
99,1,1,0,0,0
100,1,0,0,0,0
101,1,0,0,0,0
102,1,0,0,1,0
103,0,1,0,0,1
104,0,0,1,1,0
105,1,0,0,0,1
106,1,0,0,0,1
107,1,0,0,0,0
108,1,1,0,0,1
109,1,0,0,0,1
110,0,1,0,0,1
111,1,1,0,0,0
112,0,0,0,0,1
113,1,0,0,0,1
114,1,0,0,0,1
115,1,0,0,0,1
116,1,0,0,0,1
117,1,0,0,0,1
118,0,0,0,0,1
119,1,1,0,0,1
120,1,0,0,0,1
121,1,0,0,1,0
122,0,0,0,0,1
123,1,0,0,0,1
124,1,0,0,0,0
125,1,1,0,0,1
126,0,0,0,0,1
127,1,0,0,1,0
128,0,0,0,0,1
129,0,1,0,1,0
130,0,0,0,0,1
131,1,0,0,0,1
132,1,1,0,0,1
133,0,0,0,0,1
134,1,1,0,0,1
135,0,0,0,1,0
136,1,0,0,0,1
137,1,0,0,0,1
138,0,0,0,0,1
139,1,0,0,0,1
140,0,0,1,0,0
141,1,0,0,0,1
142,0,0,0,1,0
143,1,0,0,0,1
144,0,0,1,1,0
145,1,0,0,0,1
146,1,0,0,0,1
147,1,0,0,0,1
148,1,0,0,0,1
149,1,0,0,0,1
150,1,0,0,0,1
151,0,0,0,0,1
152,1,0,0,0,0
153,1,0,0,1,0
154,1,0,0,0,1
155,1,0,0,0,1
156,1,0,0,0,1
157,1,1,0,0,1
158,1,0,0,0,1
159,0,1,1,0,1
160,0,0,1,1,0
161,1,0,0,0,1
162,1,0,0,0,1
163,1,1,0,0,1
164,1,1,0,0,1
165,1,1,0,0,1
166,1,0,0,0,1
167,1,0,0,0,1
168,1,0,0,0,0
169,0,0,0,0,1
170,1,0,0,0,1
171,1,0,0,0,1
172,0,0,1,1,0
173,0,0,1,1,0
174,0,0,0,0,1
175,0,0,1,1,0
176,1,0,0,0,1
177,0,0,1,1,0
178,0,1,0,0,1
179,1,0,0,0,1
180,1,0,0,0,1
181,0,0,1,1,0
182,0,0,1,1,0
183,1,0,0,0,0
184,1,0,0,0,1
185,0,0,0,0,1
186,1,0,0,0,1
187,1,0,0,0,1
188,0,0,1,1,0
189,1,0,0,0,1
190,0,1,0,0,1
191,1,1,0,0,1
192,1,0,0,0,1
193,1,0,0,0,1
194,0,0,1,1,0
195,1,0,0,0,1
196,1,0,0,0,1
197,1,1,0,0,0
198,0,0,1,0,1
199,0,0,0,0,1
200,1,0,0,0,1
201,1,0,0,0,1
202,1,1,0,0,0
203,1,0,0,0,1
204,1,0,0,0,1
205,1,0,0,0,1
206,0,0,1,0,1
207,1,0,0,1,0
208,1,0,0,1,0
209,1,0,0,0,1
210,1,0,0,1,0
211,1,0,0,0,1
212,1,0,0,0,1
213,1,1,0,1,0
214,1,0,0,0,1
215,1,0,0,0,1
216,0,1,0,0,1
217,1,1,0,1,0
218,0,0,1,1,0
219,0,1,0,0,1
220,1,1,0,0,0
221,0,1,0,1,0
222,1,0,0,0,1
223,1,0,0,0,1
224,1,0,0,1,0
225,1,0,0,0,1
226,1,0,0,0,1
227,0,0,1,1,0
228,1,1,0,0,1
229,1,0,0,0,1
230,0,0,1,0,1
231,1,1,0,0,1
232,1,0,0,0,1
233,1,1,0,1,0
234,1,0,0,0,1
235,1,0,0,0,1
236,1,0,0,0,1
237,1,0,0,0,1
238,1,1,0,0,1
239,1,0,0,0,1
240,0,1,1,0,0
241,0,1,1,0,1
242,0,0,1,1,0
243,0,0,1,1,0
244,1,0,0,0,1
245,1,0,0,0,1
246,0,0,0,0,1
247,1,0,0,0,1
248,1,0,0,0,1
249,1,1,0,1,0
250,1,0,0,1,0
251,0,0,1,0,1
252,0,0,1,1,0
253,0,0,1,1,0
254,1,0,0,0,1
255,1,0,0,0,1
256,0,1,1,0,1
257,0,0,1,0,0
258,0,0,0,0,1
259,1,0,0,0,1
260,0,0,1,1,0
261,1,1,0,1,0
262,0,0,1,1,0
263,1,1,0,0,1
264,1,0,0,0,1
265,1,1,0,0,1
266,1,0,0,0,1
267,1,0,0,0,1
268,1,1,0,0,1
269,1,0,0,0,1
270,1,0,0,0,1
271,0,0,0,0,0
272,1,1,0,0,1
273,1,0,0,0,1
274,1,0,0,0,1
275,1,0,0,0,1
276,1,0,0,0,1
277,1,1,0,0,1
278,0,0,0,0,1
279,1,0,0,0,1
280,1,0,0,0,1
281,1,1,0,0,1
282,1,0,0,0,1
283,0,0,0,0,1
284,1,0,0,0,1
285,0,0,0,0,1
286,0,0,0,0,1
287,1,1,0,0,1
288,1,0,0,0,1
289,1,0,0,0,0
290,1,1,0,0,1
291,1,0,0,0,1
292,1,0,0,0,1
293,0,0,1,0,0
294,0,0,1,1,0
295,1,0,0,0,1
296,1,0,0,0,1
297,1,1,0,1,0
298,0,1,1,0,1
299,1,0,0,0,1
300,1,1,0,0,0
301,1,0,0,0,1
302,0,0,0,1,0
303,1,0,0,0,1
304,0,0,0,0,0
305,0,0,0,0,1
306,0,0,1,1,0
307,0,0,0,0,1
308,0,0,0,0,1
309,0,1,1,1,0
310,0,0,1,1,0
311,1,0,0,0,1
312,1,0,0,0,1
313,1,0,0,1,0
314,1,0,0,1,0
315,0,1,1,0,1
316,1,0,0,0,1
317,0,0,1,1,0
318,0,0,1,0,0
319,1,1,0,0,1
320,0,0,1,0,0
321,0,0,1,0,0
322,1,0,0,0,1
323,1,0,0,0,1
324,1,1,0,0,1
325,1,0,0,1,0
326,0,0,1,0,0
327,1,0,0,0,1
328,1,1,0,0,1
329,1,0,0,0,0
330,1,1,0,0,1
331,1,0,0,0,1
332,1,0,0,0,1
333,1,1,0,0,0
334,1,0,0,0,1
335,1,0,0,0,1
336,0,0,1,1,0
337,1,1,0,1,0
338,1,0,0,0,0
339,1,0,0,0,1
340,1,0,0,0,1
341,1,0,0,0,1
342,1,1,0,0,1
343,0,0,1,1,0
344,1,0,0,0,1
345,1,1,0,0,1
346,0,1,1,0,1
347,1,1,0,0,1
348,1,0,0,0,1
349,1,0,0,0,1
350,1,0,0,0,1
351,1,0,0,0,1
352,1,0,0,1,0
353,1,0,0,0,1
354,0,1,0,0,1
355,0,0,1,1,0
356,0,0,1,1,0
357,1,0,0,0,1
358,0,0,1,1,0
359,1,0,0,0,1
360,1,0,0,0,1
361,1,0,0,0,1
362,1,0,0,0,1
363,1,0,0,0,0
364,1,1,0,0,1
365,1,0,0,1,0
366,1,0,0,0,1
367,1,1,0,0,1
