,4,3,2,1,0
0,1,1,1,0,1
1,1,0,0,0,1
2,1,1,1,0,1
3,1,0,0,0,1
4,1,0,0,0,1
5,1,0,0,0,1
6,1,0,0,0,1
7,1,1,1,0,1
8,1,0,1,0,1
9,1,1,1,0,0
10,1,0,0,0,1
11,0,0,0,0,1
12,1,1,1,1,1
13,1,0,1,0,0
14,1,1,1,0,1
15,1,0,0,0,1
16,1,0,1,0,0
17,1,1,1,0,1
18,1,0,0,0,0
19,1,0,0,0,0
20,1,0,1,0,0
21,1,0,0,0,0
22,1,0,0,0,1
23,1,0,0,0,1
24,0,0,0,0,0
25,1,1,1,0,0
26,1,0,1,0,0
27,1,0,0,0,0
28,1,1,0,0,0
29,1,1,1,0,0
30,1,1,1,0,1
31,0,1,1,0,0
32,1,0,0,0,1
33,1,0,1,0,0
34,1,0,1,0,0
35,1,0,0,0,1
36,1,1,1,0,1
37,1,1,1,0,0
38,1,1,0,0,1
39,1,1,1,0,1
40,1,1,0,0,1
41,1,1,1,0,1
42,1,0,1,0,1
43,1,0,1,0,0
44,1,0,1,0,1
45,1,1,0,0,1
46,1,1,1,0,1
47,1,1,1,0,0
48,1,1,1,0,1
49,1,0,0,0,1
50,1,1,1,0,1
51,1,1,0,0,1
52,1,0,0,0,1
53,0,1,1,0,1
54,1,1,1,0,1
55,1,1,1,0,1
56,1,0,1,0,0
57,1,0,0,0,0
58,1,1,1,0,1
59,1,0,0,0,1
60,1,1,0,0,1
61,1,1,1,0,1
62,1,1,1,1,1
63,1,0,0,0,1
64,1,0,0,0,1
65,1,0,1,0,0
66,1,0,0,0,1
67,1,0,0,0,1
68,1,1,1,0,1
69,1,0,1,0,0
70,1,1,1,0,1
71,1,0,0,0,1
72,1,1,1,0,1
73,1,1,1,0,0
74,1,1,1,0,1
75,1,1,1,0,1
76,1,0,1,0,0
77,0,1,1,0,0
78,0,1,1,0,0
79,1,0,0,0,1
80,1,0,0,0,1
81,1,1,1,0,1
82,1,1,0,0,1
83,1,0,0,0,1
84,0,1,1,0,0
85,1,1,1,0,1
86,1,1,1,0,1
87,1,0,0,0,1
88,0,1,1,0,0
89,1,1,0,0,1
90,1,1,1,0,0
91,1,1,0,0,1
92,1,0,0,0,1
93,1,1,0,0,1
94,1,1,1,0,1
95,0,0,1,0,1
96,1,0,0,0,1
97,1,0,0,0,1
98,1,1,1,0,0
99,1,1,0,0,1
100,0,1,1,0,1
101,1,0,1,0,1
102,1,1,1,0,1
103,1,1,1,0,1
104,0,0,1,0,1
105,1,1,1,0,1
106,1,1,1,0,1
107,1,1,0,0,1
108,1,0,1,0,1
109,1,0,0,0,1
110,1,0,1,0,0
111,1,0,0,0,1
112,1,1,1,0,1
113,1,0,0,0,1
114,1,1,1,0,1
115,1,0,0,0,1
116,1,1,1,0,1
117,1,0,0,0,1
118,1,0,0,0,1
119,0,0,1,0,1
120,1,0,1,0,0
121,1,0,0,0,1
122,1,0,0,0,0
123,0,0,1,0,1
124,1,1,1,0,0
125,1,0,1,0,0
126,1,0,0,0,1
127,1,0,0,0,1
128,1,0,0,0,1
129,1,1,1,0,1
130,1,1,1,0,1
131,1,1,1,0,0
132,1,0,1,0,1
133,1,0,0,0,1
134,1,0,0,0,1
135,1,0,1,0,0
136,1,1,1,0,1
137,1,0,0,0,1
138,1,1,1,0,0
139,1,0,0,0,1
140,1,1,1,0,1
141,1,1,1,0,1
142,1,0,0,0,1
143,1,1,1,0,1
144,1,0,0,0,1
145,0,0,1,0,1
146,1,0,0,0,1
147,1,0,0,0,1
148,1,0,1,0,1
149,1,0,1,0,0
150,1,0,0,0,1
151,1,0,0,0,1
152,1,0,0,0,1
153,1,1,1,0,1
154,1,0,1,0,1
155,1,0,0,0,1
156,1,0,1,0,1
157,0,0,1,0,1
158,0,0,1,0,1
159,0,1,1,0,0
160,1,0,0,0,1
161,1,0,0,0,1
162,1,1,1,0,0
163,1,0,1,0,1
164,1,1,1,0,1
165,1,0,0,0,1
166,1,1,1,0,0
167,1,0,0,0,1
168,1,0,1,0,1
169,1,1,1,0,1
170,1,0,0,1,1
171,1,0,0,0,1
172,1,0,0,0,1
173,1,1,0,0,0
174,1,0,1,1,1
175,1,1,1,0,1
176,1,1,1,0,1
177,1,0,1,0,1
178,1,0,0,0,1
179,1,1,1,0,1
180,1,0,0,0,1
181,1,0,0,0,1
182,0,0,1,0,0
183,1,1,1,0,0
184,1,0,0,0,1
