,4,3,2,1,0
0,0,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
3,0,0,1,1,1
4,0,0,0,0,0
5,1,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,1,0,0,0,0
9,0,0,1,0,0
10,1,0,0,0,0
11,0,0,1,0,0
12,0,0,0,0,0
13,1,0,0,0,0
14,0,0,0,0,0
15,1,0,0,0,0
16,1,0,0,0,0
17,0,0,0,0,0
18,0,0,0,0,0
19,0,0,0,0,0
20,0,0,0,0,0
21,1,0,0,0,0
22,1,0,0,0,0
23,0,0,1,1,1
24,1,0,0,0,0
25,0,0,0,0,0
26,0,0,0,0,0
27,1,0,0,0,0
28,0,0,0,0,0
29,1,0,0,0,0
30,1,0,0,0,0
31,0,0,0,0,0
32,1,0,0,0,0
33,1,0,0,0,0
34,0,0,0,0,0
35,0,0,1,0,0
36,0,0,0,0,0
37,0,0,0,0,0
38,1,0,0,0,0
39,1,0,0,0,0
40,0,0,0,0,0
41,1,0,0,0,0
42,0,0,0,0,0
43,0,0,0,0,0
44,1,0,0,0,0
45,0,0,1,0,0
46,1,0,0,0,0
47,0,0,0,0,0
48,1,0,0,0,0
49,0,0,0,0,0
50,1,0,0,0,0
51,0,0,0,0,0
52,0,0,0,0,0
53,0,0,0,0,0
54,1,0,0,0,0
55,1,0,0,0,0
56,0,0,1,0,0
57,0,0,0,0,0
58,1,0,0,0,0
59,1,0,0,0,0
60,0,0,0,0,0
61,0,0,0,0,0
62,0,0,1,0,0
63,0,0,0,0,0
64,0,0,0,0,0
65,1,0,0,0,0
66,0,0,0,0,0
67,0,0,0,0,0
68,1,0,0,0,0
69,0,0,0,0,0
70,0,0,1,1,1
71,0,0,0,0,0
72,1,0,0,0,0
73,1,0,0,0,0
74,0,0,0,0,0
75,0,0,0,0,0
76,0,0,0,0,0
77,1,0,0,0,0
78,1,0,0,0,0
79,1,0,0,0,0
80,1,0,0,0,0
81,0,0,1,0,0
82,0,0,1,0,0
83,1,0,0,0,0
84,0,0,0,0,0
85,0,0,0,0,0
86,0,0,1,0,0
87,1,0,0,0,0
88,0,0,0,0,0
89,0,0,0,0,0
90,1,0,0,0,0
91,0,0,1,0,0
92,1,0,0,0,0
93,0,0,0,0,0
94,1,0,0,0,0
95,1,0,0,0,0
96,1,0,0,0,0
97,1,0,0,0,0
98,0,0,0,0,0
99,1,0,0,0,0
100,1,0,0,0,0
101,1,0,0,0,0
102,0,0,0,0,0
103,0,0,1,0,0
104,1,0,0,0,0
105,0,0,0,0,0
106,1,0,0,0,0
107,0,0,0,0,0
108,0,0,0,0,0
109,1,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,0,0,0,0,0
113,1,0,0,0,0
114,0,0,0,0,0
115,0,0,0,0,0
116,0,0,0,0,0
117,0,0,0,0,0
118,1,0,0,0,0
119,0,0,1,1,1
120,0,0,0,0,0
121,0,0,0,0,0
122,1,0,0,0,0
123,1,0,0,0,0
124,0,0,0,0,0
125,1,0,0,0,0
126,1,0,0,0,0
127,1,0,0,0,0
128,1,0,0,0,0
129,0,0,0,0,0
130,0,0,0,0,0
131,0,0,0,0,0
132,0,0,0,0,0
133,0,0,1,0,0
134,0,0,1,1,1
135,0,0,0,0,0
136,0,0,0,0,0
137,0,0,1,0,0
138,0,0,1,1,1
139,0,0,0,0,0
140,0,0,0,0,0
141,1,0,0,0,0
142,0,0,0,0,0
143,1,0,0,0,0
144,1,0,0,0,0
145,0,0,0,0,0
146,0,0,1,1,1
147,0,0,0,0,0
148,1,0,0,0,0
149,0,0,0,0,0
150,0,0,0,0,0
151,0,0,1,1,1
152,0,0,0,0,0
153,1,0,0,0,0
154,0,0,1,1,1
155,1,0,0,0,0
156,0,0,1,0,0
157,1,0,0,0,0
158,0,0,0,0,0
159,0,0,1,1,1
160,0,0,0,0,0
161,0,0,0,0,0
162,1,0,0,0,0
163,0,0,0,0,0
164,0,0,0,0,0
165,0,0,0,0,0
166,0,0,0,0,0
167,0,0,0,0,0
168,0,0,0,0,0
169,1,0,0,0,0
170,0,0,0,0,0
171,0,0,0,0,0
172,0,0,0,0,0
173,0,0,0,0,0
174,0,0,0,0,0
175,1,0,0,0,0
176,0,0,0,0,0
177,0,0,0,0,0
178,0,0,0,0,0
179,1,0,0,0,0
180,0,0,1,1,1
181,0,0,0,0,0
182,1,0,0,0,0
183,1,0,0,0,0
184,1,0,0,0,0
185,0,0,1,0,0
186,0,0,1,1,1
187,0,0,0,0,0
188,1,0,0,0,0
189,0,0,0,0,0
190,0,0,0,0,0
191,0,0,0,0,0
192,1,0,0,0,0
193,0,0,0,0,0
194,0,0,0,0,0
195,1,0,0,0,0
196,0,0,0,0,0
197,1,0,0,0,0
198,1,0,0,0,0
199,1,0,0,0,0
200,1,0,0,0,0
201,1,0,0,0,0
202,1,0,0,0,0
203,1,0,0,0,0
204,1,0,0,0,0
205,1,0,0,0,0
206,1,0,0,0,0
207,0,0,0,0,0
208,1,0,0,0,0
209,1,0,0,0,0
210,1,0,0,0,0
211,1,0,0,0,0
212,1,0,0,0,0
213,1,0,0,0,0
214,0,0,1,0,0
215,1,0,0,0,0
216,0,0,0,0,0
217,0,0,1,1,1
218,1,0,0,0,0
219,1,0,0,0,0
220,1,0,0,0,0
221,1,0,0,0,0
222,0,0,0,0,0
223,1,0,0,0,0
224,1,0,0,0,0
225,0,0,0,0,0
226,1,0,0,0,0
227,1,0,0,0,0
228,0,0,0,0,0
229,0,0,0,0,0
230,1,0,0,0,0
231,0,0,0,0,0
232,0,0,0,0,0
233,0,0,0,0,0
234,0,0,0,0,0
235,1,0,0,0,0
236,0,0,0,0,0
237,1,0,0,0,0
238,1,0,0,0,0
239,0,0,0,0,0
240,1,0,0,0,0
241,0,0,0,0,0
242,0,0,0,0,0
243,0,0,1,1,1
244,1,0,0,0,0
245,1,0,0,0,0
246,0,0,1,0,0
247,0,0,0,0,0
248,0,0,0,0,0
249,1,0,0,0,0
250,0,0,0,0,0
251,1,0,0,0,0
252,1,0,0,0,0
253,0,0,0,0,0
254,1,0,0,0,0
255,0,0,0,0,0
256,0,0,0,0,0
257,0,0,0,0,0
258,0,0,0,0,0
259,0,0,0,0,0
260,1,0,0,0,0
261,0,0,0,0,0
262,0,0,0,0,0
263,1,0,0,0,0
264,0,0,0,0,0
265,0,0,0,0,0
266,1,0,0,0,0
267,1,0,0,0,0
268,1,0,0,0,0
269,0,0,0,0,0
270,0,0,1,1,1
271,1,0,0,0,0
272,1,0,0,0,0
273,0,0,1,0,0
274,1,0,0,0,0
275,0,0,0,0,0
276,1,0,0,0,0
277,1,0,0,0,0
278,0,0,0,0,0
279,1,0,0,0,0
280,1,0,0,0,0
281,0,0,0,0,0
282,1,0,0,0,0
283,0,0,0,0,0
284,0,0,1,1,1
285,0,0,1,1,1
286,0,0,0,0,0
287,1,0,0,0,0
288,0,0,0,0,0
289,0,0,0,0,0
290,1,0,0,0,0
291,0,0,0,0,0
292,1,0,0,0,0
293,0,0,0,0,0
294,1,0,0,0,0
295,0,0,0,0,0
296,0,0,0,0,0
297,1,0,0,0,0
298,1,0,0,0,0
299,0,0,0,0,0
300,0,0,0,0,0
301,1,0,0,0,0
302,0,0,1,0,0
303,0,0,0,0,0
304,0,0,0,0,0
305,0,0,0,0,0
306,0,0,0,0,0
307,0,0,0,0,0
308,1,0,0,0,0
309,1,0,0,0,0
