,4,3,2,1,0
0,1,0,1,0,1
1,0,1,0,0,1
2,0,1,0,0,1
3,0,1,0,1,0
4,1,1,0,0,1
5,1,0,1,0,1
6,0,0,1,0,1
7,0,1,0,0,1
8,0,1,0,0,1
9,1,1,0,0,1
10,0,1,0,0,1
11,0,1,0,0,1
12,0,1,0,1,0
13,0,0,1,0,1
14,0,1,0,0,1
15,0,1,0,0,1
16,1,0,0,0,1
17,1,0,1,0,1
18,1,0,1,0,1
19,0,1,0,1,0
20,1,0,1,0,1
21,0,1,0,0,1
22,1,0,0,0,1
23,0,1,0,0,1
24,0,1,0,0,1
25,1,0,1,0,1
26,1,0,0,0,1
27,0,1,0,0,1
28,1,0,0,0,1
29,0,1,0,0,1
30,0,1,0,0,1
31,1,0,1,0,1
32,1,1,0,0,1
33,1,1,0,0,1
34,0,1,0,0,1
35,0,0,1,0,1
36,0,1,0,0,1
37,1,0,1,0,1
38,0,1,0,0,1
39,0,1,0,0,1
40,1,0,1,0,1
41,0,0,1,0,1
42,0,0,1,0,1
43,0,1,0,0,1
44,1,1,0,0,1
45,1,0,1,0,1
46,0,0,1,0,1
47,0,1,0,0,1
48,0,1,0,0,1
49,1,0,1,0,1
50,1,0,0,0,1
51,1,0,0,0,1
52,1,0,1,0,1
53,0,1,0,0,1
54,0,1,0,0,1
55,0,0,1,0,1
56,1,0,1,0,1
57,1,0,0,0,1
58,1,0,1,0,1
59,1,1,0,0,1
60,0,0,1,0,1
61,1,0,1,0,1
62,1,0,0,0,1
63,0,1,0,0,1
64,1,1,0,0,1
65,0,1,0,0,1
66,0,0,1,0,1
67,0,1,0,0,1
68,0,1,0,0,1
69,0,1,0,0,1
70,0,1,0,0,1
71,1,0,1,0,1
72,0,1,0,0,1
73,0,0,1,0,1
74,1,0,0,0,1
75,0,1,0,0,1
76,0,1,0,0,1
77,1,1,0,0,1
78,1,0,1,0,1
79,1,0,1,0,1
80,0,1,0,0,1
81,0,0,1,0,1
82,1,1,1,0,1
83,1,1,1,0,1
84,0,1,0,0,1
85,1,1,0,0,1
86,1,0,1,0,1
87,1,1,0,0,1
88,1,0,0,0,1
89,0,0,1,0,1
90,0,0,1,0,1
91,1,0,0,0,1
92,0,1,0,0,1
93,0,1,0,0,1
94,0,0,1,0,1
95,1,0,1,0,1
96,0,0,1,0,1
97,0,1,0,0,1
98,0,0,1,0,1
99,0,1,0,0,1
100,0,0,0,1,0
101,1,0,1,0,1
102,0,1,0,0,1
103,0,0,1,0,1
104,1,0,1,0,1
105,1,0,1,0,1
106,1,1,0,0,1
107,1,1,0,0,1
108,1,1,0,0,1
109,1,0,1,0,1
110,1,1,0,0,1
111,0,1,0,0,1
112,1,1,0,0,1
113,1,0,1,0,1
114,0,1,0,0,1
115,1,1,0,0,1
116,0,1,0,0,1
117,1,0,0,0,1
118,0,1,0,0,1
119,0,1,0,0,1
120,0,1,0,0,1
121,1,0,0,0,1
122,0,0,1,0,1
123,1,0,1,0,1
124,1,1,1,0,1
125,0,1,0,0,1
126,1,0,1,0,1
127,0,1,0,0,1
128,0,0,1,0,1
129,0,1,0,0,1
130,0,0,1,0,1
131,0,1,0,0,1
132,0,1,0,0,1
133,1,0,1,0,1
134,0,0,1,0,1
135,1,1,0,0,1
136,1,0,1,0,1
137,1,0,0,0,1
138,0,0,1,1,0
139,1,0,1,0,1
140,0,1,0,0,1
141,1,0,1,0,1
142,1,0,1,0,1
143,0,1,0,0,1
144,1,0,0,0,1
145,0,1,0,0,1
146,1,0,0,0,1
147,0,1,0,0,1
148,1,0,1,0,1
149,0,1,0,0,1
150,1,0,1,0,1
151,0,1,0,0,1
152,1,1,1,0,1
153,1,0,0,0,1
154,1,0,0,0,1
155,0,0,1,0,1
156,1,0,0,0,1
157,0,1,0,0,1
158,0,1,0,0,1
159,1,0,0,0,1
160,0,1,0,0,1
161,0,1,0,0,1
162,0,0,1,0,1
163,0,1,0,0,1
164,0,1,0,0,1
165,1,0,1,0,1
166,0,1,0,0,1
167,1,0,1,0,1
168,0,0,1,0,1
169,1,0,0,0,1
170,0,1,0,0,1
171,0,1,0,0,1
172,1,0,0,0,1
173,0,0,1,0,1
174,0,1,0,0,1
175,1,0,1,0,1
176,0,1,0,0,1
177,0,1,0,0,1
178,0,1,0,0,1
179,0,0,1,0,1
180,0,1,0,0,1
181,0,0,1,0,1
182,1,0,0,0,1
183,1,1,0,0,1
184,0,1,0,0,1
185,1,0,0,0,1
186,1,0,1,0,1
187,1,0,1,0,1
188,0,1,0,0,1
189,0,1,0,0,1
190,0,1,0,0,1
191,1,0,1,0,1
192,0,1,0,0,1
193,1,0,0,0,1
194,0,1,0,0,1
195,0,1,0,0,1
196,1,0,1,0,1
197,1,0,0,0,1
198,1,0,0,0,1
199,1,0,1,0,1
200,1,1,1,1,0
201,0,1,0,0,1
202,0,1,0,0,1
203,0,1,0,0,1
204,1,0,1,0,1
205,0,1,0,0,1
206,1,0,1,0,1
207,1,1,1,0,1
208,0,0,1,0,1
209,1,0,1,0,1
210,0,0,1,0,1
211,0,0,1,0,1
212,1,0,0,0,1
213,0,1,0,0,1
214,1,1,1,0,1
215,0,1,0,0,1
216,1,0,1,0,1
217,0,1,0,0,1
218,0,1,0,0,1
219,1,0,1,0,1
220,0,1,0,0,1
221,1,0,1,0,1
222,1,1,0,0,1
223,1,0,0,0,1
224,1,0,1,0,1
225,0,1,0,0,1
226,0,0,1,0,1
227,1,1,0,0,1
228,0,1,0,0,1
229,1,0,1,0,1
230,0,1,0,0,1
231,0,0,1,0,1
232,1,0,1,0,1
233,0,1,0,0,1
234,1,0,1,0,1
235,0,1,0,0,1
236,0,0,1,0,1
237,0,1,0,0,1
238,1,0,0,0,1
239,1,0,0,0,1
240,1,1,0,0,1
241,1,0,1,0,1
242,0,0,1,0,1
243,0,1,0,0,1
244,1,0,1,0,1
245,1,0,0,0,1
246,0,1,0,0,1
247,0,0,0,1,0
248,0,1,0,0,1
249,0,1,0,0,1
250,0,1,0,0,1
251,1,1,0,0,1
252,1,0,1,0,1
253,1,1,0,0,1
254,0,1,0,0,1
255,1,0,1,0,1
256,1,1,1,0,1
257,0,0,1,0,1
258,1,1,1,0,1
259,1,0,1,0,1
260,1,1,1,0,1
261,1,0,0,0,1
262,1,0,1,0,1
263,0,1,0,0,1
264,0,1,0,0,1
265,0,0,0,1,0
266,0,1,0,0,1
267,0,0,1,0,1
268,1,0,1,0,1
269,1,0,0,0,1
270,1,0,1,0,1
271,1,1,1,0,1
272,1,0,1,0,1
273,1,1,1,0,1
274,0,0,1,0,1
275,0,1,0,0,1
276,0,0,1,0,1
277,0,0,1,0,1
278,0,1,0,0,1
279,0,1,0,0,1
280,0,0,1,0,1
281,1,1,0,0,1
282,0,1,0,1,0
283,1,0,1,0,1
284,1,0,0,0,1
285,0,1,0,0,1
286,1,0,1,1,0
287,0,1,0,0,1
288,0,1,0,0,1
289,1,0,1,0,1
290,1,0,1,0,1
291,0,1,0,0,1
292,1,1,0,0,1
293,0,1,0,0,1
294,0,1,0,0,1
295,1,0,1,0,1
296,0,0,1,0,1
297,0,1,0,0,1
298,1,0,0,0,1
299,0,1,0,0,1
300,0,0,1,0,1
301,0,1,0,0,1
302,1,0,1,0,1
303,1,1,1,0,1
304,1,0,0,0,1
305,1,1,1,0,1
306,0,1,0,0,1
307,0,1,0,0,1
308,1,0,1,0,1
309,0,0,1,0,1
310,1,0,1,0,1
311,1,1,0,0,1
312,1,0,1,0,1
313,0,1,0,0,1
314,0,1,0,0,1
315,0,1,0,0,1
316,0,1,0,0,1
317,1,1,1,0,1
318,0,1,0,0,1
319,1,1,0,0,1
320,0,1,0,0,1
321,0,1,0,0,1
322,1,0,1,0,1
323,0,0,1,0,1
324,1,1,0,0,1
325,1,0,0,0,1
326,0,1,0,0,1
327,0,0,1,0,1
328,1,1,1,0,1
329,0,0,1,0,1
330,0,1,0,0,1
331,1,1,0,0,1
332,0,1,0,0,1
333,0,0,1,0,1
334,1,1,0,0,1
335,1,0,0,0,1
336,1,1,0,0,1
337,0,1,0,0,1
338,1,0,1,0,1
339,0,1,0,0,1
340,1,0,0,0,1
341,0,1,0,0,1
342,1,1,1,0,1
343,0,0,1,0,1
344,1,0,1,0,1
345,1,0,1,0,1
346,1,0,1,0,1
347,0,1,0,0,1
348,0,1,0,0,1
349,0,1,0,0,1
350,0,1,0,0,1
351,0,1,0,0,1
352,0,1,0,0,1
353,1,0,1,0,1
354,1,0,0,0,1
355,1,0,1,0,1
356,1,0,1,0,1
357,0,0,1,0,1
358,1,0,1,0,1
359,0,0,1,0,1
360,1,0,1,0,1
361,0,0,0,0,0
362,1,0,0,0,1
363,1,1,0,0,1
364,1,0,1,0,1
365,0,1,0,0,1
366,1,1,1,1,0
367,1,0,1,0,1
368,1,0,0,0,1
369,1,0,0,0,1
370,1,1,0,0,1
371,1,1,0,0,1
372,1,0,1,0,1
373,1,0,1,0,1
374,1,0,1,0,1
375,0,1,0,0,1
376,0,1,0,0,1
377,1,1,0,0,1
378,1,1,0,0,1
379,1,0,1,0,1
380,1,1,0,0,1
381,1,0,1,0,1
382,1,1,0,0,1
383,0,1,0,0,1
384,0,1,0,0,1
385,0,1,0,0,1
386,1,0,1,0,1
387,1,0,1,0,1
388,0,0,1,0,1
389,0,1,0,1,0
390,1,0,1,0,1
391,0,1,0,0,1
392,1,0,1,0,1
393,1,0,1,0,1
394,0,1,0,0,1
395,0,1,0,1,0
396,1,0,1,0,1
397,0,1,0,0,1
398,0,0,1,0,1
399,0,0,1,0,1
400,1,0,0,0,1
401,0,1,0,0,1
402,1,0,0,0,1
403,1,0,1,0,1
404,1,1,0,0,1
405,1,1,0,0,1
406,1,0,1,0,1
407,0,0,1,0,1
408,0,1,0,0,1
409,0,1,0,0,1
410,1,0,1,0,1
411,0,1,0,0,1
412,0,1,0,0,1
413,0,1,0,0,1
414,1,0,0,0,1
415,1,0,1,0,1
416,0,0,1,0,1
417,1,1,1,0,1
418,1,0,0,0,1
419,1,1,0,0,1
420,0,1,0,0,1
421,0,1,0,0,1
422,1,0,1,0,1
423,1,0,1,0,1
424,0,1,0,0,1
425,1,0,1,0,1
426,0,1,0,0,1
427,1,0,0,0,1
428,1,0,1,0,1
429,1,0,0,0,1
430,1,0,1,0,1
431,0,1,0,0,1
432,1,0,0,0,1
433,1,0,1,0,1
434,1,0,0,0,1
435,0,1,0,0,1
436,0,1,0,0,1
437,0,1,0,0,1
438,0,0,1,0,1
439,1,0,1,0,1
440,1,1,0,0,1
441,1,0,1,0,1
442,0,1,0,0,1
443,0,1,0,0,1
444,1,0,1,0,1
445,0,1,0,0,1
446,1,0,1,0,1
447,1,1,1,0,1
448,0,1,0,0,1
449,1,0,0,0,1
450,1,1,1,0,1
451,0,1,0,0,1
452,0,1,0,0,1
453,1,0,1,0,1
454,0,0,1,0,1
455,1,0,1,0,1
456,1,0,1,0,1
457,0,0,1,0,1
458,1,0,0,0,1
459,1,1,1,0,1
460,0,1,0,0,1
461,0,1,0,0,1
462,1,0,1,0,1
463,1,0,0,0,1
464,0,0,1,0,1
465,0,0,1,0,1
466,1,0,1,0,1
467,1,1,1,0,1
468,0,1,0,0,1
469,0,1,0,0,1
470,0,1,0,0,1
471,1,0,1,0,1
472,0,1,0,0,1
473,1,1,1,1,0
474,1,1,1,0,1
475,1,1,1,0,1
476,0,0,1,0,1
477,1,1,1,0,1
478,1,1,1,0,1
479,0,0,1,0,1
480,1,1,0,0,1
481,0,0,1,0,1
482,0,1,0,0,1
483,1,0,1,0,1
484,1,0,0,0,1
485,1,0,1,0,1
486,0,1,0,0,1
487,0,1,0,0,1
488,1,0,1,0,1
489,0,1,0,0,1
490,1,1,0,0,1
491,0,1,0,0,1
492,1,0,1,0,1
493,0,0,1,0,1
494,0,1,0,0,1
495,0,1,0,0,1
496,1,0,1,0,1
497,0,1,0,0,1
498,0,1,0,0,1
499,1,0,1,0,1
500,0,1,0,0,1
501,0,1,0,0,1
502,0,0,1,0,1
503,1,0,0,0,1
504,0,0,1,0,1
505,0,1,0,0,1
506,1,0,1,0,1
507,1,0,1,0,1
508,1,0,1,0,1
509,1,0,0,0,1
510,0,1,0,0,1
511,0,1,0,0,1
512,0,1,0,0,1
513,0,1,0,0,1
514,1,0,1,0,1
515,1,0,1,0,1
516,1,1,1,0,1
517,1,0,1,0,1
518,1,0,1,0,1
519,0,0,1,0,1
520,1,0,0,0,1
521,1,0,1,0,1
522,0,0,1,0,1
523,1,1,0,0,1
524,0,1,0,0,1
525,0,1,0,0,1
526,1,0,1,0,1
527,0,0,1,0,1
528,1,0,0,0,1
529,1,0,1,0,1
530,1,0,0,0,1
531,0,0,1,0,1
532,0,1,0,0,1
533,0,0,1,0,1
534,1,0,1,0,1
535,0,1,0,0,1
536,0,1,0,0,1
537,1,0,1,0,1
538,0,1,0,0,1
539,1,0,1,0,1
540,0,1,0,0,1
541,0,0,1,0,1
542,0,1,0,0,1
543,1,1,0,0,1
544,1,1,0,0,1
545,0,1,0,0,1
546,0,1,0,0,1
547,1,1,0,0,1
548,1,0,0,0,1
549,0,0,1,0,1
550,1,0,1,0,1
551,0,1,0,0,1
552,1,0,1,0,1
553,1,0,0,0,1
554,1,0,0,0,1
555,1,0,1,0,1
556,1,0,0,0,1
557,0,1,0,0,1
558,1,0,1,0,1
559,0,1,0,0,1
560,1,1,1,0,1
561,1,0,1,0,1
562,0,1,0,0,1
563,1,0,0,0,1
564,1,1,0,0,1
565,1,1,1,0,1
566,1,0,1,0,1
567,0,0,1,0,1
568,1,0,0,0,1
569,0,1,0,0,1
570,1,0,0,0,1
571,1,1,1,0,1
572,1,0,1,0,1
573,0,1,0,0,1
574,0,1,0,0,1
575,1,0,1,0,1
576,0,0,1,0,1
577,0,1,0,0,1
578,0,1,0,1,0
579,1,0,1,0,1
580,1,0,1,0,1
581,1,0,1,0,1
582,0,0,0,1,0
583,0,1,0,0,1
584,1,0,1,0,1
585,1,0,1,0,1
586,1,0,1,1,0
587,0,1,0,0,1
588,1,1,0,0,1
589,1,0,1,0,1
590,1,1,0,0,1
591,1,0,1,0,1
592,0,1,0,0,1
593,1,1,0,0,1
594,0,0,1,0,1
595,1,0,1,0,1
596,0,1,0,0,1
597,1,0,1,0,1
598,1,1,0,0,1
599,0,1,0,0,1
600,1,0,1,0,1
601,0,1,0,0,1
602,1,0,1,0,1
603,0,1,0,0,1
604,1,0,1,0,1
605,1,0,1,0,1
606,1,1,0,0,1
607,1,0,1,0,1
608,1,0,0,0,1
609,1,0,1,0,1
610,0,1,0,0,1
611,1,1,0,0,1
612,0,1,0,0,1
613,1,0,1,0,1
614,0,1,0,0,1
615,1,0,1,0,1
616,0,1,0,0,1
617,1,0,1,0,1
618,1,0,1,0,1
619,0,1,0,0,1
620,1,0,0,0,1
621,1,1,0,0,1
622,0,1,0,0,1
623,1,0,1,0,1
624,0,0,1,0,1
625,1,0,1,0,1
626,0,0,1,0,1
627,1,0,1,0,1
628,1,0,0,0,1
629,0,0,1,0,1
630,0,0,1,0,1
631,1,1,1,0,1
632,1,0,0,0,1
633,0,1,0,0,1
634,1,1,0,0,1
635,1,0,0,0,1
636,1,1,0,0,1
637,1,0,0,0,1
638,1,0,1,0,1
639,1,0,1,0,1
640,1,0,0,0,1
641,0,1,0,0,1
642,1,0,1,0,1
643,0,0,1,0,1
644,0,1,0,0,1
645,1,1,1,0,1
646,0,0,1,0,1
647,0,1,0,0,1
648,1,0,0,0,1
649,0,1,0,0,1
650,1,0,0,0,1
651,0,0,1,0,1
652,0,1,0,0,1
653,1,0,1,0,1
654,1,1,0,0,1
655,0,1,0,0,1
656,1,0,1,0,1
657,1,0,1,0,1
658,1,0,1,0,1
659,1,1,0,0,1
660,1,0,1,0,1
661,1,0,0,0,1
662,0,1,0,0,1
663,1,0,0,0,1
664,1,0,1,0,1
665,0,0,1,1,0
666,1,1,1,0,1
667,0,1,0,0,1
668,1,1,0,0,1
669,1,0,1,0,1
670,1,1,0,0,1
671,0,1,0,0,1
672,0,0,1,0,1
673,1,0,1,0,1
674,0,1,0,0,1
675,0,1,0,0,1
676,0,1,0,0,1
677,1,0,1,0,1
678,0,1,0,0,1
679,0,1,0,0,1
680,1,1,1,0,1
681,1,1,0,0,1
682,1,0,0,0,1
683,1,0,1,0,1
