,2,1,0
0,0,1,0
1,1,1,1
2,0,0,1
3,0,1,1
4,0,1,0
5,0,0,1
6,0,1,0
7,0,1,0
8,0,1,0
9,0,1,0
10,0,1,0
11,0,1,0
12,0,0,1
13,0,1,0
14,0,1,0
15,0,1,0
16,0,1,0
17,0,1,0
18,0,0,1
19,0,1,0
20,1,1,1
21,0,1,0
22,0,1,0
23,1,1,1
24,0,1,0
25,0,1,1
26,0,1,0
27,0,1,0
28,0,1,0
29,0,1,0
30,1,1,1
31,0,1,0
32,0,1,0
33,0,1,0
34,0,1,1
35,1,1,1
36,0,1,0
37,0,0,1
38,0,1,0
39,0,1,0
40,0,1,0
41,0,1,1
42,1,1,1
43,0,1,0
44,0,1,0
45,0,1,0
46,0,1,0
47,0,1,0
48,0,1,0
49,0,1,0
50,0,1,0
51,0,1,0
52,0,1,0
53,0,1,0
54,0,1,0
55,0,1,0
56,0,1,0
57,0,1,0
58,0,1,0
59,0,0,1
60,0,1,0
61,0,1,0
62,0,1,0
63,0,1,0
64,0,1,0
65,0,1,0
66,0,1,0
67,0,1,0
68,0,1,0
69,1,1,1
70,0,1,1
71,0,1,0
72,0,1,0
73,0,1,0
74,0,1,0
75,0,1,0
76,1,1,1
77,0,1,0
78,0,1,0
79,0,1,0
80,0,1,1
81,0,0,1
82,0,1,0
83,0,0,1
84,0,1,0
85,0,1,0
86,0,1,0
87,0,1,1
88,0,1,0
89,0,1,0
90,0,1,0
91,0,0,1
92,0,1,0
93,1,1,1
94,1,1,1
95,0,1,0
96,0,1,0
97,0,1,0
98,0,1,0
99,1,1,1
100,0,1,0
101,0,0,1
102,0,1,0
103,0,1,0
104,0,1,0
105,0,1,1
106,0,1,0
107,0,1,0
108,0,1,0
109,0,1,0
110,0,1,0
111,0,1,1
112,0,1,0
113,1,1,1
114,0,1,0
115,0,1,0
116,0,1,0
117,1,1,1
118,0,1,0
119,0,1,0
120,0,1,0
121,0,1,0
122,0,0,1
123,0,1,0
124,0,0,1
125,0,1,0
126,0,1,0
127,0,1,0
128,0,1,0
129,0,1,0
130,0,1,0
131,0,0,1
132,0,1,0
133,0,1,0
134,1,1,1
135,0,1,0
136,0,1,0
137,0,1,0
138,0,1,1
139,0,1,0
140,1,1,1
141,0,1,0
142,0,0,1
143,0,0,1
144,1,1,1
145,0,1,0
146,0,0,1
147,0,1,0
148,0,0,1
149,1,1,1
150,0,1,0
151,0,1,0
152,0,1,0
153,0,1,0
154,0,1,1
155,0,1,0
156,0,0,1
157,0,1,0
158,1,1,1
159,1,0,0
160,0,0,1
161,0,1,0
162,0,1,0
163,1,1,1
164,0,1,0
165,0,1,0
166,0,0,1
167,0,1,0
168,0,1,0
169,0,1,1
170,0,0,1
171,0,0,1
172,1,1,1
173,0,1,0
174,1,1,1
175,0,1,0
176,1,1,1
177,1,1,1
178,0,1,0
179,0,1,0
180,0,1,0
181,1,1,1
182,0,1,0
183,1,1,1
184,0,1,0
185,0,1,1
186,0,1,0
187,0,1,0
188,0,1,0
189,0,1,0
190,0,1,0
191,0,1,0
192,0,1,0
193,0,1,0
194,0,1,0
195,0,0,1
196,0,1,0
197,0,1,0
198,0,1,0
199,1,1,1
200,0,1,0
201,0,1,0
202,0,1,0
203,0,1,0
204,0,1,0
205,0,1,0
206,0,1,0
207,0,1,0
208,1,1,1
209,0,1,0
210,0,1,0
211,1,1,1
212,0,1,0
213,0,1,0
214,0,1,0
215,0,1,0
216,0,1,0
217,0,0,1
218,0,1,0
219,0,1,0
220,0,1,0
221,0,1,0
222,0,0,1
223,0,1,0
224,0,1,0
225,0,1,0
