,14,13,12,11,10,4,3,2,1,0
0,0,0,1,0,1,0,1,0,0,1
1,0,0,1,0,1,0,1,1,0,1
2,1,1,0,1,0,1,1,0,0,1
3,0,1,0,1,0,1,0,1,0,1
4,0,0,1,0,1,0,1,1,0,1
5,0,0,1,0,1,0,1,0,0,1
6,0,0,1,0,1,0,0,1,0,1
7,1,1,0,1,0,1,1,0,0,1
8,0,1,0,1,0,1,0,0,1,0
9,0,0,1,0,1,0,0,1,0,1
10,0,0,0,1,0,1,1,0,0,1
11,0,0,1,0,1,0,0,1,0,1
12,0,0,1,0,1,0,0,0,1,0
13,1,1,0,1,0,1,1,0,0,1
14,0,0,1,0,1,0,1,0,0,1
15,0,0,1,0,1,0,1,0,0,1
16,1,1,0,1,0,1,1,0,0,1
17,1,1,0,1,0,1,1,0,0,1
18,0,0,1,0,1,0,1,0,0,1
19,0,0,1,0,1,0,0,0,0,1
20,1,1,0,1,0,1,1,1,0,1
21,0,1,0,1,0,1,1,0,0,1
22,0,0,1,0,1,0,0,0,0,1
23,0,1,0,1,0,1,0,0,1,0
24,0,0,1,0,1,0,1,1,0,1
25,0,1,0,1,0,1,1,0,1,0
26,0,0,1,0,1,0,0,1,0,1
27,0,0,0,1,0,1,0,0,0,1
28,0,0,1,0,1,0,0,0,0,1
29,1,1,0,1,0,1,1,1,0,1
30,0,1,0,1,0,1,1,1,0,1
31,0,0,1,0,1,0,0,1,0,1
32,0,0,1,0,1,0,1,0,0,1
33,0,1,0,1,0,1,1,0,0,1
34,1,1,0,1,0,1,1,1,1,1
35,1,1,0,1,0,1,0,1,0,1
36,1,1,0,1,0,1,0,1,0,1
37,0,1,0,1,0,1,1,0,0,1
38,0,0,1,0,1,0,0,0,0,1
39,1,1,0,1,0,1,0,1,0,1
40,0,0,1,0,1,0,0,1,0,1
41,1,1,0,1,0,1,1,0,0,1
42,0,0,1,0,1,0,1,1,0,1
43,0,1,0,1,0,1,0,1,1,0
44,0,1,0,1,0,1,1,0,0,1
45,1,1,0,1,0,1,1,0,0,1
46,0,1,0,1,0,1,1,1,1,0
47,0,0,1,0,1,0,1,1,0,1
48,0,1,0,1,0,1,0,1,0,1
49,0,1,0,1,0,1,1,1,0,1
50,0,1,0,1,0,1,1,1,0,1
51,1,1,0,1,0,1,1,1,0,1
52,0,0,1,0,1,0,1,0,0,1
53,0,0,1,0,1,0,1,1,0,1
54,1,1,0,1,0,1,0,1,0,1
55,0,0,1,0,1,0,0,1,0,1
56,1,1,0,1,0,1,0,1,0,1
57,0,1,0,1,0,1,1,1,0,1
58,0,1,0,1,0,1,1,0,0,1
59,0,1,0,1,0,1,1,0,1,0
60,0,0,1,0,1,0,1,0,0,1
61,0,1,0,1,0,1,1,0,1,0
62,0,1,0,1,0,1,0,1,0,1
63,0,1,0,1,0,1,1,0,0,1
64,1,1,0,1,0,1,1,0,0,1
65,0,1,0,1,0,1,0,1,0,1
66,1,1,0,1,0,1,1,0,0,1
67,1,1,0,1,0,1,0,0,0,1
68,1,1,0,1,0,1,0,1,0,1
69,0,1,0,1,0,1,1,1,0,1
70,1,1,0,1,0,1,0,1,0,1
71,1,1,0,1,0,1,0,0,0,1
72,0,0,1,0,1,0,0,1,0,1
73,1,1,0,1,0,1,1,0,0,1
74,0,0,1,0,1,0,1,1,0,1
75,1,1,0,1,0,1,1,0,0,1
76,0,1,0,1,0,1,0,0,0,1
77,0,0,1,0,1,0,1,0,0,1
78,0,0,1,0,1,0,1,1,0,1
79,0,0,1,0,1,0,1,0,0,1
80,0,0,1,0,1,0,0,0,0,1
81,0,1,0,1,0,0,0,0,1,1
82,0,0,1,0,1,0,0,0,0,1
83,0,0,1,0,1,0,1,1,0,1
84,0,1,0,1,0,1,0,1,0,1
85,0,1,0,1,0,1,1,0,1,0
86,0,0,1,0,1,0,0,0,0,1
87,0,0,1,0,1,0,1,1,0,1
88,0,1,0,1,1,0,0,0,1,0
89,0,0,1,0,1,0,1,0,0,1
90,0,0,1,0,1,0,0,1,0,1
91,0,0,1,0,1,0,1,0,0,1
92,0,0,1,0,1,0,0,0,1,0
93,0,1,0,1,0,1,1,0,0,1
94,0,0,1,0,1,0,0,1,0,1
95,0,0,1,0,1,0,0,0,0,1
96,1,1,0,1,0,0,1,0,1,0
97,1,1,0,1,0,1,1,1,0,1
98,1,1,0,1,0,1,0,0,0,1
99,0,0,1,0,1,0,0,1,0,1
100,1,1,0,1,0,1,0,1,0,1
101,1,1,0,1,0,1,1,0,0,1
102,0,1,0,1,1,0,0,0,0,1
103,0,0,1,0,1,0,1,0,1,0
104,0,1,0,1,0,1,1,0,1,0
105,0,1,0,1,1,0,1,1,0,1
106,1,1,0,1,0,1,1,0,0,1
107,0,1,0,1,0,1,0,1,0,1
108,0,0,1,0,1,0,1,0,0,1
109,0,0,0,1,0,1,0,0,1,0
110,0,1,0,1,0,1,0,0,0,1
111,0,1,0,1,0,1,1,1,0,1
112,0,0,1,0,1,0,0,1,0,1
113,0,0,1,0,1,0,1,0,0,1
114,0,1,0,1,0,1,0,0,0,1
115,0,0,1,0,1,0,0,1,0,1
116,1,1,0,1,0,1,1,0,1,0
117,0,0,1,0,1,0,1,0,0,1
118,0,0,1,0,1,0,0,1,0,1
119,0,0,1,0,1,0,1,0,0,1
120,1,1,0,1,0,1,0,0,0,1
121,0,0,1,0,1,0,1,0,0,1
122,0,0,0,1,0,1,0,1,0,1
123,0,1,0,1,0,1,0,0,0,1
124,1,1,0,1,0,1,1,1,0,1
125,0,1,0,1,0,1,0,0,0,1
126,0,0,1,0,1,0,0,1,0,1
127,0,0,1,0,1,0,1,1,0,1
128,0,0,1,0,1,0,0,0,0,1
129,1,1,0,1,0,1,1,0,0,1
130,1,1,0,1,0,1,1,0,0,1
131,1,1,0,1,0,1,0,1,0,1
