,12,11,10,9,8,4,3,2,1,0
0,0,1,1,0,0,1,0,1,0,0
1,0,1,1,0,0,1,0,1,0,0
2,0,1,1,1,1,0,1,1,1,1
3,0,1,1,0,0,1,0,1,0,0
4,0,1,1,1,1,0,1,1,0,0
5,0,0,1,1,1,0,1,1,1,1
6,0,1,0,1,0,1,0,1,0,0
7,0,1,0,1,1,0,1,1,1,1
8,0,1,1,1,1,0,1,1,1,1
9,0,1,1,1,1,0,1,1,0,0
10,0,1,1,1,1,0,1,1,1,1
11,0,1,1,1,1,0,0,1,0,0
12,0,1,1,0,0,1,0,0,1,1
13,0,1,0,0,1,0,1,1,0,0
14,0,0,0,0,0,1,0,1,0,0
15,0,1,1,1,1,0,1,1,0,0
16,0,1,1,1,1,0,1,1,1,1
17,0,1,1,0,0,1,0,0,1,1
18,0,1,1,0,0,1,0,0,1,1
19,0,1,1,1,1,0,1,1,0,0
20,0,1,1,1,1,0,1,1,0,0
21,0,0,1,0,1,0,1,1,0,0
22,0,1,0,1,0,1,0,0,1,1
23,0,1,1,0,0,1,0,1,0,0
24,0,1,1,1,1,0,1,1,1,1
25,0,1,1,1,1,0,1,1,1,1
26,0,1,1,0,0,1,0,1,0,0
27,0,1,1,1,1,0,1,1,1,1
28,0,1,1,1,1,0,1,1,1,1
29,0,1,1,1,1,0,1,1,0,0
30,0,1,0,1,1,0,1,1,0,0
31,0,1,1,1,1,0,1,1,0,0
32,0,1,0,0,1,0,1,1,0,0
33,0,1,0,0,1,0,1,1,1,1
34,0,1,1,1,1,0,1,1,1,1
35,0,1,0,0,1,0,1,1,1,1
36,0,0,0,1,0,1,0,1,0,0
37,0,1,1,1,1,0,1,1,0,0
38,0,1,1,1,1,0,1,1,1,1
39,0,1,1,1,1,0,1,1,1,1
40,0,1,1,0,0,1,0,1,1,1
41,0,1,1,0,0,1,0,1,0,0
42,0,1,0,0,1,0,1,1,1,1
43,0,0,0,0,1,0,1,1,0,0
44,0,1,1,1,1,0,1,1,1,1
45,0,1,0,1,1,0,1,1,1,1
46,0,0,0,0,1,0,1,1,0,0
47,0,1,0,0,1,0,1,1,0,0
48,0,1,1,1,1,0,1,1,1,1
49,0,1,1,0,0,1,0,1,0,0
50,0,1,1,0,0,1,0,0,1,1
51,0,0,1,1,1,0,1,1,1,1
52,0,1,1,0,0,1,0,0,1,1
53,0,0,1,0,0,1,0,0,1,1
54,0,1,1,1,1,0,1,1,0,0
55,0,1,1,1,1,0,1,1,1,1
56,0,1,1,1,1,0,1,1,1,1
57,0,1,0,1,0,1,0,1,0,0
58,0,1,1,0,0,1,0,0,1,1
59,0,1,1,1,1,0,1,1,0,0
60,0,1,1,1,1,0,1,1,0,0
61,0,1,1,0,0,1,0,1,0,0
62,0,1,1,1,1,0,1,1,0,0
63,0,1,1,0,0,1,0,1,0,0
64,0,1,1,1,1,0,1,1,1,1
65,0,1,1,1,1,0,1,1,0,0
66,0,1,1,1,1,0,1,1,1,1
67,0,1,1,1,1,0,1,0,1,1
68,0,1,1,0,0,1,0,0,1,1
69,0,0,0,0,0,1,0,1,0,0
70,0,1,1,0,0,1,0,0,1,1
71,0,1,1,1,1,0,1,1,0,0
72,0,1,1,0,1,0,1,1,1,1
73,0,1,1,0,0,1,0,1,1,1
74,0,1,1,1,1,0,1,1,1,1
75,0,0,1,0,0,1,0,1,0,0
76,0,1,1,1,1,0,1,1,0,0
77,0,1,1,1,1,0,1,1,0,0
78,0,1,1,0,0,1,0,1,1,1
79,0,1,1,1,1,0,0,0,1,1
80,0,1,1,1,1,0,1,1,1,1
81,0,1,0,1,1,0,1,1,0,0
82,0,1,1,0,0,1,0,0,1,1
83,0,1,1,0,1,0,1,0,1,1
84,0,1,1,0,0,1,0,1,0,0
