,14,13,12,11,10,4,3,2,1,0
0,0,1,0,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,1,1
2,1,1,1,0,0,0,1,0,0,0
3,1,1,1,0,0,0,1,0,0,0
4,0,1,1,0,0,0,1,0,0,0
5,1,1,0,0,0,0,0,0,0,0
6,0,1,1,0,0,0,1,0,0,0
7,0,0,1,0,0,0,1,0,0,0
8,0,0,1,0,0,0,1,0,0,0
9,0,1,0,0,0,0,1,0,0,0
10,0,0,1,0,0,0,1,0,0,0
11,1,1,0,0,0,0,1,0,1,1
12,0,0,1,0,0,0,1,0,1,0
13,0,0,1,0,0,0,1,0,0,0
14,1,1,1,0,0,0,1,0,0,0
15,1,1,1,0,0,0,0,0,0,0
16,1,1,0,0,0,0,1,0,0,0
17,1,1,1,0,0,0,1,0,1,1
18,1,1,1,0,0,0,1,0,0,0
19,0,0,1,0,0,0,0,0,0,0
20,1,1,1,0,0,0,1,0,0,0
21,0,0,1,0,0,0,1,0,0,0
22,0,0,1,0,0,0,1,0,0,0
23,0,0,1,0,0,0,1,0,0,0
24,0,0,1,0,0,0,1,0,0,0
25,1,1,1,0,0,0,0,0,0,0
26,0,0,1,0,0,0,1,0,0,0
27,0,0,1,0,0,0,1,0,0,0
28,0,1,1,0,0,0,1,0,0,0
29,0,0,1,0,0,0,1,0,0,0
30,0,1,1,0,0,0,1,0,0,0
31,1,1,1,0,0,0,1,0,0,0
32,0,1,1,0,0,0,1,0,0,0
33,0,0,1,0,0,0,1,0,0,0
34,0,1,1,0,0,0,1,0,1,0
35,0,0,1,0,0,0,1,0,0,0
36,0,1,1,0,0,0,1,0,1,0
37,1,1,1,0,0,0,1,0,0,0
38,0,1,1,0,0,0,0,0,0,0
39,1,1,1,0,0,0,0,1,0,0
40,1,0,1,0,0,0,0,0,0,0
41,0,1,1,0,0,0,1,0,0,0
42,0,0,1,0,0,0,0,1,1,0
43,0,1,1,0,0,0,1,0,0,0
44,1,1,1,0,0,0,0,1,1,1
45,0,0,1,0,0,0,1,0,0,0
46,1,1,1,0,0,0,1,0,0,0
47,0,1,1,0,0,0,1,0,1,1
48,1,1,1,0,0,0,1,0,0,0
49,1,1,1,0,0,0,1,0,0,0
50,0,0,1,0,0,0,1,0,1,1
51,1,0,1,0,0,0,1,0,0,0
52,0,0,1,0,0,0,1,0,0,0
53,1,0,1,0,0,0,1,0,0,0
54,1,1,1,0,0,0,1,0,0,0
55,1,0,1,0,0,0,0,0,0,0
56,0,1,1,0,0,0,1,0,1,1
57,0,1,1,0,0,0,1,0,0,0
58,0,1,1,0,0,0,1,0,0,0
59,1,1,1,0,0,0,1,0,0,0
60,0,1,1,0,0,0,1,0,0,0
61,1,1,0,0,0,0,1,0,1,0
62,1,0,1,0,0,0,1,0,0,0
63,0,1,1,0,0,0,1,0,0,0
64,1,0,1,0,0,0,1,0,0,0
65,1,0,1,0,0,0,1,0,0,0
66,1,1,1,0,0,0,1,0,0,0
67,1,1,1,0,0,0,1,0,0,0
68,1,0,1,0,0,0,1,0,0,0
69,1,1,1,0,0,0,1,0,0,0
70,0,0,1,0,0,0,1,0,1,1
71,1,1,1,0,0,0,0,0,0,0
72,1,1,1,0,0,0,1,0,0,0
73,1,1,1,0,0,0,1,0,0,0
74,1,0,1,0,0,0,1,0,0,0
75,1,1,0,0,0,0,1,0,0,0
76,0,0,1,0,0,0,1,0,0,0
77,1,1,1,0,0,0,1,0,0,0
78,0,0,1,0,0,0,1,0,0,0
79,0,1,1,0,0,0,0,0,0,0
80,1,1,1,0,0,0,1,0,0,0
81,0,0,1,0,0,0,1,0,0,0
82,0,1,1,0,0,0,1,0,0,0
83,0,1,1,0,0,0,1,0,0,0
84,1,0,1,0,0,0,1,0,1,1
85,0,1,1,0,0,0,1,0,0,0
86,0,1,0,0,0,0,1,0,1,0
87,1,0,1,0,0,0,1,0,0,0
88,0,0,1,0,0,0,1,0,0,0
89,1,0,1,0,0,0,1,0,0,0
90,1,1,1,0,0,0,1,0,0,0
91,1,0,1,0,0,0,1,0,0,0
92,0,1,0,0,0,0,1,0,0,0
93,1,1,1,0,0,0,0,1,0,0
94,1,1,1,0,0,0,1,0,1,1
95,1,1,1,0,0,0,1,0,0,0
96,1,0,1,0,0,0,1,0,0,0
97,0,0,1,0,0,0,1,0,0,0
98,0,0,0,0,0,0,1,0,0,0
99,1,0,1,0,0,0,1,0,0,0
100,0,0,1,0,0,0,1,0,1,1
101,1,0,1,0,0,0,1,0,0,0
102,0,0,1,0,0,0,1,0,0,0
