,4,3,2,1,0
0,0,1,1,1,1
1,0,1,1,1,1
2,1,0,0,0,0
3,1,0,0,0,0
4,0,1,1,1,1
5,1,0,0,0,0
6,0,1,1,1,1
7,0,1,1,1,1
8,1,0,0,0,0
9,1,0,0,0,0
10,1,0,0,0,0
11,1,0,0,0,0
12,1,0,0,0,0
13,1,0,0,0,0
14,1,0,0,0,0
15,1,0,0,0,0
16,1,0,0,0,0
17,1,0,0,0,0
18,1,0,0,0,0
19,1,0,0,0,0
20,1,0,0,0,0
21,1,0,0,0,0
22,1,0,0,1,1
23,1,0,0,0,1
24,1,0,0,0,0
25,1,0,0,0,0
26,1,0,0,0,0
27,1,0,0,0,0
28,1,0,0,0,0
29,0,1,1,0,0
30,1,0,0,0,0
31,1,0,0,0,0
32,1,0,0,0,0
33,1,0,0,0,0
34,1,0,0,1,1
35,1,0,0,0,0
36,0,1,1,1,1
37,0,1,1,1,1
38,1,0,0,0,0
39,1,0,0,0,0
40,1,0,0,0,0
41,1,0,0,0,0
42,1,0,0,0,0
43,1,0,0,0,0
44,1,0,0,0,0
45,1,0,0,0,0
46,1,0,0,0,0
47,1,0,0,1,1
48,1,0,0,0,0
49,1,0,0,0,0
50,1,0,0,0,1
51,1,0,0,0,0
52,0,1,1,0,0
53,1,0,0,0,0
54,0,1,1,1,1
55,1,0,0,0,0
56,1,0,0,0,0
57,0,1,1,1,1
58,1,0,0,0,0
59,1,0,0,0,0
60,1,0,0,0,0
61,1,0,0,1,1
62,1,0,0,0,0
63,0,1,1,1,1
64,0,1,1,0,1
65,1,0,0,0,0
66,1,0,0,0,0
67,0,1,1,0,1
68,1,0,0,0,0
69,1,0,0,0,0
70,0,1,1,1,1
71,1,0,0,0,0
72,1,0,0,0,0
73,0,1,1,0,0
74,1,0,0,0,0
75,1,0,0,0,0
76,1,0,0,0,0
77,1,0,0,0,0
78,1,0,0,0,0
79,1,0,0,0,0
80,1,0,0,0,0
81,1,0,0,0,0
82,1,0,0,0,0
83,1,0,0,0,0
84,1,0,0,0,0
85,1,0,0,0,0
86,1,0,0,0,0
87,0,1,1,0,0
88,1,0,0,0,0
89,0,1,1,0,0
90,0,1,1,1,1
91,1,0,0,0,0
92,1,0,0,0,0
93,1,0,0,0,0
94,1,0,0,0,0
95,1,0,0,0,0
96,0,1,1,1,1
97,1,0,0,0,0
98,1,0,0,0,0
99,1,0,0,0,0
100,1,0,0,0,0
101,1,0,0,0,0
102,1,0,0,0,0
103,1,0,0,0,0
104,1,0,0,0,1
105,0,1,1,1,1
106,1,0,0,0,0
107,1,0,0,0,0
108,1,0,0,0,0
109,0,1,1,0,1
110,1,0,0,0,0
111,0,1,1,0,0
112,1,0,0,0,0
113,0,1,1,1,1
114,1,0,0,0,0
115,1,0,0,0,0
116,1,0,0,0,0
117,1,0,0,0,0
118,1,0,0,0,0
119,1,0,0,0,0
