,4,3,2,1,0
0,0,1,1,1,0
1,0,0,0,0,1
2,0,0,0,0,1
3,0,0,0,0,1
4,0,0,0,0,1
5,0,0,0,0,1
6,1,1,0,1,0
7,0,0,0,0,1
8,0,1,0,1,0
9,0,0,0,0,1
10,0,0,0,0,1
11,0,0,0,0,1
12,0,0,0,0,1
13,0,0,0,0,1
14,0,1,1,1,0
15,0,1,0,1,0
16,0,0,0,0,1
17,0,1,0,1,0
18,0,0,0,0,1
19,0,0,0,0,1
20,0,0,0,0,1
21,0,1,0,1,0
22,0,1,0,1,0
23,0,1,1,1,0
24,0,0,0,0,1
25,0,0,0,0,1
26,0,1,1,1,0
27,0,0,0,0,1
28,0,0,0,0,1
29,0,1,1,1,0
30,0,0,0,0,1
31,0,0,0,0,1
32,0,1,0,1,0
33,0,0,0,0,1
34,0,1,0,1,0
35,0,0,0,0,1
36,0,0,0,0,1
37,0,1,0,1,0
38,0,0,1,0,1
39,0,0,1,0,1
40,0,0,1,0,1
41,0,0,0,0,1
42,0,0,0,0,1
43,0,0,0,0,1
44,0,0,0,0,1
45,1,1,1,1,0
46,0,0,0,0,1
47,0,1,0,1,0
48,0,0,1,0,1
49,1,1,1,1,0
50,0,0,0,0,1
51,0,1,0,1,0
52,0,1,0,1,0
53,0,0,0,0,1
54,1,0,0,0,1
55,0,0,0,0,1
56,0,1,1,1,0
57,0,1,0,1,0
58,0,0,0,0,1
59,0,1,0,1,1
60,0,0,1,0,1
61,0,0,0,0,1
62,0,1,0,1,0
63,0,0,0,0,1
64,0,0,0,0,1
65,1,1,0,1,0
66,0,1,0,1,0
67,0,0,0,0,1
68,0,0,0,0,1
69,0,0,0,0,1
70,0,0,0,0,1
71,0,0,0,0,1
72,0,0,0,0,1
73,0,0,0,0,1
74,0,0,0,0,1
75,0,0,0,0,1
76,0,0,1,0,1
77,1,0,0,0,1
78,0,0,0,0,1
79,0,0,0,0,1
80,0,0,0,0,1
81,0,1,0,1,0
82,0,0,1,0,1
83,0,1,1,1,1
84,0,0,0,0,1
85,0,0,0,0,1
86,0,0,0,0,1
87,0,0,0,0,1
88,0,0,0,0,1
89,0,0,0,0,1
90,0,1,0,1,1
91,0,0,0,0,1
92,0,0,1,0,1
93,0,0,0,0,1
94,0,0,1,0,1
95,0,0,0,0,1
96,0,0,0,0,1
97,0,1,0,1,0
98,0,0,0,0,1
99,0,1,0,1,0
100,0,0,0,0,1
101,0,0,0,0,1
102,0,1,0,1,0
103,0,0,1,0,1
104,0,1,0,1,1
105,0,0,0,0,1
106,0,0,0,0,1
107,0,1,1,1,0
108,0,1,0,1,0
109,0,0,0,0,1
110,0,0,0,0,1
111,0,0,0,0,1
112,0,0,0,0,1
113,0,0,0,0,1
114,0,0,0,0,1
115,0,1,1,1,0
116,0,0,0,0,1
117,1,0,0,0,1
118,0,0,0,0,1
119,0,0,1,0,1
120,0,0,0,0,1
121,0,0,1,0,1
122,0,1,0,1,0
123,0,0,0,0,1
124,0,1,0,1,0
125,0,0,0,0,1
126,0,0,0,0,1
127,0,0,0,0,1
128,0,0,0,0,1
129,0,0,0,0,1
130,0,0,0,0,1
131,0,0,0,0,1
132,0,0,0,0,1
133,0,0,0,0,1
134,1,0,0,0,1
135,0,0,1,0,1
136,0,0,1,0,1
137,0,0,0,0,1
138,0,1,1,1,0
139,0,0,0,0,1
140,1,1,1,1,0
141,0,0,1,0,1
142,0,0,0,0,1
143,0,0,0,0,1
144,0,1,1,1,1
145,0,1,0,1,0
146,0,0,0,0,1
147,0,0,0,0,1
148,0,1,0,1,0
149,1,0,1,0,1
150,0,0,1,0,1
151,0,1,0,0,1
152,0,0,0,0,1
153,0,0,1,0,1
154,0,0,0,0,1
155,0,0,0,0,1
156,0,0,1,0,1
157,0,0,0,0,1
158,0,0,0,0,1
159,0,1,0,1,0
160,0,0,0,0,1
161,0,0,0,0,1
162,0,0,0,0,1
163,0,0,0,0,1
164,0,0,0,0,1
165,0,1,0,1,0
166,0,0,0,0,1
167,0,0,0,0,1
168,0,0,1,0,1
169,0,1,0,1,0
170,0,0,0,0,1
171,0,1,0,1,0
172,1,0,1,0,1
173,0,0,0,0,1
174,0,0,0,0,1
175,0,0,0,0,1
176,1,0,0,0,1
177,0,0,0,0,1
178,0,0,0,0,1
179,0,0,0,0,1
180,0,0,0,0,1
181,0,0,0,0,1
182,0,1,0,1,0
183,0,0,0,0,1
184,0,0,0,0,1
185,0,0,0,0,1
186,0,0,0,0,1
187,0,0,0,0,1
188,0,0,1,0,1
189,1,0,0,0,1
190,0,0,0,0,1
191,0,1,0,1,1
192,0,0,0,0,1
193,0,0,0,0,1
194,1,0,0,0,1
195,1,1,1,1,0
196,0,0,0,0,1
197,0,0,0,0,1
198,0,0,0,0,1
199,0,0,0,0,1
200,0,1,0,1,0
201,0,0,0,0,1
202,0,0,0,0,1
203,0,1,0,0,1
204,0,0,0,0,1
205,0,0,1,0,1
206,0,0,0,0,1
207,0,0,0,0,1
208,1,1,0,1,0
209,0,0,0,0,1
210,0,0,0,0,1
211,0,0,0,0,1
212,0,1,1,1,0
213,0,0,0,0,1
214,0,0,0,0,1
215,0,0,0,0,1
216,0,0,0,0,1
217,0,0,0,0,1
218,0,0,0,0,1
219,0,0,0,0,1
220,0,0,0,0,1
221,0,0,0,0,1
222,0,0,0,0,1
223,0,0,0,0,1
224,0,0,0,0,1
225,0,0,1,0,1
226,0,0,0,0,1
227,0,0,0,0,1
228,0,0,0,0,1
229,1,0,0,0,1
230,0,0,0,0,1
231,0,1,1,1,0
232,0,1,0,1,0
233,0,0,0,0,1
234,0,0,0,0,1
235,0,1,0,1,0
236,0,0,0,0,1
237,1,0,0,0,1
238,0,0,0,0,1
239,0,0,0,0,1
240,0,0,0,0,1
241,0,1,1,1,1
242,0,0,0,0,1
243,0,0,0,0,1
244,1,0,0,0,1
245,0,0,0,0,1
246,0,0,0,0,1
247,1,1,0,1,0
248,0,0,0,0,1
249,0,0,0,0,1
250,0,0,0,0,1
251,0,0,0,0,1
252,1,0,0,0,1
253,0,1,1,1,0
254,0,1,0,1,0
255,0,1,1,1,0
256,0,0,0,0,1
257,0,0,0,0,1
258,0,0,0,0,1
259,0,0,0,0,1
260,0,0,1,0,1
261,0,0,0,0,1
262,0,1,0,1,0
263,0,0,0,0,1
264,0,1,1,1,0
265,0,1,0,1,0
266,0,1,0,1,0
267,0,0,0,0,1
268,1,1,0,1,0
269,0,0,1,0,1
270,0,0,0,0,1
271,0,0,0,0,1
272,0,0,0,0,1
273,0,0,0,0,1
274,0,0,1,0,1
275,0,1,1,1,0
276,0,0,0,0,1
277,1,1,0,1,0
278,0,1,1,1,0
279,1,1,0,1,0
280,0,0,0,0,1
281,1,1,0,1,0
282,0,1,1,1,1
283,0,1,0,1,0
284,0,0,0,0,1
285,0,0,0,0,1
286,0,0,0,0,1
287,0,0,0,0,1
288,0,0,0,0,1
289,0,0,0,0,1
290,0,1,0,1,1
291,1,1,1,1,0
292,0,0,1,0,1
293,0,0,1,0,1
294,0,0,0,0,1
295,0,0,0,0,1
296,0,1,0,1,0
297,0,0,1,0,1
298,0,0,0,0,1
299,0,0,0,0,1
300,0,0,0,0,1
301,0,0,0,0,1
302,0,0,0,0,1
303,0,0,0,0,1
304,0,0,0,0,1
305,0,0,0,0,1
306,0,0,1,0,1
307,0,0,0,0,1
308,0,0,0,0,1
309,0,0,0,0,1
310,0,0,0,0,1
311,1,0,0,0,1
312,0,0,0,0,1
313,0,1,1,1,1
314,0,0,0,0,1
315,0,0,0,0,1
316,0,0,0,0,1
317,0,0,1,0,1
318,0,0,0,0,1
319,0,0,0,0,1
320,0,0,0,0,1
321,1,0,0,0,1
322,0,0,0,0,1
323,0,1,1,1,1
324,0,0,1,0,1
325,0,1,1,1,0
326,0,1,0,1,0
