,9,8,7,6,5,4,3,2,1,0
0,0,1,1,0,0,1,0,1,1,1
1,0,1,1,0,0,1,0,1,1,1
2,0,1,1,1,0,1,0,1,0,1
3,1,0,1,0,0,1,1,0,0,0
4,1,0,1,0,0,1,0,1,1,1
5,1,0,1,0,1,1,0,1,0,1
6,1,0,1,0,1,1,0,0,1,0
7,1,0,1,0,0,1,0,1,0,0
8,0,1,1,1,0,1,0,1,1,1
9,0,1,1,0,0,1,1,0,0,1
10,0,1,1,0,0,1,0,1,0,1
11,0,1,1,0,0,1,0,1,0,1
12,0,1,1,0,0,1,1,0,1,1
13,0,1,1,0,1,1,0,0,1,1
14,0,1,1,0,0,1,0,1,0,0
15,1,0,1,0,0,1,0,1,0,1
16,0,1,1,0,0,1,0,1,1,0
17,0,1,1,0,0,1,1,0,1,0
18,0,1,1,0,0,1,0,1,1,1
19,0,1,1,1,0,1,0,1,0,1
20,0,1,1,1,0,1,0,1,0,0
21,0,1,1,0,1,1,1,1,0,1
22,0,1,1,0,1,1,0,0,1,1
23,1,0,1,1,0,1,0,1,0,0
24,0,1,1,0,0,1,0,1,0,0
25,1,0,1,0,0,1,0,1,1,1
26,0,1,1,0,0,1,0,1,0,1
27,0,1,1,0,0,1,0,1,0,1
28,0,1,1,0,1,1,0,0,1,0
29,1,0,1,0,1,1,0,1,1,0
30,0,1,1,0,0,1,0,1,0,0
31,0,1,1,1,0,1,0,0,1,1
32,0,1,1,0,0,1,1,1,0,0
33,0,1,1,1,0,1,1,0,0,1
34,0,1,1,0,0,1,0,1,1,1
35,0,1,1,0,0,1,1,0,0,1
36,1,0,1,0,0,1,0,1,0,1
37,0,1,1,0,0,0,0,1,1,1
38,1,0,0,1,1,1,0,1,0,0
39,0,1,1,0,0,1,0,1,0,0
40,1,0,1,1,0,1,0,1,1,0
41,1,0,1,0,0,1,0,1,0,0
42,0,1,1,1,0,0,0,1,1,1
43,0,1,1,1,0,1,0,1,1,1
44,1,0,1,0,0,1,0,1,0,1
45,0,1,1,1,0,0,0,1,0,1
46,1,0,1,0,1,1,1,0,0,1
47,0,1,1,0,0,0,0,1,1,0
48,0,1,1,0,0,1,1,0,1,1
49,0,1,1,0,1,1,0,1,1,1
50,1,0,1,0,1,1,0,1,0,1
51,0,1,1,0,0,1,0,1,0,1
52,0,1,1,0,0,1,0,1,1,1
53,0,1,1,0,0,1,0,1,0,1
54,1,0,1,0,0,1,0,1,0,1
55,0,1,1,0,1,0,0,1,1,1
56,0,1,1,1,0,1,0,1,1,1
57,0,1,1,1,0,1,0,1,1,0
58,0,1,1,0,0,1,0,1,1,1
59,0,1,1,1,0,1,0,1,1,1
60,0,1,1,0,0,1,0,1,1,1
61,1,0,1,0,0,1,1,0,0,0
62,1,0,1,1,0,1,1,0,1,1
63,1,0,1,0,0,1,0,1,1,0
64,0,1,1,1,0,1,0,1,0,0
65,0,1,1,0,0,1,1,0,1,1
66,1,0,1,1,0,1,0,1,1,1
67,0,1,1,1,0,1,0,1,0,1
68,0,1,1,0,0,0,0,1,0,1
69,1,0,1,0,0,1,1,0,0,0
70,1,0,0,1,0,1,1,0,1,1
71,1,0,1,0,0,1,0,1,1,1
72,0,1,1,0,1,1,0,1,0,0
73,1,0,1,0,0,1,0,1,0,0
74,0,1,1,0,0,1,1,0,1,1
75,1,0,1,1,0,1,0,1,1,1
76,1,0,1,1,0,1,0,1,1,1
77,0,1,1,0,1,1,1,0,0,0
78,0,1,1,1,0,1,0,1,0,0
79,0,1,1,0,1,1,0,1,1,1
