,method,ace_l,pns_u,selector,ace_u,pns_l,model_path,ps1,pns_11,pns_12,pns_10,pns_15,pns_16,pns_13,pns_14,pns_19,pns_17,pns_18,time_learn,trajectory_size_19,trajectory_size_18,time_ace,trajectory_size_17,trajectory_size_16,trajectory_size_15,trajectory_size_14,trajectory_size_13,trajectory_size_12,trajectory_size_11,trajectory_size_10,trajectory_size_29,trajectory_size_28,trajectory_size_27,trajectory_size_26,trajectory_size_25,trajectory_size_24,trajectory_size_23,trajectory_size_22,trajectory_size_21,trajectory_size_20,trajectory_size_7,pns_22,trajectory_size_6,pns_23,trajectory_size_9,pns_20,trajectory_size_8,pns_21,pns_26,pns_27,pns_24,pns_25,time_pns,pns_8,pns_9,trajectory_size_1,pns_6,pns_28,trajectory_size_0,pns_7,pns_29,trajectory_size_3,pns_4,trajectory_size_2,pns_5,trajectory_size_5,pns_2,trajectory_size_4,pns_3,pns_0,pns_1,time_learn_runs,method,selector,ps1,treewidth,bias_endo_treewidth,endo_treewidth,bias_treewidth,time_learn,pns_41,pns_42,pns_40,pns_45,pns_46,pns_43,pns_44,pns_49,pns_47,pns_48,pns_70,pns_71,pns_74,pns_75,pns_72,pns_73,pns_78,pns_79,pns_76,pns_77,pns_60,pns_63,pns_64,pns_61,pns_62,pns_67,pns_68,pns_65,pns_66,pns_69,pns_52,pns_53,pns_50,pns_51,pns_56,pns_57,pns_54,pns_55,pns_38,pns_39,pns_36,pns_58,pns_37,pns_59,pns_34,pns_35,pns_32,pns_33,pns_30,pns_31,trajectory_size_79,trajectory_size_78,trajectory_size_77,trajectory_size_76,trajectory_size_75,trajectory_size_74,trajectory_size_73,trajectory_size_72,trajectory_size_71,trajectory_size_70,trajectory_size_59,trajectory_size_58,trajectory_size_57,trajectory_size_56,trajectory_size_55,trajectory_size_54,trajectory_size_53,trajectory_size_52,trajectory_size_51,trajectory_size_50,trajectory_size_69,trajectory_size_68,trajectory_size_67,trajectory_size_66,trajectory_size_65,trajectory_size_37,trajectory_size_64,trajectory_size_36,trajectory_size_63,trajectory_size_39,trajectory_size_62,trajectory_size_38,trajectory_size_61,trajectory_size_60,trajectory_size_31,trajectory_size_30,trajectory_size_33,trajectory_size_32,trajectory_size_35,trajectory_size_34,trajectory_size_49,trajectory_size_48,trajectory_size_47,trajectory_size_46,trajectory_size_45,trajectory_size_44,trajectory_size_43,trajectory_size_42,trajectory_size_41,trajectory_size_40
0,exact_data_based,-0.91919,0.02392,False,-0.91919,0.02392,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,exact_data_based,False,1.0,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,EMCC,-0.9191865424466024,0.0239234449902937,False,-0.9191865423813108,0.0239234448885986,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,1.0,0.0239234449758386,0.0239234449762473,0.0239234449766122,0.0239234449758673,0.0239234449759147,0.0239234449758257,0.023923444975656,0.0239234449758817,0.0239234449759571,0.0239234449758785,30011.0,300.0,300.0,22.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0239234449765957,300.0,0.0239234449759091,300.0,0.0239234449762145,300.0,0.0239234449759204,0.0239234449758997,0.0239234448885986,0.0239234449758698,0.0239234449758856,34.0,0.0239234449757946,0.0239234449758704,300.0,0.0239234449758913,0.0239234449758742,300.0,0.0239234449758374,0.0239234449669894,300.0,0.0239234449757561,300.0,0.0239234449763222,300.0,0.0239234449754036,300.0,0.0239234449759005,0.0239234449758984,0.0239234449758252,30,EMCC,False,1.0,3,,3,,48419.0,0.0239234449758386,0.0239234449762473,0.0239234449766122,0.0239234449758673,0.0239234449759147,0.0239234449758257,0.023923444975656,0.0239234449758817,0.0239234449759571,0.0239234449758785,0.0239234449758917,0.0239234449821274,0.0239234449758807,0.0239234449749043,0.0239234449902937,0.0239234449776278,0.0239234449757988,0.0239234449758827,0.0239234449754686,0.0239234449759027,0.0239234449757159,0.0239234449761847,0.0239234449760708,0.0239234449758854,0.0239234449759064,0.0239234449768733,0.0239234449758658,0.0239234449759406,0.0239234449758695,0.023923444974061,0.0239234449765957,0.0239234449759091,0.0239234449762145,0.0239234449759204,0.0239234449758997,0.0239234448885986,0.0239234449758698,0.0239234449758856,0.0239234449757946,0.0239234449758704,0.0239234449758913,0.0239234449758742,0.0239234449758374,0.0239234449669894,0.0239234449757561,0.0239234449763222,0.0239234449754036,0.0239234449759005,0.0239234449758984,0.0239234449758252,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
2,EMCC,-0.8172190854406074,0.9880405948441664,True,0.9335131952229484,2.461951227142453e-06,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.0,0.841324125808349,0.006081204398573,0.0144395064629798,0.0032050064779841,0.9459041799166724,0.2478675740993896,0.1661801674245764,0.1172754532272347,0.3214955731860807,0.0166261927302117,144.0,1.0,10.0,7.0,3.0,8.0,2.0,2.0,3.0,2.0,4.0,1.0,2.0,6.0,7.0,5.0,4.0,1.0,1.0,2.0,3.0,1.0,2.0,0.012596695224101,2.0,0.124042025359367,13.0,0.0633059181567774,19.0,0.0562611562461876,0.9060540189529088,2.461951227142453e-06,0.1807113057843928,0.4313065081049253,14.0,0.0495618554062963,0.0455993279095736,1.0,0.5962847306375786,0.6606922958328819,2.0,0.2525409237726316,0.0058768354383655,1.0,0.1221394735025891,2.0,0.2502954817611237,1.0,0.4164056696074109,3.0,0.1039905655682043,0.1509861667412268,0.6670407465039943,30,EMCC,True,0.0,3,5.0,3,5.0,321.0,0.4340202950099577,0.7170214679637092,0.8920368030164562,0.4274296846368488,0.1391625502794806,0.0891684107897656,0.9880405948441664,0.4415151432349882,0.0845066430440669,0.6293174338663543,0.3167877804100457,0.0064416769921973,0.2944302127204976,0.6413034850923827,0.8508239695107676,0.0008869394664126168,0.0178659278982625,0.9761959100031276,0.199285716376866,0.0611333670379283,0.2037222488800631,0.5279761769473439,0.4115080034413878,0.2282832992394842,0.4687970548257218,0.7430410654018824,0.1647199719048663,0.8575161336257663,0.30662544551614,0.0454477519008553,0.8135495534229789,0.7856804485366122,0.5390239765583652,0.2210740876482213,0.0929928087131087,0.3233932770431941,0.6228721377546304,0.0576930069633261,0.081599396691471,0.100610499782772,0.559862625580217,0.0755615858712986,0.0165851330461842,0.7469580325982338,0.6579529655435835,0.6877024456335709,0.7599339926428785,0.1785422154602326,0.3327464560664941,0.0035576573589619,2.0,4.0,1.0,300.0,2.0,1.0,3.0,2.0,1.0,8.0,3.0,1.0,3.0,6.0,2.0,3.0,22.0,1.0,4.0,11.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,8.0,1.0,5.0,11.0,2.0,3.0,1.0,1.0,3.0,3.0,11.0,2.0,4.0,2.0,2.0,4.0,4.0,9.0,2.0,1.0,4.0,4.0
3,EMCC,-0.8479433476938762,0.9860612535680916,True,0.9284028734789403,1.1537397574857696e-269,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.0,0.5165879124082786,7.006080717429525e-13,1.225944704104029e-26,1.304449972740138e-224,0.9417462564526292,0.2246306958561004,8.373187495365264e-10,0.0908845620158114,3.0145674436443332e-09,1.2982969259984944e-15,2983.0,300.0,300.0,5.0,300.0,262.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,1.1354444099263879e-212,300.0,0.0412977717544233,300.0,0.0186039032313363,300.0,0.0336163112087797,0.3951161424770057,1.0403174816270619e-35,0.1707774212760159,0.4109206251142444,18.0,5.8601757027049345e-08,9.759307123300307e-24,300.0,0.590281343309902,0.4770140647147579,300.0,1.6137685327519378e-17,5.37273644123678e-10,300.0,6.186472311886103e-17,300.0,2.0744599987869565e-29,300.0,0.246357687357029,300.0,0.0718232736948775,1.9886757202379907e-16,0.5888421885494607,30,EMCC,True,0.0,3,5.0,3,5.0,4669.0,0.4259527575398891,0.6455183079746626,0.8511388670704901,0.4245107272215368,2.7196877442735257e-08,0.0506737852979755,0.9860612535680916,0.4256830265763889,0.0801811606217804,0.3647098900172879,0.3093582081953822,3.3002418018886064e-85,0.1546813655463325,0.6330042637106559,0.8353731608997882,2.1983691178835092e-42,5.1572265826489725e-53,0.8958160421229421,0.135019492510841,1.1537397574857696e-269,1.499792061536099e-63,0.2808433929538598,0.410713899318375,0.0597182900430815,0.4160740108620385,0.6235787249159371,1.0136688553077568e-29,0.855333051248129,2.282626407868147e-18,0.0011617229505969,0.7723407182686812,0.6849593973430922,0.4880146884661647,1.4369000684573078e-86,4.955481606747269e-10,0.3199242935457324,0.2885002823298839,3.50987340604317e-38,2.7787002340400238e-21,2.42039458738558e-28,0.5472366424710663,0.028537118231829,0.0122482753110306,0.7462132711877979,0.5539549896605991,0.6469826787383213,0.7587215264418372,0.0008412668887962829,1.3533199342954866e-119,7.174389441604476e-16,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,174.0,300.0,300.0,300.0,300.0
4,EMCC,-0.9999999999999646,0.985982010181905,True,0.8738983326318667,0.0,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.0,0.4785350435353336,3.236487000652782e-13,2.766270514982129e-48,1.0033718337026199e-241,0.912097726526874,0.222210310634431,6.039980252453249e-10,0.0732148934746905,3.61345579690171e-56,1.7365591458762322e-16,3131.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,2.0573973657123543e-213,300.0,5.253456286177534e-08,300.0,0.0160773572988834,300.0,4e-323,0.2941479611640387,1.9094279448991045e-36,0.1701236599272343,0.3355231265279148,10.0,1.6815283493286465e-13,1.0352979236598124e-33,300.0,0.5899797604097287,0.1308567319965843,300.0,4.573623586886056e-51,1.2819348927449526e-15,300.0,6.125154924658611e-26,300.0,2.071217610253932e-64,300.0,0.2298641723836481,300.0,4.2881905996377927e-19,9.39262241522731e-17,0.5390743624961308,30,EMCC,True,0.0,3,5.0,3,5.0,5031.0,0.4237416716846566,0.639999215544409,0.8508691797660523,0.3826569044221277,4.305157407436714e-09,9.087557512887412e-05,0.985982010181905,0.425358095330983,4.988737202121104e-10,4.068021399887847e-38,6.56906170391243e-10,0.0,0.0055289218109117,0.5741611037617866,0.8353531953325425,7.381610702999473e-48,4.318813475195737e-279,0.8188320217044328,0.1348978964793549,2.4516458455146864e-296,5.2476885313394445e-155,0.2698605634612599,0.4089222602115936,0.058895519364711,0.2384442873403705,0.5939121647110435,5.89243979020852e-75,0.8124196756756097,1.8342852811048443e-24,0.0004955869458235065,0.6317379308602507,0.6780164966410993,0.474047954997553,1.9769714916616137e-95,3.9174130284193625e-10,0.0709402464196651,0.2653979775134623,7.402239845751481e-55,6.422993049005477e-35,1.4074057638754866e-31,0.1978011517383728,2.3232244491990435e-227,0.0108000886749861,0.4261064953805613,0.1979556163421137,0.6167431011144489,0.7525026475474728,0.0004688881851892756,1.1811790274664207e-166,1.8897859256447334e-23,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,175.0,300.0,300.0,300.0,300.0
5,EMCC,-0.970441385762705,0.9859937332278764,True,0.6920447900504195,0.0050314971934283,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.005,0.025444941996631,0.0396419789054926,0.0059147164909956,0.0053834070811259,0.7864951050592583,0.0074384847407988,0.0061929367950705,0.0723526279071026,0.0058442660228389,0.0058916996176707,13025.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0051402078749248,300.0,0.0057538070130514,300.0,0.0364767137639408,300.0,0.0050314971934283,0.0084223723314048,0.0194521901995005,0.0055901943583394,0.0150063963081022,9.0,0.0056463389869596,0.0146700022822275,300.0,0.0050470433551774,0.0050339763939959,300.0,0.0097971894051375,0.0327794248474021,300.0,0.0083385777829621,300.0,0.00523229623133,300.0,0.2383552902317925,300.0,0.0147713678032844,0.0051244606865187,0.0112815962977326,30,EMCC,True,0.005,3,5.0,3,5.0,20946.0,0.0061042874346484,0.0074595591850541,0.7090702770287568,0.301989459759186,0.0389060940827348,0.0138641579737435,0.9859937332278764,0.0052374649115509,0.0062661099843261,0.0052987261532541,0.02442242924909,0.0051738214296456,0.0153611961564246,0.546456233262597,0.0051863162544209,0.0065266935697127,0.0051306425128389,0.2668536338875137,0.0165976068223875,0.0054409669423145,0.0062020403406105,0.0058589406408112,0.359168654854813,0.0051561622028374,0.2353937533065535,0.2777659796278917,0.0111080143540681,0.8072901923954692,0.0052949041085351,0.0124177977869327,0.5922036208878729,0.6197047477870039,0.4227320622143743,0.0090756091894664,0.0051728021523115,0.0644184758294102,0.1517062539479853,0.005859764106255,0.0090529139023202,0.0150377777192973,0.0066360577922094,0.0057770214049954,0.0524587340669762,0.0072544793704421,0.0234417330264771,0.5487494081343097,0.7515041537745304,0.0654034703343063,0.005685524780171,0.0066089794931286,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
6,EMCC,-0.989885747174618,0.0193855839015383,True,0.0100246608121017,0.0050434508568954,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.041,0.0188852794264792,0.0168087677321774,0.0060720197925172,0.0081901960033901,0.0191763596397362,0.0071408395695941,0.0064058919334255,0.0170146280545554,0.0069849245108235,0.0059098030262524,22609.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0057193826944805,300.0,0.0058196857168548,300.0,0.0159431023625592,300.0,0.0050571264126909,0.0189689029952691,0.0163641514624767,0.0055353367279125,0.011635930656352,11.0,0.0056734400105326,0.0145093901263701,300.0,0.0050434508568954,0.0050710899011937,300.0,0.015934960973201,0.0165667465530349,300.0,0.009364749910607,300.0,0.0054739296355977,300.0,0.0184914332428291,300.0,0.0115294475777356,0.0051501685352998,0.0126125350929708,30,EMCC,True,0.041,3,5.0,3,5.0,36989.0,0.0059867897062054,0.0078374246336518,0.0191419847674578,0.0181998410010001,0.0174424985966893,0.0119856234474024,0.0193855839015383,0.0052211446726357,0.0060925265237678,0.0056559977301831,0.0136475003865869,0.0053130837743965,0.0148242662548389,0.0188074153322953,0.0051867555048435,0.0070600800599918,0.0062002110477386,0.0192798282814067,0.0127852016615777,0.0141171672906188,0.0132685612466884,0.0062668925115175,0.0183684349846298,0.0051737086945206,0.0184318678082643,0.0187235723312192,0.017550591983911,0.0191764904212047,0.0054739684532097,0.0107252267075336,0.0190577595161288,0.0190830753100334,0.018665101734017,0.0177441155788314,0.0051845711876022,0.0164510160776947,0.0187834808763937,0.0063160753891512,0.0105578512602295,0.0159490870699643,0.0064148625820846,0.0057520832357667,0.0163828094082477,0.0093317575694134,0.0178337248849239,0.0189059620097479,0.0191016958642995,0.0178538485653304,0.0106950027339506,0.0067100147771521,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
7,EMCC,-0.9196901981317268,0.0210208589025359,True,0.0020232027470958,0.0052356117375244,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.086,0.0074425638564369,0.0057809386692965,0.0079899117413319,0.0052367931046474,0.0065187649891756,0.0052475483686775,0.0071400084704892,0.0141364444142364,0.0052707763098922,0.0070949365616247,40991.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0052365432327421,300.0,0.0052420555007296,300.0,0.0137152712100103,300.0,0.0179097750089445,0.00559825185859,0.0084808975429566,0.0053145991449179,0.0077457575173878,12.0,0.0052363908396698,0.0164677584794268,300.0,0.0052587650443745,0.0059672490099788,300.0,0.0052662353216852,0.0068436778263726,300.0,0.0057975242866946,300.0,0.0052872173033449,300.0,0.0185311174007981,300.0,0.0147166137375377,0.0052482714700453,0.005238603904474,30,EMCC,True,0.086,3,5.0,3,5.0,67367.0,0.0052960902622906,0.00527204009474,0.0052700474563027,0.0140930371107414,0.0162835315195734,0.0055189631273386,0.0179403386965381,0.0052584324727974,0.0095892664221743,0.0082509545793907,0.0171047391901064,0.0168859118667382,0.0092854912688632,0.0142510827488741,0.0052373560713946,0.0060158126884264,0.0056245269071533,0.0052756331780559,0.0086987338513785,0.0052562935471681,0.0052488066929829,0.0052848190337213,0.0057913098160221,0.0053201388729117,0.0174571502670753,0.0053602895516385,0.0165726425199364,0.0175781625196302,0.0052386651593043,0.0060389167918847,0.0155677831139189,0.0126100472115655,0.0059777481042579,0.0060349167693291,0.0052363937284481,0.0175904712874654,0.005236857028736,0.00548916989635,0.0058750908496166,0.0055730157389739,0.0104769573088711,0.0170942974081912,0.0052391849082086,0.0081064831110104,0.0143222503483622,0.0058281812585265,0.0138271427540724,0.0210208589025359,0.0052356117375244,0.0052383462860657,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8,EMCC,-0.9200168878851752,0.0243460279223744,True,-0.9079639738280784,0.0112400131076925,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.113,0.0134023516343967,0.0122817459377886,0.0122521430837564,0.011694492813345,0.0115556280509131,0.0117029208654496,0.0137514279173746,0.017818991194881,0.011280961221485,0.0130023945089197,49763.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.011244412011704,300.0,0.0112505709442537,300.0,0.0181892195418734,300.0,0.0116666029941279,0.0122239607909521,0.0178018437586893,0.0114697847034616,0.0128338478170912,12.0,0.0120936864393304,0.0196973770634497,300.0,0.0113379629555969,0.0115689629326549,300.0,0.0113546755373042,0.0144476865219196,300.0,0.0118660030892623,300.0,0.0115011742491298,300.0,0.0219204318221908,300.0,0.0174653096369894,0.0119054555673989,0.011320191947779,30,EMCC,True,0.113,3,5.0,3,5.0,81965.0,0.0114254430508462,0.0113987001579743,0.012120984139542,0.0179599637643585,0.0201221998554477,0.0114110848484342,0.0214272687476465,0.0113375089285827,0.0140693396313792,0.0116950226583805,0.0187286135691549,0.0128372052482402,0.0129752533581874,0.0159299766076861,0.0121263086128084,0.0130814409554732,0.011411020544208,0.011326779096665,0.0154274957608513,0.0112827836279082,0.0116021350736446,0.0115739627969262,0.0119818935829175,0.0119465818100519,0.0191859774058994,0.0114825915842464,0.0190998227821876,0.0202311181764125,0.01125431657579,0.0127918410434888,0.0153263426442326,0.017354183094558,0.0120711979260327,0.0122851242639214,0.0112421627948388,0.0205171975617131,0.0112464947779684,0.0115872220789571,0.0119957325073374,0.0125502714062162,0.0129582604837481,0.0141521193849612,0.0121816763149593,0.0131710565310808,0.0129923069564998,0.0120394448336654,0.0151436774285178,0.0243460279223744,0.0112400131076925,0.011245075017184,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
9,EMCC,-0.9191865424466024,0.023923444977716,True,-0.9191865423809592,0.0239234448885986,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo5_k05_1.uai,0.281,0.0239234449708361,0.0239234449762473,0.0239234449758688,0.0239234449758673,0.0239234449759147,0.0239234449758257,0.023923444975656,0.0239234449758817,0.0239234449759571,0.0239234449758785,63686.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0239234449765957,300.0,0.0239234449759091,300.0,0.0239234449762145,300.0,0.0239234449759204,0.0239234449758997,0.0239234448885986,0.0239234449758698,0.0239234449758856,10.0,0.0239234449758608,0.0239234449759078,300.0,0.0239234449770986,0.0239234449758742,300.0,0.0239234449758855,0.0239234449669894,300.0,0.0239234449758678,300.0,0.0239234449758699,300.0,0.0239234449759271,300.0,0.0239234449759834,0.0239234449758525,0.0239234449761283,30,EMCC,True,0.281,3,5.0,3,5.0,105046.0,0.0239234449758733,0.0239234449758399,0.0239234449758486,0.0239234449758891,0.0239234449758367,0.0239234449763438,0.0239234449759788,0.0239234449758849,0.0239234449755606,0.023923444977716,0.0239234449758847,0.0239234449759163,0.023923444975874,0.0239234449758807,0.0239234449758714,0.0239234449754704,0.0239234449761752,0.0239234449758369,0.0239234449775734,0.0239234449759047,0.0239234449758278,0.0239234449758445,0.0239234449759805,0.0239234449758698,0.0239234449765553,0.023923444976019,0.0239234449758789,0.0239234449759011,0.023923444976049,0.023923444975851,0.0239234449768351,0.0239234449762057,0.0239234449758864,0.0239234449758042,0.0239234449758831,0.0239234449758698,0.0239234449775035,0.023923444975997,0.0239234449758745,0.0239234449756185,0.0239234449758727,0.0239234449758892,0.0239234449758756,0.0239234449756466,0.0239234449735977,0.0239234449758632,0.0239234449758569,0.0239234449754332,0.0239234449766979,0.0239234449758931,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
