,method,ace_l,pns_u,selector,ace_u,pns_l,model_path,ps1,pns_11,pns_12,pns_10,pns_15,pns_16,pns_13,pns_14,pns_19,pns_17,pns_18,time_learn,trajectory_size_19,trajectory_size_18,time_ace,trajectory_size_17,trajectory_size_16,trajectory_size_15,trajectory_size_14,trajectory_size_13,trajectory_size_12,trajectory_size_11,trajectory_size_10,trajectory_size_29,trajectory_size_28,trajectory_size_27,trajectory_size_26,trajectory_size_25,trajectory_size_24,trajectory_size_23,trajectory_size_22,trajectory_size_21,trajectory_size_20,trajectory_size_7,pns_22,trajectory_size_6,pns_23,trajectory_size_9,pns_20,trajectory_size_8,pns_21,pns_26,pns_27,pns_24,pns_25,time_pns,pns_8,pns_9,trajectory_size_1,pns_6,pns_28,trajectory_size_0,pns_7,pns_29,trajectory_size_3,pns_4,trajectory_size_2,pns_5,trajectory_size_5,pns_2,trajectory_size_4,pns_3,pns_0,pns_1,time_learn_runs,method,selector,ps1,treewidth,bias_endo_treewidth,endo_treewidth,bias_treewidth,time_learn,pns_41,pns_42,pns_40,pns_45,pns_46,pns_43,pns_44,pns_49,pns_47,pns_48,pns_70,pns_71,pns_74,pns_75,pns_72,pns_73,pns_78,pns_79,pns_76,pns_77,pns_60,pns_63,pns_64,pns_61,pns_62,pns_67,pns_68,pns_65,pns_66,pns_69,pns_52,pns_53,pns_50,pns_51,pns_56,pns_57,pns_54,pns_55,pns_38,pns_39,pns_36,pns_58,pns_37,pns_59,pns_34,pns_35,pns_32,pns_33,pns_30,pns_31,trajectory_size_79,trajectory_size_78,trajectory_size_77,trajectory_size_76,trajectory_size_75,trajectory_size_74,trajectory_size_73,trajectory_size_72,trajectory_size_71,trajectory_size_70,trajectory_size_59,trajectory_size_58,trajectory_size_57,trajectory_size_56,trajectory_size_55,trajectory_size_54,trajectory_size_53,trajectory_size_52,trajectory_size_51,trajectory_size_50,trajectory_size_69,trajectory_size_68,trajectory_size_67,trajectory_size_66,trajectory_size_65,trajectory_size_37,trajectory_size_64,trajectory_size_36,trajectory_size_63,trajectory_size_39,trajectory_size_62,trajectory_size_38,trajectory_size_61,trajectory_size_60,trajectory_size_31,trajectory_size_30,trajectory_size_33,trajectory_size_32,trajectory_size_35,trajectory_size_34,trajectory_size_49,trajectory_size_48,trajectory_size_47,trajectory_size_46,trajectory_size_45,trajectory_size_44,trajectory_size_43,trajectory_size_42,trajectory_size_41,trajectory_size_40
0,exact_data_based,-0.142495605407168,0.171717608327424,False,-0.142495605407168,0.027543621735235,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,exact_data_based,False,1.0,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,EMCC,-0.1500301249707993,0.1900701251534173,False,-0.1248488724763654,0.0382829969389742,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,1.0,0.0851751189030871,0.1258496350696421,0.0594602255386173,0.0641905037393212,0.1039920802777854,0.1900701251534173,0.1186180522487696,0.1119259691540645,0.0382829969389742,0.1166740598039861,139551.0,300.0,300.0,24.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0990024649780635,300.0,0.1190479687612341,300.0,0.1677646495115316,300.0,0.0786426314044022,0.1472543533656166,0.123619624608142,0.0892002004273953,0.0921533425141346,52.0,0.0893379381671909,0.0737957900097427,300.0,0.1558587723062917,0.1664725494812983,300.0,0.0779737503025614,0.1517605999380665,300.0,0.1079225857951624,300.0,0.1035788779027245,300.0,0.1207924497972387,300.0,0.1147660605713393,0.1047988571526838,0.0465535626695261,30,EMCC,False,1.0,3,,3,,223902.0,0.0851751189030871,0.1258496350696421,0.0594602255386173,0.0641905037393212,0.1039920802777854,0.1900701251534173,0.1186180522487696,0.1119259691540645,0.0382829969389742,0.1166740598039861,0.1762392195255725,0.0958590015144579,0.1417447978150859,0.0886923686676889,0.0831046922048919,0.1495412909248494,0.0741858558399878,0.1182130527496091,0.1043901050651089,0.068933982209931,0.162725380734583,0.1680930618302941,0.1678314220730773,0.0748101560814319,0.1094943704970453,0.0927733471014703,0.1335502929772122,0.1508475038234526,0.1653752251870338,0.133203193033313,0.0990024649780635,0.1190479687612341,0.1677646495115316,0.0786426314044022,0.1472543533656166,0.123619624608142,0.0892002004273953,0.0921533425141346,0.0893379381671909,0.0737957900097427,0.1558587723062917,0.1664725494812983,0.0779737503025614,0.1517605999380665,0.1079225857951624,0.1035788779027245,0.1207924497972387,0.1147660605713393,0.1047988571526838,0.0465535626695261,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
2,EMCC,-0.5267486219728899,0.9974024113224872,True,0.8864933718684505,0.0037708731941716,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.0,0.0367592764404443,0.159174584157748,0.3244757461186943,0.3358519266576823,0.2171609636367677,0.4011737869400472,0.1000012263971192,0.093588534716557,0.0503931894056448,0.1147175888560689,692.0,5.0,300.0,8.0,6.0,18.0,5.0,10.0,9.0,36.0,24.0,32.0,10.0,16.0,11.0,6.0,12.0,18.0,18.0,15.0,8.0,6.0,5.0,0.0299085826020129,8.0,0.1632248556281759,23.0,0.1505278876272812,6.0,0.8899162134670299,0.0376880218525619,0.0328741644723443,0.4537417194729737,0.5072376797537907,26.0,0.1855462394547813,0.0808172283694845,4.0,0.0208527970800468,0.2696718347487069,27.0,0.031215916035516,0.8528919728731525,15.0,0.0690714884844743,26.0,0.2492139461144988,4.0,0.3814712939496897,13.0,0.3478308487330778,0.1677287863995116,0.0041148858538658,30,EMCC,True,0.0,3,,3,,1293.0,0.1395934665542961,0.2910354407186558,0.0150496166314354,0.6716047772285351,0.1296278611261856,0.3096214166534061,0.0824942382691703,0.1144209992046337,0.0380766508815054,0.2507252941441479,0.7422833427534159,0.2485063546778926,0.1447014033844727,0.0729532494087656,0.2497558394450995,0.7389100202660339,0.1476782354902413,0.4474658794525589,0.0831041327122512,0.0385913746714445,0.3338657001459335,0.0494414518793525,0.0197727528065972,0.2710546664817316,0.2708948654300841,0.0037708731941716,0.2630576272154879,0.0338238871799439,0.3255536254774593,0.1853294642094263,0.10614243220243,0.1875002309637555,0.2193475892154108,0.6289944955922019,0.2693014922182631,0.0583952564810881,0.0132389644855844,0.4629215194462278,0.3085801638831959,0.7670325133825853,0.2486336928247034,0.2411587409942078,0.1950141893253602,0.007466996355811,0.9974024113224872,0.1409779368292072,0.2396994955477669,0.0743976165564296,0.0322849020781463,0.2596458217361518,20.0,12.0,3.0,5.0,36.0,13.0,6.0,15.0,79.0,9.0,6.0,13.0,10.0,49.0,5.0,140.0,4.0,17.0,10.0,14.0,7.0,40.0,16.0,49.0,8.0,15.0,4.0,87.0,11.0,7.0,28.0,300.0,19.0,48.0,38.0,6.0,4.0,6.0,21.0,3.0,59.0,5.0,14.0,20.0,4.0,14.0,16.0,5.0,8.0,16.0
3,EMCC,-0.5301432087060747,0.8631658254233169,True,0.5914105123514208,0.0043406069105625,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.074,0.0355905389883687,0.3740423502099068,0.3696988135009306,0.3811304011568402,0.3490742132536968,0.4999760402604103,0.0768995666532144,0.0956664475485908,0.0410436681202001,0.1298080728249505,48527.0,300.0,300.0,8.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0294919170392784,300.0,0.1420158933029363,300.0,0.2206021582804522,300.0,0.4982620256458554,0.0407291081741053,0.2585966738568861,0.3550669861842784,0.2705750027486215,23.0,0.1960397218128469,0.1960285642277968,300.0,0.0247730211611401,0.1511873701277009,300.0,0.0394335449957828,0.5588919242531952,300.0,0.3711349264871409,300.0,0.3313070462736233,300.0,0.6059129838476379,300.0,0.1579731414633288,0.2180217708893556,0.0142266672085013,30,EMCC,True,0.074,3,,3,,75265.0,0.1825187570487575,0.2674571590127735,0.0572528424465838,0.6406048342198519,0.0565720841730624,0.2968484807880417,0.1956079225847483,0.1586221333044656,0.1571486658961646,0.3624651983268726,0.0438930957050329,0.1877123119450449,0.0877401477139721,0.3735463131063794,0.2170352118193904,0.5337894540068631,0.3005019656374813,0.1397710360734534,0.03090557495073,0.0549753533845177,0.375883464306343,0.0797474801298914,0.0081001769494865,0.2314740732062048,0.3270193410733544,0.0079307254409583,0.3099998926173953,0.0043406069105625,0.2696251814732747,0.2907815558229075,0.2363566969918855,0.2547094287437045,0.3886789144950546,0.6789591252036822,0.3438251277927944,0.229815469712344,0.0542274514467732,0.4693217830221658,0.2110392906411994,0.8631658254233169,0.0862057286044183,0.3354215508132002,0.2461614830692876,0.0873236357157047,0.5249706876176158,0.3380628493817985,0.2759474164710101,0.0875698395554327,0.0702178209352021,0.3593796111405408,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
4,EMCC,-0.3438861392233192,0.5673099450937755,True,0.5201263921298744,0.0121277667228597,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.351,0.040344402091859,0.113452795201541,0.3364158015637392,0.2679802281696843,0.1614470256167499,0.4619703216239778,0.1293109877647467,0.4789712957422773,0.0992668079101707,0.2279205946910245,85987.0,300.0,300.0,7.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0776650443107293,300.0,0.1092179948660945,300.0,0.2330874503421825,300.0,0.3557239887039578,0.1036417810806985,0.2617863847889699,0.3707371275089393,0.3518442865364773,21.0,0.5661520936981357,0.2178095434012324,300.0,0.3587536823972958,0.1030592190881331,300.0,0.3118115192929333,0.4575918574139412,300.0,0.38672927443266,300.0,0.2831034374082343,300.0,0.5281714339099317,300.0,0.2706847067843115,0.4236286186879582,0.0604124274301129,30,EMCC,True,0.351,3,,3,,134640.0,0.1591449723226399,0.3173641688316544,0.0341393841779208,0.4410700342609331,0.0315760368548048,0.346649457886346,0.3958379674438657,0.4992563687112666,0.5673099450937755,0.323632783099076,0.0452668471259382,0.3793213606792582,0.2566261873677574,0.4121070122945979,0.2897282196473852,0.3436339315450097,0.114945140246576,0.0799650322049414,0.0472155388326878,0.1893021668464418,0.1834362026989853,0.5141764198909775,0.0564579553073866,0.2949429348250779,0.1828105938529091,0.0356350263766395,0.2828877861566028,0.0121277667228597,0.1974293509801166,0.3498520534133144,0.4647142729680577,0.2558381816640574,0.4312645261447855,0.4332437156019657,0.314622604534793,0.160317025130903,0.0685551200052776,0.3955812082454399,0.3417288128204335,0.5337187136970171,0.1858381363591664,0.1883448434114131,0.2820433877977339,0.0177363197611597,0.4055088348324691,0.4265990699280881,0.4337756505409508,0.082564088450403,0.1157367012147745,0.4894703621733062,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
5,EMCC,-0.2458409738742611,0.19593129434641,True,0.0623792219765599,0.0173938105480982,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.369,0.0446187578541222,0.1271714438286797,0.1254586852068831,0.1533053917371971,0.1508738273576945,0.1298661313340086,0.1013576739207151,0.0862257626755866,0.1667061098842734,0.095757540767298,112004.0,300.0,300.0,7.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0504683616652251,300.0,0.0773839429444638,300.0,0.1094368117897559,300.0,0.1540832723218888,0.0696643201437838,0.1539824837931771,0.163604960650335,0.1533010307414437,22.0,0.1631224182489212,0.1610947954286059,300.0,0.1626587721643762,0.044687693176978,300.0,0.1575203264019301,0.1332104999781888,300.0,0.1317849151112926,300.0,0.1082495190930037,300.0,0.1011557178050507,300.0,0.1333082144846311,0.1220187950504035,0.1165451333941214,30,EMCC,True,0.369,3,,3,,178605.0,0.0839053584742141,0.1476093280204268,0.0952616857270255,0.1404510577195194,0.0847808408073942,0.1182067863906128,0.1500534019507954,0.1641939267503608,0.1365690431599797,0.1059743521229172,0.0173938105480982,0.111874235578647,0.1605175828506693,0.1535107651664171,0.120951120833191,0.158417291661505,0.1562035419795979,0.1342810908565494,0.0374180041890502,0.1173071655658008,0.1074153725388941,0.19593129434641,0.0868538397099222,0.092843534057198,0.120425516829607,0.1091153530438665,0.0887685279432098,0.0372456367169763,0.1253690957978063,0.1542899054480806,0.1440551474883126,0.0957105322597285,0.1860810394007589,0.1704990189276895,0.1308482591988492,0.1053412135271002,0.0487689674936246,0.0878262114737427,0.1495293357585626,0.1574435012445457,0.1689417359951591,0.1154040051302567,0.1643668675548648,0.0912693836973784,0.1182612670971312,0.1553696479645884,0.1391760669791566,0.1265103806816057,0.132682954341424,0.1640471202299088,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
6,EMCC,-0.1920428944882356,0.2105028136464909,True,-0.1113436387609428,0.0244868748273008,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.459,0.0376891948929503,0.1234476671115819,0.0961341890906316,0.1279914561792727,0.1497432571851851,0.1354033717800923,0.104398369982049,0.1015040988555812,0.175054313479346,0.0704643639410437,147790.0,300.0,300.0,7.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0390681186273436,300.0,0.0841537325697144,300.0,0.1177966425626459,300.0,0.1330050539565268,0.0738003230155272,0.165396557795027,0.173175240821648,0.14796418004643,23.0,0.1723292963366166,0.1803741355831327,300.0,0.1670738500346331,0.0358927466467886,300.0,0.1692777917422893,0.1352307305343115,300.0,0.1345180207617454,300.0,0.1192702057436118,300.0,0.0678764757457155,300.0,0.1237740110058996,0.0877447115430153,0.1296230309479988,30,EMCC,True,0.459,3,,3,,238926.0,0.0376676248601182,0.1227818959426277,0.1088611898957175,0.1300380329746835,0.1119521205097717,0.1298332849859792,0.1650872218915009,0.1757234506341831,0.1525664928914013,0.1271649541924827,0.0244868748273008,0.1341926398678531,0.1803610475858568,0.1584708876939192,0.0801944755953792,0.1683195719674041,0.1644641898582681,0.1210441659136374,0.0378628523768018,0.1335209872939982,0.1271125460886997,0.2105028136464909,0.0908335519477234,0.0875453265842036,0.1399252738075647,0.1205142660507279,0.112251869279888,0.0341721655058866,0.0833481280947106,0.1704879193029703,0.1564509041014503,0.0969429296834195,0.1842995116061015,0.1845101916198621,0.1262572332979014,0.1092644117854416,0.0433505404092102,0.1001729846646636,0.1203772612771407,0.1466487778238994,0.1832818300872891,0.1040056192461535,0.1777589463359722,0.0523105524683963,0.105761043907148,0.1703608659964473,0.1214521516213532,0.0814230359541641,0.1505703389646914,0.1737360429946562,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
7,EMCC,-0.1381568357965525,0.2252092599646759,True,-0.0960553857247412,0.0409026189811738,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.581,0.0840895496143911,0.0886153746952872,0.1031476916333904,0.1688155832970092,0.097645353880909,0.1447694436250491,0.0749884544824167,0.1107210582736511,0.1798018158011891,0.0790388067343707,174318.0,300.0,300.0,7.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0949743642742811,300.0,0.1229099040231422,300.0,0.1105574760758875,300.0,0.1558627646426599,0.0453029273578229,0.1875840386784181,0.1884629842655552,0.1357955967537151,20.0,0.1961425745642736,0.2018975951466388,300.0,0.1793829646554085,0.0534351360307762,300.0,0.1855271904773047,0.1523380467340574,300.0,0.1243305269416339,300.0,0.1055863581477787,300.0,0.0891053821381802,300.0,0.127320820387618,0.0949435286397843,0.1768772133573243,30,EMCC,True,0.581,3,,3,,283816.0,0.1125079217000423,0.146892932755272,0.1587037444144762,0.1439079559751962,0.1464672611124595,0.1211879149225592,0.184094341832916,0.1808650646164213,0.136167611037881,0.1866850842526659,0.0409026189811738,0.0979309118976742,0.1185696138273152,0.1746445503143259,0.1047879272770232,0.1757250563010766,0.0892931051915813,0.1188342694753878,0.0724399215625821,0.1980476423697385,0.129705075965639,0.1871643256148014,0.1014021991432101,0.0888868809751315,0.1527305658546739,0.1719031754467082,0.1142764720179801,0.0967859366232986,0.0649989159505394,0.1992444462043276,0.1732492512585914,0.0739372336740402,0.2050492352373291,0.1834984586226325,0.0978050307065217,0.11868872729239,0.1139355233826839,0.1649045705529128,0.1302201977726828,0.161930830254311,0.1579718551342946,0.1057955542056262,0.2252092599646759,0.0894514090444425,0.1534141196733892,0.186343243809819,0.1374924209838004,0.0806399096236576,0.2002805666799124,0.1960229434889807,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8,EMCC,-0.140363503244991,0.2253398305725308,True,-0.0986977740381747,0.038870521081993,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.854,0.082218908742269,0.091369035200232,0.1028748988937884,0.1704355467333577,0.0987210903336447,0.1436381220219315,0.0737634463945047,0.1088952343227738,0.1821015626649489,0.076161458701706,214330.0,300.0,300.0,7.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0955549105664874,300.0,0.1246891842663894,300.0,0.1129330928614516,300.0,0.1497134013598723,0.0444012633289461,0.1855628804852861,0.1880247590900204,0.1372091224056836,20.0,0.1928502049015699,0.1962892840449887,300.0,0.1769063423746873,0.0525733062717096,300.0,0.182695043131854,0.1506936805932044,300.0,0.1257072269620993,300.0,0.1053990284836697,300.0,0.0895509467914608,300.0,0.1256811673895913,0.0920298982146227,0.1778555771925973,30,EMCC,True,0.854,3,,3,,344208.0,0.1107045903294905,0.1392687419739485,0.1597449159552106,0.1448420575577227,0.1461767768386876,0.1228836318460552,0.1822706667847846,0.1809087196830256,0.1360149040192273,0.1882546345475806,0.038870521081993,0.0990709277098212,0.1203139423225323,0.1770971698092758,0.1026337570244127,0.1761560645401124,0.0883271858973209,0.1124330065458385,0.0717744815409325,0.1982018539141148,0.1288638755019111,0.1852781290634957,0.107835020846959,0.0832245715246886,0.1513723188089988,0.1739030388749285,0.1119580710543317,0.0968549558676989,0.0653748138497079,0.1963708707537687,0.1754883893813809,0.0729810507326919,0.1981437041170028,0.1840940604953691,0.0947453077659189,0.1193170920732077,0.1146539735751916,0.1668840008108657,0.1275468618889502,0.1638093470754847,0.1564589200109383,0.1064078164812428,0.2253398305725308,0.0886446244737288,0.1558278748107412,0.1872733027190377,0.1393610786539195,0.0798599752655866,0.2021853436481026,0.1943919143338147,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
9,EMCC,-0.1482135089003946,0.197686626083096,True,-0.1292829916776092,0.0400608152601355,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k075_4.uai,0.87,0.0782658472764759,0.0831190126190854,0.0913969133806599,0.1549853793861684,0.0932133837853113,0.132191114580782,0.0725252187820116,0.1164702579648099,0.1671142397973045,0.0664394254792685,241481.0,300.0,300.0,7.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0770340866302906,300.0,0.1066208740946077,300.0,0.1158323705297467,300.0,0.1404815085767104,0.0468435011963216,0.1681632683398947,0.1678879675485809,0.1087306759997401,22.0,0.172494105830096,0.1726173484809628,300.0,0.1629824415623955,0.0455566376354844,300.0,0.1632615642899229,0.1196750374610994,300.0,0.1079319496156441,300.0,0.101942759616778,300.0,0.0921013585940722,300.0,0.1319375613321829,0.0973998264909834,0.1683873456476645,30,EMCC,True,0.87,3,,3,,390186.0,0.1100533522335737,0.1304897223553229,0.1494232390714949,0.1262790522757235,0.144793737153716,0.1014106932515314,0.1647926826233511,0.1632134638485014,0.1142811190500229,0.1727179361235627,0.0400608152601355,0.0908367142432614,0.0937312842893264,0.164383563672066,0.0787677910363229,0.1600344194833004,0.0764684157906817,0.099287783953564,0.0697892265395857,0.177748055072099,0.1273106069286521,0.1694523490460271,0.0816344871314301,0.0805602858048344,0.1426223394608028,0.1598805953495229,0.1165990859757245,0.0716221476333413,0.0603032701712652,0.1763671748360644,0.161846933398329,0.0704389841955953,0.16923453737307,0.1713246437037568,0.0854760673404279,0.092010311527671,0.0959766915175786,0.1596974923016883,0.1237914791243688,0.1451572725515599,0.1469085176646057,0.0908009597743604,0.197686626083096,0.0695541418716418,0.1375805167186941,0.1709753337158278,0.1166572334499772,0.0743117658225401,0.1814232707181771,0.1720815027160105,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
