,method,ace_l,pns_u,selector,ace_u,pns_l,model_path,ps1,pns_11,pns_12,pns_10,pns_15,pns_16,pns_13,pns_14,pns_19,pns_17,pns_18,time_learn,trajectory_size_19,trajectory_size_18,time_ace,trajectory_size_17,trajectory_size_16,trajectory_size_15,trajectory_size_14,trajectory_size_13,trajectory_size_12,trajectory_size_11,trajectory_size_10,trajectory_size_29,trajectory_size_28,trajectory_size_27,trajectory_size_26,trajectory_size_25,trajectory_size_24,trajectory_size_23,trajectory_size_22,trajectory_size_21,trajectory_size_20,trajectory_size_7,pns_22,trajectory_size_6,pns_23,trajectory_size_9,pns_20,trajectory_size_8,pns_21,pns_26,pns_27,pns_24,pns_25,time_pns,pns_8,pns_9,trajectory_size_1,pns_6,pns_28,trajectory_size_0,pns_7,pns_29,trajectory_size_3,pns_4,trajectory_size_2,pns_5,trajectory_size_5,pns_2,trajectory_size_4,pns_3,pns_0,pns_1,time_learn_runs,method,selector,ps1,treewidth,bias_endo_treewidth,endo_treewidth,bias_treewidth,time_learn,pns_41,pns_42,pns_40,pns_45,pns_46,pns_43,pns_44,pns_49,pns_47,pns_48,pns_70,pns_71,pns_74,pns_75,pns_72,pns_73,pns_78,pns_79,pns_76,pns_77,pns_60,pns_63,pns_64,pns_61,pns_62,pns_67,pns_68,pns_65,pns_66,pns_69,pns_52,pns_53,pns_50,pns_51,pns_56,pns_57,pns_54,pns_55,pns_38,pns_39,pns_36,pns_58,pns_37,pns_59,pns_34,pns_35,pns_32,pns_33,pns_30,pns_31,trajectory_size_79,trajectory_size_78,trajectory_size_77,trajectory_size_76,trajectory_size_75,trajectory_size_74,trajectory_size_73,trajectory_size_72,trajectory_size_71,trajectory_size_70,trajectory_size_59,trajectory_size_58,trajectory_size_57,trajectory_size_56,trajectory_size_55,trajectory_size_54,trajectory_size_53,trajectory_size_52,trajectory_size_51,trajectory_size_50,trajectory_size_69,trajectory_size_68,trajectory_size_67,trajectory_size_66,trajectory_size_65,trajectory_size_37,trajectory_size_64,trajectory_size_36,trajectory_size_63,trajectory_size_39,trajectory_size_62,trajectory_size_38,trajectory_size_61,trajectory_size_60,trajectory_size_31,trajectory_size_30,trajectory_size_33,trajectory_size_32,trajectory_size_35,trajectory_size_34,trajectory_size_49,trajectory_size_48,trajectory_size_47,trajectory_size_46,trajectory_size_45,trajectory_size_44,trajectory_size_43,trajectory_size_42,trajectory_size_41,trajectory_size_40
0,exact_data_based,0.0548755268,0.2663482362,False,0.0548755268,0.2663482362,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,exact_data_based,False,1.0,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,EMCC,0.0548704314296255,0.2663472648702305,False,0.0548704314296257,0.2663472648702304,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,1.0,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702304,15518.0,144.0,145.0,13.0,145.0,144.0,148.0,148.0,145.0,145.0,137.0,143.0,136.0,135.0,141.0,147.0,154.0,146.0,141.0,135.0,145.0,143.0,143.0,0.2663472648702304,151.0,0.2663472648702304,144.0,0.2663472648702305,148.0,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,29.0,0.2663472648702304,0.2663472648702305,143.0,0.2663472648702304,0.2663472648702304,144.0,0.2663472648702305,0.2663472648702304,148.0,0.2663472648702305,152.0,0.2663472648702305,140.0,0.2663472648702304,145.0,0.2663472648702304,0.2663472648702305,0.2663472648702305,30,EMCC,False,1.0,2,,2,,26522.0,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702304,0.2663472648702305,0.2663472648702305,0.2663472648702304,0.2663472648702304,0.2663472648702305,0.2663472648702305,138.0,137.0,141.0,142.0,144.0,142.0,144.0,138.0,144.0,144.0,136.0,135.0,141.0,147.0,154.0,146.0,141.0,135.0,145.0,143.0,139.0,144.0,144.0,132.0,142.0,143.0,146.0,151.0,140.0,144.0,143.0,148.0,145.0,138.0,143.0,144.0,148.0,152.0,140.0,145.0,144.0,145.0,145.0,144.0,148.0,148.0,145.0,145.0,137.0,143.0
2,EMCC,-0.3796269528777543,0.5528939348447968,True,0.4238234459142086,1.0719360885075325e-05,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.0,0.1654791238382081,0.2135166637014254,0.00022365292149196392,1.7246786016075283e-05,0.2614061391015374,0.1046536704139458,0.0009192438055562878,0.0128891097932547,0.0008662280349213753,0.0598987381931437,306.0,2.0,5.0,4.0,9.0,14.0,2.0,3.0,2.0,10.0,3.0,14.0,1.0,5.0,3.0,9.0,5.0,3.0,5.0,2.0,25.0,300.0,2.0,0.5528939348447968,7.0,0.075109438907252,3.0,0.2190814779980773,3.0,0.0208776709225879,0.0111515541141379,0.0102237810382947,0.0415881494858642,0.2560630222409596,10.0,0.0113782032888038,0.1599385403273497,18.0,0.0290308541355835,0.079600022919932,9.0,0.0017166354726655,0.0933003210253407,7.0,0.0006424284849350017,2.0,0.0016030599462063,3.0,0.0690520779186826,2.0,0.0029946843480568,0.0389887530525187,0.1938905958786521,30,EMCC,True,0.0,2,4.0,2,4.0,523.0,0.038304615701114,0.0091780067155589,0.0012165785047472,0.00519332589284,0.0251271151522745,0.3815274433601537,0.1033494525007626,0.0181850027022459,0.0787602071496026,0.0020388327968754,0.2676977458777221,0.1228865960067987,0.1442114111244998,0.1006209595148773,0.0221268413687656,0.0021172180144258,0.2387446500165692,0.0020590656418347,0.4548157555840537,0.1850983780673319,0.0035395852907288,0.1542297275228794,0.0427125167773571,0.0160011133048031,1.0719360885075325e-05,0.0093999561600956,0.1375683564464753,0.1067985553099853,0.2551938123404356,0.0036787185563723,0.0229363212432943,0.0377301269618954,0.224175100799901,0.0002602109162352,0.3245836177307902,0.0174228557286529,0.0001594451624523,0.0061330284988344,0.0085395084080109,0.0062961175389504,0.1346603369676314,0.0960895957644287,0.2830353055424957,0.0006778623086218,0.4804327431470694,0.0149215239076253,0.086562179688943,0.0115318695184627,0.0070788481033356,0.2011622934337859,3.0,7.0,9.0,4.0,300.0,1.0,5.0,2.0,1.0,2.0,2.0,9.0,5.0,6.0,2.0,1.0,1.0,11.0,7.0,3.0,22.0,2.0,6.0,12.0,300.0,1.0,2.0,6.0,4.0,4.0,9.0,8.0,6.0,300.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,14.0,4.0,3.0,3.0,2.0,2.0,4.0,2.0,5.0
3,EMCC,-0.4862631599227917,0.6030651750093662,True,0.2294626755711053,2.685505515461573e-85,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.01,0.1750532161171155,0.1881414559340108,1.4278463895827875e-09,3.206314822552733e-10,0.1948855310473336,0.0690501280906404,1.3056199493527268e-14,0.0069451597856645,8.156524361951435e-06,0.0012929859414426,8593.0,300.0,300.0,3.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.5285605487163191,300.0,0.0254469562500839,300.0,0.0887912791788829,300.0,6.54973837247013e-27,0.0084367663961272,0.0098656331345344,0.0119319965476114,0.2389388788324593,9.0,0.0008723789108536441,0.1461720243024013,300.0,0.024421933880149,0.0689193557421671,300.0,2.6479561881627393e-08,4.3657442603206765e-08,300.0,9.387449783219752e-06,300.0,0.0015903156477654,300.0,0.0851463875743548,300.0,1.0525536232283815e-17,0.0141074391793703,0.1578543498823693,30,EMCC,True,0.01,2,4.0,2,4.0,14142.0,0.0164928316455241,2.685505515461573e-85,1.3445318676374631e-11,0.0043786064974933,0.0253819678177202,0.3046633354256261,0.1140253400701687,0.015726667896301,0.1090003986930503,0.0008159051646523,0.272297988020758,0.1188869100938145,0.0992036681717065,0.094865949137754,8.79070020512276e-05,0.0001976536113133,0.4861406293676542,1.9835326145042664e-60,0.6030651750093662,0.3098392699340178,1.824312498205125e-05,0.103648912510842,0.0215013026478208,0.0620974511119557,4.2468416822332963e-17,0.0061810382681428,0.0259192790134262,0.0008978326671773,0.3442995318392162,2.6394947644512552e-05,0.0065927798097049,0.0384275794775695,0.1919785426117595,6.919169875652489e-05,0.2512564976948201,2.525404412241902e-08,1.7225131457371533e-17,6.40038488230568e-10,0.0019226130153801,0.0003812667749214,0.01979778612588,0.0932325192027598,0.262354255954973,0.0001521050794254,0.547577307233941,5.5509321608173625e-06,0.1034828897429744,0.0052998752753041,0.00886228580227,0.1220163909479123,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
4,EMCC,-0.1436104106949778,0.5794515955065305,True,0.439484904205267,9.367944401808745e-06,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.066,0.1257066448719483,0.2584571734054552,0.0258514153561931,0.0001667878602984762,0.3554687214045428,0.104846970686417,0.0516864914735411,0.0269121032043894,0.0009175518522037264,0.0650360853296226,17915.0,300.0,300.0,3.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.5794515955065305,300.0,0.091114964435044,300.0,0.4736337625239616,300.0,0.0271902044147729,0.0564159388477293,0.0231414062499471,0.1015645713737323,0.2558792015702611,7.0,0.0292827949209646,0.1063233731796412,300.0,0.0678910999571936,0.1113135128817232,300.0,0.0017552813556175,0.1052962577934575,300.0,0.0023728898649777,300.0,0.0029845609693773,300.0,0.0656386381331801,300.0,0.116598574343676,0.0495849046547332,0.2249670899561014,30,EMCC,True,0.066,2,4.0,2,4.0,29920.0,0.1114996966204826,0.0847382949348274,0.2806634584190459,0.0243174617573808,0.0260165374417755,0.5281396432003511,0.2676818451546676,0.011893486788513,0.4347401056496943,0.002315851546511,0.2388311912528336,0.0818233570819849,0.219613332442015,0.3191870720186106,0.0159153119448257,0.0080101168940798,0.4925257070108059,0.0782439382132807,0.5071959016565049,0.3481275739315884,0.0042260613975079,0.1440970243542227,0.0559302221550623,0.4755221094723161,9.367944401808745e-06,0.0141470054515257,0.2062156724872389,0.0958721098084872,0.2479323386032364,0.0847634334768666,0.076979985286806,0.0339334636168386,0.1439556430245362,0.0009531309475263,0.5255639413798757,0.0636242077407819,0.0004509355205854,0.0186542297253436,0.0121056791730236,0.0074075887926518,0.1376664450085395,0.0703845881496037,0.2826086441334771,0.0073341076333057,0.3805989917975095,0.0101682807371259,0.0832785653267275,0.0134613252541886,0.0072550553840158,0.3305773175507724,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
5,EMCC,-0.0604988206502183,0.7543828398659641,True,0.576816106348103,0.0884386920485333,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.11,0.6684233271628378,0.6724026915932074,0.5313479580401422,0.5282641452563559,0.5062212579747614,0.5022294133730818,0.4411791018051533,0.5963815364266335,0.4933117979512978,0.2907007683067378,22998.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.6788427085068357,300.0,0.332420264424336,300.0,0.3356072097746433,300.0,0.3625454692287569,0.7121932596178842,0.6143896918381854,0.0910230096851925,0.7229552458423236,11.0,0.5510814234392746,0.2552647446971502,300.0,0.2738910043937734,0.450889995864041,300.0,0.1475480570051238,0.374803347538555,300.0,0.4534120817911892,300.0,0.6665519674984711,300.0,0.6253837769349768,300.0,0.4913711457453641,0.5255306345625766,0.6265294066087324,30,EMCC,True,0.11,2,4.0,2,4.0,37481.0,0.5513951836071237,0.3159749913235694,0.4504333349811784,0.6409419026955792,0.7274911112175659,0.5000243419054997,0.7199907290078545,0.5123135617836819,0.5037548828159225,0.4613559904670221,0.7451891206106827,0.197296579713715,0.0988401233031753,0.6759328457373731,0.2991785615780786,0.4633746948018077,0.6747037218628259,0.5933518669445637,0.7543828398659641,0.5533643500450448,0.3364145379011909,0.3445326138614379,0.1810934728531827,0.7240100303276186,0.4729702638372827,0.5113616772183006,0.1382242470078019,0.1180729154899231,0.544498185887703,0.5608832566663088,0.6397305459037216,0.4902009059753621,0.1575429538799752,0.5883668840223921,0.5719591168713324,0.3512012109436802,0.2630298215879409,0.1629793839271738,0.2109152951693163,0.3561606975234369,0.1726933981043537,0.5706949579978368,0.5952289157837307,0.33614641009305,0.4110840937191683,0.2093811080666226,0.6824304664968802,0.1767471500557749,0.6167006112441286,0.0884386920485333,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
6,EMCC,-0.0344761998005089,0.7688355646724676,True,0.5614727775243018,0.0954632315428619,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.158,0.6828711858787692,0.6033848454704099,0.4663648464305352,0.4941048829248202,0.3294423980774516,0.4364345823806024,0.2661455846268627,0.5737254833532215,0.4245804468241136,0.104516725244103,32526.0,300.0,300.0,3.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.5998980508234545,300.0,0.3422965321893141,300.0,0.1155256146688933,300.0,0.2988159087019792,0.7112215710830977,0.5313257896601296,0.099729178550592,0.6499727807933503,8.0,0.4631414851352823,0.2008425289432048,300.0,0.1996476728266702,0.3158906220916806,300.0,0.0954632315428619,0.2317263628866633,300.0,0.2211800393586425,300.0,0.5744133765335268,300.0,0.6270462411049685,300.0,0.427372304463366,0.4710935378693596,0.5972249843348681,30,EMCC,True,0.158,2,4.0,2,4.0,53100.0,0.4753589817370812,0.1192669907602598,0.1912738850448752,0.6308449794741452,0.6712334359561809,0.4660846563146436,0.7275662237444508,0.372450710500158,0.5080665605348261,0.4085720338227886,0.7688355646724676,0.1048362465239394,0.113716581419645,0.6696307046683022,0.3107907315151808,0.2642000331704147,0.363024559903892,0.5210392081101239,0.7612931823712111,0.3037925244628701,0.2896848990675761,0.3132486214021982,0.1335561521915738,0.4903170759464454,0.3740332757857055,0.4849579791278988,0.1334742381610442,0.1409345007422903,0.5167205846452748,0.1087284534689187,0.322986656578008,0.3523063479771312,0.1957263970051939,0.2829132612394219,0.3051793071499945,0.1261444100502381,0.117114822063188,0.1136068646581036,0.1566021926315465,0.2788288015432031,0.1776535957789974,0.544464979052003,0.4702856074282268,0.3039259534766099,0.2451763034772288,0.1934577556296432,0.7079672267310478,0.1442017333387003,0.5859557187305612,0.1004205999955235,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
7,EMCC,0.1663351569957727,0.739810504286807,True,0.5092011753783598,0.3123215959156185,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.319,0.5157941571067329,0.4744052128390266,0.3142410407037559,0.3145776993882866,0.3207161357952438,0.314339444314321,0.3139271175709496,0.3855485274782879,0.327412883735178,0.3146984150269839,41632.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.4503785071085392,300.0,0.3143409998474448,300.0,0.3137456431082502,300.0,0.3153012204239833,0.4833560113548341,0.4313956016307048,0.3139443460292825,0.5840471804517432,8.0,0.3181471445323367,0.3168120368894797,300.0,0.3151492377346923,0.3239232855371374,300.0,0.3147644114935478,0.31655014988163,300.0,0.3145741259194401,300.0,0.5353094816053401,300.0,0.4041651307997732,300.0,0.3136141985182078,0.3220949243407218,0.3249082027449798,30,EMCC,True,0.319,2,4.0,2,4.0,68811.0,0.3147388927539235,0.3140349474283695,0.313812249852876,0.3353973090055339,0.739810504286807,0.313907176832197,0.313812710895486,0.3513773712769818,0.3135880650597549,0.3215718870638707,0.6377509824685602,0.3134226760753186,0.3140824709619358,0.3350872120408205,0.3148678171693476,0.3143209472143373,0.3123215959156185,0.3134701510265903,0.5677809483095994,0.3314229994186517,0.3157981880144735,0.3145658113386102,0.314875489482335,0.3139457081691558,0.3830022547165837,0.3206447844158978,0.3142117436136039,0.3142654422321145,0.339064544526518,0.313442287841982,0.315245356317755,0.34157464146102,0.3144724999437394,0.328717425081667,0.3296347511329807,0.3145726396260812,0.3148315115093974,0.3141134647507513,0.3147809120723518,0.3172176829387754,0.3139987275483925,0.4012220311406437,0.4253169749315389,0.3138009224387091,0.3249673747315127,0.3154624302352178,0.5993961521988547,0.3155758531756337,0.4860533853109543,0.3137388938417318,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8,EMCC,0.0566539101682163,0.2663243214542456,True,0.0566539101682175,0.2663243214539599,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.467,0.2663243214542455,0.2663243214542456,0.2663243214542456,0.2663243214542455,0.2663243214542456,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542455,47008.0,300.0,300.0,3.0,285.0,300.0,299.0,300.0,300.0,294.0,300.0,300.0,300.0,238.0,300.0,300.0,300.0,210.0,235.0,232.0,258.0,220.0,226.0,0.2663243214542455,253.0,0.2663243214542455,212.0,0.2663243214542455,300.0,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,8.0,0.2663243214542455,0.2663243214542456,300.0,0.2663243214542455,0.2663243214542455,300.0,0.2663243214542455,0.2663243214542455,235.0,0.2663243214542456,300.0,0.2663243214542454,300.0,0.2663243214542456,249.0,0.2663243214542456,0.2663243214542455,0.2663243214542455,30,EMCC,True,0.467,2,4.0,2,4.0,76051.0,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214539599,0.2663243214542455,0.2663243214542456,0.2663243214542456,0.2663243214542455,0.2663243214542456,0.2663243214542432,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542455,0.2663243214542456,0.2663243214542456,0.2663243214542456,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542456,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.2663243214542455,0.266324321454245,0.2663243214542456,0.2663243214542454,0.2663243214542455,273.0,235.0,224.0,300.0,287.0,234.0,260.0,248.0,224.0,300.0,224.0,285.0,260.0,300.0,300.0,251.0,300.0,300.0,296.0,227.0,262.0,250.0,300.0,300.0,229.0,284.0,238.0,233.0,245.0,300.0,300.0,234.0,245.0,300.0,248.0,300.0,258.0,300.0,231.0,300.0,300.0,300.0,300.0,300.0,288.0,264.0,231.0,225.0,244.0,300.0
9,EMCC,0.0554962409388662,0.266339259087075,True,0.0554962409388664,0.2663392590870749,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo4_k05_3.uai,0.914,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,29541.0,146.0,140.0,3.0,141.0,125.0,143.0,145.0,137.0,146.0,142.0,140.0,135.0,142.0,148.0,156.0,149.0,143.0,136.0,147.0,138.0,146.0,141.0,0.266339259087075,146.0,0.266339259087075,139.0,0.266339259087075,134.0,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,7.0,0.266339259087075,0.266339259087075,143.0,0.266339259087075,0.266339259087075,134.0,0.266339259087075,0.266339259087075,147.0,0.266339259087075,139.0,0.266339259087075,151.0,0.266339259087075,142.0,0.266339259087075,0.266339259087075,0.266339259087075,30,EMCC,True,0.914,2,4.0,2,4.0,48504.0,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.2663392590870749,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.2663392590870749,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,0.266339259087075,148.0,153.0,148.0,149.0,145.0,145.0,144.0,139.0,142.0,150.0,146.0,135.0,138.0,148.0,134.0,141.0,133.0,149.0,143.0,140.0,152.0,138.0,141.0,143.0,139.0,147.0,139.0,136.0,136.0,138.0,143.0,138.0,149.0,140.0,147.0,140.0,133.0,148.0,140.0,138.0,141.0,133.0,150.0,145.0,150.0,154.0,149.0,143.0,146.0,148.0
