,method,ace_l,pns_u,selector,ace_u,pns_l,model_path,ps1,pns_11,pns_12,pns_10,pns_15,pns_16,pns_13,pns_14,pns_19,pns_17,pns_18,time_learn,trajectory_size_19,trajectory_size_18,time_ace,trajectory_size_17,trajectory_size_16,trajectory_size_15,trajectory_size_14,trajectory_size_13,trajectory_size_12,trajectory_size_11,trajectory_size_10,trajectory_size_29,trajectory_size_28,trajectory_size_27,trajectory_size_26,trajectory_size_25,trajectory_size_24,trajectory_size_23,trajectory_size_22,trajectory_size_21,trajectory_size_20,trajectory_size_7,pns_22,trajectory_size_6,pns_23,trajectory_size_9,pns_20,trajectory_size_8,pns_21,pns_26,pns_27,pns_24,pns_25,time_pns,pns_8,pns_9,trajectory_size_1,pns_6,pns_28,trajectory_size_0,pns_7,pns_29,trajectory_size_3,pns_4,trajectory_size_2,pns_5,trajectory_size_5,pns_2,trajectory_size_4,pns_3,pns_0,pns_1,time_learn_runs,method,selector,ps1,treewidth,bias_endo_treewidth,endo_treewidth,bias_treewidth,time_learn,pns_41,pns_42,pns_40,pns_45,pns_46,pns_43,pns_44,pns_49,pns_47,pns_48,pns_70,pns_71,pns_74,pns_75,pns_72,pns_73,pns_78,pns_79,pns_76,pns_77,pns_60,pns_63,pns_64,pns_61,pns_62,pns_67,pns_68,pns_65,pns_66,pns_69,pns_52,pns_53,pns_50,pns_51,pns_56,pns_57,pns_54,pns_55,pns_38,pns_39,pns_36,pns_58,pns_37,pns_59,pns_34,pns_35,pns_32,pns_33,pns_30,pns_31,trajectory_size_79,trajectory_size_78,trajectory_size_77,trajectory_size_76,trajectory_size_75,trajectory_size_74,trajectory_size_73,trajectory_size_72,trajectory_size_71,trajectory_size_70,trajectory_size_59,trajectory_size_58,trajectory_size_57,trajectory_size_56,trajectory_size_55,trajectory_size_54,trajectory_size_53,trajectory_size_52,trajectory_size_51,trajectory_size_50,trajectory_size_69,trajectory_size_68,trajectory_size_67,trajectory_size_66,trajectory_size_65,trajectory_size_37,trajectory_size_64,trajectory_size_36,trajectory_size_63,trajectory_size_39,trajectory_size_62,trajectory_size_38,trajectory_size_61,trajectory_size_60,trajectory_size_31,trajectory_size_30,trajectory_size_33,trajectory_size_32,trajectory_size_35,trajectory_size_34,trajectory_size_49,trajectory_size_48,trajectory_size_47,trajectory_size_46,trajectory_size_45,trajectory_size_44,trajectory_size_43,trajectory_size_42,trajectory_size_41,trajectory_size_40
0,exact_data_based,0.31522,0.33132,False,0.31522,0.31522,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,exact_data_based,False,1.0,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,EMCC,0.2605688292371912,0.4567462855265968,False,0.4406292171032631,0.248541679257737,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,1.0,0.29615398819093,0.2819914136491178,0.3357907819449687,0.3904668368881713,0.2846689275637229,0.2888509827724034,0.3499306597359264,0.2714093704176477,0.305656518550891,0.2788428701117075,6746.0,300.0,300.0,39.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.3522224997816477,300.0,0.4567462855265968,300.0,0.2644783863030546,300.0,0.2915412767871931,0.2877603789655283,0.3060967851612381,0.2830886829976015,0.3415672823755811,32.0,0.4327994232859934,0.2979688667105067,300.0,0.3423816319164017,0.3781197335904979,300.0,0.4355428227242404,0.4011482738575648,300.0,0.2754649147890308,300.0,0.3608204459103028,300.0,0.3938176243307334,300.0,0.3902480184922265,0.2614135270014765,0.3190447503497722,30,EMCC,False,1.0,3,,3,,11658.0,0.29615398819093,0.2819914136491178,0.3357907819449687,0.3904668368881713,0.2846689275637229,0.2888509827724034,0.3499306597359264,0.2714093704176477,0.305656518550891,0.2788428701117075,0.3038736651328075,0.4417925616751793,0.4163364112480558,0.280243280305705,0.248541679257737,0.3338390904038956,0.4391033787238571,0.3735563784583708,0.2682456350711475,0.3600551717603348,0.2611672715982756,0.2668247056391529,0.422326845936654,0.2532092934456458,0.3139465545979423,0.3710091620624051,0.2587470607493949,0.2724639798250314,0.3817097497689784,0.3133418477102952,0.3522224997816477,0.4567462855265968,0.2644783863030546,0.2915412767871931,0.2877603789655283,0.3060967851612381,0.2830886829976015,0.3415672823755811,0.4327994232859934,0.2979688667105067,0.3423816319164017,0.3781197335904979,0.4355428227242404,0.4011482738575648,0.2754649147890308,0.3608204459103028,0.3938176243307334,0.3902480184922265,0.2614135270014765,0.3190447503497722,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
2,EMCC,-0.7286684083420171,0.9307334627633606,True,0.8487279749702326,4.33344394170374e-06,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.0,0.0563726774679369,0.2772100173296453,0.0003786608578537874,0.1124107041919653,0.1194110946354507,0.0069728810372636,0.2307332918191018,0.0154935703685011,0.877966698202289,0.1902197358152921,100.0,2.0,2.0,3.0,5.0,8.0,4.0,1.0,6.0,3.0,5.0,1.0,1.0,7.0,2.0,4.0,3.0,1.0,2.0,3.0,4.0,3.0,2.0,0.0319506689123579,3.0,0.6202481196356231,5.0,0.0098652131901426,4.0,0.0860685566841012,0.0630983850281212,0.052636940522416,0.063992390904572,0.0392483193610088,10.0,0.1437450536264782,0.0721823205576196,3.0,0.8544871699318695,0.0910251550800284,1.0,0.0222622598625078,0.0941104088416837,2.0,0.0002378085629259276,1.0,0.3387696567637703,5.0,0.6251463683439169,2.0,0.0205361298381053,0.0099001079843845,0.2749539652257012,30,EMCC,True,0.0,3,5.0,3,5.0,240.0,0.2192581432029875,0.0599768557865064,4.33344394170374e-06,0.043702699264373,0.0619017975693111,0.0598438806179183,0.2416055613391127,0.0720817488953851,0.0004081362860315183,0.5767116526033318,0.00034048920513153505,0.2707312750959449,0.0556813776752359,0.0286609609744795,0.006182131826031,0.0026439060469362,0.0678005232791418,0.0130933970273907,0.0147461611846211,0.2030423931791644,0.0044944952263005,0.0052655772330544,0.2745849957105634,0.8852840628872085,0.0024883109156453,0.5405350637345272,0.0322585893013787,3.79639677880164e-05,0.9307334627633606,0.0050131883495548,0.3653057400906951,0.0002972637304557784,0.1274897596461185,0.0037523172813245,0.4447940040588352,0.2664166992839503,0.00035361619682685306,0.5559666350278848,0.1340516922688352,0.0782956909752896,0.0013370094827082,0.2652464556811593,0.0473750271123717,0.00013527879497747812,0.0231785299364377,0.1425784002722142,0.0164872296231273,0.0237131100258385,0.2077148553019923,0.1593395602700019,2.0,5.0,9.0,2.0,3.0,7.0,5.0,5.0,1.0,1.0,2.0,4.0,3.0,3.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,2.0,5.0,300.0,5.0,7.0,2.0,12.0,6.0,1.0,2.0,1.0,3.0,4.0,3.0,1.0,3.0,3.0,15.0
3,EMCC,-0.7326003854626124,0.9515406527412148,True,0.919851713005211,5.564884040096511e-06,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.001,0.0565303787479315,0.2772007120479453,0.0003784049313146993,0.1176678584519142,0.1235181292944309,0.0078593436854991,0.231423743038244,0.0174414808919912,0.9515406527412148,0.2163658215370776,5221.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0319227617528813,300.0,0.6211331467321763,300.0,0.0102863808873899,300.0,0.0857877274089315,0.0725345787613349,0.2478474643059665,0.0779842038624282,0.0453628343926177,8.0,0.1730737987611285,0.1447168765357807,300.0,0.855281824727463,0.0915163371088852,300.0,0.0225600278664071,0.0947025441960023,300.0,0.00024009164905724247,300.0,0.3387319753038295,300.0,0.6329293440271339,300.0,0.0477085386081024,0.0099227125367413,0.2925086419128069,30,EMCC,True,0.001,3,5.0,3,5.0,7863.0,0.2339537652086261,0.0683641668517927,5.564884040096511e-06,0.0438863390481312,0.062463153142136,0.0644518332072553,0.2435375091212508,0.0758543283331059,0.000407728713905902,0.6004010081618043,0.0005022474294927736,0.2748527563042131,0.0604060672886721,0.0380789174903378,0.0062787268644682,0.0026489394668289,0.1031891973328707,0.0394957059421603,0.0147690849954207,0.3018786618893562,0.0052474767469092,0.0207040607375469,0.277558842617009,0.8804489109402323,0.0035097057587058,0.5412787156944332,0.0322603331411699,3.812370853050709e-05,0.9304440762823424,0.0050083918513673,0.760045601317877,0.0005394611340288082,0.1511530000540804,0.018502219902923,0.4535450336169869,0.2860087898866054,0.0003531932970308832,0.581149885838858,0.1932968727845646,0.079486595550007,0.0013336922501335,0.2661163161620595,0.0498893915560921,0.0007559359405816093,0.0730647178727246,0.2501832551937067,0.0169101055720618,0.0317688492062242,0.216209231773405,0.1913823722571168,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,195.0
4,EMCC,-0.9380344841440847,0.7153632329393729,True,0.6091527895586495,1.1135380837232656e-07,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.003,0.0001901562973949669,0.1576077809982631,0.00024131638675355645,0.0007057517609462557,0.0029661333934956,0.0001332870132880259,0.090442133953268,0.0059314429225645,0.6887133058489243,0.0104683718439392,7691.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0251052751543955,300.0,0.00313276754873,300.0,0.0001658809265811364,300.0,0.0183891730092935,0.0003666647966339617,0.3447712656707642,0.0005911647063985974,0.00033878948279311244,7.0,0.0006053704084493396,0.0850297780005112,300.0,0.5893031894313344,0.001739459603675,300.0,0.0117217217658954,0.0696916590226912,300.0,0.00010333603797116595,300.0,0.0019634606651779,300.0,0.5117049039615378,300.0,0.0231162253432074,0.00089221615463815,0.0007831949593232794,30,EMCC,True,0.003,3,5.0,3,5.0,11419.0,0.0861934425265117,0.0017139451035848,0.0054616225444205,0.0236263520077606,0.0443992664207802,0.0461909945647521,0.0016608745185221,0.00023667901732044372,9.002944571071563e-07,0.0044272393015752,0.00034512760333020966,0.0319307994372008,0.0008474773021847735,0.1452841703672858,0.0018743314565191,7.033604333093344e-05,0.0015079569001205,0.0349791352424177,0.000488034327406839,0.2057006272622999,0.0008331720729013249,0.0005062149334754137,0.0341490127043297,0.7153632329393729,0.0822741025809127,0.0019852628574524,0.0005223261754086738,1.1135380837232656e-07,0.638863149276318,2.0169543077995788e-05,0.4707477601757205,1.3476306018310863e-05,0.0011701894665402,0.0004442037610565209,0.0036101776015984,0.2156828216329006,0.0001076139659250848,0.4269771335726422,0.1291607878446,0.0009813492495447404,0.0010697641622501,0.041124379952673,0.00033675870693323183,0.0504518513658733,0.034192204071332,0.0260275657771451,0.0076434817726015,0.039868442147296,0.0013322907237369,0.0814847517670366,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
5,EMCC,0.0846869975341707,0.7722069362422972,True,0.7613332559248704,0.083517175782524,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.979,0.5245588727766165,0.6610327773907054,0.4239382479429733,0.2162302426588263,0.1026856298378487,0.2154970411957839,0.7359679634320043,0.4218644781347714,0.7493806764324816,0.5861544529185657,10693.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.7615875871936284,300.0,0.4044574794337471,300.0,0.0858848615481247,300.0,0.7381394981969378,0.2044453722400857,0.4064464117072962,0.2373287116869212,0.3518694146822403,7.0,0.3413658175720952,0.4217069748941959,300.0,0.7722069362422972,0.4736417939329272,300.0,0.4472994854775391,0.657823045537109,300.0,0.0855598687390578,300.0,0.1915934624658331,300.0,0.7010033324319936,300.0,0.3731337816335486,0.0849757453845124,0.4856963524685436,30,EMCC,True,0.979,3,5.0,3,5.0,15483.0,0.3194964467103383,0.2374315762004526,0.3080724934906949,0.2120509877599125,0.4753777498987594,0.5312579439071583,0.1635146735534593,0.5810142731072824,0.1740567417524094,0.6984358479554653,0.32064707421258,0.3671100411297355,0.2210766000166951,0.3637730855059339,0.1988443679407295,0.1346443210315916,0.4501546275433499,0.3598683424993063,0.083517175782524,0.4869215919591615,0.3931974671701376,0.3215282761201125,0.6303808780225918,0.7665614464414239,0.3494688285977295,0.5849630228436471,0.7462590868347868,0.0850707278243523,0.7324776179039942,0.0871331366164538,0.5475550727597003,0.2248448773127,0.3244552578888212,0.3187034946220096,0.6540141320006444,0.6071812570234884,0.0842678944542488,0.684814491734888,0.499705088411544,0.096201041338766,0.570813407464538,0.6724836123639479,0.2856466580254662,0.3415553398250036,0.3731845156590991,0.486567310931601,0.3109106890562026,0.3763298648525859,0.2759252883955084,0.2927361504779251,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
6,EMCC,0.2469449507370912,0.4494678518945629,True,0.4315720777534082,0.2286253586810232,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.982,0.3824227269205465,0.4179033579288578,0.3201119102091155,0.3034411541205302,0.2815466575157817,0.2620908382814156,0.4266255313530491,0.2970835645069361,0.4487660667684235,0.3727500138637377,14285.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.4360861611372615,300.0,0.3705601374782636,300.0,0.251721792275591,300.0,0.4384911922469717,0.2780288628279765,0.2905614601772057,0.2825616674826456,0.2942811715415323,6.0,0.309795082014011,0.2958659932446542,300.0,0.4494678518945629,0.3792349514446256,300.0,0.3348191451103759,0.4012426088571715,300.0,0.2471749197526409,300.0,0.3219775737935316,300.0,0.4125144943530278,300.0,0.2658854207550894,0.2662923719243526,0.3639314832860573,30,EMCC,True,0.982,3,5.0,3,5.0,23560.0,0.3308059579969616,0.2965542867681188,0.2675368431245569,0.3091499399046228,0.3602843133868008,0.3425299223719868,0.3088147741807773,0.3651219863863986,0.3066999985964658,0.4228077824373851,0.2380486121766706,0.3490760460783961,0.2956174054463239,0.2587159960766765,0.2727251488713555,0.2748737856272167,0.3078013326925863,0.2625843574837167,0.254573076113929,0.322157473009304,0.2854034551737141,0.2489495479276144,0.407668864615982,0.4475670880550103,0.2634866393793644,0.4053398909437256,0.439604245568068,0.2286253586810232,0.425388068251217,0.2737279901817405,0.3540787685169557,0.2352518309202745,0.3095271986033933,0.2468644619863289,0.4177483053462097,0.3821278903531553,0.2334325849566171,0.4127291786580306,0.3332695367148118,0.2783406415856007,0.3741354547377028,0.4108075398363272,0.3066817124932911,0.2789554246306571,0.267469848046674,0.3238816935416513,0.2990188081950038,0.2762666667759973,0.3265453912908743,0.3005301826596238,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
7,EMCC,0.2469449507370912,0.4494678518945629,True,0.4315720777534082,0.2286253586810232,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.982,0.3824227269205465,0.4179033579288578,0.3201119102091155,0.3034411541205302,0.2815466575157817,0.2620908382814156,0.4266255313530491,0.2970835645069361,0.4487660667684235,0.3727500138637377,14861.0,300.0,300.0,3.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.4360861611372615,300.0,0.3705601374782636,300.0,0.251721792275591,300.0,0.4384911922469717,0.2780288628279765,0.2905614601772057,0.2825616674826456,0.2942811715415323,7.0,0.309795082014011,0.2958659932446542,300.0,0.4494678518945629,0.3792349514446256,300.0,0.3348191451103759,0.4012426088571715,300.0,0.2471749197526409,300.0,0.3219775737935316,300.0,0.4125144943530278,300.0,0.2658854207550894,0.2662923719243526,0.3639314832860573,30,EMCC,True,0.982,3,5.0,3,5.0,23722.0,0.3308059579969616,0.2965542867681188,0.2675368431245569,0.3091499399046228,0.3602843133868008,0.3425299223719868,0.3088147741807773,0.3651219863863986,0.3066999985964658,0.4228077824373851,0.2380486121766706,0.3490760460783961,0.2956174054463239,0.2587159960766765,0.2727251488713555,0.2748737856272167,0.3078013326925863,0.2625843574837167,0.254573076113929,0.322157473009304,0.2854034551737141,0.2489495479276144,0.407668864615982,0.4475670880550103,0.2634866393793644,0.4053398909437256,0.439604245568068,0.2286253586810232,0.425388068251217,0.2737279901817405,0.3540787685169557,0.2352518309202745,0.3095271986033933,0.2468644619863289,0.4177483053462097,0.3821278903531553,0.2334325849566171,0.4127291786580306,0.3332695367148118,0.2783406415856007,0.3741354547377028,0.4108075398363272,0.3066817124932911,0.2789554246306571,0.267469848046674,0.3238816935416513,0.2990188081950038,0.2762666667759973,0.3265453912908743,0.3005301826596238,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8,EMCC,0.2469449507370912,0.4494678518945629,True,0.4315720777534082,0.2286253586810232,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.982,0.3824227269205465,0.4179033579288578,0.3201119102091155,0.3034411541205302,0.2815466575157817,0.2620908382814156,0.4266255313530491,0.2970835645069361,0.4487660667684235,0.3727500138637377,14457.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.4360861611372615,300.0,0.3705601374782636,300.0,0.251721792275591,300.0,0.4384911922469717,0.2780288628279765,0.2905614601772057,0.2825616674826456,0.2942811715415323,7.0,0.309795082014011,0.2958659932446542,300.0,0.4494678518945629,0.3792349514446256,300.0,0.3348191451103759,0.4012426088571715,300.0,0.2471749197526409,300.0,0.3219775737935316,300.0,0.4125144943530278,300.0,0.2658854207550894,0.2662923719243526,0.3639314832860573,30,EMCC,True,0.982,3,5.0,3,5.0,23411.0,0.3308059579969616,0.2965542867681188,0.2675368431245569,0.3091499399046228,0.3602843133868008,0.3425299223719868,0.3088147741807773,0.3651219863863986,0.3066999985964658,0.4228077824373851,0.2380486121766706,0.3490760460783961,0.2956174054463239,0.2587159960766765,0.2727251488713555,0.2748737856272167,0.3078013326925863,0.2625843574837167,0.254573076113929,0.322157473009304,0.2854034551737141,0.2489495479276144,0.407668864615982,0.4475670880550103,0.2634866393793644,0.4053398909437256,0.439604245568068,0.2286253586810232,0.425388068251217,0.2737279901817405,0.3540787685169557,0.2352518309202745,0.3095271986033933,0.2468644619863289,0.4177483053462097,0.3821278903531553,0.2334325849566171,0.4127291786580306,0.3332695367148118,0.2783406415856007,0.3741354547377028,0.4108075398363272,0.3066817124932911,0.2789554246306571,0.267469848046674,0.3238816935416513,0.2990188081950038,0.2762666667759973,0.3265453912908743,0.3005301826596238,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
9,EMCC,0.2534470721030161,0.449421101774813,True,0.4333281419747694,0.2335462044453693,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk1_maxDist2_nEndo4_k075_0.uai,0.998,0.3835371211191364,0.4195755789281841,0.3294024231987195,0.3040920696426704,0.2816607135816745,0.2628724157879225,0.4261142658372655,0.2959128067650787,0.4451742464557005,0.3723251864148718,16904.0,300.0,300.0,2.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.4429463221271372,300.0,0.3704614690948504,300.0,0.2537550628268541,300.0,0.437316904034985,0.2780241847923694,0.2878725089715918,0.2826028347648249,0.293195817178961,6.0,0.3119284649726616,0.2947227623780357,300.0,0.449421101774813,0.3781197335904979,300.0,0.3348134779969187,0.4011482738575648,300.0,0.2566550888656447,300.0,0.3220656742924659,300.0,0.4120749507706414,300.0,0.2656329304664798,0.2655757848121013,0.3658745902899989,30,EMCC,True,0.998,3,5.0,3,5.0,27482.0,0.3302963272662296,0.2949060046992049,0.2660626746606255,0.3090951651634105,0.3606884753871646,0.3438435832664876,0.3089663853391696,0.3677578880412809,0.3066012031490455,0.4214839943640158,0.2380481457884178,0.34891556240252,0.2991859162649617,0.2620346294694143,0.2727134408378864,0.2901330160486654,0.3056443703951157,0.2751594630456662,0.2548536629573557,0.3246132050952779,0.2825521007041244,0.2576780496192168,0.4105602786144823,0.4451890730436284,0.2641598897361583,0.4045270333834863,0.4371148361113265,0.2542488655130825,0.4388839327111636,0.287074515566165,0.3513331624139229,0.2432080374277902,0.3089873485732428,0.2468228140785435,0.4159431672271154,0.3817248880006542,0.2335462044453693,0.4123970961572285,0.3336780136976294,0.2793003198266682,0.3739028672398492,0.4106509062912535,0.3071478217839816,0.276326853263801,0.2719327752221441,0.3214862937887761,0.2993867733512113,0.2774115364100635,0.3264095783118662,0.3005055130456083,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
