,method,ace_l,pns_u,selector,ace_u,pns_l,model_path,ps1,pns_11,pns_12,pns_10,pns_15,pns_16,pns_13,pns_14,pns_19,pns_17,pns_18,time_learn,trajectory_size_19,trajectory_size_18,time_ace,trajectory_size_17,trajectory_size_16,trajectory_size_15,trajectory_size_14,trajectory_size_13,trajectory_size_12,trajectory_size_11,trajectory_size_10,trajectory_size_29,trajectory_size_28,trajectory_size_27,trajectory_size_26,trajectory_size_25,trajectory_size_24,trajectory_size_23,trajectory_size_22,trajectory_size_21,trajectory_size_20,trajectory_size_7,pns_22,trajectory_size_6,pns_23,trajectory_size_9,pns_20,trajectory_size_8,pns_21,pns_26,pns_27,pns_24,pns_25,time_pns,pns_8,pns_9,trajectory_size_1,pns_6,pns_28,trajectory_size_0,pns_7,pns_29,trajectory_size_3,pns_4,trajectory_size_2,pns_5,trajectory_size_5,pns_2,trajectory_size_4,pns_3,pns_0,pns_1,time_learn_runs,method,selector,ps1,treewidth,bias_endo_treewidth,endo_treewidth,bias_treewidth,time_learn,pns_41,pns_42,pns_40,pns_45,pns_46,pns_43,pns_44,pns_49,pns_47,pns_48,pns_70,pns_71,pns_74,pns_75,pns_72,pns_73,pns_78,pns_79,pns_76,pns_77,pns_60,pns_63,pns_64,pns_61,pns_62,pns_67,pns_68,pns_65,pns_66,pns_69,pns_52,pns_53,pns_50,pns_51,pns_56,pns_57,pns_54,pns_55,pns_38,pns_39,pns_36,pns_58,pns_37,pns_59,pns_34,pns_35,pns_32,pns_33,pns_30,pns_31,trajectory_size_79,trajectory_size_78,trajectory_size_77,trajectory_size_76,trajectory_size_75,trajectory_size_74,trajectory_size_73,trajectory_size_72,trajectory_size_71,trajectory_size_70,trajectory_size_59,trajectory_size_58,trajectory_size_57,trajectory_size_56,trajectory_size_55,trajectory_size_54,trajectory_size_53,trajectory_size_52,trajectory_size_51,trajectory_size_50,trajectory_size_69,trajectory_size_68,trajectory_size_67,trajectory_size_66,trajectory_size_65,trajectory_size_37,trajectory_size_64,trajectory_size_36,trajectory_size_63,trajectory_size_39,trajectory_size_62,trajectory_size_38,trajectory_size_61,trajectory_size_60,trajectory_size_31,trajectory_size_30,trajectory_size_33,trajectory_size_32,trajectory_size_35,trajectory_size_34,trajectory_size_49,trajectory_size_48,trajectory_size_47,trajectory_size_46,trajectory_size_45,trajectory_size_44,trajectory_size_43,trajectory_size_42,trajectory_size_41,trajectory_size_40
0,exact_data_based,-0.0298188296692,0.1935091950795999,False,-0.0298188296692,0.0135104253179999,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,exact_data_based,False,1.0,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,EMCC,-0.029816974905774,0.1934868478521924,False,-0.0298168185454091,0.016034013686856,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,1.0,0.1916455575367709,0.1307354272763843,0.1900183834959325,0.0821320115513349,0.1922602864381946,0.1877144943522826,0.1899706236857289,0.0234488859740491,0.1728722131950431,0.1911269697339271,82981.0,300.0,300.0,19.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0494589270158725,300.0,0.0223021015166661,300.0,0.1907913481598653,300.0,0.1115833176494335,0.1868971450443304,0.1934868478521924,0.1863568285946698,0.1924350644309559,35.0,0.1871971602470767,0.1782042843318344,300.0,0.1027023859193033,0.0423380909034314,300.0,0.0402619702936361,0.0818592333127,300.0,0.112025776060102,300.0,0.0846669094125334,300.0,0.1011729690226494,300.0,0.1924586821637416,0.057074267266994,0.1845953028951042,30,EMCC,False,1.0,4,,4,,135010.0,0.1916455575367709,0.1307354272763843,0.1900183834959325,0.0821320115513349,0.1922602864381946,0.1877144943522826,0.1899706236857289,0.0234488859740491,0.1728722131950431,0.1911269697339271,0.1923286105415671,0.1108419441051943,0.1833765112712734,0.1878515030023594,0.0962890197230841,0.1408877126580628,0.0356200132644848,0.0433699367996215,0.1680670326922006,0.0518683906332572,0.069401014362178,0.0213980468711356,0.164170509841561,0.1868782483382666,0.1824427278799494,0.1797708163580942,0.133027114569384,0.016034013686856,0.1915615499233514,0.1530200256595371,0.0494589270158725,0.0223021015166661,0.1907913481598653,0.1115833176494335,0.1868971450443304,0.1934868478521924,0.1863568285946698,0.1924350644309559,0.1871971602470767,0.1782042843318344,0.1027023859193033,0.0423380909034314,0.0402619702936361,0.0818592333127,0.112025776060102,0.0846669094125334,0.1011729690226494,0.1924586821637416,0.057074267266994,0.1845953028951042,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
2,EMCC,-0.3525286555191588,0.4977957295227221,True,0.2508665440520928,0.001118424700289,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.0,0.001118424700289,0.2226118452108699,0.0034629200418157,0.096946951492938,0.0202525400570886,0.0109398225863127,0.1770047440511974,0.2072929656428858,0.0353694091179104,0.0587971108764504,341.0,25.0,6.0,7.0,19.0,11.0,7.0,7.0,11.0,5.0,16.0,7.0,5.0,6.0,4.0,5.0,10.0,8.0,20.0,5.0,24.0,6.0,8.0,0.004128642463442,9.0,0.0630315620687863,17.0,0.3240783109346009,15.0,0.0317128329829441,0.0050004055004605,0.0251282965139451,0.1535943019093783,0.009959387496878,17.0,0.0176795141626454,0.0763865677273823,12.0,0.070762619503981,0.2230416916997102,7.0,0.1733509266982848,0.1091714616540018,7.0,0.1056912154040022,3.0,0.3223988719568328,8.0,0.2673920330206862,32.0,0.4977957295227221,0.0607982211133722,0.1195384622688092,30,EMCC,True,0.0,4,,4,,710.0,0.0148567432946822,0.024835641292722,0.0138671506682161,0.2021660691023915,0.0064426327345563,0.2462377009582953,0.1793839945977656,0.0767382468063279,0.1485040081398844,0.0525007869401301,0.0362231184126031,0.4052862042995986,0.328615649139323,0.0075336111687785,0.0196329779837548,0.4467075712040659,0.0648093839412698,0.0058164003563799,0.0109843664751766,0.0782035363248423,0.0165042272275949,0.0915725839061794,0.079246563891547,0.0369856186162133,0.1787462734951133,0.0019042018278018,0.031426784612914,0.1426798515971735,0.0552163991155002,0.2053074150597441,0.0194022083071833,0.0471465120060074,0.0536995574173372,0.1310325842853177,0.144108373044133,0.0098942119411063,0.3109906269882825,0.0607461589178205,0.125446715098301,0.1239998498573915,0.2352909303004254,0.0032839844979887,0.0032206369151528,0.1384705250424046,0.0438160305837024,0.2269217450599879,0.0160905219675824,0.0782844137701618,0.1017996243930586,0.099575482650721,16.0,8.0,300.0,5.0,6.0,3.0,20.0,14.0,7.0,7.0,7.0,9.0,4.0,8.0,5.0,8.0,8.0,2.0,11.0,10.0,48.0,13.0,4.0,39.0,1.0,14.0,3.0,19.0,8.0,9.0,18.0,9.0,7.0,2.0,5.0,13.0,8.0,4.0,8.0,15.0,5.0,12.0,6.0,38.0,16.0,10.0,3.0,16.0,35.0,7.0
3,EMCC,-0.7157091923400712,0.4850964129728017,True,0.3043914888800462,2.590698772479981e-05,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.03,2.590698772479981e-05,0.0776573915773236,0.0044508957567946,0.1748126999346782,0.0597834339027235,0.0134732166706458,0.1075599960057742,0.2046741889212852,0.0141362084555651,0.2096985309599126,15790.0,300.0,300.0,5.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0369725334464747,300.0,0.0594700996868685,300.0,0.3294626436588712,300.0,0.0032456471317608,0.0031753146131386,0.0205782695902784,0.0095936975484802,0.0582898964779086,15.0,0.0086666923414456,0.0427457161188586,300.0,0.1346285254699036,0.1447114308811591,300.0,0.1828762737352194,0.024512602456718,300.0,0.0823195625024249,300.0,0.3904400313551868,300.0,0.3159117701707281,300.0,0.4677537345235465,0.0749858520982361,0.0077338735674679,30,EMCC,True,0.03,4,,4,,25314.0,0.0043177989402731,0.0278719970136397,0.0952431453567898,0.2109458447582671,0.1365060379708397,0.4210358957775214,0.0205383651000005,0.2012488226473187,0.1088694135802925,0.0285905917522938,0.1579095574249062,0.4289071033672421,0.3851154134957223,0.0846057647108644,0.0829082281801343,0.4548028071970096,0.1514603624452381,0.0004105714970093236,0.031865735155408,0.1338271897633157,0.0945278612603793,0.340395323839524,0.1715351551321889,0.0861963679774289,0.3772612262931757,0.0679289778700153,0.0071356527455535,0.3155841967208811,0.0256053698654446,0.2357248700221184,0.0630416938485729,0.0467156768082496,0.0699212298440647,0.1352652276853528,0.0534582972618446,0.0430348350947693,0.4064429787111094,0.1284765331056313,0.1604389719170599,0.2163533054361792,0.4850964129728017,0.0345261996421499,0.0123595442607219,0.0352819107653714,0.4595973152899792,0.048207877328548,0.00360080371327,0.0723916434887831,0.0901658098814785,0.0109199886226619,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
4,EMCC,-0.7144657875663415,0.4618291372317145,True,0.136035727458577,0.0085564043878152,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.117,0.0123143699846936,0.1072039759088863,0.2535085421213374,0.0332479690859921,0.0184722834934281,0.0246525077073333,0.0960321929995959,0.0688294979302511,0.0298119359828096,0.0669199896649156,34144.0,300.0,300.0,5.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0255700127594041,300.0,0.0284189271463052,300.0,0.1784606939769318,300.0,0.0172838619183139,0.1101610677418313,0.0363678278712504,0.0523661212539361,0.2141802091704462,12.0,0.0932993890780162,0.0821174763993282,300.0,0.0497492248842714,0.1572709407931319,300.0,0.1802473926034926,0.0347459577547207,300.0,0.081172099771026,300.0,0.1136604975478886,300.0,0.249560241419487,300.0,0.1580534459858532,0.0490124245901475,0.0660052605133414,30,EMCC,True,0.117,4,,4,,53897.0,0.0085564043878152,0.1369625331620189,0.0332420067548865,0.2240104198061964,0.1475202517433021,0.0803974597027466,0.0749800874583518,0.0649838964382866,0.1003229562924146,0.0368107355743152,0.027098283267208,0.0740740425813235,0.0978158104980184,0.04736301555612,0.1231504278884233,0.4618291372317145,0.082819292514418,0.0123999776159998,0.0568010654867471,0.1092026138738351,0.0472195277390641,0.2005331441651992,0.125687353031487,0.3711088438545065,0.1330476085957272,0.1955213013134348,0.0274883584437564,0.3677915633871719,0.09409621012375,0.2406162415321293,0.1074308465283401,0.0536313623491618,0.0460916276629175,0.044137101718219,0.0249081822782703,0.0139012516463809,0.0948846982158571,0.179413979577422,0.0592527346173135,0.1215057526070653,0.1531323973687227,0.0697729354395603,0.0245059560269216,0.137752049282118,0.3571314892582795,0.1485420822478424,0.097337515639292,0.0385182432027854,0.1059442082824004,0.0952222515491911,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
5,EMCC,-0.1804200011997368,0.303359477921987,True,-0.0399313872521264,0.0113602113311985,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.19,0.0113602113311985,0.1568415625212622,0.1034585051089058,0.0362781577799034,0.0236209414111753,0.0544532406302552,0.1727354773028658,0.1037649309551614,0.0251347013227346,0.1051280067908839,60133.0,300.0,300.0,5.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.096914026194135,300.0,0.1317836475566738,300.0,0.1104151917309118,300.0,0.0284644248599962,0.0599994831788496,0.1355645332488881,0.0591866573296223,0.1403329673902468,13.0,0.0552115535218207,0.1462963126156673,300.0,0.0956847820779142,0.2441803531435379,300.0,0.175146551088653,0.1309684633144689,300.0,0.128097752212707,300.0,0.1324031188173021,300.0,0.2156747131655615,300.0,0.1409556417259044,0.1259614650463867,0.1231618446084191,30,EMCC,True,0.19,4,,4,,97411.0,0.0114553564573552,0.0618447924440956,0.0325313732131338,0.1457475838020666,0.1853764623267423,0.1598875344596662,0.1385388458672425,0.0947272916102944,0.1697187838198779,0.1330704335412587,0.0754136815579571,0.1262635074092439,0.1492114445821177,0.0637932747636926,0.150694835476447,0.2174519875934699,0.1097318296553491,0.0141358076307081,0.0564854310752128,0.0450416057689664,0.0208017290098394,0.1072583366359093,0.0465203914302932,0.252357449865718,0.303359477921987,0.1374921591714725,0.0642911479139112,0.2223547161491282,0.1241599524684538,0.1244746962884958,0.1795703892091647,0.0360209493615401,0.0765794425591647,0.0882499481935149,0.0507990904856842,0.0154303898899293,0.1010822023980891,0.1862104753971151,0.1259002001026726,0.1582679944976047,0.1783354608018339,0.063964769479837,0.021599349368867,0.2586492477393828,0.1478609253179929,0.1496758780567375,0.0881752067067572,0.0886574158708821,0.1468777230477753,0.1557740746145262,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
6,EMCC,-0.1273015606816614,0.304785434517986,True,0.0088097339238989,0.0104203614804834,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.209,0.0104203614804834,0.1879544775291227,0.1489451424858619,0.0542141460633887,0.0645238410670523,0.0937504615044223,0.236531591950438,0.1110378804452508,0.0389437990265899,0.1316576368710553,87172.0,300.0,300.0,5.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.1372947978622716,300.0,0.1691223747759163,300.0,0.1174370246588732,300.0,0.0479634621363728,0.0429729743609603,0.1802257514924331,0.1027976465109919,0.0827575859212113,15.0,0.0701107639922711,0.1599343159186881,300.0,0.2125746726995595,0.2442697557533027,300.0,0.1929080479475877,0.1766782188069393,300.0,0.1400946732197847,300.0,0.1549216682244099,300.0,0.304785434517986,300.0,0.1601759879511869,0.1163304833216126,0.1626007999352285,30,EMCC,True,0.209,4,,4,,140543.0,0.0249168024257077,0.0620655620915205,0.0894048004465425,0.1635718932472754,0.2185446117566238,0.2243699051295664,0.1609820467009964,0.1150838387928607,0.1799646478833968,0.1481345924563388,0.0552166192008723,0.2571758003122939,0.1963544866768919,0.1122778334742514,0.2059431824403657,0.1894918478892125,0.0818913881281356,0.0153686115883884,0.0629612059728153,0.1046872330624667,0.0234032367731634,0.0921465824987858,0.1040420721588993,0.2441782092195382,0.230466606921094,0.1287014633124316,0.1171570423641045,0.1207528621256121,0.1213216609665737,0.1650818596653741,0.2785256606800074,0.0634179823493538,0.0889535649884959,0.1930311788668605,0.1068844223163363,0.0231613962201532,0.1353388310779353,0.1765237868877062,0.1314075171008064,0.2409957389668335,0.2354542125971999,0.0644736133160291,0.0309938390522333,0.2843689320648282,0.1704458476154459,0.1818913686180625,0.0851157326130712,0.1548259763613264,0.1722149328891702,0.2234226702812373,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
7,EMCC,-0.0492093678213957,0.1919625600310029,True,-0.0321117903122493,0.0075217262004961,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.596,0.0075217262004961,0.1841869219431357,0.1628558320443267,0.0451869457676422,0.0326327780858707,0.0945184074007761,0.1859871655735261,0.1270970987096806,0.0365323758702504,0.1335829428925412,113941.0,300.0,300.0,4.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.1381549463262428,300.0,0.1796543777477884,300.0,0.1245695352696158,300.0,0.0496725904847577,0.0185239662309255,0.162315466923637,0.1226869569617224,0.0840476839995122,12.0,0.1098919860059398,0.1813355083927714,300.0,0.1672068260902029,0.1874313767090621,300.0,0.1842803338584688,0.1494385053972674,300.0,0.1770143179502366,300.0,0.1395377326903397,300.0,0.1919625600310029,300.0,0.1871633122188699,0.1845418639639325,0.1814890592217922,30,EMCC,True,0.596,4,,4,,183751.0,0.0175870736786877,0.0557420460491836,0.0981233381393003,0.1688911863127364,0.1782239212120615,0.1776534470981792,0.1654942448407317,0.0965069110779885,0.1878650041539256,0.1789124920756304,0.0593245915539857,0.1794208678381479,0.1879260265709171,0.1312640033798603,0.1847759619685736,0.1619158394391259,0.0791522925546614,0.015319972482166,0.0698889065671279,0.0755982537132057,0.0184108937315397,0.0967394006714352,0.0990601304402959,0.1857461138297806,0.1876325002730467,0.1404805925747922,0.1270444210362954,0.1846539788366533,0.126750262298157,0.135882748076299,0.1860744063145823,0.0742642758698153,0.1357182658666735,0.1572182667931903,0.1055600187253207,0.0179626576980507,0.1241112089702028,0.1844010891463257,0.1836161833114995,0.1864705672808806,0.1856699687117803,0.0809096020114807,0.0232438213261406,0.1890602095464797,0.1807770160506839,0.1877507986641252,0.0934414993465014,0.1242317760782426,0.1797636535978587,0.1781683851508951,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8,EMCC,-0.0511053536382681,0.1898720777769984,True,-0.0406659440637602,0.0182189978788004,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.666,0.0182189978788004,0.1876651127742078,0.1742279093540709,0.0668233012696233,0.0371778440960573,0.0949265322180848,0.1894742846988144,0.1286320915413275,0.0379527584323523,0.1413002307528108,131218.0,300.0,300.0,5.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.1360237250123165,300.0,0.183687655310639,300.0,0.127741123478818,300.0,0.0486517513299455,0.0190172797709165,0.1615405117653437,0.1178325533707655,0.0712633964620114,12.0,0.123909360085409,0.186320880216311,300.0,0.1793541812097754,0.1898546310396843,300.0,0.1862948401386818,0.1486402444977042,300.0,0.1797013439701157,300.0,0.1480291155185958,300.0,0.189542332066844,300.0,0.1895376233712807,0.1873749417307522,0.1834538614897244,30,EMCC,True,0.666,4,,4,,212713.0,0.019683077711824,0.0570279458064975,0.0940881797038019,0.1764019894683561,0.1761067983763703,0.1835718198676977,0.1611295668622869,0.1029611473363081,0.1896318548932329,0.1828119957350135,0.0592972543198141,0.1823285375071381,0.189636486624719,0.1438567232032216,0.1891216500192115,0.1576984610390663,0.0811966960745596,0.0241959765030555,0.0737977338881828,0.0793757633814774,0.0206277432040696,0.1033414992079135,0.1053603445417531,0.1893582737557755,0.1893064268953354,0.1528488606248912,0.1211143801401952,0.185413854841284,0.1226850483080008,0.1551047981139685,0.1895291865660031,0.0759796685465925,0.1331722163718052,0.1563834599426199,0.0979283230267566,0.0236205472455195,0.1241977361584525,0.1847851144753047,0.1829249655468593,0.1884536786472684,0.1891181007050675,0.0964524397368919,0.0242167599843508,0.1898720777769984,0.1849159805543119,0.189679455272966,0.0937378685988929,0.132347231771812,0.1830799112055634,0.1806908627899762,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
9,EMCC,-0.0470300977481099,0.1911297518834484,True,-0.0412717184067744,0.017106666577295,/root/dev/credici/papers/pgm22/models/synthetic/1000/set4/rand13_mk0_nEndo5_k10_4.uai,0.729,0.017106666577295,0.1905275540371124,0.1787127929171843,0.068205314380675,0.037444259434743,0.094510818514695,0.1909393575883825,0.1305284174704896,0.0372423119391198,0.1466406570572762,149534.0,300.0,300.0,5.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.1413626306797519,300.0,0.1863284254111563,300.0,0.1284720935188853,300.0,0.0475382692936207,0.0178690788100532,0.166089042323593,0.1192273196044313,0.0787812956405213,12.0,0.1300616043594335,0.1880574376711569,300.0,0.1797574605555595,0.1911145139433863,300.0,0.1876124514838415,0.150360731214905,300.0,0.1818674340744896,300.0,0.1406171180532796,300.0,0.1911297518834484,300.0,0.1908256290628182,0.1894429646717155,0.1855890119020606,30,EMCC,True,0.729,4,,4,,242148.0,0.0182580607985954,0.0576725328007542,0.09648854895142,0.177358110684594,0.1781205203639279,0.1850783145981793,0.1639752970840969,0.1075671119929696,0.1909436136752533,0.1842400116403336,0.0651528321298962,0.184415176652371,0.1909226872252065,0.1530648087976504,0.190744337780307,0.1590701504983843,0.0793259781008997,0.0233193787624185,0.0769352530066049,0.0821637229631255,0.0195563800562587,0.1042585434319244,0.1065857034772966,0.1907837646507603,0.1906045814198508,0.1610494988241692,0.1239987510443978,0.188864511271586,0.1253172838727624,0.1543256969612544,0.1908829158545166,0.0766606731932272,0.1368421859290536,0.1563748947846468,0.0924602600510839,0.0226327508680984,0.1235804584350665,0.1876146923324188,0.1844792013128614,0.1905517683682072,0.1905648953322726,0.1038370338536842,0.0236975964818496,0.1911227644445041,0.1876561046345309,0.1909314893255047,0.0935424443299463,0.1381321999348982,0.1851037132979556,0.1827073193010863,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
