,2,1,0
0,1,1,0
1,1,1,0
2,1,1,0
3,1,1,1
4,1,1,0
5,1,1,0
6,0,1,0
7,0,1,0
8,1,1,0
9,1,1,0
10,1,1,1
11,1,1,1
12,1,1,0
13,1,1,1
14,1,1,0
15,1,1,0
16,1,1,1
17,1,1,1
18,1,1,0
19,1,1,0
20,1,1,0
21,1,0,0
22,1,1,0
23,1,1,0
24,0,1,0
25,1,1,0
26,1,1,0
27,1,1,0
28,1,1,0
29,0,1,0
30,1,1,0
31,0,1,1
32,1,1,1
33,0,1,0
34,1,1,0
35,1,1,0
36,1,1,1
37,1,1,0
38,1,1,0
39,1,1,0
40,1,1,0
41,1,1,0
42,1,1,0
43,1,1,0
44,0,1,0
45,1,0,1
46,0,1,0
47,1,1,0
48,1,1,0
49,1,1,1
50,0,1,1
51,1,1,0
52,1,1,0
53,1,1,1
54,1,1,1
55,0,1,0
56,1,1,0
57,1,1,0
58,1,1,0
59,0,1,0
60,1,1,1
61,1,1,1
62,1,0,0
63,1,1,0
64,1,1,0
65,1,1,0
66,1,1,1
67,1,1,0
68,1,1,1
69,1,1,1
70,1,1,0
71,1,1,0
72,1,1,1
73,0,1,0
74,1,1,1
75,1,1,0
76,1,1,0
77,1,1,1
78,1,1,0
79,1,1,1
80,1,1,0
81,1,1,1
82,1,1,1
83,0,1,0
84,1,1,0
85,1,1,0
86,1,1,0
87,1,1,0
88,1,1,1
89,1,0,0
90,1,1,0
91,1,1,0
92,1,1,0
93,1,1,0
94,1,1,1
95,1,1,1
96,1,1,0
97,1,1,0
98,1,1,0
99,1,1,1
100,1,1,1
101,1,1,1
102,0,1,0
103,1,1,1
104,1,1,0
105,0,1,0
106,1,1,0
107,1,1,1
108,1,1,1
109,1,1,0
110,1,1,0
111,1,1,0
112,1,1,1
113,1,1,1
114,1,1,1
115,1,1,0
116,1,1,1
117,1,1,0
118,1,1,0
119,0,1,1
120,1,1,0
121,1,1,0
122,1,1,0
123,1,1,0
124,1,1,1
125,1,1,0
126,1,1,0
127,1,1,0
128,1,1,1
129,1,1,0
130,0,1,0
131,0,1,0
132,1,1,1
133,1,1,0
134,1,1,0
135,1,1,0
136,1,1,0
137,1,1,0
138,1,1,1
139,0,1,0
140,0,1,0
141,1,1,0
142,1,1,0
143,1,1,0
144,0,1,1
145,0,1,0
146,1,1,1
147,1,1,0
148,1,1,1
149,1,1,0
150,1,1,0
151,1,1,1
152,0,1,0
153,1,1,0
154,1,1,0
155,0,1,0
156,1,1,0
157,0,1,0
158,0,1,0
159,0,1,0
160,1,1,1
161,1,1,0
162,1,1,0
163,1,1,1
164,1,1,0
165,1,1,1
166,1,1,1
167,1,1,0
168,1,1,1
169,1,1,0
170,1,1,0
171,1,1,0
172,1,1,0
173,0,1,0
174,1,1,0
175,1,1,0
176,1,1,0
177,0,1,0
178,1,1,1
179,1,1,0
180,1,1,0
181,1,1,1
182,1,1,0
183,1,1,0
184,1,1,0
185,1,1,0
186,1,1,0
187,1,1,1
188,0,1,1
189,0,1,0
190,1,1,0
191,0,1,1
192,1,1,1
193,1,1,0
194,1,1,1
195,1,1,0
196,1,1,0
197,0,1,0
198,1,1,0
199,0,1,1
200,1,1,1
201,1,1,0
202,1,0,1
203,1,1,0
204,1,1,1
205,1,1,0
206,1,1,0
207,1,1,0
208,1,0,0
209,0,1,1
210,0,1,1
211,1,1,0
212,0,1,0
213,1,1,0
214,1,1,0
215,1,1,0
216,1,1,0
217,1,1,0
218,1,1,0
219,1,1,0
220,1,1,1
221,1,1,0
222,1,1,0
223,1,1,0
224,1,1,0
225,1,1,1
226,1,1,0
227,1,1,0
228,1,1,0
229,0,1,0
230,1,1,0
231,1,1,0
232,1,0,0
233,0,1,0
234,1,1,0
235,1,1,0
236,0,1,0
237,0,1,0
238,0,1,0
239,0,1,1
240,0,1,1
241,1,1,1
242,1,1,0
243,1,0,1
244,1,1,1
245,1,1,0
